报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,252309741.11,252309741.11,0.0,--,--,--,138387190.77,85025026.8,4497035.34,8148183.65,28653633.22,15577565.53,-3514253.77,1460447.74,4845354.33,--,-907767.17,0.0,--,--,--,--,--,--,--,1956718.54,--,--,--,--,-1329.5,--,--,--,114970172.21,40019.7,10261.52,--,--,--,114999930.39,17827628.83,--,--,--,97172301.56,97172301.56,--,3262326.05,93909975.51,--,97172301.56,3262326.05,93909975.51,--,0.3557,0.3557,20221025
20220630,163468044.46,163468044.46,0.0,--,--,--,91042474.45,56249804.48,2895680.11,5157794.69,18710053.65,9898002.96,-1868861.44,965573.52,2784254.89,--,-819961.33,0.0,--,--,--,--,--,--,--,891084.25,--,--,--,--,-859.18,--,--,--,72495833.75,36758.91,5573.58,--,--,--,72527019.08,10752020.01,--,--,--,61774999.07,61774999.07,--,2131453.73,59643545.34,--,61774999.07,2131453.73,59643545.34,--,0.2259,0.2259,20220818
20220331,78834006.63,78834006.63,0.0,--,--,--,43862569.44,27922876.69,1438544.79,2471966.08,8607879.4,4477839.2,-1056536.72,456905.27,1549769.0,-78509.21,-800201.96,0.0,--,--,--,--,--,--,--,394314.36,--,--,--,--,--,--,--,--,34487040.38,28096.33,2755.74,--,--,--,34512380.97,5042865.39,--,--,--,29469515.58,29469515.58,--,986938.59,28482576.99,--,29469515.58,986938.59,28482576.99,--,0.1079,0.1079,20220426
20211231,309072018.55,309072018.55,0.0,--,--,--,206777360.21,120564636.33,5245352.9,13149743.66,47804259.99,21089583.24,-1076215.91,2633330.08,3869762.51,-107353.55,3217.04,0.0,--,--,--,--,--,--,--,8535635.19,--,--,--,--,-441460.37,--,--,--,110284696.65,251345.48,63549.32,--,--,--,110472492.81,19665290.76,--,--,--,90807202.05,90807202.05,--,3687513.51,87119688.54,--,90807202.05,3687513.51,87119688.54,--,0.352,0.352,20220426
20210930,229842284.49,229842284.49,0.0,--,--,--,137733965.37,84900840.64,4350399.36,7837575.32,28592699.16,12471888.52,-419437.63,2167817.94,2720197.91,306070.24,-793673.55,0.0,--,--,--,--,--,--,--,6878769.1,--,--,--,--,--,--,--,--,98499484.91,218721.69,423240.36,--,--,--,98294966.24,13083803.92,--,--,--,85211162.32,85211162.32,--,3838457.28,81372705.04,--,85211162.32,3838457.28,81372705.04,--,0.3362,0.3362,20211027
20210630,147347563.2,147347563.2,0.0,--,--,--,89115457.7,55608966.98,2825166.0,5048850.08,17538922.34,7529989.48,563562.82,1402439.99,951731.99,303871.86,-659243.29,0.0,--,--,--,--,--,--,--,6702168.07,--,--,--,--,--,--,--,--,64578902.14,78149.78,418833.92,--,--,--,64238218.0,9000355.0,--,--,--,55237863.0,55237863.0,--,2433690.18,52804172.82,--,55237863.0,2433690.18,52804172.82,--,0.2286,0.2286,20210826
20210331,68551289.98,68551289.98,0.0,--,--,--,41538564.18,25776045.74,1243462.67,2726555.87,7936981.7,3246845.81,608672.39,559879.88,57338.56,--,-780771.99,0.0,--,--,--,--,--,--,--,947687.74,--,--,--,--,--,--,--,--,27179641.55,38561.32,42027.98,--,--,--,27176174.89,3880844.2,--,--,--,23295330.69,23295330.69,--,405275.98,22890054.71,--,23295330.69,405275.98,22890054.71,--,0.0882,0.0882,20210428
20201231,255963220.94,255963220.94,0.0,--,--,--,182990809.92,110408499.86,4847219.8,10176915.75,36189403.3,17837371.51,3531399.7,3818351.32,321602.08,-3490801.11,-187239.04,0.0,--,--,--,--,--,--,--,3546470.84,--,--,--,--,-23403.28,--,--,--,72817438.43,316117.74,1872827.68,--,--,--,71260728.49,8766815.29,--,--,--,62493913.2,62493913.2,--,955678.87,61538234.33,--,62493913.2,955678.87,61538234.33,--,0.3108,0.3108,20210428
20200930,181993794.8,181993794.8,0.0,--,--,--,128364714.22,76014100.72,3530287.59,11923857.44,22955231.65,10990355.55,2950881.27,3180597.84,203620.86,--,-828205.61,0.0,--,--,--,--,--,--,--,3063304.75,--,--,--,--,-23403.28,--,--,--,55840776.44,63293.83,1640051.4,--,--,--,54264018.87,7745511.89,--,--,--,46518506.98,46518506.98,--,43528.67,46474978.31,--,46518506.98,43528.67,46474978.31,--,0.2347,0.2347,20211027
20200630,112426661.13,112426661.13,0.0,--,--,--,84412742.95,49728420.45,2275018.01,8115040.09,14901573.96,7380775.97,2011914.47,2208046.88,89934.42,--,-799065.34,0.0,--,--,--,--,--,--,--,2303475.69,--,--,--,--,-23403.28,--,--,--,29494925.25,8698.53,1624537.62,--,--,--,27879086.16,4461731.34,--,--,--,23417354.82,23417354.82,--,-1143195.15,24560549.97,--,23417354.82,-1143195.15,24560549.97,--,0.124,0.124,20210317
20200331,42157957.36,42157957.36,0.0,--,--,--,39679105.04,24312527.01,665842.72,3759155.04,6624463.76,3501037.54,816078.97,1964727.82,1171108.23,--,--,0.0,--,--,--,--,--,--,--,715651.36,--,--,--,--,--,--,--,--,3194503.68,937000.31,51154.7,--,--,--,4080349.29,1274995.88,--,--,--,2805353.41,2805353.41,--,198811.56,2606541.85,--,2805353.41,198811.56,2606541.85,--,0.0142,0.0142,20210428
20191231,253259661.68,253259661.68,0.0,--,--,--,187142790.58,109769042.37,4833733.66,19048619.55,33240209.93,15595840.94,4655344.13,4237409.61,224584.99,--,248929.6,0.0,--,--,--,--,--,--,--,2345942.27,--,--,--,--,6904.47,--,--,--,68718647.44,456518.89,83121.54,--,--,--,69092044.79,9383418.0,--,--,--,59708626.79,59708626.79,--,1399365.25,58309261.54,--,59708626.79,1399365.25,58309261.54,--,0.2945,0.2945,20210317
20190630,123735084.52,123735084.52,0.0,--,--,--,90275835.57,54052266.96,2315951.03,9039893.59,15574916.88,6744304.19,2548502.92,2232107.55,140163.57,--,-553439.59,0.0,--,--,--,--,--,--,--,1323855.46,--,--,--,--,3007.37,--,--,--,34232672.19,15804.47,14939.84,--,--,--,34233536.82,4653578.45,--,--,--,29579958.37,29579958.37,--,260565.74,29319392.63,--,29579958.37,260565.74,29319392.63,--,0.1481,0.1481,20191220
20181231,243689428.22,243689428.22,0.0,--,--,--,184943749.37,110037927.38,4989491.42,18179183.31,29962296.57,15069409.8,6771658.29,7391454.99,177736.66,-66217.4,--,0.0,--,--,--,--,--,--,--,1075436.01,--,--,--,--,--,--,--,--,59821114.86,2033511.25,259536.55,--,--,--,61595089.56,8056612.93,--,--,--,53538476.63,53538476.63,--,1037367.01,52501109.62,--,53538476.63,1037367.01,52501109.62,--,0.2776,0.2776,20210317
20171231,214210348.0,214210348.0,0.0,--,--,--,168798446.86,93936020.55,3846605.31,15849745.01,32800858.69,10691510.09,11104361.04,10077356.95,136641.79,569346.17,--,0.0,--,--,--,--,--,--,--,194738.16,--,--,--,--,42882.04,--,--,--,45649521.34,1088295.28,122374.15,--,--,--,46615442.47,8479544.33,--,--,--,38135898.14,38135898.14,--,-761391.64,38897289.78,--,38135898.14,-761391.64,38897289.78,--,0.2128,0.2128,20210317
20161231,206782585.56,206782585.56,0.0,--,--,--,157390242.47,88913492.93,3880984.1,16034326.11,23927403.95,11432908.63,13233108.25,10860249.81,160593.21,-31981.5,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49392343.09,397259.89,5280739.56,--,--,--,44508863.42,10339812.3,--,--,--,34169051.12,34169051.12,--,2851516.49,31317534.63,--,34169051.12,2851516.49,31317534.63,--,0.1714,0.1714,20191220
20160930,150894973.72,150894973.72,0.0,--,--,--,115095416.5,66689828.01,2559492.42,11311155.41,24041985.44,--,10279313.14,--,--,213642.08,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35799557.22,202880.53,1677373.58,1650228.37,--,--,34325064.17,7514606.43,--,--,--,26810457.74,--,--,2017000.38,24793457.36,--,--,--,--,--,0.14,0.14,20170331
20151231,189785973.49,189785973.49,0.0,--,--,--,150508945.29,85945720.51,3403309.34,13742757.13,38066823.46,--,8491541.19,--,--,858793.66,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39277028.2,911629.58,37540.63,146.0,--,--,40151117.15,8760351.45,--,--,--,31390765.7,--,--,1412936.81,29977828.89,--,--,--,--,--,0.16,0.16,20170331
20141231,156470298.03,156470298.03,0.0,--,--,--,127772039.41,69143945.89,2027707.5,11041888.53,36120485.93,--,9587842.69,--,--,-149831.13,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28698258.62,360105.93,3670.62,2309.96,--,--,29054693.93,6571243.74,--,--,--,22483450.19,--,--,2131458.58,20351991.61,--,--,--,--,--,0.11,0.11,20170331
20140331,34227000.0,34227000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7510000.0,--,--,--,--,--,--,--,20140721
20131231,133816151.05,133816151.05,0.0,--,--,--,102107632.91,52871572.0,2370055.53,9494925.69,29169177.23,--,8180063.69,--,--,21838.77,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31708518.14,1053016.91,188443.44,--,--,--,32573091.61,5247993.2,--,--,--,27325098.41,--,--,617969.59,26707128.82,--,--,--,--,--,0.16,0.16,20170331
20130930,97610000.0,97610000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24920000.0,--,--,--,--,--,--,--,20140407
20130331,28020400.0,28020400.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4545300.0,--,--,--,--,--,--,--,20130407
