报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,953548723.12,953548723.12,0.0,--,--,--,982148064.62,865912004.75,2655251.05,26174322.51,76110149.75,12237609.32,-941272.76,6144715.36,865559.46,-2546458.96,-20991879.27,0.0,--,--,--,--,--,--,--,2999273.72,4103241.24,-234352.45,--,811488.43,249994.13,--,--,--,-43973682.21,1182411.17,95035.28,--,--,--,-42886306.32,-2010383.27,--,--,--,-40875923.05,-40875923.05,--,-3484712.68,-37391210.37,955708.23,-39920214.82,-3484712.68,-36435502.14,--,-0.1081,-0.1081,20221026
20220630,810395774.16,810395774.16,0.0,--,--,--,832200380.68,751665988.24,1991456.18,16570556.27,51177394.62,8611284.35,2183701.02,4709084.93,900606.14,-2142455.63,-19969428.87,0.0,--,--,--,--,--,--,--,2441602.92,1845946.72,-93480.15,--,217029.59,179965.13,--,--,--,-39231946.66,460473.27,12525.28,--,--,--,-38783998.67,-2127055.08,--,--,--,-36656943.59,-36656943.59,--,-3392887.89,-33264055.7,687982.79,-35968960.8,-3392887.89,-32576072.91,--,-0.0961,-0.0961,20220825
20220331,400107042.62,400107042.62,0.0,--,--,--,410956898.66,366477091.81,1310755.19,8517845.49,26216467.79,4004406.17,4430332.21,2869371.33,1544355.58,--,604624.53,0.0,--,--,--,--,--,--,--,579912.65,1485305.63,-61863.63,--,--,-213.0,--,--,--,-8180226.23,311362.03,4903.66,--,--,--,-7873767.86,571471.78,--,--,--,-8445239.64,-8445239.64,--,106591.37,-8551831.01,878489.43,-7566750.21,106591.37,-7673341.58,--,-0.0247,-0.0247,20220428
20211231,1683660813.81,1683660813.81,0.0,--,--,--,1697321295.16,1474785468.73,6358028.55,35886739.7,112645307.61,33336953.38,34308797.19,18161283.29,4639865.22,-35584450.35,-66232543.9,0.0,--,--,--,--,--,--,--,7378716.56,10761753.16,-80418.03,--,295166.71,2475090.58,--,--,--,-94566748.59,1103872.54,242194.43,--,--,--,-93705070.48,1460815.65,--,--,--,-95165886.13,-95165886.13,--,-486788.3,-94679097.83,5458370.0,-89707516.13,-486788.3,-89220727.83,--,-0.27,-0.27,20220428
20210930,1418152008.22,1418152008.22,0.0,--,--,--,1457619906.94,1289920263.88,3644231.86,30522760.37,93857242.72,15645476.5,24029931.61,14694692.6,1230570.51,-2085351.8,-7094485.67,0.0,--,--,--,--,--,--,--,1483145.43,9475641.84,-33580.73,--,--,2769132.39,--,--,--,-34919816.53,5572602.65,49098.45,--,--,--,-29396312.33,2212810.71,--,--,--,-31609123.04,-31609123.04,--,2766281.73,-34375404.77,3792326.77,-27816796.27,2766281.73,-30583078.0,--,-0.0993,-0.0993,20211030
20210630,825253156.69,825253156.69,0.0,--,--,--,849741223.54,732883517.09,2539016.37,21603815.28,64438407.7,10150775.29,18125691.81,7538668.33,1515556.39,-2083812.26,-4502521.86,0.0,--,--,--,--,--,--,--,1027742.52,5255163.68,-113146.32,--,--,2769638.19,--,--,--,-22021856.58,2718673.49,13727.85,--,--,--,-19316910.94,678229.48,--,--,--,-19995140.42,-19995140.42,--,1729452.51,-21724592.93,2527547.23,-17467593.19,1729452.51,-19197045.7,--,-0.0628,-0.0628,20210828
20210331,398430763.83,398430763.83,0.0,--,--,--,417083847.36,355805969.97,1269887.77,11573439.73,31827306.54,4624111.8,11983131.55,5546757.47,124080.26,--,1122728.11,0.0,--,--,--,--,--,--,--,459107.01,2101021.05,-157147.8,--,--,-1093.41,--,--,--,-14971320.77,34945.0,2226.75,--,--,--,-14938602.52,471410.26,--,--,--,-15410012.78,-15410012.78,--,-327781.87,-15082230.91,2401724.7,-13008288.08,-327781.87,-12680506.21,--,-0.0436,-0.0436,20210430
20201231,1255801354.79,1255801354.79,0.0,--,--,--,1132411997.19,962330659.79,4837756.12,42213346.3,85957689.16,30845635.46,6226910.36,6609368.53,2026902.42,-12589844.98,-5726557.89,0.0,--,--,--,--,--,--,--,18871593.41,5609877.31,-98199.33,--,--,751073.59,--,--,--,130305499.04,19750015.82,762021.41,--,--,--,149293493.45,6616746.83,--,--,--,142676746.62,142676746.62,--,1267609.31,141409137.31,-1381647.9,141295098.72,1267609.31,140027489.41,--,0.41,0.41,20210410
20200930,611189221.71,611189221.71,0.0,--,--,--,643401973.3,512210370.58,3470206.78,48439977.99,61846752.17,16816049.57,618616.21,3990985.43,2225498.8,-3134305.93,2872766.52,0.0,--,--,--,--,--,--,--,28025994.44,4231484.76,--,--,--,45666.6,--,--,--,-171145.2,907413.54,705118.91,--,--,--,31149.43,-276293.74,--,--,--,307443.17,307443.17,--,-826684.69,1134127.86,-331496.13,-24052.96,-826684.69,802631.73,--,0.0033,0.0033,20201030
20200630,289049539.15,289049539.15,0.0,--,--,--,301152611.26,222628433.37,2508023.23,22514593.82,45563275.92,11959517.45,-4021232.53,1374641.39,972913.78,-3610505.91,2260890.79,0.0,--,--,--,--,--,--,--,7516713.92,3271721.57,--,--,--,21066.45,--,--,--,-2643185.29,14586.0,41471.75,--,--,--,-2670071.04,78041.11,--,--,--,-2748112.15,-2748112.15,--,-995392.32,-1752719.83,-103508.71,-2851620.86,-995392.32,-1856228.54,--,-0.0051,-0.0051,20200828
