报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,5072107746.45,53722556.98,224209870.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5350040173.44,4139396864.11,781204009.13,176568297.16,379391531.53,0.0,--,--,--,--,--,--,--,5476560701.93,--,-126520528.49,--,--,5817020.32,2296612.31,--,898038.89,--,--,9011671.52,43899908.51,10766510.0,--,--,--,--,54666418.51,--,-45654746.99,--,--,--,25720000.0,--,--,--,--,25720000.0,20341759.74,3957171.82,2011624.48,2981513.98,--,--,27280445.54,--,-1560445.54,92544.0,--,--,-173643177.02,1706555044.27,1532911867.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,3021528532.3,31426895.9,133168923.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3186124351.59,2406824323.43,534089333.08,129760780.23,181068989.23,0.0,--,--,--,--,--,--,--,3251743425.97,--,-65619074.38,--,--,4279981.93,1572076.92,--,591627.78,--,--,6443686.63,31767531.42,4001210.0,--,--,--,--,35768741.42,--,-29325054.79,--,--,--,20880000.0,--,--,--,--,20880000.0,5341759.74,2520163.77,294000.0,656622.0,--,--,8518545.51,--,12361454.49,54809.32,--,--,-82527865.36,1706555044.27,1624027178.91,--,-222594641.24,-2078146.23,175084002.38,11431235.22,7298900.85,--,--,-1247908.87,--,--,14208860.23,2441023.34,1283673.33,-2100.76,-134218572.34,224784044.56,-167267846.45,--,--,--,--,--,--,--,1624027178.91,1706555044.27,--,--,--,--,20220830
20220331,--,1836871961.89,8768858.77,83289888.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1928930709.31,1464149304.21,329833297.83,62943091.07,120283671.33,0.0,--,--,--,--,--,--,--,1977209364.44,--,-48278655.13,--,--,3913505.85,1242254.92,--,--,--,--,5155760.77,50349287.6,--,--,--,--,--,50349287.6,--,-45193526.83,--,--,--,14900000.0,--,--,--,--,14900000.0,5033874.0,1427068.25,--,22351103.57,--,--,28812045.82,--,-13912045.82,-7228.2,--,--,-107391455.98,1706555044.27,1599163588.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,8089273082.28,380301.85,245781736.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8335435120.98,6394771913.63,1043625885.15,199757204.18,238906650.39,0.0,--,--,--,--,--,--,--,7877061653.35,--,458373467.63,--,93564651.13,38851461.83,8510415.11,179392588.5,--,--,--,320319116.57,231295607.87,131000000.0,--,21590879.52,--,--,383886487.39,--,-63567370.82,--,500000.0,500000.0,66500000.0,--,--,--,--,67000000.0,180250000.0,26656213.69,19718482.38,395196733.92,--,--,602102947.61,--,-535102947.61,-157340.3,--,--,-140454191.1,1847009235.37,1706555044.27,--,-23592552.36,32391019.11,307762182.05,16004807.07,33769070.04,--,--,-2718459.13,3397955.17,--,33094133.38,-125260798.19,-3412687.98,-762801.34,106280673.03,108637547.56,-119234883.49,--,--,--,--,--,--,--,1706555044.27,1847009235.37,--,--,--,--,20220331
20210930,--,6061309747.21,19561990.53,233153713.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6314025451.63,5014751651.52,762385758.18,157175558.25,192740470.21,0.0,--,--,--,--,--,--,--,6127053438.16,--,186972013.47,--,--,13030759.42,4244623.6,19200713.6,35381324.28,--,--,71857420.9,109859228.48,321153286.7,--,18005400.0,--,--,449017915.18,--,-377160494.28,--,--,--,24700000.0,--,--,--,--,24700000.0,69866145.6,29503954.15,1710570.02,--,--,--,99370099.75,--,-74670099.75,-15998.58,--,--,-264874579.14,1847129609.47,1582255030.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,4610198068.63,6894436.75,202050587.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4819143092.92,3852803923.05,534555868.03,133306405.37,175313778.54,0.0,--,--,--,--,--,--,--,4695979974.99,--,123163117.93,--,--,36315695.59,3955978.07,19200713.6,35343174.28,--,--,94815561.54,55680889.38,20000000.0,--,--,--,--,75680889.38,--,19134672.16,--,--,--,19700000.0,--,--,--,--,19700000.0,69958265.6,62264035.3,1607497.1,--,--,--,132222300.9,--,-112522300.9,-38455.66,--,--,29737033.53,1847129609.47,1876866643.0,--,2333722.59,-9308561.75,153876391.46,14779307.03,13331746.77,--,--,-63440871.66,--,--,6570753.1,-6269748.02,--,--,-10824854.74,125799645.82,-98860392.22,--,--,--,--,--,--,--,1876866643.0,1847129609.47,--,--,--,--,20210828
20210331,--,2376470727.22,273179.5,167904285.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2544648192.35,2008067127.74,299751459.69,74572154.56,100164263.58,0.0,--,--,--,--,--,--,--,2482555005.57,--,62093186.78,--,--,3351000.0,125064115.0,--,--,--,--,128415115.0,28337505.32,20000000.0,--,--,--,--,48337505.32,--,80077609.68,--,--,--,--,--,--,--,--,--,39966145.6,16818181.57,--,--,--,--,56784327.17,--,-56784327.17,3121.34,--,--,85389590.63,1847009235.37,1932398826.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,8319442232.49,4002774.01,278102194.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8601547201.07,6645594081.4,951846478.01,167052912.35,308369023.7,0.0,--,--,--,--,--,--,--,8072862495.46,--,528684705.61,--,397104657.96,26905456.52,16765239.32,--,--,--,--,440775353.8,180629534.27,422021257.64,--,--,--,--,602650791.91,--,-161875438.11,--,8551847.5,8551847.5,237700000.0,--,--,--,--,246251847.5,839890000.0,92460844.42,28825714.68,3007745.34,--,--,935358589.76,--,-689106742.26,414873.75,--,--,-321882601.01,2168891836.38,1847009235.37,--,-258466010.07,46666219.31,333357705.78,16686432.97,38390999.33,--,--,-1955730.93,5846450.15,--,21788340.93,-27497263.59,-1912619.96,-505529.53,301176688.83,-239433874.54,257720784.43,--,--,--,--,--,--,--,1847009235.37,2168891836.38,--,--,--,--,20210329
20200930,--,6143522437.25,2060537.41,345774720.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6491357695.41,5083523746.51,689446226.79,194785328.87,238565520.65,0.0,--,--,--,--,--,--,--,6206320822.82,--,285036872.59,--,--,42223733.95,3389613.76,--,--,--,--,45613347.71,125831296.58,17630500.0,--,--,--,--,143461796.58,--,-97848448.87,--,--,--,195300000.0,--,--,--,--,195300000.0,763926250.0,91738555.61,--,--,--,--,855664805.61,--,-660364805.61,-14366.63,--,--,-473190748.52,2168891836.38,1695701087.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,3711444850.52,1455332.18,185965425.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3898865608.27,3056115260.2,477137795.37,102315749.23,152059247.18,0.0,--,--,--,--,--,--,--,3787628051.98,--,111237556.29,--,--,4539867.72,1035589.63,1353625.09,--,--,--,6929082.44,71659733.98,17630500.0,--,--,--,--,89290233.98,--,-82361151.54,--,8604890.0,--,132480000.0,--,--,--,--,141084890.0,711096250.0,41259039.41,--,--,--,--,752355289.41,--,-611270399.41,40510.29,--,--,-582353484.37,2168891836.38,1586538352.01,--,-180300307.83,-1092778.09,194326864.66,7648025.49,16780805.99,--,--,4492694.61,--,--,19995412.64,-3432710.37,--,--,-15477571.09,145124901.53,-74302511.81,--,--,--,--,--,--,--,1586538352.01,2168891836.38,--,--,--,--,20200828
