报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20221231,--,253342039.16,--,--,66869454.19,256175.26,66613278.93,11640162.47,4508157.56,3294367.69,--,--,3294367.69,--,14836398.49,--,1729325.1,--,--,--,51941382.26,0.0,--,--,--,--,--,--,--,408161286.92,--,--,--,--,--,--,--,--,--,10000000.0,--,--,19403493.45,2689577377.32,2689577377.32,--,227573398.96,82506081.73,145067317.23,--,--,36071598.36,--,--,2168395.82,12511623.32,5726266.95,--,--,3101245527.04,--,--,3509406813.96,--,30031625.0,--,--,292348677.29,226967819.6,--,21468.0,1421144.51,--,16459189.84,14332311.1,3847833.74,0.0,3720.0,3844113.74,--,203852938.21,--,--,--,371816.51,0.0,--,--,--,--,--,--,--,--,--,--,562687004.2,--,1079368447.92,--,--,--,--,--,6822672.75,--,14659987.35,--,--,--,1181492401.31,--,--,1744179405.51,--,500000000.0,--,--,--,715350561.09,--,--,--,80412701.83,--,469464145.53,--,--,--,--,1765227408.45,--,1765227408.45,--,--,3509406813.96,20230316
20220930,--,305008733.98,--,--,129620684.71,--,129620684.71,6971134.36,11764258.19,5917452.74,--,--,--,--,34399777.58,--,1349606.38,--,--,--,41982903.73,0.0,--,--,--,--,--,--,--,537014551.67,--,--,--,--,--,--,--,--,--,10000000.0,--,--,19747031.01,2624655493.77,2624655493.77,--,152640981.12,--,--,--,--,36159975.46,--,--,9841120.52,12549229.8,571665.6,--,--,2963423409.25,--,--,3500437960.92,--,40147222.22,--,--,297566577.44,229934693.47,--,49153.7,8747875.46,--,14217689.73,32987505.94,1316575.68,--,--,--,--,179367550.28,--,--,--,931556.8,0.0,--,--,--,--,--,--,--,--,--,--,575331707.25,--,1088846262.54,--,--,--,--,--,5394864.04,--,15358802.64,--,--,--,1190597144.33,--,--,1765928851.58,--,500000000.0,--,--,--,715350561.09,--,--,--,69195643.15,--,449962905.1,--,--,--,--,1734509109.34,--,1734509109.34,--,--,3500437960.92,20221022
20220630,--,301431000.79,3926972.07,--,113733052.82,--,113733052.82,15615501.01,11062917.98,4816567.86,--,--,4816567.86,--,33596830.82,--,1309743.63,--,--,--,28910568.4,0.0,--,--,--,--,--,--,--,514403155.38,--,--,--,--,--,--,--,--,--,10000000.0,--,--,20003153.61,2525263481.46,2525263481.46,--,177106181.89,42325517.98,134780663.91,--,--,36466360.98,--,--,10560754.07,14366624.21,1953652.87,--,--,2894210502.61,--,--,3408613657.99,--,64940173.53,--,--,316501357.87,243990164.41,--,19451.84,950812.37,--,3332100.46,22954478.6,1371471.43,0.0,3720.0,1367751.43,--,187105146.42,--,--,--,123605.61,0.0,--,--,--,--,--,--,--,--,--,--,597298598.13,--,1055679762.77,--,--,--,--,--,5394864.04,--,16057617.93,--,--,--,1157364945.14,--,--,1754663543.27,--,500000000.0,--,--,--,715350561.09,--,--,--,69195643.15,--,369403910.48,--,--,--,--,1653950114.72,--,1653950114.72,--,--,3408613657.99,20220816
20220331,--,307770812.82,5033766.5,--,84657971.73,--,84657971.73,5496654.14,5583986.12,7236486.29,--,--,--,--,94722539.44,--,755684.77,--,--,--,181623054.45,0.0,--,--,--,--,--,--,--,692880956.26,--,--,--,--,--,--,--,--,--,10000000.0,--,--,20344564.2,2444112768.86,2444112768.86,--,111387762.02,111387762.02,--,--,--,36792753.27,--,--,9924623.41,14135918.22,1849052.87,--,--,2749037989.7,--,--,3441918945.96,--,75614126.95,--,--,272884422.59,223747710.34,--,64605.53,2597331.38,--,3261494.2,8148398.45,2149942.0,--,--,--,--,229067541.27,--,--,--,308562.2,0.0,--,--,--,--,--,--,--,--,--,--,594096424.57,--,1126211898.27,--,--,--,--,--,5394864.04,--,16765171.06,--,--,--,1228387578.39,--,--,1822484002.96,--,500000000.0,--,--,--,715350561.09,--,--,--,69195643.15,--,334888738.76,--,--,--,--,1619434943.0,--,1619434943.0,--,--,3441918945.96,20220426
20211231,--,113182810.26,6705384.25,--,61203287.49,--,61203287.49,1000000.0,3286767.54,5775922.14,--,--,5775922.14,--,35470885.43,--,210999.6,--,--,--,183246318.56,0.0,--,--,--,--,--,--,--,410082375.27,--,--,--,--,--,--,--,--,--,10000000.0,--,--,20685974.79,2414189919.23,2414189919.23,--,121729226.83,16902335.76,104826891.07,--,--,36597734.49,--,--,9861892.8,13458606.58,552284.07,--,--,2729579424.18,--,--,3139661799.45,--,92390495.22,--,--,199783983.0,146160134.3,--,158704.15,840723.9,--,13820256.83,8065663.77,1226970.64,0.0,2600.0,1224370.64,--,215428818.94,--,--,--,39449.6,0.0,--,--,--,--,--,--,--,--,--,--,531755066.05,--,892000937.23,--,--,--,--,--,5394864.04,--,17455248.51,--,--,--,999211204.62,--,--,1530966270.67,--,500000000.0,--,--,--,715350561.09,--,--,--,69195643.15,--,324149324.54,--,--,--,--,1608695528.78,--,1608695528.78,--,--,3139661799.45,20220426
20210930,--,149767158.65,6918475.96,--,86168676.3,--,86168676.3,4482727.29,6917901.07,7591212.31,--,--,--,--,100423046.7,--,--,--,--,--,181922172.57,0.0,--,--,--,--,--,--,--,544191370.85,--,--,--,--,--,--,--,--,--,10000000.0,--,--,21027385.38,2346203845.6,2346203845.6,--,34774135.72,34774135.72,--,--,--,11056150.02,--,--,27669864.64,14800281.65,200000.0,--,--,2465731663.01,--,--,3009923033.86,--,92375547.93,--,--,169587817.51,127751228.44,--,103455.22,341678.73,--,9854410.73,10227527.46,200366.42,--,--,--,--,188180640.56,--,--,--,44418.23,0.0,--,--,--,--,--,--,--,--,--,--,470915862.79,--,906669809.12,--,--,--,--,--,5394864.04,453122.17,17247034.46,--,--,--,929764829.79,--,--,1400680692.58,--,500000000.0,--,--,--,721999022.61,--,--,--,36345572.58,--,350897746.09,--,--,--,--,1609242341.28,--,1609242341.28,--,--,3009923033.86,20211026
20210630,--,178321091.38,4755616.58,--,75877544.42,--,75877544.42,2135293.74,4337290.58,8568769.7,--,--,8568769.7,--,89794532.87,--,0.0,--,--,--,192013072.56,0.0,--,--,--,--,--,--,--,555803211.83,--,--,--,--,--,--,--,--,--,10000000.0,--,--,12809022.41,2369498984.68,2369498984.68,0.0,12465394.56,12465394.56,0.0,--,--,13753824.61,--,--,28334201.68,16972293.65,165887.73,--,--,2463999609.32,--,--,3019802821.15,--,94887872.93,--,--,185222493.27,141703103.32,--,107118.23,151459.18,--,3838711.21,4556340.89,1003310.34,0.0,2600.0,1000710.34,--,196106698.63,--,--,--,19689.7,0.0,--,--,--,--,--,--,--,--,--,--,485893694.38,--,946050340.33,--,442750.74,0.0,442750.74,--,5394864.04,128693.26,14511045.74,--,--,--,966527694.11,--,--,1452421388.49,--,500000000.0,--,--,--,715350561.09,--,--,--,36345572.58,--,315685298.99,--,--,--,--,1567381432.66,--,1567381432.66,--,--,3019802821.15,20210824
20210331,--,217436568.78,4564080.08,--,68976102.8,--,68976102.8,3631158.03,9931503.59,9090732.84,--,--,--,--,79279914.9,--,--,--,--,--,195992749.02,0.0,--,--,--,--,--,--,--,588902810.04,--,--,--,--,--,--,--,--,--,10000000.0,--,--,13017404.57,2307297365.96,2307297365.96,--,5248389.24,5248389.24,--,--,--,13966101.01,--,--,29069293.42,17455344.59,160500.0,--,--,2396214398.79,--,--,2985117208.83,--,104892842.24,--,--,132582159.96,94414564.12,--,--,704941.91,--,3655200.04,10418691.21,948549.3,--,--,--,--,211061048.21,--,--,--,91642.45,0.0,--,--,--,--,--,--,--,--,--,--,464355075.32,--,956218552.02,--,807982.31,--,--,--,5394864.04,99861.54,15685967.02,--,--,--,978207226.93,--,--,1442562302.25,--,500000000.0,--,--,--,715350561.09,--,--,--,36345572.58,--,290858772.91,--,--,--,--,1542554906.58,--,1542554906.58,--,--,2985117208.83,20210420
20201231,--,68559287.26,1312804.03,--,108902885.34,--,108902885.34,4923542.57,3106534.42,9293236.09,--,--,9293236.09,--,50744608.11,--,45016.22,--,--,--,198047322.47,0.0,--,--,--,--,--,--,--,444935236.51,--,--,--,--,--,--,--,--,--,10000000.0,--,--,13226932.41,2264657090.57,2264657090.57,--,2548265.99,2548265.99,--,--,--,14181981.45,--,--,29708114.19,17587063.8,43000.0,--,--,2351952448.41,--,--,2796887684.92,--,54336877.59,--,--,146102220.01,91476162.33,--,163148.54,5438976.09,--,9862890.39,11049021.71,1080252.25,0.0,1800.0,1078452.25,--,207466575.99,--,--,--,665744.11,0.0,--,--,--,--,--,--,--,--,--,--,436165706.68,--,807506125.94,--,347044.25,0.0,347044.25,--,5394864.04,118280.55,15076568.3,--,--,--,828442883.08,--,--,1264608589.76,--,500000000.0,--,--,--,715350561.09,--,--,--,36345572.58,--,280582961.49,--,--,--,--,1532279095.16,--,1532279095.16,--,--,2796887684.92,20210420
20200930,--,130749238.39,1312278.64,--,145147667.68,--,145147667.68,500000.0,6394883.2,10419266.05,--,--,--,--,47335865.86,--,--,--,--,--,204186317.55,0.0,--,--,--,--,--,--,--,546045517.37,--,--,--,--,--,--,--,--,--,10000000.0,--,--,12427612.85,2244560399.11,2244560399.11,--,8479342.84,--,--,--,--,15486142.06,--,--,30515820.5,16931646.42,--,--,--,2338400963.78,--,--,2884446481.15,--,58527185.71,--,--,188493689.09,132162935.16,--,--,2693780.98,--,10057238.41,8947710.73,419658.69,--,1800.0,--,--,203939037.33,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,473078300.94,--,863321847.37,--,655315.2,--,--,--,5484521.18,149231.5,15359329.58,--,--,--,884970244.83,--,--,1358048545.77,--,500000000.0,--,--,--,715350561.09,--,--,--,28449986.77,--,282597387.52,--,--,--,--,1526397935.38,--,1526397935.38,--,--,2884446481.15,20201027
