报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,301725469.48,--,--,272574337.77,5164848.81,267409488.96,98974326.15,73315450.26,144225615.44,21960000.0,--,--,--,452084643.61,--,--,--,--,--,25290766.87,0.0,--,--,--,--,--,--,--,1368190609.58,--,--,--,--,--,--,--,320652707.69,--,200195152.21,--,1953481935.54,113180662.31,2156302635.97,2156302635.97,--,249361836.65,--,--,--,--,791238815.36,97292997.23,57158579.44,18258826.38,42634332.37,2738554.0,--,--,6007273130.44,--,--,7375463740.02,--,216178055.57,3324379.3,--,541123330.07,--,--,--,184894467.66,--,18705365.24,120713547.83,316348004.3,--,77248226.32,--,--,17768139.82,--,--,--,20869050.87,0.0,--,--,--,--,--,--,--,--,--,--,1439924340.66,--,264373711.11,--,25980110.5,--,--,88886707.73,--,--,39608747.07,--,--,--,421194049.05,--,--,1861118389.71,--,344083828.0,--,--,--,487769115.13,--,-69195472.96,314735.63,330263564.83,--,4020001927.93,--,--,--,--,5113237698.56,401107651.75,5514345350.31,--,--,7375463740.02,20221031
20220630,--,598746026.4,--,--,268955109.86,11599849.0,257355260.86,119751604.99,70887552.86,172846533.26,31860000.0,0.0,140986533.26,--,392185394.41,--,--,--,--,--,35148153.94,0.0,--,--,--,--,--,--,--,1658520375.72,--,--,--,--,--,--,--,443647728.3,--,205195152.21,--,1911196365.24,114254534.39,1958276176.41,1958276176.41,--,409557429.32,407746761.65,1810667.67,--,--,313264877.15,92340808.64,57158579.44,18750368.17,11885577.22,57422800.0,--,--,5598133662.13,--,--,7256654037.85,--,417966527.79,1388099.3,--,461590506.96,--,--,--,107888976.34,--,19086187.96,125908397.95,445615061.0,0.0,212508088.82,233106972.18,--,21747668.72,--,--,--,10465228.12,0.0,--,--,--,--,--,--,--,--,--,--,1611656654.14,--,64062200.0,--,25800075.46,25800075.46,0.0,88886707.73,--,--,41352746.73,--,--,--,222692147.99,--,--,1834348802.13,--,344083828.0,--,--,--,488096126.15,--,-21005075.33,314735.63,330263564.83,--,3979415950.61,--,--,--,--,5121169129.89,301136105.83,5422305235.72,--,--,7256654037.85,20220827
20220331,--,522410475.24,654340.34,--,345563370.88,12193849.0,333369521.88,95975860.36,61641981.4,134144332.93,--,--,--,--,389337028.02,--,--,--,--,--,34520083.9,0.0,--,--,--,--,--,--,--,1584247473.07,--,--,--,--,--,--,--,475388378.78,--,205195152.21,--,1741638937.87,115367121.81,1995933807.23,1995933807.23,--,366199202.05,--,--,--,--,316692668.06,91928931.37,57158579.44,19203352.22,4234469.59,57422800.0,--,--,5450580466.97,--,--,7034827940.04,--,236329138.92,--,--,506602160.2,--,--,--,85864480.71,--,17845812.1,98079525.94,274359470.1,--,40466174.82,--,--,37506665.13,--,--,--,10532086.08,0.0,--,--,--,--,--,--,--,--,--,--,1267119339.18,--,64051333.33,--,26472363.81,--,--,113980549.21,--,74701108.95,39659206.42,--,--,--,320669490.82,--,--,1587788830.0,--,344083828.0,--,--,--,466933269.31,--,-4269874.13,114735.63,330263564.83,--,4026836646.39,--,--,--,--,5163962170.03,283076940.01,5447039110.04,--,--,7034827940.04,20220429
20211231,--,295881476.78,796227.39,--,266814317.12,12193849.0,254620468.12,185968817.62,39601706.2,133262998.11,--,--,133262998.11,--,432508196.32,--,--,23092261.37,--,--,46958263.29,0.0,--,--,--,--,--,--,--,1424884264.2,--,--,--,--,--,--,--,552215180.51,--,205195152.21,--,1814119718.62,116478074.73,2034293198.52,2034293198.52,--,326504978.75,324574004.42,1930974.33,--,--,319925950.46,87683669.85,57158579.44,19946520.85,4234469.59,57422800.0,--,--,5599550835.5,--,--,7024435099.7,--,20027583.36,--,--,622983938.88,--,--,54838748.88,61188672.69,--,62479079.97,88852382.92,216804489.98,0.0,866174.82,215938315.16,--,37489554.01,--,--,--,6947649.81,0.0,--,--,--,--,--,--,--,--,--,--,1171612100.5,--,64068444.45,--,26114234.58,26114234.58,0.0,113980549.21,--,93907809.38,41824601.07,--,--,--,341681925.66,--,--,1513294026.16,--,344083828.0,--,--,--,470802801.54,--,54796566.91,114735.63,330263564.83,--,4006974667.78,--,--,--,--,5207036164.69,304104908.85,5511141073.54,--,--,7024435099.7,20220419
20210930,--,249558302.27,599278.13,--,241669660.74,--,241669660.74,182343884.34,95840169.63,81474471.4,800000.0,--,--,--,387473967.32,--,--,--,--,--,52087729.54,0.0,--,--,--,--,--,--,--,1291047463.37,--,--,--,--,--,--,--,--,--,310195152.21,--,1824522621.9,129840242.17,1775092064.07,1775092064.07,--,430007453.69,430007453.69,--,--,--,329137745.08,70754138.48,95567298.42,21195361.2,4833216.81,--,--,--,4991145294.03,--,--,6282192757.4,--,20025444.47,--,--,455501381.88,--,--,--,104770973.75,--,14120326.32,61501604.48,286784678.97,--,66866174.82,--,--,--,--,--,--,8656207.02,0.0,--,--,--,--,--,--,--,--,--,--,951360616.89,--,90087500.0,--,35762401.0,--,--,75790482.22,--,89891.72,43467015.09,--,--,--,245197290.03,--,--,1196557906.92,--,344083828.0,--,--,--,538408056.45,--,296276166.57,325032.17,286728229.86,--,3348236455.82,--,--,--,--,4814057768.87,271577081.61,5085634850.48,--,--,6282192757.4,20211030
20210630,--,346459354.11,708083.34,--,241064554.31,--,241064554.31,184479799.34,63570990.83,93383746.45,12153200.0,0.0,81230546.45,--,370799466.61,--,--,--,--,--,56174623.1,0.0,--,--,--,--,--,--,--,1356640618.09,--,--,--,--,--,--,--,--,--,213981623.61,--,1680736205.1,131039491.46,1804954883.45,1804954883.45,0.0,392996706.31,392996706.31,0.0,--,--,331955221.75,67544374.67,95567298.42,21690404.78,4833216.81,96213528.6,--,--,4841512954.96,--,--,6198153573.05,--,40036138.92,--,--,456155923.73,--,--,--,82772905.97,--,12938812.31,44220387.13,389790557.97,0.0,168499706.02,221290851.95,--,13718150.09,--,--,--,7830824.33,0.0,--,--,--,--,--,--,--,--,--,--,1047463700.45,--,90236250.0,--,35666589.95,35666589.95,0.0,75790482.22,--,106212.5,45321599.75,--,--,--,247121134.42,--,--,1294584834.87,--,344083828.0,--,--,--,542077388.26,--,195345930.19,325032.17,286728229.86,--,3243486776.55,--,--,--,--,4612047185.03,291521553.15,4903568738.18,--,--,6198153573.05,20210831
20210331,--,267694561.44,276670.0,--,250969994.06,--,250969994.06,140332377.66,87989794.96,82320507.08,--,--,--,--,346008992.0,--,--,--,--,--,133074535.37,0.0,--,--,--,--,--,--,--,1308667432.57,--,--,--,--,--,--,--,--,--,213981623.61,--,1746942754.86,106001664.55,1839186215.69,1839186215.69,--,375749373.11,375749373.11,--,--,--,335075035.63,62033507.13,95567298.42,21733917.08,5319610.32,--,--,--,4801591000.4,--,--,6110258432.97,--,120121388.93,--,--,467446933.8,--,--,--,80371193.25,--,14263728.13,76918820.26,231435398.43,--,30866174.82,--,--,19564466.22,--,--,--,7022337.83,0.0,--,--,--,--,--,--,--,--,--,--,1017144266.85,--,90107250.0,--,36571250.27,--,--,127886463.14,--,40897.19,44674447.25,--,--,--,299280307.85,--,--,1316424574.7,--,344083828.0,--,--,--,546907180.55,--,197922042.47,325032.17,286728229.86,--,3150429129.02,--,--,--,--,4526395442.07,267438416.2,4793833858.27,--,--,6110258432.97,20210430
20201231,--,229716944.47,272647.94,--,229858456.2,--,229858456.2,181904730.92,39882291.44,84261135.53,--,--,84261135.53,--,344586058.99,--,--,--,--,--,467900208.09,0.0,--,--,--,--,--,--,--,1578382473.58,--,--,--,--,--,--,--,--,--,213981623.61,--,1712225177.12,108938118.17,1872770347.17,1872770347.17,--,337758603.32,337758603.32,--,--,--,336948106.87,58710406.69,95567298.42,22231445.69,5319610.32,570000.0,--,--,4765020737.38,--,--,6343403210.96,--,381174979.21,--,--,491724771.12,--,--,--,65217045.44,--,51504594.19,103401200.75,203536818.02,0.0,866174.82,202670643.2,--,19564466.22,--,--,--,6841242.75,0.0,--,--,--,--,--,--,--,--,--,--,1322965117.7,--,90107250.0,--,36120530.23,36120530.23,0.0,127886463.14,--,40897.19,45369031.91,--,--,--,299524172.47,--,--,1622489290.17,--,344083828.0,--,--,--,547141680.97,--,195613510.64,325032.17,286728229.86,--,3061607681.63,--,--,--,--,4435499963.27,285413957.52,4720913920.79,--,--,6343403210.96,20210427
20200930,--,264711121.96,--,--,274290666.68,--,274290666.68,148713312.6,97995277.73,67969569.47,640000.0,--,--,--,346375352.52,--,--,--,--,--,431039452.17,0.0,--,--,--,--,--,--,--,1631094753.13,--,--,--,--,--,--,--,--,--,213981623.61,--,1600293201.75,105666127.12,1838553061.08,1838553061.08,--,225702987.33,225702987.33,--,--,--,329130892.24,52945590.18,95567298.42,3400977.52,5597519.13,7494000.0,--,--,4478333278.38,--,--,6109428031.51,--,431054333.36,--,--,422726394.17,--,--,--,105765405.03,--,15022746.44,71244030.61,266133373.86,--,71935405.72,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1311946283.47,--,100118750.0,--,--,--,--,109396274.32,--,--,49709980.69,--,--,--,259225005.01,--,--,1571171288.48,--,344083828.0,--,--,--,475630381.87,--,168805689.75,632950.4,244572494.96,--,3035573881.51,--,--,--,--,4269299226.49,268957516.54,4538256743.03,--,--,6109428031.51,20201031
20200630,--,397998698.26,--,--,261170815.4,--,261170815.4,115956697.41,79621224.61,57683271.37,640000.0,0.0,57043271.37,--,339472657.92,--,--,--,--,--,394586505.36,0.0,--,--,--,--,--,--,--,1646489870.33,--,--,--,--,--,--,--,--,--,213981623.61,--,1512864746.16,108616749.74,1276206700.36,1276206700.36,0.0,667178148.85,667178148.85,0.0,--,--,312935475.55,46375590.18,95567298.42,3193915.53,5597519.13,3280000.0,--,--,4245797767.53,--,--,5892287637.86,--,411005125.02,--,--,360703047.64,--,--,--,94279919.76,--,14348077.79,60975194.68,336168810.23,0.0,135291323.22,200877487.01,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1277480175.12,--,100106875.0,--,--,--,--,109396274.32,--,--,51878867.88,--,--,--,261382017.2,--,--,1538862192.32,--,344083828.0,--,--,--,475754436.05,--,115427420.04,385857.63,244572494.96,--,2887476701.46,--,--,--,--,4067700738.14,285724707.4,4353425445.54,--,--,5892287637.86,20200829
