报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,43414599810.31,43414599810.31,0.0,--,--,--,47004968449.08,40790421983.99,684717986.81,2123783809.87,2081664000.82,29948866.09,1294431801.5,1269893462.02,322993357.65,-1731215959.97,-41220704.82,0.0,--,--,--,--,--,--,--,81662986.5,65649980.54,-108236714.89,--,-5436920.98,-6573382.01,--,--,--,-5227502639.51,182995375.95,103718316.47,--,--,--,-5148225580.03,-622007347.2,--,--,--,-4526218232.83,-4526218232.83,--,-242790028.67,-4283428204.16,167788447.77,-4358429785.06,-243102427.37,-4115327357.69,--,-0.84,-0.84,20221029
20220630,31322184135.44,31322184135.44,0.0,--,--,--,33130448722.34,29371143522.47,398367025.61,1215861760.54,1372842250.83,22596467.59,749637695.3,796706167.31,201749709.83,-182662400.14,-28089594.36,0.0,--,--,--,--,--,--,--,72106777.04,123440681.17,-155153276.22,--,-3533117.5,-7247976.04,--,--,--,-1834250216.73,135275416.86,61177044.42,--,--,--,-1760151844.29,-495548489.07,--,--,--,-1264603355.22,-1264603355.22,--,172307464.48,-1436910819.7,177255479.12,-1087347876.1,172307464.48,-1259655340.58,--,-0.3,-0.3,20220831
20220331,12671761858.64,12671761858.64,0.0,--,--,--,13118345404.71,11316871909.75,292879940.15,649517989.88,557618048.19,11355648.5,290101868.24,361208767.26,87748230.41,830132.38,14840765.28,0.0,--,--,--,--,--,--,--,32326684.52,87503965.41,-257139670.42,--,-3533117.5,187419.8,--,--,--,-314427696.18,80540919.56,27588831.02,--,--,--,-261475607.64,-987676.75,--,--,--,-260487930.89,-260487930.89,--,33063955.97,-293551886.86,46130104.89,-214357826.0,33063955.97,-247421781.97,--,-0.07,-0.07,20220430
20211231,112309671075.8,112309671075.8,0.0,--,--,--,103243064854.81,92969932744.07,1781636266.69,4559918226.36,3159595069.35,101573670.24,670408878.1,1102679458.66,607559753.38,-2162309593.26,-66853459.92,0.0,--,--,--,--,--,--,--,238468611.33,1264617257.47,793754630.74,--,400503639.57,-4919715.66,--,--,--,8736112960.52,267147715.06,424668399.36,--,--,--,8578592276.22,1890302512.44,--,--,--,6688289763.78,6688289763.78,--,3087720491.89,3600569271.89,-111687055.42,6576602708.36,3044454972.51,3532147735.85,--,0.61,0.61,20220430
20210930,63683363299.64,63683363299.64,0.0,--,--,--,57656355907.72,51249742833.15,1096123076.2,2197281040.18,2569284828.37,60776063.99,483148065.83,819732986.74,456964785.09,3772782.83,13890837.45,0.0,--,--,--,--,--,--,--,210970071.8,792200245.87,358681986.58,--,586220977.58,-606872.66,--,--,--,7633455434.79,187546138.27,96905778.12,--,--,--,7724095794.94,1648831381.82,--,--,--,6075264413.12,6075264413.12,--,1547635206.58,4527629206.54,200998838.28,6276263251.4,1549429991.54,4726833259.86,--,0.8,0.8,20211030
20210630,43973469323.41,43973469323.41,0.0,--,--,--,39171346983.89,35115825874.55,894192169.19,1202929122.73,1637424152.57,40596870.28,280378794.57,537787548.27,342341093.31,-424506.23,2747973.06,0.0,--,--,--,--,--,--,--,137347494.36,645083953.95,272111192.68,--,574026495.12,-369591.63,--,--,--,6160534158.15,61079556.62,73696838.11,--,--,--,6147916876.66,1281606130.6,--,--,--,4866310746.06,4866310746.06,--,1160899534.66,3705411211.4,183185548.49,5049496294.55,1162694319.62,3886801974.93,--,0.67,0.67,20210828
20210331,12398059535.7,12398059535.7,0.0,--,--,--,11770493172.13,9914674864.8,418749958.54,569306369.38,595953870.18,14628727.64,257179381.59,359220746.99,101974414.98,1050668.95,8050786.37,0.0,--,--,--,--,--,--,--,36985440.08,172895680.91,138985700.85,--,--,36556.47,--,--,--,846585496.35,38456837.51,25624392.92,--,--,--,859417940.94,177108805.39,--,--,--,682309135.55,682309135.55,--,223624444.36,458684691.19,-79766504.46,602542631.09,223624444.36,378918186.73,--,0.07,0.07,20210430
20201231,87704409982.96,87704409982.96,0.0,--,--,--,77433288252.54,67390209218.74,2993192098.97,3461793309.36,3014786457.09,92157377.27,481149791.11,929847428.26,591366289.93,-410311834.22,-83244530.65,0.0,--,--,--,--,--,--,--,403227474.51,1620318128.3,1302614103.06,--,464300008.73,-34449015.91,--,--,--,12230961961.18,142436854.76,194407252.38,--,--,--,12178991563.56,2474631688.13,--,--,--,9704359875.43,9704359875.43,--,2674343818.43,7030016057.0,89182667.5,9793542542.93,2689457949.8,7104084593.13,--,1.3,1.3,20210402
20200930,47725579383.58,47725579383.58,0.0,--,--,--,41829451883.7,35710025498.23,1840272837.88,1493650391.72,2187211078.24,50925520.7,547366556.93,853472227.92,390349282.21,--,26327119.75,0.0,--,--,--,--,--,--,--,370296533.05,740118961.93,740322310.3,--,203490852.26,-5928322.82,--,--,--,7230432644.05,106870251.62,154999676.45,--,--,--,7182303219.22,1605508873.99,--,--,--,5576794345.23,5576794345.23,--,1139871239.3,4436923105.93,70709320.99,5647503666.22,1155281469.35,4492222196.87,--,0.83,0.83,20201030
20200630,30305505330.51,30305505330.51,0.0,--,--,--,25945495701.39,22440584852.64,1049651549.58,730114653.85,1383683945.31,30766561.39,310694138.62,512201075.72,230570180.94,--,-6255893.85,0.0,--,--,--,--,--,--,--,324403704.46,584067064.18,583670445.21,--,203490852.26,-5878832.36,--,--,--,5459836523.81,42867336.91,110955429.55,--,--,--,5391748431.17,1132928997.18,--,--,--,4258819433.99,4258819433.99,--,643352871.71,3615466562.28,92684125.33,4351503559.32,668917958.52,3682585600.8,--,0.68,0.67,20200828
