报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,680588705.14,38333.95,41929530.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,722556569.53,393552885.26,86082949.75,33036977.58,130501558.04,0.0,--,--,--,--,--,--,--,643174370.63,--,79382198.9,--,51000000.0,33547782.54,3788.0,0.0,1737966.3,--,--,86289536.84,32312308.51,206745200.0,0.0,--,--,--,239063998.02,--,-152774461.18,--,0.0,0.0,18000000.0,--,--,--,--,18000000.0,--,3795528.35,--,27384609.85,--,--,61180138.2,--,-43180138.2,1987407.91,--,--,-114584992.57,0.0,-114584992.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,684074331.26,--,43637748.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,742900928.29,312112657.24,89478468.73,36444644.04,120414279.96,0.0,--,--,--,--,--,--,--,558450049.97,--,184450878.32,--,63691200.0,3110056.26,156000.0,--,3638498.71,--,--,71175754.97,47050772.72,156976800.0,0.0,--,--,--,204027572.72,--,-132851817.75,--,0.0,0.0,68000000.0,--,--,--,--,68000000.0,--,44596669.19,--,3027395.6,--,--,47624064.79,--,20375935.21,5355257.39,--,--,77330253.17,0.0,77330253.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220819
20220331,--,460292909.22,--,31709890.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,492002800.05,356822354.22,137527750.08,51353461.97,124251929.74,0.0,--,--,--,--,--,--,--,669955496.01,--,-177952695.96,--,80000000.0,3467370.98,239838.0,--,3342596.39,--,--,87049805.37,47795408.99,3000000.0,531370.7,--,--,--,51326779.69,--,35723025.68,--,6000000.0,6000000.0,25000000.0,--,--,--,--,31000000.0,--,1966300.33,--,10512870.37,--,--,12479170.7,--,18520829.3,-506196.11,--,--,-124215037.09,434591476.62,310376439.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220423
20211231,--,933654999.89,-37836243.05,29215196.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,925033953.82,545014306.96,95387978.83,65482225.0,46741876.64,0.0,--,--,--,--,--,--,--,752626387.43,--,172407566.39,--,143915000.0,-2101857.75,-1870218.59,0.0,-4216371.03,--,--,135726552.63,59824495.68,152000000.0,--,-25521360.86,--,--,186303134.82,--,-50576582.19,--,7200000.0,7200000.0,19000000.0,--,--,--,--,36289071.88,0.0,1763134.0,--,19989348.6,--,--,21752482.6,--,14536589.28,-1491350.71,--,--,134876222.77,0.0,134876222.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220416
20210930,--,561312414.24,15476954.37,19237742.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,596027110.64,349925619.45,87896878.2,33672429.56,140416842.71,0.0,--,--,--,--,--,--,--,611911769.92,--,-15884659.28,--,64260000.0,20274821.92,1221356.88,10021348.89,3222734.31,--,--,99000262.0,51542973.74,110000000.0,--,2300000.0,--,--,163842973.74,--,-64842711.74,--,--,--,10000000.0,--,--,--,--,10300000.0,0.0,1463687.99,--,3281341.83,--,--,4745029.82,--,5554970.18,262301.03,--,--,-74910099.81,0.0,-74910099.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,568926385.46,36287726.59,21254292.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,626468404.35,375114387.75,85268746.96,41087148.07,137344947.98,0.0,--,--,--,--,--,--,--,638815230.76,--,-12346826.41,--,273231150.0,21718476.97,117516.3,--,2849520.73,--,--,315408718.14,56159128.77,0.0,--,24300000.0,--,--,80459128.77,--,234949589.37,--,--,--,30000000.0,--,--,--,--,30000000.0,--,201535505.18,--,17322825.21,--,--,219141966.79,--,-189141966.79,-501877.53,--,--,32958918.64,0.0,32958918.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210819
20210331,--,452475381.04,11848438.36,6410217.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,470734036.4,194715366.32,131205418.12,55158839.94,106458340.75,0.0,--,--,--,--,--,--,--,487537965.13,--,-16803928.73,--,347343068.49,16068753.4,1166717.6,--,1844064.46,--,--,366422603.95,80408035.19,608871150.0,--,2400000.0,--,--,691679185.19,--,-325256581.24,--,--,--,50000000.0,--,--,--,--,50000000.0,--,863336.13,--,40120644.87,--,--,40983981.0,--,9016019.0,-499517.82,--,--,-333544008.79,675210443.81,341666435.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,727467055.87,12884848.32,-12463883.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,727888020.28,244480981.8,79611486.68,43366106.99,42108976.62,0.0,--,--,--,--,--,--,--,409567552.09,--,318320468.19,--,323100000.0,5070204.03,4835090.38,--,-1094595.3,--,--,331910699.11,50502879.33,230069740.15,299145.16,-258442.38,--,--,280613322.26,--,51297376.85,--,0.0,0.0,-16304221.2,-32491883.53,--,--,--,-48796104.73,-36509221.2,350256.92,--,-32143829.99,--,--,-68302794.27,--,19506689.54,-2929161.05,--,--,386195373.53,0.0,386195373.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20200930,--,677148020.84,9689279.16,22082735.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,708920035.41,255459491.1,74251723.71,35183636.42,159904008.53,0.0,--,--,--,--,--,--,--,524798859.76,--,184121175.65,--,499500000.0,12417182.19,237752.5,--,2001374.34,--,--,514156309.03,59115651.39,400302488.23,0.0,5786656.77,--,--,465204796.39,--,48951512.64,--,0.0,0.0,26172877.93,-147980380.54,--,--,--,-121807502.61,0.0,0.0,--,10056928.77,--,--,10056928.77,--,-131864431.38,-3671068.42,--,--,97537188.49,0.0,97537188.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,377817255.83,10427498.66,12465444.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,400710199.23,188132811.88,65788377.13,30676821.34,129621711.52,0.0,--,--,--,--,--,--,--,414219721.87,--,-13509522.64,--,221500000.0,11596511.33,--,--,1495502.74,--,--,234615914.07,52153040.63,265014608.17,26400000.0,2550000.0,--,--,346117648.8,--,-111501734.73,--,--,--,--,172007106.32,--,--,--,219446327.52,36509221.2,225322156.99,--,52181568.63,--,--,314012946.82,--,-94566619.3,-7720.82,--,--,-219585597.49,0.0,-219585597.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200821
