报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,618696714.39,127351.15,102574725.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,721398791.01,307899966.17,53769421.01,71340571.38,196501222.21,0.0,--,--,--,--,--,--,--,629511180.77,--,91887610.24,--,100000000.0,834166.66,1550.0,--,--,--,--,100835716.66,2231618.37,200000000.0,--,--,--,--,202231618.37,--,-101395901.71,--,-2581275.0,--,50000000.0,--,--,--,--,47418725.0,--,19322457.03,--,--,--,--,19322457.03,--,28096267.97,79421.03,--,--,18667397.53,181970809.43,200638206.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,384720872.64,118322.07,79128750.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,463967945.24,216251007.81,37441484.54,38495353.28,130414218.81,0.0,--,--,--,--,--,--,--,422602064.44,--,41365880.8,--,50000000.0,412500.0,1480.0,--,--,--,--,50413980.0,1939073.3,100000000.0,--,--,--,--,101939073.3,--,-51525093.3,--,-2581275.0,--,--,--,--,--,--,-2581275.0,--,--,--,--,--,--,--,--,-2581275.0,-11026.7,--,--,-12751514.2,181970809.43,169219295.23,--,12189284.57,-639789.48,8254763.79,3171217.69,898922.15,--,--,4834.08,28493.75,--,--,-389150.94,102129.33,--,-5216654.82,235032873.62,-212194614.19,--,--,--,--,--,--,--,169219295.23,181970809.43,--,--,--,--,20220825
20220331,--,153306745.77,118322.07,57870314.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,211295382.3,109235038.95,20639378.9,27490353.33,59120814.27,0.0,--,--,--,--,--,--,--,216485585.45,--,-5190203.15,--,--,--,1480.0,--,--,--,--,1480.0,1447537.0,50000000.0,--,--,--,--,51447537.0,--,-51446057.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-2295.9,--,--,-56638556.05,181970809.43,125332253.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,810576588.37,--,113341619.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,923918208.06,465715299.69,59511674.33,86950604.67,202218418.97,0.0,--,--,--,--,--,--,--,814395997.66,--,109522210.4,--,240000000.0,906933.96,56673.14,--,--,--,--,240963607.1,25195329.17,240000000.0,29446195.98,--,--,--,294641525.15,--,-53677918.05,--,--,--,--,--,--,--,--,--,40000000.0,16103460.01,--,3099350.0,--,--,59202810.01,--,-59202810.01,-18473.29,--,--,-3376990.95,185347800.38,181970809.43,--,43473311.27,-3995722.52,16533006.02,7127866.45,1784448.86,--,--,-30369.28,75278.5,--,843149.84,-906933.96,3552913.5,--,-12517912.96,86187430.46,-52436069.21,--,--,--,--,--,--,--,181970809.43,185347800.38,--,--,--,--,20220422
20210930,--,594792857.6,4036.4,370367487.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,965164381.49,332677963.13,43562358.76,63911108.16,455763394.5,0.0,--,--,--,--,--,--,--,895914824.55,--,69249556.94,--,210000000.0,811773.19,57925.57,--,--,--,--,210869698.76,26629179.75,210000000.0,29446195.98,--,--,--,266075375.73,--,-55205676.97,--,-2985705.0,--,--,--,--,--,--,-2985705.0,40000000.0,16165938.34,--,--,--,--,56165938.34,--,-59151643.34,-5143.88,--,--,-45112907.25,185347800.38,140234893.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211025
20210630,--,372586556.89,4036.4,228503572.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,601094166.23,211847849.2,31068110.47,44686518.09,292154303.91,0.0,--,--,--,--,--,--,--,579756781.67,--,21337384.56,--,180000000.0,732981.52,44845.57,--,--,--,--,180777827.09,22017077.84,180000000.0,--,--,--,--,202017077.84,--,-21239250.75,--,-2985705.0,--,--,--,--,--,--,-2985705.0,40000000.0,870708.34,--,--,--,--,40870708.34,--,-43856413.34,-8774.47,--,--,-43767054.0,185347800.38,141580746.38,--,10177542.42,-2991618.51,7431537.98,3001610.86,--,--,--,-1100.0,19250.9,--,870708.34,-691492.0,373455.33,--,-12369206.93,27490777.46,-11974081.29,--,--,--,--,--,--,--,141580746.38,185347800.38,--,--,--,--,20210826
20210331,--,160974678.41,4015.27,83602346.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,244581040.38,80584271.26,18270132.95,22026350.82,133509043.45,0.0,--,--,--,--,--,--,--,254389798.48,--,-9808758.1,--,50000000.0,324383.56,1100.0,--,--,--,--,50325483.56,19604946.69,50000000.0,--,--,--,--,69604946.69,--,-19279463.13,--,--,--,--,--,--,--,--,--,--,430000.0,--,--,--,--,430000.0,--,-430000.0,6582.97,--,--,-29511638.26,185347800.38,155836162.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,715679036.33,835927.25,50223044.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,766738008.28,373067367.66,40547323.31,55622128.39,195765499.42,0.0,--,--,--,--,--,--,--,665002318.78,--,101735689.5,--,120000000.0,546567.48,35000.0,--,--,--,--,120581567.48,38429041.66,90000000.0,--,--,--,--,128429041.66,--,-7847474.18,--,--,--,110000000.0,--,--,--,--,110000000.0,140000000.0,9288023.88,--,7493200.0,--,--,156781223.88,--,-46781223.88,-78003.23,--,--,47028988.21,138318812.17,185347800.38,--,41091164.3,1739475.34,11335735.7,5408141.54,--,--,--,121614.46,45007.28,--,1617303.78,-546567.48,-3642968.47,--,8778322.26,-44794056.86,77629031.81,--,--,--,--,--,--,--,185347800.38,138318812.17,--,--,--,--,20210428
20200930,--,486794129.98,--,129580214.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,616374344.36,251569454.69,30498343.17,37585837.87,254591296.73,0.0,--,--,--,--,--,--,--,574244932.46,--,42129411.9,--,70000000.0,320508.77,--,--,--,--,--,70320508.77,47221470.6,40000000.0,--,--,--,--,87221470.6,--,-16900961.83,--,-7493200.0,--,110000000.0,--,--,--,--,102506800.0,140000000.0,8853246.1,--,--,--,--,148853246.1,--,-46346446.1,-29781.86,--,--,-21147777.89,159912502.72,138764724.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,319668709.86,--,111242513.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,430911223.3,169482668.37,19958110.6,29055959.53,204351584.33,0.0,--,--,--,--,--,--,--,422848322.83,--,8062900.47,--,70000000.0,320508.77,--,--,--,--,--,70320508.77,29826741.18,40000000.0,--,--,--,--,69826741.18,--,493767.59,--,-7493200.0,--,110000000.0,--,--,--,--,102506800.0,70000000.0,451666.66,--,--,--,--,70451666.66,--,32055133.34,19247.24,--,--,40631048.64,159912502.72,200543551.36,--,13189425.35,3261828.43,4853533.5,2117378.59,88217.82,--,--,--,11619.55,--,451666.66,-304876.82,-335934.08,--,1241377.92,83254340.07,-99765676.52,--,--,--,--,--,--,--,200543551.36,159912502.72,--,--,--,--,20200826
