报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,8663984934.41,283081087.59,195116763.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9142182785.18,6526655376.07,609775040.35,281187378.28,1149775873.69,0.0,--,--,--,--,--,--,--,8567393668.39,--,574789116.79,--,71036605.05,461534028.54,112827730.4,--,13858773.9,--,--,659257137.89,268632025.24,5671350.0,--,-5671350.0,--,--,268632025.24,--,390625112.65,--,2995471696.91,0.0,1676150000.0,--,--,--,--,4701016923.91,3218237724.56,83793563.38,--,--,--,--,3302031287.94,--,1398985635.97,-12394592.13,--,--,2352005273.28,0.0,2352005273.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,7379269272.38,502955998.47,337975322.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8220200593.06,7933676864.72,834621514.38,307298771.56,330857368.92,0.0,--,--,--,--,--,--,--,9406454519.58,--,-1186253926.52,--,18302151.15,2734361.3,103559258.45,--,115750194.29,--,--,240345965.19,427709056.72,--,--,--,--,--,511670406.72,--,-271324441.53,--,0.0,0.0,2023790473.0,--,--,--,--,2023790473.0,3048936724.8,46530227.04,--,--,--,--,3095466951.84,--,-1071676478.84,45836337.82,--,--,-2483418509.07,0.0,-2483418509.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220831
20220331,--,9366239974.0,250896665.57,583483797.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,10200620437.34,7122350729.32,717071980.96,227545051.17,1241956874.69,0.0,--,--,--,--,--,--,--,9308924636.14,--,891695801.2,--,23995145.25,8671026.47,3492.8,--,19033855.8,--,--,51703520.32,234257912.0,--,--,--,--,--,234257912.0,--,-182554391.68,--,55073917.06,55073917.06,1588639527.0,--,--,--,--,1643713444.06,181643351.3,52079794.52,--,--,--,--,233723145.82,--,1409990298.24,-2820898.39,--,--,2116310809.37,5065349070.3,7181659879.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,8170155456.53,131623123.05,-1556496666.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6745281912.75,5060393980.18,1318008064.31,65780433.22,-32234502.07,0.0,--,--,--,--,--,--,--,6411947975.64,--,333333937.11,--,281574006.41,109746473.76,-70581974.38,--,319451268.08,--,--,640189773.87,1236201136.43,51578312.71,--,198055516.1,--,--,1485834965.24,--,-845645191.37,--,27904873.94,27904873.94,1390626072.36,-2260471.19,--,--,--,1416270475.11,290257961.65,77399540.33,--,-385555756.21,--,--,-17898254.23,--,1434168729.34,-36549602.48,--,--,885307872.6,0.0,885307872.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20210930,--,8399183074.37,128542301.84,236498473.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8764223849.39,7912355125.6,773487360.42,289575178.95,698618936.91,0.0,--,--,--,--,--,--,--,9674036601.88,--,-909812752.49,--,52166435.66,615570024.46,948702263.48,--,7117849.23,--,--,1623556572.83,309034781.4,49680880.82,--,5782.97,--,--,358721445.19,--,1264835127.64,--,0.0,0.0,603026018.05,--,--,--,--,701312955.47,870320309.71,82561720.24,--,3894308.89,--,--,956776338.84,--,-255463383.37,7379562.81,--,--,106938554.59,0.0,106938554.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,12093825025.46,203965875.44,245025476.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,12542816377.72,9019435238.47,1076693652.25,555231047.78,159570837.61,0.0,--,--,--,--,--,--,--,10810930776.11,--,1731885601.61,--,714817.88,118570014.86,2350106.4,--,305794857.6,--,--,427429796.74,255355202.91,47800000.0,--,--,--,--,643781488.23,--,-216351691.49,--,--,--,39042674.0,--,--,--,--,43463883.0,242349762.04,42356982.05,--,--,--,--,685421561.97,--,-641957678.97,-1750900.16,--,--,871825330.99,0.0,871825330.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210724
20210331,--,7464666694.48,121070519.12,1213422588.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8799159802.5,6637356647.44,760406916.25,337972882.96,1454467433.09,0.0,--,--,--,--,--,--,--,9190203879.74,--,-391044077.24,--,597566015.42,4578572.37,1662814.14,--,84131742.08,--,--,687939144.01,213440915.79,95000000.0,--,--,--,--,308440915.79,--,379498228.22,--,--,--,1553673112.0,2000000.0,--,--,--,1555673112.0,2283530704.02,45880416.47,--,--,--,--,2329411120.49,--,-773738008.49,8570447.2,--,--,-776713410.31,3977990722.43,3201277312.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,9692119867.9,453549445.77,-1482608626.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8663060687.41,4396559317.65,1411085985.33,309349289.59,-316059621.77,0.0,--,--,--,--,--,--,--,5800934970.8,--,2862125716.61,--,143686897.29,80647524.95,1365214158.03,19587435.34,330266269.99,--,--,1939402285.6,1096556499.84,824484610.0,--,377181950.0,--,--,2298223059.84,--,-358820774.24,--,--,--,2303576093.1,12622500.0,--,--,--,2316198593.1,3234802846.87,-95391442.52,--,0.0,--,--,3139411404.35,--,-823212811.25,-87588721.66,--,--,1592503409.46,0.0,1592503409.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20200930,--,11681062270.43,51958986.28,150384090.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,11883405347.56,8582213209.27,773883182.82,370792051.09,1265444357.37,0.0,--,--,--,--,--,--,--,10992332800.55,--,891072547.01,--,0.0,6177290.39,38758906.69,--,56618322.26,--,--,291078459.02,248860741.63,118180000.0,--,0.0,--,--,367040741.63,--,-75962282.61,--,--,--,485797121.38,--,--,--,--,485797121.38,1156017260.97,306894723.14,--,0.0,--,--,1462911984.11,--,-977114862.73,-3559872.55,--,--,-165564470.88,0.0,-165564470.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,12435238642.17,189240370.53,285659037.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,12910138050.52,5303222014.14,928092994.66,271840435.26,370056172.73,0.0,--,--,--,--,--,--,--,6873211616.79,--,6036926433.73,--,--,344991007.5,16309463.93,--,-1093161434.36,--,--,568139037.07,216028613.91,48600000.0,--,--,--,--,497544927.91,--,70594109.16,--,--,--,1558615293.08,--,--,--,--,1558615293.08,7443153926.71,117865352.98,--,5749293.19,--,--,7566768572.88,--,-6008153279.8,6715380.09,--,--,106082643.18,0.0,106082643.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200822
20200331,--,5428700025.66,132297273.04,1437073173.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6998070471.73,6183788650.14,689234290.54,173305069.71,1060885593.94,0.0,--,--,--,--,--,--,--,8107213604.33,--,-1109143132.6,--,--,32164898.98,308690.07,--,1311246470.8,--,--,1343720059.85,199861543.92,681984400.0,--,--,--,--,881845943.92,--,461874115.93,--,--,--,7347289614.97,--,--,--,--,7347289614.97,6212984682.44,154954711.56,--,34000000.0,--,--,6401939394.0,--,945350220.97,3587037.55,--,--,301668241.85,2143300898.82,2444969140.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200430
20191231,--,5732690100.94,194821114.84,251208500.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6178719716.41,1984760656.8,1362404368.16,216774686.9,486496456.78,0.0,--,--,--,--,--,--,--,4050436168.64,--,2128283547.77,--,30825000.0,105153487.0,25417879.53,1027559280.85,666728170.92,--,--,1855683818.3,1358185255.17,1877034123.56,--,-339803818.61,--,--,2895415560.12,--,-1039731741.82,--,--,--,3716337497.66,--,--,--,--,3709399492.08,4350740937.87,294015827.85,--,151642877.76,--,--,4796399643.48,--,-1087000151.4,34403704.08,--,--,35955358.63,0.0,35955358.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200425
20190930,--,6446386724.75,112178569.98,494254049.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7052819344.38,4555664697.75,694706092.66,180543818.59,998740393.88,0.0,--,--,--,--,--,--,--,6429655002.88,--,623164341.5,--,--,236314715.81,31528020.0,--,17901790.62,--,--,285744526.43,243264953.66,70023575.97,--,17274.15,--,--,313305803.78,--,-27561277.35,--,--,--,5042756936.19,575200.0,--,--,--,5043441602.19,4836035902.09,118335869.3,--,37202050.0,--,--,4991573821.39,--,51867780.8,-15513958.24,--,--,631956886.71,0.0,631956886.71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191031
