报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,32511284927.25,32511284927.25,0.0,--,--,--,31284863389.5,26736629895.16,147185793.45,2419270534.55,505720126.45,1502075547.29,-26018507.4,8664557.64,29853876.92,-28830622.15,26466846.61,0.0,--,--,--,--,--,--,--,195838363.37,126515200.45,-69125664.41,--,10103768.24,16888398.37,--,--,--,1573403492.64,39781761.56,33247601.14,--,--,--,1579937653.06,96783214.2,--,--,--,1483154438.86,1483154438.86,--,376082629.33,1107071809.53,-338250428.63,1144904010.23,377416087.46,767487922.77,--,0.834,0.834,20221031
20220630,20214216321.91,20214216321.91,0.0,--,--,--,19608831404.26,16659598886.99,86164224.33,1567227912.22,338026985.15,950953598.9,6859796.67,4764682.31,20668482.02,-4080662.17,55408418.65,0.0,--,--,--,--,--,--,--,107002290.72,121859187.09,762525.24,--,36852468.19,16790777.67,--,--,--,939217397.8,27418570.78,23132025.42,--,--,--,943503943.16,88628944.05,--,--,--,854874999.11,854874999.11,--,261195376.07,593679623.04,-60081257.54,794793741.57,262061950.99,532731790.58,--,0.455,0.455,20220831
20220331,10184415867.34,10184415867.34,0.0,--,--,--,9861259293.58,8415990564.97,42516695.3,740437309.7,170174314.83,462853655.39,29286753.39,1979237.17,10520839.28,-1940116.27,42871342.68,0.0,--,--,--,--,--,--,--,36591168.15,67726120.69,9506616.67,--,35172693.5,-324.98,--,--,--,503577457.53,8004976.9,10830731.45,--,--,--,500751702.98,65471181.56,--,--,--,435280521.42,435280521.42,--,136720889.67,298559631.75,59397661.82,494678183.24,136961591.3,357716591.94,--,0.23,0.23,20220430
20211231,46801131516.41,46801131516.41,0.0,--,--,--,45691357675.16,39428540058.22,174986674.03,3536269546.1,654106584.81,1851262659.92,46192152.08,25325815.3,37674525.5,-59383596.41,-48122463.17,0.0,--,--,--,--,--,--,--,219048120.23,340532042.47,81616861.01,--,46559810.48,97415.31,--,--,--,1608505170.16,77509065.92,30754608.6,--,--,--,1655259627.48,60015253.9,--,--,--,1595244373.58,1595244373.58,--,457476782.63,1137767590.95,-21086141.9,1574158231.68,457740714.77,1116417516.91,--,0.87,0.87,20220430
20210930,33921101269.94,33921101269.94,0.0,--,--,--,33226516867.72,28782741015.35,117465261.04,2490212237.58,460861005.09,1344942076.03,30295272.63,18986434.07,28156437.32,-33886717.52,-33566734.33,0.0,--,--,--,--,--,--,--,154471379.29,261944406.43,73046267.21,--,43771565.51,181986.06,--,--,--,1087500287.66,47368589.67,26519629.52,--,--,--,1108349247.81,129703188.21,--,--,--,978646059.6,978646059.6,--,352692662.58,625953397.02,-5903238.22,972742821.38,352641074.54,620101746.84,--,0.481,0.482,20211030
20210630,20957890515.88,20957890515.88,0.0,--,--,--,20583871578.58,17682040132.32,69495493.94,1615404027.18,299523717.57,884930200.36,32478007.21,12683105.08,19023013.5,-17461855.28,803104.7,0.0,--,--,--,--,--,--,--,111971866.82,182115836.79,34880655.16,--,25278700.3,94235.08,--,--,--,676820825.71,24230258.97,19674737.8,--,--,--,681376346.88,88400927.57,--,--,--,592975419.31,592975419.31,--,204492549.95,388482869.36,3105765.25,596081184.56,204224867.14,391856317.42,--,0.298,0.297,20210831
20210331,10377754603.36,10377754603.36,0.0,--,--,--,10152752900.23,8753356952.31,35802209.59,768790950.39,145572045.23,428308319.04,20922423.67,6310359.86,9475285.04,-12523946.83,2920899.25,0.0,--,--,--,--,--,--,--,43770981.26,30479543.68,5235.49,--,41643027.32,53094.87,--,--,--,331345302.68,10051161.35,2156143.24,--,--,--,339240320.79,45098783.58,--,--,--,294141537.21,294141537.21,--,91280435.88,202861101.33,-338178.94,293803358.27,91215553.09,202587805.18,--,0.16,0.16,20210427
20201231,39314718113.16,39314718113.16,0.0,--,--,--,38324619822.33,32477500754.34,145452069.4,3333478821.89,588412453.11,1740327745.19,39447978.4,31940843.99,38599319.39,-69822594.01,-10119039.09,0.0,--,--,--,--,--,--,--,289941861.0,386140917.06,61900321.04,--,43734609.58,211116.32,--,--,--,1630185161.69,46554639.93,33101203.24,--,--,--,1643638598.38,118071381.42,--,--,--,1525567216.96,1525567216.96,--,330100928.7,1195466288.26,-42188694.72,1483378522.24,326143556.96,1157234965.28,--,0.91,0.91,20210427
20200930,27480152528.46,27480152528.46,0.0,--,--,--,26961678985.44,22929944244.35,100977602.72,2295203113.82,415936044.94,1183472539.45,36145440.16,26791872.5,28635425.56,-60746114.86,9057123.84,0.0,--,--,--,--,--,--,--,169741013.58,235363900.81,22832101.91,--,29455381.95,71398.41,--,--,--,901416246.75,34228156.78,29559982.09,--,--,--,906084421.44,120674724.19,--,--,--,785409697.25,785409697.25,--,210047548.1,575362149.15,-30597937.6,754811759.65,209731685.83,545080073.82,--,0.44,0.44,20201029
20200630,15900745176.26,15900745176.26,0.0,--,--,--,15540631176.84,13110615125.07,62446683.46,1382044930.91,264930083.47,734702829.85,-14108475.92,19065767.09,18994425.01,-56660789.73,33529732.88,0.0,--,--,--,--,--,--,--,100351275.71,124194083.86,-8196027.68,--,8046310.97,66735.6,--,--,--,569641348.71,16117468.71,22472380.42,--,--,--,563286437.0,89323127.91,--,--,--,473963309.09,473963309.09,--,108140195.12,365823113.97,-39867476.35,434095832.74,106834673.38,327261159.36,--,0.28,0.28,20200825
