报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1534508109.71,51606363.26,74418638.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1660533111.51,1137893215.78,255083471.46,47884617.13,102802367.6,0.0,--,--,--,--,--,--,--,1543663671.97,--,116869439.54,--,432122235.61,4483736.58,28318.5,--,--,--,--,436634290.69,232848572.19,383187717.27,--,--,--,--,616036289.46,--,-179401998.77,--,19284100.0,--,494929736.16,--,--,--,--,514213836.16,168187653.69,73412735.56,--,13638682.3,--,--,255239071.55,--,258974764.61,8258740.41,--,--,204700945.79,276115780.08,480816725.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,907684530.24,21374708.83,65787278.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,994846517.25,663984349.56,196088905.26,15855740.51,73625014.98,0.0,--,--,--,--,--,--,--,949554010.31,--,45292506.94,--,269631165.18,2128021.34,28318.5,--,--,--,--,271787505.02,106650082.14,262093407.95,--,--,--,--,368743490.09,--,-96955985.07,--,19284100.0,--,449023198.78,--,--,--,--,468307298.78,103169786.13,69506462.67,--,9404173.78,--,--,182080422.58,--,286226876.2,5505826.94,--,--,240069225.01,276115780.08,516185005.09,--,85664355.74,13149045.75,21369080.59,3047200.93,222409.03,--,--,-1168.59,2034185.53,-560812.22,745972.1,-2575812.11,-283497.18,2351289.0,46516297.79,-119167682.81,-16231472.92,--,--,--,--,--,--,--,516185005.09,276115780.08,--,--,--,--,20220819
20220331,--,493865427.71,17737890.98,19758037.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,531361356.4,389434788.44,92652662.05,17200207.64,39212689.11,0.0,--,--,--,--,--,--,--,538500347.24,--,-7138990.84,--,227629745.26,1524232.93,--,--,--,--,--,229153978.19,52476949.9,238800000.0,--,--,--,--,291276949.9,--,-62122971.71,--,--,--,214479278.57,--,--,--,--,214479278.57,44771917.55,882880.28,--,1210801.43,--,--,46865599.26,--,167613679.31,361265.54,--,--,98712982.3,276115780.08,374828762.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,1630235458.54,68883827.84,19223960.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1718343246.95,1252778678.6,333089552.67,36422102.59,163879275.55,0.0,--,--,--,--,--,--,--,1786169609.41,--,-67826362.46,--,1945641733.45,16660782.61,139164111.09,--,--,--,--,2101466627.15,157401896.73,1776661983.56,--,--,--,--,1934063880.29,--,167402746.86,--,0.0,0.0,274089745.17,--,--,--,--,274089745.17,439590974.18,49084304.45,--,7399365.1,--,--,496074643.73,--,-221984898.56,-2856846.22,--,--,-125265360.38,401381140.46,276115780.08,--,188649861.31,30076528.33,35485839.37,5573138.84,585775.48,--,--,-121877118.89,3466242.55,-448921.78,8106301.7,-16644256.58,8551273.68,-376306.84,-184898960.93,-458280066.49,425739859.8,--,--,--,--,--,--,--,276115780.08,401381140.46,0.0,0.0,--,--,20220421
20210930,--,1303893786.54,60842579.6,24645696.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1389382062.58,1087803533.41,231786566.08,32888365.1,100181531.44,0.0,--,--,--,--,--,--,--,1452659996.03,--,-63277933.45,--,1287033470.35,8773883.49,148122829.77,--,--,--,--,1443930183.61,136598598.55,1372833470.35,--,--,--,--,1509432068.9,--,-65501885.29,--,--,--,185385765.75,--,--,--,--,185385765.75,168315404.89,45199329.53,949711.5,--,--,--,213514734.42,--,-28128968.67,566218.23,--,--,-156342569.18,401381140.46,245038571.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,732294431.38,33462003.01,11166385.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,776922820.14,653939249.76,155581038.79,20865555.79,54074106.04,0.0,--,--,--,--,--,--,--,884459950.38,--,-107537130.24,--,1072467200.0,5842535.78,148122829.77,--,--,--,--,1226432565.55,44832986.87,1149626919.63,--,--,--,--,1194459906.5,--,31972659.05,--,--,--,177217697.22,--,--,--,--,177217697.22,128289059.78,42580083.53,--,949711.5,--,--,171818854.81,--,5398842.41,444389.67,--,--,-69721239.11,401381140.46,331659901.35,--,137924303.9,4688367.85,16802389.13,2326728.94,183108.07,--,--,-122729153.8,1114008.13,-3575366.32,5246758.63,-5031620.71,13290802.5,242820.61,-150070390.73,-93247154.46,81991250.79,--,--,--,--,--,--,--,331659901.35,401381140.46,--,--,--,--,20210827
20210331,--,451067141.83,17522595.38,7955739.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,476545476.5,414990474.96,75447215.23,16429509.24,26952840.01,0.0,--,--,--,--,--,--,--,533820039.44,--,-57274562.94,--,320000000.0,2677514.19,150000000.0,--,--,--,--,472677514.19,25810632.64,497467200.0,--,--,--,--,523277832.64,--,-50600318.45,--,--,--,66430454.9,--,--,--,--,66430454.9,46990154.89,2158024.27,--,949711.5,--,--,50097890.66,--,16332564.24,-789701.91,--,--,-92332019.06,401381140.46,309049121.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,1218242019.78,46451459.36,25641880.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1290335359.21,840679686.59,255174736.32,52428613.9,117611483.55,0.0,--,--,--,--,--,--,--,1265894520.36,--,24440838.85,--,345000000.0,2954319.56,295215.81,--,--,--,--,348249535.37,98863936.89,685000000.0,25560260.79,--,--,--,809424197.68,--,-461174662.31,--,482708157.26,11000000.0,400451680.0,--,--,--,--,883159837.26,209549100.56,34486901.9,--,3393941.33,--,--,247429943.79,--,635729893.47,-1249225.77,--,--,197746844.24,203634296.22,401381140.46,--,47709561.17,6757433.62,31368563.23,4499119.08,292249.36,--,--,-61750.23,1194970.69,-810915.07,7980505.6,-2970845.59,-14050008.84,-153107.84,-63425286.29,-134580076.58,140690426.54,--,--,--,--,--,--,--,401381140.46,203634296.22,0.0,0.0,--,--,20210331
20200930,--,927437929.11,31764365.35,25925409.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,985127704.32,629558232.11,184337301.74,30380770.93,76538932.34,0.0,--,--,--,--,--,--,--,920815237.12,--,64312467.2,--,228000000.0,766958.39,915839.46,--,--,--,--,229682797.85,39076676.67,295000000.0,32387321.39,5000000.0,--,--,371463998.06,--,-141781200.21,--,477808157.26,6100000.0,254493643.29,--,--,--,--,732301800.55,173556444.58,31138709.77,--,--,--,--,204695154.35,--,527606646.2,-1466286.98,--,--,448671626.21,203634296.22,652305922.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,584322924.32,19580225.71,18556433.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,622459583.72,394892975.85,124699661.33,19156614.78,46454791.47,0.0,--,--,--,--,--,--,--,585204043.43,--,37255540.29,--,204000000.0,655389.56,830637.99,--,--,--,--,205486027.55,18563966.27,265000000.0,8478388.13,--,--,--,292042354.4,--,-86556326.85,--,4600000.0,4600000.0,156117509.69,--,--,--,--,160717509.69,105611670.82,29631796.16,--,0.0,--,--,135243466.98,--,25474042.71,--,--,--,-23826743.85,203634296.22,179807552.37,--,14590835.94,1814420.56,15303973.73,2128642.39,232407.31,--,--,-328.05,45910.31,-253392.36,2796960.39,-655389.56,-2783231.58,-154050.82,-4057551.8,44661940.85,-36415607.02,--,--,--,--,--,--,--,179807552.37,203634296.22,--,--,--,--,20200818
