报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2880874852.33,2880874852.33,0.0,--,--,--,2588414853.38,2316167250.29,21611699.42,180764425.65,66802338.21,24000433.63,-20931293.82,2879551.78,24085184.05,-8676681.97,599915.87,0.0,--,--,--,--,--,--,--,7588413.1,870802.94,--,--,2706426.77,-876050.41,--,--,--,294672825.25,5895202.28,1460548.68,--,--,--,299107478.85,61939646.42,--,--,--,237167832.43,237167832.43,--,1150777.34,236017055.09,-862067.61,236305764.82,892035.5,235413729.32,--,0.82,0.8,20221028
20220630,2936098030.74,2936098030.74,0.0,--,--,--,2649592736.92,2349161808.6,18701750.56,166715014.66,116504101.73,23263616.7,-24753555.33,2389581.18,27181920.88,-18314474.88,-2274338.36,0.0,--,--,--,--,--,--,--,16052198.25,698935.76,--,--,1973678.25,-912389.84,--,--,--,283728903.0,42420836.92,344445.81,--,--,--,325805294.11,75626471.52,--,--,--,250178822.59,250178822.59,--,1098363.67,249080458.92,-939098.65,249239723.94,816501.66,248423222.28,--,0.84,0.85,20220823
20220331,2338899188.45,2338899188.45,0.0,--,--,--,2121465704.52,1772821052.92,23848804.1,241100109.58,71022111.8,20657131.83,-7983505.71,2098452.44,10693014.55,0.0,8655417.67,0.0,--,--,--,--,--,--,--,8370703.5,0.0,--,--,476740.49,-862083.91,--,--,--,234074261.68,25971382.69,192356.03,--,--,--,259853288.34,50307106.2,--,--,--,209546182.14,209546182.14,--,5189551.77,204356630.37,-1265424.93,208280757.21,4809745.87,203471011.34,--,0.8,0.79,20220426
20211231,3175798758.62,3175798758.62,0.0,--,--,--,2916783067.42,2464975895.75,15238951.85,294388233.85,113611039.67,26889139.69,1679806.61,5396035.54,4340414.46,-10135709.95,-8833275.89,0.0,--,--,--,--,--,--,--,6463054.75,4227180.12,--,--,-1965915.1,201570.67,--,--,--,248972595.8,3865038.28,645806.9,--,--,--,252191827.18,61399355.68,--,--,--,190792471.5,190792471.5,--,2299513.04,188492958.46,-468496.06,190323975.44,2158898.16,188165077.28,--,0.78,0.77,20220426
20210930,2202656595.62,2202656595.62,0.0,--,--,--,2118513842.47,1799109726.7,14791357.65,198777086.77,81141273.74,23313546.55,1380851.06,3966778.22,2734968.94,0.0,-1640987.53,0.0,--,--,--,--,--,--,--,8089561.36,87884695.23,--,--,-4841561.85,-495723.88,--,--,--,173138736.48,1782679.07,2114106.4,--,--,--,172807309.15,24663883.31,--,--,--,148143425.84,148143425.84,--,--,145934099.14,--,147202046.64,--,145275266.43,--,0.61,0.6,20211030
20210630,2010025441.99,2010025441.99,0.0,--,--,--,1815180842.98,1572390285.27,14613557.61,148408947.94,61236944.39,20614196.25,-2083088.48,1876298.51,4136735.72,-762915.28,673610.55,0.0,--,--,--,--,--,--,--,24024091.5,5527797.81,--,--,1280060.59,-787850.7,--,--,--,224799393.48,2864026.83,30912.34,--,--,--,227632507.97,53455618.85,--,--,--,174176889.12,174176889.12,--,--,174176889.12,--,174176889.12,--,174176889.12,--,0.71,0.72,20210806
20210331,1883720873.56,1883720873.56,0.0,--,--,--,1686112370.85,1384798416.4,14040134.95,207085364.34,63511706.41,16974394.83,-297646.08,1873979.75,2497737.53,0.0,6160261.22,0.0,--,--,--,--,--,--,--,4324619.84,868218.27,--,--,5650797.58,-1131210.65,--,--,--,213481188.97,13518638.12,234583.89,--,--,--,226765243.2,53073105.21,--,--,--,173692137.99,173692137.99,--,--,173692137.99,--,173692137.99,--,173692137.99,--,0.74,0.71,20210430
20201231,2479867512.34,2479867512.34,0.0,--,--,--,2190285090.68,1936465867.75,15459530.73,123713477.01,93196137.02,21979175.27,-529097.1,2036151.02,3458898.54,-199811.19,-10494572.72,0.0,--,--,--,--,--,--,--,7387707.66,5537105.66,--,--,-550578.46,-1848499.02,--,--,--,289413773.59,456242.01,1582837.05,--,--,--,288287178.55,63603684.29,--,--,--,224683494.26,224683494.26,--,--,224683494.26,--,224683494.26,--,224683494.26,--,0.98,0.93,20210413
20200930,1632547967.92,1632547967.92,0.0,--,--,--,1495362261.08,1200545562.63,11651074.92,197329225.64,68585040.51,18301935.12,-1050577.74,2466142.2,2567982.79,0.0,1347864.37,0.0,--,--,--,--,--,--,--,8439749.08,4165737.1,--,--,-1344263.63,-507799.19,--,--,--,149286994.57,825600.91,176630.07,--,--,--,149935965.41,30748059.92,--,--,--,119187905.49,119187905.49,--,--,119187905.49,--,119187905.49,--,119187905.49,--,0.51,0.49,20201027
20200630,1574282974.0,1574282974.0,0.0,--,--,--,1372710123.4,1127238622.34,9712259.49,148008370.36,64704822.77,19003459.01,4042589.43,5563166.75,2421519.91,--,1355580.64,0.0,--,--,--,--,--,--,--,6664238.29,6412957.09,--,--,--,-213066.62,--,--,--,220006952.93,7548254.65,1899903.48,--,--,--,225655304.1,53524207.7,--,--,--,172131096.4,172131096.4,--,--,172131096.4,--,172131096.4,--,172131096.4,--,0.74,0.74,20200820
20200331,1278416532.99,1278416532.99,0.0,--,--,--,1180758046.95,912214954.83,7980248.94,175127232.79,69592313.08,14237460.1,1605837.21,3866738.12,2335768.32,--,6134525.14,0.0,--,--,--,--,--,--,--,10925805.0,1448158.9,--,--,--,-91272.19,--,--,--,116075702.89,1663882.71,242736.79,--,--,--,117496848.81,29699033.93,--,--,--,87797814.88,87797814.88,--,--,87797814.88,--,87797814.88,--,87797814.88,--,0.38,0.38,20200421
20191231,1773254560.01,1773254560.01,0.0,--,--,--,1609259160.89,1288103890.2,9579530.88,228600815.56,56168294.86,24845003.6,1961625.79,4339731.19,2837575.09,803821.49,-5155551.3,0.0,--,--,--,--,--,--,--,6782639.2,-3989608.66,--,--,--,183022.17,--,--,--,167573748.76,10972998.25,1309343.85,--,--,--,177237403.16,42079395.73,--,--,--,135158007.43,135158007.43,--,--,135158007.43,--,135158007.43,--,135158007.43,--,0.6,0.58,20200414
20190930,1157889377.78,1157889377.78,0.0,--,--,--,1076442999.3,881167880.66,9723711.77,137681615.09,33453236.15,17255376.1,-2838820.47,43837.6,2894145.91,0.0,-858758.55,0.0,--,--,--,--,--,--,--,2875514.2,9554676.09,--,--,--,-144754.65,--,--,--,92032949.6,2569418.46,1897631.26,--,--,--,92704736.8,19698020.84,--,--,--,73006715.96,73006715.96,--,--,73006715.96,--,73006715.96,--,73006715.96,--,0.31,0.31,20191022
20190630,1239404531.41,1239404531.41,0.0,--,--,--,1124502085.43,933323209.39,10767828.38,126752453.68,33140318.15,17841466.65,3917739.43,6135509.22,2223143.77,--,567491.71,0.0,--,--,--,--,--,--,--,5189319.84,3783689.72,--,--,--,-1321808.65,--,--,--,124775022.89,5788086.72,66695.47,--,--,--,130496414.14,30192231.89,--,--,--,100304182.25,100304182.25,--,--,100304182.25,--,100304182.25,--,100304182.25,--,0.46,0.44,20190806
20190331,1096114533.18,1096114533.18,0.0,--,--,--,1019348259.9,807190533.69,8664862.72,153939961.16,29157043.42,14578112.87,4576815.79,5761463.06,1486118.72,--,1240930.25,0.0,--,--,--,--,--,--,--,4292830.89,2602674.02,--,--,--,7188.32,--,--,--,83668966.51,411749.15,418973.12,--,--,--,83661742.54,18786843.03,--,--,--,64874899.51,64874899.51,--,--,64874899.51,--,64874899.51,--,64874899.51,--,0.3,0.29,20190426
20181231,1318539587.81,1318539587.81,0.0,--,--,--,1234128426.08,962664685.07,9428389.76,189174076.37,39222825.93,19138734.82,6482962.72,7592983.66,1391780.38,8016751.41,--,0.0,--,--,--,--,--,--,--,2570645.61,3347250.72,--,--,--,-1884919.43,--,--,--,88444138.63,3935635.13,1480901.07,--,--,--,90898872.69,17088819.51,--,--,--,73810053.18,73810053.18,--,--,73810053.18,--,73810053.18,--,73810053.18,--,0.34,0.34,20190422
20180930,993162994.32,993162994.32,0.0,--,--,--,928166475.49,738598866.63,9084947.14,127037179.63,25013895.76,20082355.23,7274935.11,8028448.18,857490.13,1074295.99,--,0.0,--,--,--,--,--,--,--,2785216.19,2865300.97,--,--,--,-821007.75,--,--,--,69826028.24,822730.7,1337081.91,--,--,--,69311677.03,15213342.31,--,--,--,54098334.72,54098334.72,--,--,54098334.72,--,54098334.72,--,54098334.72,--,0.25,0.24,20181030
20180630,990992169.3,990992169.3,0.0,--,--,--,891823045.97,730015906.69,6851996.02,113550892.16,28678677.11,13391082.11,1816039.94,2568931.81,770452.29,-2481548.06,--,0.0,--,--,--,--,--,--,--,4320294.66,4191956.43,--,--,--,-1321801.7,--,--,--,106359572.72,10077799.87,190586.51,--,--,--,116246786.08,28144189.3,--,--,--,88102596.78,88102596.78,--,--,88102596.78,--,88102596.78,--,88102596.78,--,0.41,0.41,20180821
20180331,956395409.59,956395409.59,0.0,--,--,--,893501989.69,698637646.44,10229596.94,142337184.06,26036200.59,15771214.84,442146.56,1219501.09,975155.34,48000.26,--,0.0,--,--,--,--,--,--,--,3881613.91,3912004.98,--,--,--,9740.97,--,--,--,70696779.76,352821.68,333203.53,--,--,--,70716397.91,16471110.8,--,--,--,54245287.11,54245287.11,--,--,54245287.11,--,54245287.11,--,54245287.11,--,0.25,0.25,20180424
20171231,1045563762.5,1045563762.5,0.0,--,--,--,967946356.39,760932993.95,8759263.32,153363892.81,24521721.01,18413761.87,-99986.69,811856.91,1009941.0,2054710.12,--,0.0,--,--,--,--,--,--,--,5422479.09,1396244.34,--,--,--,-1108010.02,--,--,--,83328119.52,-393440.38,390456.37,--,--,--,82544222.77,19214519.59,--,--,--,63329703.18,63329703.18,--,--,63329703.18,--,63329703.18,--,63329703.18,--,0.3,0.3,20180320
20170930,796989295.58,796989295.58,0.0,--,--,--,759866187.53,602454804.45,8345428.93,113710084.77,-4684254.55,--,1585694.53,--,--,778849.5,--,0.0,--,--,--,--,--,--,--,2193167.67,3524797.41,--,--,--,-182994.61,--,--,--,42658078.52,3024751.5,16935.21,185478.22,--,--,45665894.81,10161595.66,--,--,--,35504299.15,35504299.15,--,--,35504299.15,--,35504299.15,--,35504299.15,--,0.16,0.16,20171026
20170630,837304357.8,837304357.8,0.0,--,--,--,772889629.23,622048033.25,7110547.78,98975447.25,43865598.91,--,-108951.11,--,--,998953.15,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,-93082.98,--,--,--,71041572.06,4971405.84,36699.06,95443.98,--,--,75976278.84,17384967.34,--,--,--,58591311.5,58591311.5,--,--,58591311.5,--,58591311.5,--,58591311.5,--,0.27,0.27,20170811
