报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,786976261.1,0.0,32360803.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,819337064.4,462598783.45,228678748.3,33006702.94,197301243.56,0.0,--,--,--,--,--,--,--,921585478.25,--,-102248413.85,--,238124621.61,4540363.64,25290.0,0.0,4332973.0,--,--,247023248.25,20570373.24,256100000.0,0.0,0.0,--,--,276670373.24,--,-29647124.99,--,0.0,0.0,70319744.56,0.0,--,--,--,70319744.56,49223821.13,20123455.52,17490943.13,27711435.45,--,--,97058712.1,--,-26738967.54,-88994.77,--,--,-158723501.15,0.0,-158723501.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,749273739.15,0.0,52734484.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,802008223.43,359708898.75,238433235.74,37277412.43,137396682.73,0.0,--,--,--,--,--,--,--,772816229.65,--,29191993.78,--,201500000.0,1315105.37,49112.9,0.0,0.0,--,--,202864218.27,21754112.14,295500000.0,0.0,0.0,--,--,317254112.14,--,-114389893.87,--,0.0,0.0,185233794.91,0.0,--,--,--,185233794.91,10000000.0,9272315.07,7364936.63,41522176.35,--,--,60794491.42,--,124439303.49,94860.08,--,--,39336263.48,0.0,39336263.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,773717621.5,0.0,40079075.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,813796696.5,448650249.35,268135862.3,38836225.7,208365323.78,0.0,--,--,--,--,--,--,--,963987661.13,--,-150190964.63,--,240621050.0,1194613.57,1100.0,0.0,0.0,--,--,241816763.57,43321177.83,564070000.0,0.0,0.0,--,--,607391177.83,--,-365574414.26,--,0.0,0.0,106507701.89,0.0,--,--,--,106507701.89,0.0,1459981.48,1274000.0,40840511.78,--,--,42300493.26,--,64207208.63,-236857.16,--,--,-451795027.42,873026301.42,421231274.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,1015011717.21,0.0,88255581.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1103267298.85,802499794.84,198462791.38,47520702.09,115633158.9,0.0,--,--,--,--,--,--,--,1164116447.21,--,-60849148.36,--,1022563972.83,9488514.33,94797.04,0.0,4510000.0,--,--,1036657284.2,78166735.38,424100000.0,0.0,0.0,--,--,502266735.38,--,534390548.82,--,0.0,0.0,18198874.8,0.0,--,--,--,18198874.8,85336210.18,12143922.25,11200000.0,51346374.88,--,--,148826507.31,--,-130627632.51,-168121.02,--,--,342745646.93,0.0,342745646.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220415
20210930,--,1004875998.88,0.0,61407127.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1066283126.58,572630705.14,221593637.91,43697415.08,193340251.7,0.0,--,--,--,--,--,--,--,1031262009.83,--,35021116.75,--,569789327.17,3370292.98,360022.16,0.0,3263520.0,--,--,576783162.31,18649802.04,600940000.0,0.0,0.0,--,--,619589802.04,--,-42806639.73,--,0.0,0.0,14422623.71,0.0,--,--,--,14422623.71,50331819.34,3974869.32,2800000.0,24168066.07,--,--,78474754.73,--,-64052131.02,84220.73,--,--,-71753433.27,0.0,-71753433.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,1237380476.91,0.0,60730238.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1298110715.42,539516172.68,230313122.64,53917382.69,225171700.05,0.0,--,--,--,--,--,--,--,1048918378.06,--,249192337.36,--,366510000.0,2398307.83,18702.0,0.0,22518310.0,--,--,391445319.83,34255228.32,490050000.0,0.0,0.0,--,--,524305228.32,--,-132859908.49,--,0.0,0.0,24445357.68,0.0,--,--,--,24445357.68,23000000.0,14898309.82,13367285.13,62579957.23,--,--,100478267.05,--,-76032909.37,-28960.5,--,--,40270559.0,0.0,40270559.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210826
20210331,--,920435864.68,0.0,31509441.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,951945306.5,499518620.12,250499528.32,53440628.41,216196179.51,0.0,--,--,--,--,--,--,--,1019654956.36,--,-67709649.86,--,224293660.05,588245.56,56000.0,0.0,0.0,--,--,224937905.61,29784837.09,669530000.0,440000.0,0.0,--,--,699754837.09,--,-474816931.48,--,0.0,0.0,50777082.34,0.0,--,--,--,50777082.34,30000000.0,9380565.71,8157976.45,0.0,--,--,39380565.71,--,11396516.63,-428.83,--,--,-531130493.54,1092894022.3,561763528.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,1048456765.12,0.0,71872047.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1120328812.37,684002648.15,191784725.05,51265544.58,188230386.34,0.0,--,--,--,--,--,--,--,1115283304.12,--,5045508.25,--,669804905.09,5263709.98,121988650.0,0.0,0.0,--,--,797057265.07,65698253.81,307800000.0,3061139.0,0.0,--,--,376559392.81,--,420497872.26,--,0.0,0.0,106573174.33,0.0,--,--,--,106573174.33,0.0,5208767.01,4673523.55,0.0,--,--,5208767.01,--,101364407.32,-60630.96,--,--,526847156.87,0.0,526847156.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,1138887213.66,0.0,26685298.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1165572512.54,560028355.96,209341929.67,44119124.65,143575261.07,0.0,--,--,--,--,--,--,--,957064671.35,--,208507841.19,--,280150000.0,-14776018.57,79262.0,0.0,0.0,--,--,265453243.43,21202814.96,272660000.0,62445.0,0.0,--,--,293925259.96,--,-28472016.53,--,0.0,0.0,39290729.32,0.0,--,--,--,39290729.32,90000000.0,11426005.25,10613598.31,0.0,--,--,101426005.25,--,-62135275.93,-216601.15,--,--,117683947.58,0.0,117683947.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,1045071840.12,0.0,34734666.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1079806506.86,457639381.91,193049339.75,29761331.8,207369972.38,0.0,--,--,--,--,--,--,--,887820025.84,--,191986481.02,--,319180000.0,20143540.79,16870.87,0.0,0.0,--,--,339340411.66,12287530.75,450630000.0,11037717.0,0.0,--,--,473955247.75,--,-134614836.09,--,0.0,0.0,17108826.58,0.0,--,--,--,17108826.58,0.0,15168659.84,14268209.84,0.0,--,--,15168659.84,--,1940166.74,57447.48,--,--,59369259.15,0.0,59369259.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
