报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,318129235.35,469614.14,58016750.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,376615599.55,115289062.92,67284520.5,35698624.84,66190838.21,0.0,--,--,--,--,--,--,--,284463046.47,--,92152553.08,--,639214113.62,24965886.8,100595.6,--,14454.5,--,--,664295050.52,43427448.14,900014034.0,--,--,--,--,943441482.14,--,-279146431.62,--,--,--,--,--,--,--,--,--,13500000.0,100521183.46,--,12465673.88,--,--,126486857.34,--,-126486857.34,--,--,--,-313480735.88,1004084903.37,690604167.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,183264394.33,468846.32,6983767.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,190717007.71,49388725.86,41322841.55,23678218.16,16023967.42,0.0,--,--,--,--,--,--,--,130413752.99,--,60303254.72,--,504214113.62,20957136.8,89065.6,--,--,--,--,525260316.02,7462749.41,800014034.0,--,--,--,--,807476783.41,--,-282216467.39,--,--,--,--,--,--,--,--,--,13500000.0,--,--,12465673.88,--,--,25965673.88,--,-25965673.88,--,--,--,-247878886.55,1004084903.37,756206016.82,--,102986023.81,--,88909342.05,1190595.81,174040.8,--,--,70949.0,--,-2289256.04,113801.21,-44902507.42,--,--,24067393.59,-47569509.97,-62932198.72,--,--,--,--,--,--,--,756206016.82,1004084903.37,--,--,--,--,20220826
20220331,--,86187802.28,141724.79,9172290.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,95501817.35,9601221.17,21752143.58,7494881.68,9696654.57,0.0,--,--,--,--,--,--,--,48544901.0,--,46956916.35,--,--,--,82045.6,--,1534960.25,--,--,1617005.85,4813528.0,--,--,6475.0,--,--,4820003.0,--,-3202997.15,--,--,--,--,--,--,--,--,--,13500000.0,--,--,7395963.49,--,--,20895963.49,--,-20895963.49,--,--,--,22857955.71,1005255964.29,1028113920.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,557116263.67,104594.01,81542246.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,638763104.6,120285759.55,98481013.1,114243743.72,73228753.58,0.0,--,--,--,--,--,--,--,406239269.95,--,232523834.65,--,1149764394.61,47766016.5,236940.0,--,--,--,--,1197767351.11,24377512.17,852204360.94,--,--,--,--,876581873.11,--,321185478.0,--,--,--,--,--,--,--,--,--,--,66390414.27,5860000.0,61429670.83,--,--,127820085.1,--,-127820085.1,--,--,--,425889227.55,578195675.82,1004084903.37,--,177908423.7,--,122884231.46,6289799.65,889281.27,--,--,564561.07,3227396.25,18207680.33,213374.84,-107332287.37,102051.28,5498669.8,62921545.93,40746642.67,-100100206.59,--,--,--,--,--,--,--,1004084903.37,578195675.82,--,--,--,--,20220429
20210930,--,462815081.16,109051.87,111759963.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,574684096.17,93881133.24,76772576.47,95308382.52,72908867.67,0.0,--,--,--,--,--,--,--,338870959.9,--,235813136.27,--,28959542.92,28832977.98,204450.0,208957.05,574000000.0,--,--,632205927.95,9245774.93,56889014.17,--,605000139.32,--,--,671134928.42,--,-38929000.47,--,--,--,--,--,--,--,--,--,38250000.0,66390414.27,--,--,--,--,104640414.27,--,-104640414.27,--,--,--,92243721.53,578195675.82,670439397.35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,272669764.5,--,104153888.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,376823652.81,63466568.47,45025743.97,63978772.94,54710041.68,0.0,--,--,--,--,--,--,--,227181127.06,--,149642525.75,--,585920030.5,25999989.47,177400.0,--,570000000.0,--,--,612097419.97,2851421.57,576983025.11,--,570000000.0,--,--,579834446.68,--,32262973.29,--,--,--,--,--,--,--,--,--,18000000.0,66390414.27,--,--,--,--,84390414.27,--,-84390414.27,--,--,--,97515084.77,578195675.82,675710760.59,--,123245387.58,--,50007765.26,3694166.98,134204.97,--,--,-15689.32,695785.01,15708338.93,--,-55483753.79,--,--,40473852.92,43733219.82,-72550752.61,--,--,--,--,--,--,--,675710760.59,578195675.82,--,--,--,--,20210826
20210331,--,93090928.36,--,79709594.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,172800522.93,54736872.39,20712619.95,20305032.85,24998260.53,0.0,--,--,--,--,--,--,--,120752785.72,--,52047737.21,--,34687013.39,2234459.41,71800.0,--,--,--,--,36993272.8,145473.0,75681700.06,--,--,--,--,75827173.06,--,-38833900.26,--,--,--,--,--,--,--,--,--,18000000.0,--,--,--,--,--,18000000.0,--,-18000000.0,--,--,--,-4786163.05,579889792.88,575103629.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,594939335.71,--,56857020.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,651796355.75,61343610.57,93862440.41,117124151.84,77353064.3,0.0,--,--,--,--,--,--,--,349683267.12,--,302113088.63,--,210618632.25,11947512.52,110816.0,--,--,--,--,222676960.77,7988345.38,613933862.73,--,--,--,--,621922208.11,--,-399245247.34,--,--,--,--,641765.7,--,--,--,641765.7,40500000.0,210540571.36,--,--,--,--,251040571.36,--,-250398805.66,--,--,--,-347530964.37,925726640.19,578195675.82,--,233147438.71,--,118459769.06,7821122.79,266147.04,--,--,-185322.77,89369.15,2081839.39,--,-88713741.54,-387304.53,-8653.28,129438271.94,-27351997.66,-74531508.02,--,--,--,--,--,--,--,578195675.82,925726640.19,--,--,--,--,20210327
20200930,--,390620318.33,1420.14,33553163.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,424174902.46,52604468.38,63790701.65,87264280.89,31697594.16,0.0,--,--,--,--,--,--,--,235357045.08,--,188817857.38,--,--,4287317.81,205600.0,--,240000000.0,--,--,244492917.81,9353477.25,--,--,610006137.35,--,--,619359614.6,--,-374866696.79,--,--,--,--,--,--,--,--,--,18000000.0,210540571.36,--,2410115.23,--,--,230950686.59,--,-230950686.59,--,--,--,-416999526.0,932062522.95,515062996.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,161824814.24,493.87,24587974.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,186413282.23,43750206.09,41815640.0,75871875.14,20274789.39,0.0,--,--,--,--,--,--,--,181712510.62,--,4700771.61,--,--,1949135.65,4200.0,--,240000000.0,--,--,241953335.65,2642163.24,--,--,610078071.36,--,--,612720234.6,--,-370766898.95,--,--,--,--,--,--,--,--,--,18000000.0,210540571.36,--,--,--,--,228540571.36,--,-228540571.36,--,--,--,-594606698.7,925726640.19,331119941.49,--,46138940.87,--,43766180.35,3684185.73,133073.52,--,--,--,48639.77,6700597.11,--,-54558814.03,--,--,60019053.0,-26259545.99,-74971538.72,--,--,--,--,--,--,--,331119941.49,925726640.19,--,--,--,--,20200828
