报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,8587868678.0,7424205.0,3589943.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8598882826.0,8562015014.0,335423615.0,127141957.0,308587642.0,0.0,--,--,--,--,--,--,--,9333168228.0,--,-734285402.0,--,15420000.0,3626944.0,31476670.0,0.0,--,--,--,50523614.0,-1234188.0,20660000.0,--,--,--,--,19425812.0,--,31097802.0,--,--,--,4266559900.0,165730959.0,--,--,--,4437290859.0,3938065672.0,76555391.0,--,28937192.0,--,--,4043558255.0,--,393732604.0,149499.0,--,--,-309305497.0,0.0,-309305497.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,6884780362.0,--,-3421755.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6913597489.0,6043700795.0,299358537.0,151746582.0,401555545.0,0.0,--,--,--,--,--,--,--,6896361459.0,--,17236030.0,--,45810000.0,218009.0,124808367.0,--,--,--,--,563303378.0,104500494.0,40940000.0,--,--,--,--,145440494.0,--,417862884.0,--,--,--,2693693974.0,905301.0,--,--,--,2694599275.0,2782097569.0,76877653.0,--,54732194.0,--,--,2913707416.0,--,-219108141.0,-1163268.0,--,--,214827505.0,0.0,214827505.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220826
20220331,--,7283118501.0,--,14001588.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7297120089.0,6932128719.0,331279538.0,200659343.0,386241812.0,0.0,--,--,--,--,--,--,--,7850309412.0,--,-553189323.0,--,15120000.0,122934.0,302648932.0,--,--,--,--,317891866.0,118312674.0,15260000.0,--,--,--,--,133572674.0,--,184319192.0,--,--,--,3547188198.0,86597660.0,--,--,--,3633785858.0,3239082148.0,66251403.0,--,22719067.0,--,--,3328052618.0,--,305733240.0,-201712.0,--,--,-63338603.0,541125766.0,477787163.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,8371935289.0,-17205919.0,805086518.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9159815888.0,7745372660.0,350228978.0,132506324.0,1004197976.0,0.0,--,--,--,--,--,--,--,9232305938.0,--,-72490050.0,--,34013044.0,30141418.0,-97858227.0,382943085.0,--,--,--,379239320.0,19187123.0,20150000.0,--,--,--,--,39337123.0,--,339902197.0,--,--,--,3290875213.0,-92417764.0,--,--,--,3198457449.0,3174738297.0,86740441.0,--,60484284.0,--,--,3321963022.0,--,-123505573.0,-4038605.0,--,--,139867969.0,0.0,139867969.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20210930,--,8021697000.0,6483784.0,3863806.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8032044590.0,7041273982.0,348777371.0,202676494.0,138708970.0,0.0,--,--,--,--,--,--,--,7731436817.0,--,300607773.0,--,17391304.0,101192.0,174002640.0,-1130136.0,--,--,--,190365000.0,176583732.0,25100000.0,--,--,--,--,201683732.0,--,-11318732.0,--,--,--,2978739523.0,-5075458.0,--,--,--,2973664065.0,3082282514.0,55141289.0,--,350920981.0,--,--,3488344784.0,--,-514680719.0,3562054.0,--,--,-221829624.0,0.0,-221829624.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,5180766629.0,--,-880979.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5197321955.0,4812292486.0,343758053.0,123328049.0,107736069.0,0.0,--,--,--,--,--,--,--,5387114657.0,--,-189792702.0,--,0.0,-3680687.0,139043058.0,371831866.0,--,--,--,507194237.0,265194653.0,--,--,--,--,--,271194653.0,--,235999584.0,--,--,--,3572066978.0,33002170.0,--,--,--,3605069148.0,3557271576.0,79462440.0,--,-8506560.0,--,--,3628227456.0,--,-23158308.0,37876.0,--,--,23086450.0,0.0,23086450.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210825
20210331,--,10854533309.0,--,13369888.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,10867903197.0,9915102419.0,337011426.0,174598260.0,608193269.0,0.0,--,--,--,--,--,--,--,11034905374.0,--,-167002177.0,--,6500000.0,37593731.0,167306869.0,-2452227.0,--,--,--,208948373.0,81961463.0,--,--,--,--,--,81961463.0,--,126986910.0,--,--,--,2538202601.0,157809549.0,--,--,--,2696012150.0,2279422256.0,73975663.0,--,271927909.0,--,--,2625325828.0,--,70686322.0,-1030098.0,--,--,29640957.0,570360014.0,600000971.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,8678815871.0,--,773456467.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9455668488.0,6790773217.0,303328113.0,198138257.0,1629066156.0,0.0,--,--,--,--,--,--,--,8921305743.0,--,534362745.0,--,3000000.0,--,106548843.0,2502093.0,--,--,--,101966869.0,150067920.0,0.0,--,--,--,--,150067920.0,--,-48101051.0,--,--,--,2909070041.0,180466481.0,--,--,--,3089536522.0,3050618908.0,154061593.0,--,541762571.0,--,--,3746443072.0,--,-656906550.0,3140365.0,--,--,-167504491.0,0.0,-167504491.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20200930,--,9894739451.0,--,26931749.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9905448345.0,9372866258.0,403845602.0,129397061.0,-1541355.0,0.0,--,--,--,--,--,--,--,9904567566.0,--,880779.0,--,3500000.0,--,67537363.0,37122283.0,3457088.0,--,--,111616734.0,139446647.0,3000000.0,--,--,--,--,142446647.0,--,-30829913.0,--,--,--,2380666185.0,17115092.0,--,--,--,2397781277.0,2327756252.0,108693920.0,--,5288120.0,--,--,2441738292.0,--,-43957015.0,-4040498.0,--,--,-77946647.0,0.0,-77946647.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,8704131013.0,--,-165537862.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8554816006.0,8323435109.0,341962624.0,141053923.0,468673464.0,0.0,--,--,--,--,--,--,--,9275125120.0,--,-720309114.0,--,240400000.0,--,52394182.0,--,--,--,--,305399097.0,79899646.0,--,--,--,--,--,85899646.0,--,219499451.0,--,--,--,2453881751.0,231208905.0,--,--,--,2685090656.0,2661911244.0,65676848.0,--,-251929680.0,--,--,2475658412.0,--,209432244.0,-2142028.0,--,--,-293519447.0,25137043.0,-268382404.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200829
