报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,3620985051.63,19500927.99,48414058.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3688900038.09,1631078276.97,1009698900.05,243664686.75,755145839.47,0.0,--,--,--,--,--,--,--,3639587703.24,--,49312334.85,--,50000000.0,--,3919779.11,--,--,--,--,53919779.11,184929434.42,--,--,--,--,--,184929434.42,--,-131009655.31,--,6000000.0,--,1308056137.19,7093354.62,--,--,--,1321149491.81,1206834981.11,62252183.96,--,352053691.28,--,--,1621140856.35,--,-299991364.54,6317762.41,--,--,-375370922.59,1006024310.42,630653387.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,2364303220.89,12173541.74,28933015.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2405409778.31,1077677744.86,700994854.47,182196416.51,524615899.31,0.0,--,--,--,--,--,--,--,2485484915.15,--,-80075136.84,--,50000000.0,--,3859295.85,--,--,--,--,53859295.85,133798673.38,--,--,--,--,--,133798673.38,--,-79939377.53,--,6000000.0,--,545019367.95,7093354.62,--,--,--,558112722.57,590213753.59,44534728.8,--,231316232.69,--,--,866064715.08,--,-307951992.51,4516580.97,--,--,-463449925.91,1006024310.42,542574384.51,--,-196520723.35,4770637.31,56346042.91,36247162.98,59327775.35,--,--,-561523.74,2183773.49,--,70216150.58,1678035.8,-56126226.2,--,-157266626.1,-68631468.88,-33016170.34,--,--,--,--,--,--,--,542574384.51,1006024310.42,--,--,--,--,20220831
20220331,--,1026907531.42,4658786.68,29222664.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1060788982.63,600878734.1,376584942.93,97843096.24,276611656.86,0.0,--,--,--,--,--,--,--,1351918430.13,--,-291129447.5,--,50000000.0,--,161933.43,--,--,--,--,50161933.43,81531540.6,--,--,--,--,--,81531540.6,--,-31369607.17,--,--,--,244318728.31,--,--,--,--,244318728.31,225422513.93,21677177.4,--,123421656.87,--,--,370521348.2,--,-126202619.89,-209795.7,--,--,-448911470.26,1006128930.44,557217460.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,5731715980.08,10211217.97,53190996.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5795118194.86,2345451760.85,1276219164.95,330142579.94,1048578375.33,0.0,--,--,--,--,--,--,--,5000391881.07,--,794726313.79,--,332284674.45,584579.41,1225704.61,9835457.5,--,--,--,343930415.97,410044287.62,366000000.0,--,--,--,--,776044287.62,--,-432113871.65,--,--,--,2225570320.9,--,--,--,--,2225570320.9,1963754323.76,77262290.19,--,403135252.17,--,--,2444151866.12,--,-218581545.22,-4889883.27,--,--,139141013.65,866883296.77,1006024310.42,--,223935823.36,9226262.39,125995789.97,59415654.7,128913933.13,--,--,-249909.4,5974433.74,--,156710404.07,979319.38,-10037997.82,--,-304830367.52,52555322.61,-438359.31,--,--,--,--,--,--,--,1006024310.42,866883296.77,--,--,--,--,20220428
20210930,--,4054918891.84,9089817.77,138460002.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4202468711.85,1809379444.78,965622399.16,240728236.6,820907290.74,0.0,--,--,--,--,--,--,--,3836637371.28,--,365831340.57,--,332666675.69,202578.17,1008518.81,--,--,--,--,333877772.67,315678556.72,366000000.0,--,--,--,--,681678556.72,--,-347800784.05,--,--,--,2077513554.01,--,--,--,--,2077513554.01,1781659886.55,58098235.76,--,291104361.1,--,--,2130862483.41,--,-53348929.4,-1960128.56,--,--,-37278501.44,866883296.77,829604795.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211018
20210630,--,2589823849.78,9004337.59,59157349.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2657985536.52,1142059648.0,664244208.47,142079011.75,504796409.01,0.0,--,--,--,--,--,--,--,2453179277.23,--,204806259.29,--,330951584.69,202259.45,932993.78,--,--,--,--,332086837.92,195469100.52,366000000.0,--,--,--,--,561469100.52,--,-229382262.6,--,--,--,1567643634.65,--,--,--,--,1567643634.65,1141412712.11,40941776.52,--,205747357.99,--,--,1388101846.62,--,179541788.03,-2223877.27,--,--,152741907.45,866883296.77,1019625204.22,--,34210236.8,5195802.97,62743495.03,28361161.0,61058063.41,--,--,71055.57,3315177.78,--,81900287.48,-1295758.74,-7222732.25,--,-204889948.4,-13145335.69,13092904.01,--,--,--,--,--,--,--,1019625204.22,866883296.77,--,--,--,--,20210827
20210331,--,1292040007.67,3700674.89,114071551.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1409812233.96,563766338.45,328047998.02,92735070.86,325480277.82,0.0,--,--,--,--,--,--,--,1310029685.15,--,99782548.81,--,11764709.5,--,39870.39,--,--,--,--,11804579.89,106662697.69,50000000.0,--,--,--,--,156662697.69,--,-144858117.8,--,--,--,873146490.73,--,--,--,--,873146490.73,847821969.05,21562791.16,--,66140000.0,--,--,935524760.21,--,-62378269.48,-2699448.23,--,--,-110153286.7,866883296.77,756730010.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210426
20201231,--,4878508256.33,14425831.25,127037629.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5019971717.33,1703501950.11,1116280638.94,377096680.67,1202011650.56,0.0,--,--,--,--,--,--,--,4398890920.28,--,621080797.05,--,379415325.55,11556438.36,217773779.98,--,--,--,--,608745543.89,284616083.83,--,--,--,--,--,284616083.83,--,324129460.06,--,4000000.0,4000000.0,1304270395.33,--,--,--,--,1308270395.33,1555382598.38,95825146.06,--,648216180.0,--,--,2299423924.44,--,-991153529.11,-4631777.45,--,--,-50575049.45,917458346.22,866883296.77,--,301355829.99,7487664.6,139556817.22,55808323.06,99897921.22,--,--,-168249892.74,6181513.12,--,103077983.17,-12115286.05,-8919755.36,--,108725000.56,59723831.36,-75967145.55,--,--,--,--,--,--,--,866883296.77,917458346.22,--,--,--,--,20210426
20200930,--,3317397753.67,6946225.13,124395136.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3448739115.53,1171332004.37,824631366.62,300351297.19,834283666.65,0.0,--,--,--,--,--,--,--,3130598334.83,--,318140780.7,--,234813364.63,4584616.44,217647891.89,--,--,--,--,457045872.96,215805589.05,--,--,--,--,--,215805589.05,--,241240283.91,--,--,--,1261733333.81,--,--,--,--,1261733333.81,1462459482.95,78319781.14,--,436081180.0,--,--,1976860444.09,--,-715127110.28,-2464014.35,--,--,-158210060.02,917458346.22,759248286.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,2011251612.87,5977045.07,135652076.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2152880734.4,732914025.96,555743709.58,211493852.67,587564164.53,0.0,--,--,--,--,--,--,--,2087715752.74,--,65164981.66,--,206000000.0,4584616.44,181139461.68,--,--,--,--,391724078.12,133168091.66,--,--,--,--,--,133168091.66,--,258555986.46,--,--,--,889616477.03,--,--,--,--,889616477.03,886663606.33,53186525.55,--,241186180.0,--,--,1181036311.88,--,-291419834.85,-374454.26,--,--,31926679.01,917458346.22,949385025.23,--,-121443770.56,2603389.89,65513064.26,22567696.35,45215702.75,--,--,-158564156.46,916355.24,--,60312051.53,-4582440.3,-20545118.21,--,112374996.56,-60299238.05,117922344.7,--,--,--,--,--,--,--,949385025.23,917458346.22,--,--,--,--,20200826
