报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,907358922.14,907358922.14,0.0,--,--,--,858364285.37,682174583.36,11532192.37,87878774.89,59478523.65,34162516.26,-16862305.16,5757966.52,2435626.25,3495670.13,6332786.37,0.0,--,--,--,--,--,--,--,13583621.03,8063557.32,557623.27,--,-53806694.38,47806.77,--,--,--,26711384.01,7250477.0,899009.74,--,--,--,33062851.27,5196232.22,--,--,--,27866619.05,27866619.05,--,900657.73,26965961.32,--,27866619.05,900657.73,26965961.32,--,0.0702,0.0702,20221028
20220630,1046304667.9,1046304667.9,0.0,--,--,--,939425469.6,774196035.5,11820344.68,71781930.82,60267289.08,37612805.79,-16252936.27,4899408.96,-855896.59,-2641222.18,-6616653.43,0.0,--,--,--,--,--,--,--,9482419.51,9508711.08,-67274.53,--,-23025523.91,-104524.51,--,--,--,93482404.86,968046.27,923796.51,--,--,--,93526654.62,22322134.87,--,--,--,71204519.75,71204519.75,--,1863979.91,69340539.84,--,71204519.75,1863979.91,69340539.84,--,0.1804,0.1804,20220819
20220331,679570261.82,679570261.82,0.0,--,--,--,718526215.04,529709425.51,12133028.44,69863244.45,64449584.69,33958411.43,8412520.52,5780259.23,1239316.58,-3476222.57,-1413499.79,0.0,--,--,--,--,--,--,--,9696934.95,16969665.38,1385099.84,--,2559964.95,108200.81,--,--,--,-14510909.49,387589.38,983059.57,--,--,--,-15106379.68,-7052054.3,--,--,--,-8054325.38,-8054325.38,--,-6674683.47,-1379641.91,--,-8054325.38,-6674683.47,-1379641.91,--,-0.0036,-0.0036,20220422
20211231,1054038580.74,1054038580.74,0.0,--,--,--,1060726134.3,793840816.77,12859921.85,105733869.98,85539862.63,41963580.64,20788082.43,13696446.82,4469139.08,-12019755.0,-4617786.36,0.0,--,--,--,--,--,--,--,16015177.38,15865411.16,331857.63,--,-1800654.46,27157194.36,--,--,--,33912033.52,-1148441.36,15677182.02,--,--,--,17086410.14,16698061.67,--,--,--,388348.47,388348.47,--,-8402836.86,8791185.33,--,388348.47,-8402836.86,8791185.33,--,0.0275,0.0275,20220415
20210930,1095474067.68,1095474067.68,0.0,--,--,--,969203043.55,770331666.48,10893228.84,72465337.42,72956563.18,47383659.96,-4827412.33,5549117.7,6015221.41,-1202227.44,-8115321.72,0.0,--,--,--,--,--,--,--,3978460.7,7401025.1,-124472.66,--,4088316.22,44961002.84,--,--,--,177382279.83,1439666.76,37970908.86,--,--,--,140851037.73,26246536.88,--,--,--,114604500.85,114604500.85,--,-135589.21,114740090.06,--,114604500.85,-135589.21,114740090.06,--,0.2993,0.2993,20211022
20210630,1034107116.92,1034107116.92,0.0,--,--,--,941044951.31,738350514.87,14017269.74,75762968.42,65249835.94,42933910.34,4730452.0,3501266.58,4797459.97,4013793.37,-6584818.9,0.0,--,--,--,--,--,--,--,4784302.83,19844898.87,-27213.9,--,-15018254.44,-1437270.68,--,--,--,98664816.66,481457.71,103878.0,--,--,--,99042396.37,18897863.45,--,--,--,80144532.92,80144532.92,--,8577160.52,71567372.4,--,80144532.92,8577160.52,71567372.4,--,0.1873,0.1873,20210820
20210331,709331377.03,709331377.03,0.0,--,--,--,692646835.28,513610598.09,12375497.34,68834106.33,63747069.96,34593308.15,-513744.59,4103530.3,2919098.43,3025620.94,9706070.73,0.0,--,--,--,--,--,--,--,5532615.55,10633388.97,1943223.3,--,2046896.5,-514570.01,--,--,--,47114564.43,79942.85,136513.93,--,--,--,47057993.35,4479571.62,--,--,--,42578421.73,42578421.73,--,2347286.53,40231135.2,--,42578421.73,2347286.53,40231135.2,--,0.1059,0.1059,20210420
20201231,987768548.46,987768548.46,0.0,--,--,--,917537750.02,725032644.57,12844363.01,45434982.73,74384362.67,40956764.19,18884632.85,2321388.89,2367029.53,3091283.55,107844.81,0.0,--,--,--,--,--,--,--,3617261.81,7496788.9,-2833295.09,--,--,-5595797.74,--,--,--,91626048.47,113992.11,324349.91,--,--,--,91415690.67,7857668.42,--,--,--,83558022.25,83558022.25,--,6258161.17,77299861.08,--,83558022.25,6258161.17,77299861.08,--,0.2071,0.2071,20210312
20200930,913078744.31,913078744.31,0.0,--,--,--,814551307.42,597433122.34,13124348.33,90950955.82,57222983.67,40430231.92,15389665.34,2214714.32,1095335.56,-1393.67,-1785680.08,0.0,--,--,--,--,--,--,--,22288942.11,8208770.26,228277.12,--,--,-42376.79,--,--,--,127195698.72,40360.05,540957.61,--,--,--,126695101.16,23204072.39,--,--,--,103491028.77,103491028.77,--,1820795.25,101670233.52,--,103491028.77,1820795.25,101670233.52,--,0.2753,0.2753,20201031
20200630,821423040.08,821423040.08,0.0,--,--,--,704011885.81,536775068.47,11422171.73,79455834.35,39123252.03,34630513.75,2605045.48,3211710.67,971444.06,--,-5150696.53,0.0,--,--,--,--,--,--,--,6761084.66,3137091.23,-130144.22,--,--,-6037288.18,--,--,--,115732779.99,1210922.81,215180.36,--,--,--,116728522.44,13376634.85,--,--,--,103351887.59,103351887.59,--,3707609.96,99644277.63,--,103351887.59,3707609.96,99644277.63,--,0.2697,0.2697,20200826
