报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,379857967.3,997941217.76,--,472566756.69,--,472566756.69,--,127533229.16,23105914.7,--,--,--,--,535565098.3,--,--,--,--,--,10816073.4,0.0,--,--,--,--,--,--,--,2547386257.31,--,--,--,--,--,--,--,--,--,--,--,218395135.96,--,943042818.08,943042818.08,--,323294062.9,323294062.9,--,--,--,197744387.77,--,--,3093503.22,80178137.93,1629524.85,--,--,1779765614.04,--,--,4327151871.35,--,--,--,--,484096229.63,--,--,--,59155988.1,--,60451319.78,169423619.79,84341569.5,--,--,--,--,5468521.67,--,--,--,14399925.01,0.0,--,--,--,--,--,--,--,--,--,--,877337173.48,--,--,--,--,--,--,--,15715745.25,3012212.78,77850955.78,--,--,--,102098807.47,--,--,979435980.95,--,435600000.0,--,--,--,691860649.32,--,--,--,217800000.0,--,2002455241.08,--,--,--,--,3347715890.4,--,3347715890.4,--,--,4327151871.35,20221028
20220630,--,654424435.79,478160304.41,--,375581453.79,--,375581453.79,--,101449207.37,21084531.57,--,--,21084531.57,--,681958527.54,--,--,--,--,--,15691243.42,0.0,--,--,--,--,--,--,--,2328349703.89,--,--,--,--,--,--,--,--,--,--,--,217930559.73,--,953882311.9,953882311.9,--,323759140.89,323759140.89,--,--,--,198768819.72,--,--,3342121.79,77502221.58,3024500.0,--,--,1786554506.03,--,--,4114904209.92,--,--,--,--,566768984.05,--,--,--,81658292.54,--,55387438.84,101109149.06,122085857.19,--,--,122085857.19,--,3675022.58,--,--,--,21578305.35,0.0,--,--,--,--,--,--,--,--,--,--,952263049.61,--,--,--,--,--,--,--,15803729.99,2400242.1,79455874.88,--,--,--,101308806.38,--,--,1053571855.99,--,435600000.0,--,--,--,693230788.68,--,--,--,217800000.0,--,1716270332.76,--,--,--,--,3062901121.44,-1568767.51,3061332353.93,--,--,4114904209.92,20220816
20220331,--,424946840.24,821034821.06,--,328643475.68,--,328643475.68,--,55733873.05,24657719.95,--,--,--,--,584985627.52,--,--,--,--,--,30392313.13,0.0,--,--,--,--,--,--,--,2270394670.63,--,--,--,--,--,--,--,--,--,--,--,219077606.96,--,963063662.32,963063662.32,--,334524266.06,334524266.06,--,--,--,200095174.16,--,--,2724026.14,58233609.08,4921058.08,--,--,1792245784.3,--,--,4062640454.93,--,--,--,--,412399189.86,--,--,--,32363240.4,--,49017820.76,108409982.58,70706403.56,--,--,--,--,3962805.02,--,--,--,9314939.47,0.0,--,--,--,--,--,--,--,--,--,--,686174381.65,--,--,--,--,--,--,--,14611890.06,2697151.19,77089898.11,--,--,--,98672983.33,--,--,784847364.98,--,435600000.0,--,--,--,693032160.45,--,--,--,217800000.0,--,1932699306.91,--,--,--,--,3279131467.36,-1338377.41,3277793089.95,--,--,4062640454.93,20220428
20211231,--,348053276.04,895566455.49,--,400159310.95,5000000.0,395159310.95,--,46897213.02,20506169.81,--,--,20506169.81,--,636256513.75,--,--,--,--,--,21958557.62,0.0,--,--,--,--,--,--,--,2369397496.68,--,--,--,--,--,--,--,--,--,--,--,220529156.56,--,971077980.43,971077980.43,--,323777744.6,323777744.6,--,--,--,201448677.46,--,--,1620314.77,67782225.48,5958655.47,--,--,1797977152.8,--,--,4167374649.48,--,--,--,--,655497689.53,--,--,--,37857989.61,--,62520193.57,199704781.32,58353666.81,--,--,58353666.81,--,3516453.78,--,--,--,9954391.85,0.0,--,--,--,--,--,--,--,--,--,--,1027405166.47,--,--,--,--,--,--,--,14872785.9,2857910.48,79110943.97,--,--,--,98857639.03,--,--,1126262805.5,--,435600000.0,--,--,--,692833532.35,--,--,--,217800000.0,--,1696001352.13,--,--,--,--,3042234884.48,-1123040.5,3041111843.98,--,--,4167374649.48,20220428
20210930,--,234620734.67,661780408.18,--,533850965.23,5000000.0,528850965.23,--,85202381.88,19529719.92,--,--,--,--,618455877.05,--,--,--,--,--,16710905.86,0.0,--,--,--,--,--,--,--,2170150992.79,--,--,--,--,--,--,--,--,--,--,--,218227496.55,--,603447195.1,603447195.1,--,686457069.11,686457069.11,--,--,--,202362264.07,--,--,1352347.88,55973459.2,11725696.9,--,--,1787681181.25,--,--,3957832174.04,--,--,--,--,627961850.49,--,--,--,43695162.42,--,54827704.96,130449697.53,93388788.82,--,--,--,--,4480891.0,--,--,--,7130529.24,0.0,--,--,--,--,--,--,--,--,--,--,961934624.46,--,--,--,--,--,--,--,13385702.08,2510470.07,73427439.62,--,--,--,92376235.32,--,--,1054310859.78,--,435600000.0,--,--,--,692072312.07,--,--,--,217800000.0,--,1558150488.39,--,--,--,--,2903622800.46,-101486.2,2903521314.26,--,--,3957832174.04,20211029
20210630,--,510264619.1,262294172.1,--,503046251.43,20975899.0,482070352.43,--,44131688.67,19371525.05,--,--,19371525.05,--,578624020.0,--,--,--,--,--,21031302.7,0.0,--,--,--,--,--,--,--,1938763579.05,--,--,--,--,--,--,--,--,--,--,--,218868112.49,--,617740425.83,617740425.83,0.0,671556303.31,671556303.31,0.0,--,--,203718820.18,--,--,2087134.68,50088160.48,4292654.0,--,--,1775592803.67,--,--,3714356382.72,--,--,--,--,600825046.53,--,--,--,51770944.73,--,50477360.74,101868518.48,90297255.99,--,--,90297255.99,--,3818667.83,--,--,--,8304005.05,0.0,--,--,--,--,--,--,--,--,--,--,907361799.35,--,--,--,--,--,--,--,12347538.92,2921994.65,74025673.62,--,--,--,92048785.97,--,--,999410585.32,--,435600000.0,--,--,--,690841179.13,--,--,--,217800000.0,--,1369197581.92,--,--,--,--,2713438761.05,1507036.35,2714945797.4,--,--,3714356382.72,20210827
20210331,--,621624616.05,350871319.91,--,497150786.59,--,497150786.59,--,41375996.9,18354422.91,--,--,--,--,436005473.56,--,--,--,--,--,12686908.26,0.0,--,--,--,--,--,--,--,1978069524.18,--,--,--,--,--,--,--,--,--,--,--,213423063.09,--,627022789.67,627022789.67,--,645654991.51,645654991.51,--,--,--,204958350.84,--,--,2898913.7,40180244.7,6485510.78,--,--,1746588263.52,--,--,3724657787.7,--,--,--,--,397729773.13,--,--,--,22735870.19,--,39017348.52,82062340.51,89120280.09,--,--,--,--,3094369.6,--,--,--,4534267.95,0.0,--,--,--,--,--,--,--,--,--,--,638294249.99,--,--,--,--,--,--,--,12091045.16,12855682.86,77583791.86,--,--,--,104707666.22,--,--,743001916.21,--,435600000.0,--,--,--,686616110.04,--,--,--,217800000.0,--,1639672366.23,--,--,--,--,2979688476.27,1967395.22,2981655871.49,--,--,3724657787.7,20210423
20201231,--,413293847.53,688275428.15,--,515189873.75,--,515189873.75,--,18317618.91,17761954.99,--,--,17761954.99,--,499027730.03,--,--,--,--,--,18707882.8,0.0,--,--,--,--,--,--,--,2170574336.16,--,--,--,--,--,--,--,--,--,--,--,209850875.78,--,606755997.49,606755997.49,--,652794994.7,652794994.7,--,--,--,206343817.21,--,--,3668071.92,34271044.84,4982585.0,--,--,1718667386.94,--,--,3889241723.1,--,--,--,--,723747857.82,--,--,--,17209848.2,--,54067688.44,79585549.61,62590722.61,--,--,62590722.61,--,--,--,--,--,15347066.65,0.0,--,--,--,--,--,--,--,--,--,--,952548733.33,--,--,--,--,--,--,--,12694792.27,13176938.75,77875366.74,--,--,--,103747097.76,--,--,1056295831.09,--,435600000.0,--,--,--,686290286.91,--,--,--,217800000.0,--,1490897663.79,--,--,--,--,2830587950.7,2357941.31,2832945892.01,--,--,3889241723.1,20210423
20200930,--,461751435.14,282509452.63,--,447409930.01,--,447409930.01,--,45524526.48,17204057.09,--,--,--,--,615885343.37,--,--,--,--,--,17321640.22,0.0,--,--,--,--,--,--,--,1887606384.94,--,--,--,--,--,--,--,--,--,--,--,210848251.26,--,607163303.54,607163303.54,--,623954681.37,623954681.37,--,--,--,208910117.46,--,--,3915970.46,29222650.74,6255316.3,--,--,1690270291.13,--,--,3577876676.07,--,--,--,--,604058973.42,--,--,--,9338587.27,--,43416418.31,99646485.05,48631855.77,--,--,--,--,--,--,--,--,1214016.35,0.0,--,--,--,--,--,--,--,--,--,--,806306336.17,--,--,--,--,--,--,--,15225639.34,12822029.07,77527270.82,--,--,--,105574939.23,--,--,911881275.4,--,435600000.0,--,--,--,688045028.34,--,--,--,217800000.0,--,1323671984.44,--,--,--,--,2665117012.78,878387.89,2665995400.67,--,--,3577876676.07,20201028
20200630,--,246060742.99,283619559.6,--,483822489.91,--,483822489.91,--,47875882.2,15648058.24,--,--,15648058.24,--,620176557.85,--,--,--,--,--,15310818.18,0.0,--,--,--,--,--,--,--,1712514108.97,--,--,--,--,--,--,--,--,--,--,--,211377308.64,--,605278974.03,605278974.03,0.0,584599657.07,584599657.07,0.0,--,--,210440787.49,--,--,4768084.65,34808069.92,12621546.4,--,--,1663894428.2,--,--,3376408537.17,--,--,--,--,655077055.93,--,--,3209.2,4406431.15,--,36231524.63,50911171.97,47003856.16,--,--,47003856.16,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,793633249.04,--,--,--,--,--,--,--,16025202.87,9178862.79,77266904.59,--,--,--,102470970.25,--,--,896104219.29,--,435600000.0,--,--,--,688045028.34,--,--,--,217800000.0,--,1138956539.64,--,--,--,--,2480401567.98,-97250.1,2480304317.88,--,--,3376408537.17,20200821
