报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20221231,--,120208871.75,--,--,447313918.31,206656965.43,240656952.88,51872638.32,4734949.8,1642814.27,--,--,1642814.27,--,167429564.68,--,--,--,--,--,3950016.0,0.0,--,--,--,--,--,--,--,797152773.13,--,--,--,--,--,--,--,1500000.0,--,--,--,--,--,583143350.63,583143350.63,--,83000469.07,82901315.15,99153.92,--,--,37090818.32,--,--,2080903.33,23616540.48,4029387.62,--,--,734713163.79,--,--,1531865936.92,--,280327125.0,--,--,215441639.34,23953904.0,--,--,918225.11,--,11676545.73,2415846.35,188042.44,--,--,188042.44,--,59336164.92,--,--,--,131728125.58,0.0,--,--,--,--,--,--,--,--,--,--,702031714.47,--,72549547.72,--,--,--,--,--,--,2544036.49,2342500.04,--,--,--,77436084.25,--,--,779467798.72,--,121532581.0,--,--,--,451309534.87,--,--,--,31795494.63,--,149813036.59,--,--,--,--,754450647.09,-2052508.89,752398138.2,--,--,1531865936.92,20230304
20220930,--,77443846.3,--,--,388158133.5,177078637.74,211079495.76,24264131.02,8733481.26,1757126.44,--,--,--,--,145920684.44,--,--,--,--,--,848200.21,0.0,--,--,--,--,--,--,--,647125603.17,--,--,--,--,--,--,--,1500000.0,--,--,--,--,--,565827196.38,565827196.38,--,97558001.49,--,--,--,--,37370469.26,--,--,524288.51,32944891.38,12965312.24,--,--,748690159.26,--,--,1395815762.43,--,260263125.0,--,--,199646039.63,20929530.6,--,--,465759.62,--,6247604.27,15816779.85,64846.89,--,--,--,--,7405754.29,--,--,--,136179586.22,0.0,--,--,--,--,--,--,--,--,--,--,626089495.77,--,59100793.4,--,--,--,--,--,--,--,2378750.03,--,--,--,61479543.43,--,--,687569039.2,--,121532581.0,--,--,--,425519566.94,--,--,--,27826787.9,--,135146241.01,--,--,--,--,710025176.85,-1778453.62,708246723.23,--,--,1395815762.43,20221025
20220630,--,49727358.0,--,--,347915064.99,150025578.01,197889486.98,20103278.16,6970360.31,1842064.44,--,--,1842064.44,--,117713293.53,--,--,--,--,--,2033381.05,0.0,--,--,--,--,--,--,--,546304800.48,--,--,--,--,--,--,--,1500000.0,--,--,--,--,--,556792208.67,556792208.67,--,19776353.9,19574990.66,201363.24,--,--,37657762.71,--,--,563770.43,32944891.38,16528250.95,--,--,665763238.04,--,--,1212068038.52,--,221904666.67,--,--,121889242.15,20929530.6,--,--,325574.65,--,5661970.13,13094114.81,142203.75,--,--,142203.75,--,9400000.0,--,--,--,98844997.88,0.0,--,--,--,--,--,--,--,--,--,--,471262770.04,--,60897419.91,--,--,--,--,--,--,--,2415000.02,0.0,--,--,63312419.93,--,--,534575189.97,--,121532581.0,0.0,--,--,425519566.94,--,--,--,27826787.9,--,104192764.08,--,--,--,--,679071699.92,-1578851.37,677492848.55,--,--,1212068038.52,20220827
20220331,--,46858512.64,--,--,266188519.01,96600639.23,169587879.78,21269010.45,3211386.8,3014744.11,--,--,--,--,107168961.44,--,--,--,--,--,15118649.15,0.0,--,--,--,--,--,--,--,462829783.6,--,--,--,--,--,--,--,1500000.0,--,--,--,--,--,500964264.96,500964264.96,--,33031614.57,--,--,--,--,37945938.36,--,--,566154.18,32944891.38,21380920.93,--,--,628333784.38,--,--,1091163567.98,--,210000000.0,--,--,111914126.29,15779530.6,--,--,355213.88,--,4990116.79,7236121.71,738457.37,241495.56,--,--,--,9700000.0,--,--,--,52719049.33,0.0,--,--,--,--,--,--,--,--,--,--,397653085.37,--,41300000.0,--,--,--,--,--,--,--,2451250.01,--,--,--,43751250.01,--,--,441404335.38,--,121532581.0,--,--,--,425519566.94,--,--,--,27826787.9,--,76331739.71,--,--,--,--,651210675.55,-1451442.95,649759232.6,--,--,1091163567.98,20220423
20211231,--,85235813.3,--,--,220112195.21,89532173.57,130580021.64,18565195.66,2629600.8,2750210.36,--,--,2750210.36,--,105861541.29,--,--,--,--,--,18922057.72,0.0,--,--,--,--,--,--,--,454076614.34,--,--,--,--,--,--,--,1500000.0,--,--,--,--,--,502016743.82,502016743.82,--,37990957.85,37691758.21,299199.64,--,--,38234947.35,--,--,602707.29,32944891.38,27942012.06,--,--,641232259.75,--,--,1095308874.09,--,212883376.5,--,--,125276989.23,15779530.6,--,--,62977.6,--,8488312.38,1823229.74,546948.07,--,--,546948.07,--,9717676.82,--,--,--,238212943.28,0.0,--,--,--,--,--,--,--,--,--,--,597012453.62,--,41475445.4,--,--,--,--,--,--,--,2487500.0,205366.98,--,--,44168312.38,--,--,641180766.0,--,107137593.0,42775155.71,--,--,214860820.3,--,--,--,27826787.9,--,62823273.98,--,--,--,--,455423630.89,-1295522.8,454128108.09,--,--,1095308874.09,20220412
20210930,--,79258682.0,--,--,131994305.28,422838.04,131571467.24,93874733.22,5661792.68,6086397.38,--,--,--,--,150023446.7,--,--,--,--,--,17933052.71,0.0,--,--,--,--,--,--,--,484832409.97,--,--,--,--,--,--,--,1500000.0,--,--,--,--,--,347747053.09,347747053.09,--,174549723.21,--,--,--,--,38524741.15,--,--,782800.86,29311696.59,36971535.47,--,--,629387550.37,--,--,1114219960.34,--,180000000.0,--,--,105979457.29,8953200.0,--,--,405627.09,--,4841696.31,596160.31,1712408.06,1426235.48,--,--,--,13648413.62,--,--,--,50991389.3,0.0,--,--,--,--,--,--,--,--,--,--,358175151.98,--,52438581.05,185216837.51,--,--,--,--,--,--,2506250.0,--,--,--,240161668.56,--,--,598336820.54,--,107137593.0,42775155.71,--,--,214861059.35,--,--,--,27826787.9,--,123920110.62,--,--,--,--,516520706.58,-637566.78,515883139.8,--,--,1114219960.34,20211026
20210630,--,83912405.7,--,--,112852682.08,1901293.33,110951388.75,110706880.25,5499746.13,4632221.74,--,--,4632221.74,--,151272652.11,--,--,--,--,--,21208086.37,0.0,--,--,--,--,--,--,--,490084674.38,--,--,--,--,--,--,--,--,--,--,--,--,--,356540409.29,356540409.29,0.0,177438168.69,177211012.91,227155.78,--,--,38740930.33,--,--,543689.33,30713431.32,25859872.44,--,--,629836501.4,--,--,1119921175.78,--,215205333.36,--,--,92848416.08,8953200.0,--,--,598281.8,--,4174670.36,1955635.64,918721.14,604852.71,0.0,313868.43,--,10592679.04,--,--,--,53689933.02,0.0,--,--,--,--,--,--,--,--,--,--,379983670.44,--,38711276.95,182708966.24,--,--,--,--,--,--,2525000.0,--,--,--,223945243.19,--,--,603928913.63,--,107137290.0,42776032.89,--,--,214856714.65,--,--,--,27826787.9,--,124036845.62,--,--,--,--,516633671.06,-641408.91,515992262.15,--,--,1119921175.78,20210827
20210331,--,102570099.44,--,--,110409198.8,514018.0,109895180.8,124706069.57,6174708.35,5071208.7,--,--,--,--,154587563.47,--,--,--,--,--,22313974.16,0.0,--,--,--,--,--,--,--,525832822.49,--,--,--,--,--,--,--,--,--,--,--,--,--,352798604.79,352798604.79,--,185551804.6,--,--,--,--,39010078.18,--,--,--,28067414.61,14469150.0,--,--,619897052.18,--,--,1145729874.67,--,230000000.0,--,--,104922113.42,11953200.0,--,--,502403.36,--,1053124.78,1400235.86,473701.86,364423.0,--,--,--,8182859.09,--,--,--,46816924.62,0.0,--,--,--,--,--,--,--,--,--,--,393351362.99,--,42195723.91,180251677.71,--,--,--,--,--,--,2543750.0,--,--,--,224991151.62,--,--,618342514.61,--,82409756.0,42789292.53,--,--,239514215.25,--,--,--,27826787.9,--,134847308.38,--,--,--,--,527387360.06,--,527387360.06,--,--,1145729874.67,20210429
20201231,--,99173062.85,--,--,124076113.9,602732.59,123473381.31,119901130.25,939889.75,2032814.33,--,--,2032814.33,--,142710103.17,--,--,--,--,--,20849491.42,0.0,--,--,--,--,--,--,--,509682605.67,--,--,--,--,--,--,--,--,--,--,--,--,--,358280733.12,358280733.12,--,178082004.87,177854849.09,227155.78,--,--,39296440.28,--,--,--,26658049.57,24905599.75,--,--,627222827.59,--,--,1136905433.26,--,215226750.03,--,--,106034586.04,11953200.0,--,--,996209.11,--,4385399.22,285611.36,1853216.33,787284.04,0.0,1065932.29,--,8797605.15,--,--,--,53043747.08,0.0,--,--,--,--,--,--,--,--,--,--,390623124.32,--,32573025.62,177664924.43,--,--,--,--,--,--,2562500.0,--,--,--,212800450.05,--,--,603423574.37,--,82409569.0,42790210.51,--,--,239509673.42,--,--,--,27826787.9,--,140945618.06,--,--,--,--,533481858.89,--,533481858.89,--,--,1136905433.26,20210427
20200930,--,132470946.8,--,--,129553771.35,1390499.59,128163271.76,111840544.5,4424566.83,7099628.12,--,--,--,--,143493290.17,--,--,--,--,--,18302334.79,0.0,--,--,--,--,--,--,--,547185082.56,--,--,--,--,--,--,--,--,--,--,--,--,--,359127472.87,359127472.87,--,109701186.36,--,--,--,--,39583382.57,--,--,--,25834999.92,35293120.28,--,--,569540162.0,--,--,1116725244.56,--,230000000.0,--,--,76438733.41,12402000.0,--,--,607077.3,--,4518987.87,1671356.24,2267068.55,803731.78,--,--,--,3093636.79,--,--,--,76248459.2,0.0,--,--,--,--,--,--,--,--,--,--,394845319.36,--,9123509.31,175137234.75,--,--,--,--,--,--,1181250.0,--,--,--,185441994.06,--,--,580287313.42,--,82406238.0,42807142.06,--,--,239426185.49,--,--,--,26118860.54,--,145679505.05,--,--,--,--,536437931.14,--,536437931.14,--,--,1116725244.56,20201030
