报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,3418757413.33,3418757413.33,0.0,--,--,--,2997670340.07,2691697518.06,14424263.13,197494256.65,112060340.81,19385821.33,-37391859.91,1688184.45,39533484.94,--,-5052429.98,0.0,--,--,--,--,--,--,--,5729835.85,50778177.08,35037240.26,--,--,-112992.27,--,--,--,472429663.94,35664547.91,175095.13,--,--,--,507919116.72,70588270.3,--,--,--,437330846.42,437330846.42,--,10892597.93,426438248.49,--,437330846.42,10892597.93,426438248.49,--,0.48,0.48,20221027
20220630,2564010487.01,2564010487.01,0.0,--,--,--,2235906488.8,2015766119.98,11418859.13,143880029.89,77472504.11,10495734.22,-23126758.53,1650091.14,24524549.0,--,-3304678.43,0.0,--,--,--,--,--,--,--,4576237.57,31738934.18,22760045.3,--,--,-112992.27,--,--,--,361001499.26,23833510.56,161283.99,--,--,--,384673725.83,53842847.26,--,--,--,330830878.57,330830878.57,--,4883431.73,325947446.84,--,330830878.57,4883431.73,325947446.84,--,0.37,0.37,20220813
20220331,1500021707.28,1500021707.28,0.0,--,--,--,1294633193.92,1198395208.18,3611656.21,67196060.67,35916866.91,1559630.41,-12046228.46,661411.33,-12625948.79,--,-4462826.03,0.0,--,--,--,--,--,--,--,821639.27,15867024.81,12317024.81,--,--,-112992.27,--,--,--,217501359.14,9852368.06,133810.55,--,--,--,227219916.65,33455226.26,--,--,--,193764690.39,193764690.39,--,-2911830.96,196676521.35,--,193764690.39,-2911830.96,196676521.35,--,0.22,0.22,20220416
20211231,4381483011.0,4381483011.0,0.0,--,--,--,3926478351.78,3527871532.76,22366508.98,255850744.58,161381727.72,21359091.78,-62351254.04,1669967.66,63608625.4,--,-4459736.56,0.0,--,--,--,--,--,--,--,16141697.29,92314141.8,89371641.8,--,--,-978288.41,--,--,--,558022473.34,22095330.06,79810.41,--,--,--,580037992.99,76951319.95,--,--,--,503086673.04,503086673.04,--,14313808.57,488772864.47,--,503086673.04,14313808.57,488772864.47,--,0.55,0.55,20220416
20210930,3240120082.47,3240120082.47,0.0,--,--,--,2780731366.26,2464840434.65,14719625.21,211290549.11,119368371.55,18064882.04,-47552496.3,594997.84,47648958.87,--,-4204272.44,0.0,--,--,--,--,--,--,--,8569050.43,54880590.77,51938090.77,--,--,-180267.36,--,--,--,518453817.61,16089382.3,63433.37,--,--,--,534479766.54,74826680.33,--,--,--,459653086.21,459653086.21,--,14367990.22,445285095.99,--,459653086.21,14367990.22,445285095.99,--,0.5,0.5,20211027
20210630,2325665346.3,2325665346.3,0.0,--,--,--,1979828942.39,1755018587.88,10932988.87,150716410.94,79479273.73,11700023.69,-28018342.72,481513.05,28992786.68,--,-2821972.14,0.0,--,--,--,--,--,--,--,5976699.39,24640911.27,24640911.27,--,--,-40968.24,--,--,--,373591074.19,10453487.88,45629.59,--,--,--,383998932.48,56894536.28,--,--,--,327104396.2,327104396.2,--,7510300.4,319594095.8,--,327104396.2,7510300.4,319594095.8,--,0.36,0.36,20210813
20210331,1350218481.13,1350218481.13,0.0,--,--,--,1143182878.44,1047043249.39,3340254.51,64498314.17,35606156.21,7204238.18,-14509334.02,123677.21,-14940490.64,--,-423059.68,0.0,--,--,--,--,--,--,--,3746202.94,8122637.19,8122637.19,--,--,--,--,--,--,218481383.14,4636458.24,10899.58,--,--,--,223106941.8,32740256.65,--,--,--,190366685.15,190366685.15,--,1935240.07,188431445.08,--,190366685.15,1935240.07,188431445.08,--,0.21,0.21,20210416
20201231,4167991295.15,4167991295.15,0.0,--,--,--,3807106735.27,3425461006.99,21054548.36,247446590.17,155860063.43,13609360.35,-56324834.03,950158.48,57776744.53,--,-3352699.49,0.0,--,--,--,--,--,--,--,23132370.17,92340630.19,70666046.08,--,--,-143642.34,--,--,--,472861218.41,22069011.4,292920.77,--,--,--,494637309.04,60389065.37,--,--,--,434248243.67,434248243.67,10972651.89,20135925.85,414112317.82,--,434248243.67,20135925.85,414112317.82,--,0.47,0.47,20210416
20200930,2947077076.75,2947077076.75,0.0,--,--,--,2600016302.89,2305588256.0,14246970.98,187732627.63,122901278.2,8747059.23,-39199889.15,838591.45,40656583.36,--,-2814649.63,0.0,--,--,--,--,--,--,--,15568303.45,67899864.89,65352200.45,--,--,-21630.24,--,--,--,427692662.33,15585105.36,101257.71,--,--,--,443176509.98,56585608.87,--,--,--,386590901.11,386590901.11,--,15152748.55,371438152.56,--,386590901.11,15152748.55,371438152.56,--,0.42,0.42,20201030
20200630,2037639131.72,2037639131.72,0.0,--,--,--,1796067047.82,1593937695.13,10859344.15,127285015.69,81815769.27,8575509.71,-26406286.133,784394.28,27483694.67,--,-2117956.65,0.0,--,--,--,--,--,--,--,10882196.5,40456073.43,40456073.43,--,--,-7523.28,--,--,--,290784873.9,9761999.84,71022.9,--,--,--,300475850.84,38913854.42,--,--,--,261561996.42,261561996.42,--,9750713.42,251811283.0,--,261561996.42,9750713.42,251811283.0,--,0.28,0.28,20200820
20200331,1144645078.88,1144645078.88,0.0,--,--,--,985634482.73,884861257.73,2243737.76,64075980.96,39788259.75,6605646.47,-11940399.94,524765.8,-12505335.6,--,-1322846.98,0.0,--,--,--,--,--,--,--,7130279.85,3451553.27,3451553.27,--,--,-5501.25,--,--,--,168264081.04,3229818.13,35471.1,--,--,--,171458428.07,25830865.72,--,--,--,145627562.35,145627562.35,--,2792797.93,142834764.42,--,145627562.35,2792797.93,142834764.42,--,0.16,0.16,20200423
20191231,4818531347.54,4818531347.54,0.0,--,--,--,4330605895.55,3804627547.08,22193950.68,316852129.9,168055365.45,31889184.43,-13012281.99,2388961.71,15686320.84,-3613141.18,-213587.91,0.0,--,--,--,--,--,--,--,29284661.23,44226844.22,43374344.22,--,--,-900479.88,--,--,--,556709748.47,20022173.0,463701.69,--,--,--,576268219.78,78396006.71,--,--,--,497872213.07,447098468.88,50773744.19,46710892.37,451161320.7,--,497872213.07,46710892.37,451161320.7,--,0.56,0.56,20200423
