报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,4583908552.08,4583908552.08,0.0,--,--,--,4581391824.16,3564889116.35,20612123.54,826994218.45,93561708.74,--,75334657.08,67938587.94,7145971.53,4465161.61,-3498562.81,0.0,--,--,--,--,--,--,--,12291793.56,286575.66,-1680094.59,--,-175855.44,2404472.27,--,--,--,18290312.77,5238838.67,5369260.51,--,--,--,18159890.93,11599916.45,--,--,--,6559974.48,6559974.48,--,-7643915.96,14203890.44,389704.48,6949678.96,-7643915.96,14593594.92,--,0.02,0.03,20221028
20220630,4271704272.18,4271704272.18,0.0,--,--,--,4226442692.25,3270196901.2,17227031.33,781975166.82,87658579.32,--,69385013.58,122556620.44,9608295.78,-2097787.8,-7494893.14,0.0,--,--,--,--,--,--,--,11224987.48,10714112.71,5321050.77,--,678904.41,9854174.72,--,--,--,68141078.31,4918075.03,9852171.05,--,--,--,63206982.29,29469057.66,--,--,--,33737924.63,33737924.63,--,-8877625.55,42615550.17,364618.87,34102543.5,-8877625.55,42980169.05,--,0.07,0.08,20220831
20220331,5107560645.44,5107560645.44,0.0,--,--,--,4932597978.26,3882771300.5,20288240.79,866641507.43,89183069.09,--,73713860.45,12750897.6,6444232.79,-466980.19,-3896159.26,0.0,--,--,--,--,--,--,--,3280197.26,-1996796.11,-168406.0,--,241727.55,3486704.65,--,--,--,175611361.08,7515090.74,5986402.15,--,--,--,177140049.67,53450727.11,--,--,--,123689322.56,123689322.56,--,-6897149.89,130586472.46,-27622.88,123661699.68,-6897149.89,130558849.57,--,0.22,0.22,20220430
20211231,4230353578.11,4230353578.11,0.0,--,--,--,4440930461.88,3321002644.07,20381201.03,943911061.67,79356681.88,--,76278873.23,76391826.74,9727572.99,-301474962.26,-5762677.96,0.0,--,--,--,--,--,--,--,5261507.98,-2195389.76,-4470553.23,--,-222367.13,11563226.33,--,--,--,-503407546.57,6678834.51,11392622.21,--,--,--,-508121334.27,-7887311.24,--,--,--,-500234023.03,-500234023.03,--,-14857768.08,-485376254.95,-110214.13,-500344237.16,-14857768.08,-485486469.08,--,-0.81,-0.78,20220430
20210930,4402030713.81,4402030713.81,0.0,--,--,--,4396968441.76,3382578216.46,18875083.24,837083814.64,89098449.28,--,69332878.14,62939495.85,5123203.41,-628577.34,-1908491.28,0.0,--,--,--,--,--,--,--,13156069.58,702168.71,106010.86,--,174493.16,-514523.08,--,--,--,16043411.8,62776.95,4113993.48,--,--,--,11992195.27,17730259.19,--,--,--,-5738063.92,-5738063.92,--,-14126550.3,8388486.38,25416.79,-5712647.13,-14126550.3,8413903.17,--,0.01,0.02,20211030
20210630,4084971327.18,4084971327.18,0.0,--,--,--,4045107986.43,3116613175.82,17624015.8,765544723.38,85001106.47,--,60324964.96,109117239.19,6430740.0,6626347.21,-6510543.34,0.0,--,--,--,--,--,--,--,18691253.56,547367.81,-313361.08,--,-145945.21,-1415834.1,--,--,--,57655986.68,11548387.3,2160747.09,--,--,--,67043626.89,25418153.8,--,--,--,41625473.09,41625473.09,--,-13860126.7,55485599.79,-112765.23,41512707.86,-13860126.7,55372834.56,--,0.1,0.1,20210827
20210331,4715436785.99,4715436785.99,0.0,--,--,--,4558987441.03,3558050411.54,16288367.51,830725396.71,92879478.69,--,61043786.58,9138441.2,13215375.84,-4220357.45,1275389.66,0.0,--,--,--,--,--,--,--,8203730.96,766751.35,38944.22,--,239726.03,-255972.43,--,--,--,162458613.08,7063140.14,2670975.92,--,--,--,166850777.3,56917483.67,--,--,--,109933293.63,109933293.63,--,-18198494.39,128131788.02,47609.39,109980903.02,-18198494.39,128179397.41,--,0.21,0.22,20210430
20201231,3903381021.87,3903381021.87,0.0,--,--,--,3853464053.83,2968619568.17,14482845.76,787737908.9,76195094.33,--,6428636.67,6796560.5,4416418.19,-1360739.8,-973508.88,0.0,--,--,--,--,--,--,--,11734356.43,2011772.6,-854899.34,--,-769520.55,-3166358.97,--,--,--,57392968.88,3785212.59,3328142.99,--,--,--,57850038.48,30467117.96,--,--,--,27382920.52,27382920.52,--,-11510525.93,38893446.45,-287935.46,27094985.06,-11510525.93,38605510.99,--,0.06,0.07,20210430
20200930,4192452087.97,4192452087.97,0.0,--,--,--,4061191308.49,3193827599.74,15221679.71,770703211.99,70815223.11,--,10623593.94,6860573.72,6655116.03,-1814544.23,-2673653.85,0.0,--,--,--,--,--,--,--,8266174.56,3307717.34,-265988.98,--,324086.76,-645304.57,--,--,--,138025255.48,3306300.44,813689.19,--,--,--,140517866.73,47052538.89,--,--,--,93465327.84,93465327.84,--,-7830556.09,101295883.93,-330017.12,93135310.72,-7830556.09,100965866.81,--,0.17,0.17,20201031
20200630,3664587606.37,3664587606.37,0.0,--,--,--,3513659416.97,2815552582.81,12337561.47,616504533.61,62831219.87,--,6433519.21,3523084.67,6150494.98,1116276.54,-7077287.97,0.0,--,--,--,--,--,--,--,5614760.78,3997674.31,-9643.41,--,238680.74,-3723650.05,--,--,--,151094643.75,1432603.92,797726.37,--,--,--,151729521.3,47055817.95,--,--,--,104673703.35,104673703.35,--,-6703897.72,111377601.07,53405.14,104727108.49,-6703897.72,111431006.21,--,0.18,0.18,20200828
