报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1288876239.88,--,85148493.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1374024733.71,685409211.89,291744061.15,84717020.43,144237585.11,0.0,--,--,--,--,--,--,--,1206107878.58,--,167916855.13,--,789312430.53,986553.49,3725351.0,--,75199.0,--,--,794099534.02,154757381.3,799300000.0,--,--,--,--,954057381.3,--,-159957847.28,--,--,--,205795118.64,--,--,--,--,205795118.64,274600000.0,3540650.24,--,57149089.56,--,--,335289739.8,--,-129494621.16,--,--,--,-121535613.31,297308026.04,175772412.73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,789442799.57,--,73752931.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,863195731.32,509342881.6,203358808.39,49625176.9,79858045.29,0.0,--,--,--,--,--,--,--,842184912.18,--,21010819.14,--,562939940.0,697733.36,1072686.0,--,--,--,--,564710359.36,127608271.33,586500000.0,--,--,--,--,714108271.33,--,-149397911.97,--,--,--,129134707.85,--,--,--,--,129134707.85,82000000.0,1939463.6,--,45303448.0,--,--,129242911.6,--,-108203.75,--,--,--,-128495296.58,297308026.04,168812729.46,--,40376481.8,-5080.56,35573665.69,1872768.2,9562047.02,--,--,--,--,547959.02,3712338.63,-609368.03,-8371133.88,--,-7312888.68,122637863.94,-193308470.86,--,--,--,--,--,--,--,168812729.46,297308026.04,--,--,--,--,20220831
20220331,--,300757628.22,--,40926699.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,341684327.74,292449605.43,112767873.74,17456877.93,47113305.73,0.0,--,--,--,--,--,--,--,469787662.83,--,-128103335.09,--,419239940.0,606828.13,408681.0,--,--,--,--,420255449.13,94994718.12,438000000.0,--,--,--,--,532994718.12,--,-112739268.99,--,--,--,78572702.65,--,--,--,--,78572702.65,--,5568959.7,--,8818317.83,--,--,14387277.53,--,64185425.12,--,--,--,-176657178.96,297293620.39,120636441.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,2006939248.45,--,85429280.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2092368529.15,1107170967.78,381010052.52,133314181.15,372518993.77,0.0,--,--,--,--,--,--,--,1994014195.22,--,98354333.93,--,1804210000.0,3030825.39,220876.59,--,--,--,--,1807461701.98,251198310.22,1879210000.0,--,--,--,--,2130408310.22,--,-322946608.24,--,28809400.0,--,691463358.89,--,--,--,--,720272758.89,314000000.0,109551604.69,--,40985144.83,--,--,464536749.52,--,255736009.37,--,--,--,31143735.06,266164290.98,297308026.04,--,-161887491.02,1864482.86,60441256.74,3891887.87,15364344.39,--,--,-47700.33,1749673.48,608653.14,11473871.32,-3030825.39,-99927663.13,--,-43951741.29,-333067168.33,204084833.77,--,--,--,--,--,--,--,297308026.04,266164290.98,--,--,--,--,20220430
20210930,--,1319437910.42,--,142453556.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1461891467.2,794203384.66,284259334.88,93742027.41,431926165.93,0.0,--,--,--,--,--,--,--,1604130912.88,--,-142239445.68,--,997510000.0,1350651.72,220876.59,--,--,--,--,999081528.31,196510266.74,1038510000.0,--,--,--,--,1235020266.74,--,-235938738.43,--,28809400.0,--,566190696.56,--,--,--,--,595000096.56,168000000.0,99441084.88,--,1135447.73,--,--,268576532.61,--,326423563.95,--,--,--,-51754620.16,266164290.98,214409670.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,774966026.82,--,47513503.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,822479530.5,483799180.16,179534545.09,65013296.58,181185074.44,0.0,--,--,--,--,--,--,--,909532096.27,--,-87052565.77,--,518510000.0,306839.65,750.0,--,--,--,--,518817589.65,146830279.56,508510000.0,--,--,--,--,655340279.56,--,-136522689.91,--,28809400.0,--,453228398.61,--,--,--,--,482037798.61,128000000.0,98422268.21,--,290963.94,--,--,226713232.15,--,255324566.46,--,--,--,31749310.78,266164290.98,297913601.76,--,52522865.97,-245578.2,27085746.94,1935651.6,9628555.47,--,--,--,--,-744049.65,3687121.37,-306839.65,-10858710.28,0.0,-11057231.24,-230067210.66,48057001.58,--,--,--,--,--,--,--,297913601.76,266164290.98,--,--,--,--,20210828
20210331,--,235122267.42,--,21333212.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,256455479.97,246312105.34,91106104.42,53571079.31,135333720.51,0.0,--,--,--,--,--,--,--,526323009.58,--,-269867529.61,--,186000000.0,104936.57,750.0,--,--,--,--,186105686.57,96216877.92,176000000.0,--,--,--,--,272216877.92,--,-86111191.35,--,28809400.0,--,179587500.0,--,--,--,--,208396900.0,20000000.0,1463117.48,--,2200000.0,--,--,23663117.48,--,184733782.52,--,--,--,-171244938.44,266164290.98,94919352.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210420
20201231,--,1531532206.0,--,29842900.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1561375106.82,751243684.86,253962220.32,139800562.07,197129183.66,0.0,--,--,--,--,--,--,--,1342135650.91,--,219239455.91,--,1630347831.56,2520482.47,214460.0,--,--,--,--,1633082774.03,193564617.83,1640290000.0,--,--,--,--,1833854617.83,--,-200771843.8,--,--,--,124347259.51,--,--,--,--,124347259.51,25000000.0,64016232.44,--,335342.29,--,--,89351574.73,--,34995684.78,-281.91,--,--,53463014.98,212701276.0,266164290.98,--,219553138.14,-305852.88,52830147.18,5271702.28,21144749.22,--,--,-135111.1,142267.92,-108980.2,3027186.71,-2416591.2,-6528281.77,--,11524021.07,-294593096.07,193173017.76,--,--,--,--,--,--,--,266164290.98,212701276.0,--,--,--,--,20210330
20200930,--,935151964.89,--,79990878.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1015142843.63,479982111.6,183661061.26,79835905.86,231126201.45,0.0,--,--,--,--,--,--,--,974605280.17,--,40537563.46,--,1188147831.56,1876746.49,62460.0,--,--,--,--,1190087038.05,142842458.49,1228090000.0,--,--,--,--,1370932458.49,--,-180845420.44,--,--,--,103087259.51,--,--,--,--,103087259.51,25000000.0,63807207.47,--,191601.96,--,--,88998809.43,--,14088450.08,-15.31,--,--,-126219422.21,212701276.0,86481853.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,504443276.51,--,73233597.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,577676874.16,263753849.58,113420464.41,42287963.71,130473053.84,0.0,--,--,--,--,--,--,--,549935331.54,--,27741542.62,--,848647831.56,1570913.53,50000.0,--,--,--,--,850268745.09,107082247.51,874090000.0,--,--,--,--,981172247.51,--,-130903502.42,--,--,--,103087259.51,--,--,--,--,103087259.51,--,63786894.97,--,191601.96,--,--,63978496.93,--,39108762.58,127.53,--,--,-64053069.69,212701276.0,148648206.31,--,47357609.27,-105619.9,26570119.71,2497058.52,8766049.16,--,--,-23993.3,--,--,1612755.9,-1467022.26,-6641804.94,--,23686606.88,-111653695.74,31235901.04,--,--,--,--,--,--,--,148648206.31,212701276.0,--,--,--,--,20200812
