报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,36279903.44,105148.72,16892567.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,53277619.92,35566231.96,12187938.87,2000624.16,32786387.68,0.0,--,--,--,--,--,--,--,82541182.67,--,-29263562.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1500000.0,--,--,--,--,1500000.0,--,--,--,--,--,--,--,--,1500000.0,70668.27,--,--,-27692894.48,56784755.85,29091861.37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,33447628.73,28628.25,1911344.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,35387601.13,5157888.17,9401185.07,1739103.7,13015586.19,0.0,--,--,--,--,--,--,--,29313763.13,--,6073838.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33195.37,--,--,6107033.37,56784755.85,62891789.22,--,-61387822.74,--,131691.03,476462.25,262421.56,--,--,--,--,--,33647191.35,-208813.53,--,--,--,-9092261.82,32039258.21,--,--,--,--,--,--,--,62891789.22,56784755.85,--,--,--,--,20220831
20220331,--,24844901.64,27880.59,924051.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,25796834.0,4212016.33,6362280.77,1060799.27,14013147.67,0.0,--,--,--,--,--,--,--,25648244.04,--,148589.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,689931.0,--,--,689931.0,--,-689931.0,2356.44,--,--,-538984.6,4644029.55,4105044.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,601850724.5,--,19051048.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,620901773.12,463088827.36,21252493.46,5756015.13,84965409.71,0.0,--,--,--,--,--,--,--,575062745.66,--,45839027.46,--,13000000.0,169614.61,4400000.0,3140514.17,138360303.9,--,--,159070432.68,--,70000000.0,--,155998852.39,--,--,225998852.39,--,-66928419.71,--,--,--,--,25220000.0,--,--,--,25220000.0,10000000.0,2354891.15,--,27734120.0,--,--,40089011.15,--,-14869011.15,-349896.94,--,--,-36308300.34,40952329.89,4644029.55,--,-472090681.04,300433136.01,996611.75,13454027.32,365429.92,--,--,--,70718.85,--,76726419.65,-365625.69,3693211.24,-6569639.99,--,138105981.04,15835080.72,--,--,--,--,--,--,--,4644029.55,40952329.89,--,--,--,--,20220430
20210930,--,535977029.12,198896.65,19818082.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,555994008.53,489679897.78,14399675.68,4485444.09,157704906.22,0.0,--,--,--,--,--,--,--,666269923.77,--,-110275915.24,--,--,127890.81,4400000.0,5140514.17,79000000.0,--,--,88668404.98,23335636.37,--,--,25000000.0,--,--,48335636.37,--,40332768.61,--,--,--,--,1023225.08,--,--,--,1023225.08,--,7362417.29,--,2677916.1,--,--,10040333.39,--,-9017108.31,-92633.57,--,--,-79052888.51,88951329.89,9898441.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,427707270.11,197945.72,16588910.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,444494126.25,373684415.26,11744587.81,1701328.81,92544367.31,0.0,--,--,--,--,--,--,--,479674699.19,--,-35180572.94,--,--,127890.81,4400000.0,5140514.17,79000000.0,--,--,88668404.98,--,--,--,25000000.0,--,--,25000000.0,--,63668404.98,--,--,--,--,1023225.08,--,--,--,1023225.08,--,882540.58,--,2677916.1,--,--,3560456.68,--,-2537231.6,-166023.23,--,--,25784577.21,40952329.89,66736907.1,--,-28661184.84,--,2255491.55,141253.12,180156.54,--,--,-14900.0,--,--,23471059.61,-280589.57,-393540.26,--,--,-6173590.86,-30753301.75,--,--,--,--,--,--,--,66736907.1,40952329.89,--,--,--,--,20210831
20210331,--,219782532.12,187413.34,7935422.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,227905368.37,229537230.27,6329868.02,384536.59,55845403.67,0.0,--,--,--,--,--,--,--,292097038.55,--,-64191670.18,--,--,117882.32,--,--,69000000.0,--,--,69117882.32,--,--,--,15000000.0,--,15000000.0,15000000.0,--,54117882.32,--,--,--,--,39470128.79,--,--,--,39470128.79,--,643799.99,--,30760112.08,--,--,31403912.07,--,8066216.72,178035.86,--,--,-1829535.28,40952329.89,39122794.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,1115387859.19,--,43036068.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1158423927.26,874425866.6,29592623.15,3068033.55,84332247.26,0.0,--,--,--,--,--,--,--,991418770.56,--,167005156.7,--,1877823.0,499874.34,--,28133245.28,448325000.0,--,--,478835942.62,262980.38,5000000.0,--,501325000.0,--,--,506587980.38,--,-27752037.76,--,--,--,37000000.0,83115258.17,--,--,--,120115258.17,139250000.0,23942708.35,--,83064649.46,--,--,246257357.81,--,-126142099.64,-497131.0,--,--,12613888.3,28338441.59,40952329.89,--,9472950.85,--,2299190.77,15682506.24,363845.03,--,--,--,50402.91,638000000.0,59802988.73,-5130425.38,3311122.89,-3063390.0,--,85748906.97,-5385728.68,--,--,--,--,--,--,--,40952329.89,28338441.59,--,--,--,--,20210430
20200930,--,865310995.15,349555.5,45005607.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,910666158.33,677299606.67,20049157.51,3341712.21,77746546.19,0.0,--,--,--,--,--,--,--,778437022.58,--,132229135.75,--,1877823.0,280964.88,27407049.21,27407049.21,--,--,--,29565837.09,106557.27,5000000.0,--,--,--,--,5106557.27,--,24459279.82,--,--,--,37000000.0,45510445.38,--,--,--,82510445.38,123624513.26,17964389.91,--,5602240.92,--,--,147191144.09,--,-64680698.71,110507.63,--,--,92118224.49,28338441.59,120456666.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,621221896.27,313042.05,27832272.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,649367210.75,455111508.76,14867148.04,1890299.06,57136677.4,0.0,--,--,--,--,--,--,--,529005633.26,--,120361577.49,--,--,82893.69,--,29270226.61,--,--,--,29353120.3,106557.27,--,--,--,--,--,106557.27,--,29246563.03,--,--,--,8000000.0,13740500.0,--,--,--,21740500.0,62954513.26,9846415.91,--,5165332.57,--,--,77966261.74,--,-56225761.74,483805.41,--,--,93866184.19,28338441.59,122204625.78,--,-394103.15,--,11794.47,5971253.12,208807.11,--,--,--,--,--,31354563.72,-2929514.83,-33102.51,-1531695.0,--,139186345.61,-53185663.5,--,--,--,--,--,--,--,122204625.78,28338441.59,--,--,--,--,20200831
