报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,125678592.6,454205.42,37935775.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,164068573.66,122620860.98,26634631.79,7461411.2,54402417.62,0.0,--,--,--,--,--,--,--,211119321.59,--,-47050747.93,--,--,--,12000.0,1999942.27,--,--,--,2011942.27,431169.39,14890000.0,--,--,--,--,15321169.39,--,-13309227.12,--,--,--,77320000.0,12921619.0,--,--,--,90241619.0,--,4081843.42,--,40984972.0,--,--,45066815.42,--,45174803.58,142497.67,--,--,-15042673.8,143333340.58,128290666.78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,95365526.19,573279.48,35520480.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,131459286.06,94684513.7,17369163.81,3969431.37,45490203.17,0.0,--,--,--,--,--,--,--,161513312.05,--,-30054025.99,--,--,--,12000.0,1999942.27,--,--,--,2011942.27,300049.16,14890000.0,--,--,--,--,15190049.16,--,-13178106.89,--,--,--,77320000.0,12921619.0,--,--,--,90241619.0,--,2124788.33,--,40904972.0,--,--,43029760.33,--,47211858.67,66072.96,--,--,4045798.75,143333340.58,147379139.33,--,-15921745.05,574444.96,1984563.36,2285298.44,-1563663.93,--,--,8305.42,--,--,297664.59,-176566.66,49468.32,--,31824463.51,4833609.59,-53921526.73,--,--,--,--,--,--,--,147379139.33,143333340.58,--,--,--,--,20220830
20220331,--,30538509.0,--,20885500.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,51424009.63,69128341.49,8768325.96,2479363.01,17335804.49,0.0,--,--,--,--,--,--,--,97711834.95,--,-46287825.32,--,--,--,--,--,--,--,--,--,280049.16,7690000.0,--,--,--,--,7970049.16,--,-7970049.16,--,--,--,20700000.0,5021619.0,--,--,--,25721619.0,--,985376.39,--,33004972.0,--,--,33990348.39,--,-8268729.39,-5412.65,--,--,-62532016.52,143333340.58,80801324.06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,148196290.01,--,27966380.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,176162670.73,223322145.34,31826714.0,5788317.8,65051904.84,0.0,--,--,--,--,--,--,--,325989081.98,--,-149826411.25,--,1151821.58,2898956.17,1800.0,--,410000000.0,--,--,414052577.75,8037616.51,43792848.0,--,422450000.0,--,--,474280464.51,--,-60227886.76,--,2520200.0,2520200.0,63000000.0,13000000.0,--,--,--,78520200.0,80000000.0,5639321.32,--,23145475.0,--,--,108784796.32,--,-30264596.32,-29425.28,--,--,-240348319.61,383681660.19,143333340.58,--,-218901922.22,57751945.68,4373179.26,4858852.24,885327.65,--,--,-188.32,--,--,1901262.99,-20219109.31,22623292.06,--,541589.08,-243686523.3,-76632551.83,--,--,188335064.36,--,--,--,--,143333340.58,383681660.19,--,--,--,--,20220428
20210930,--,117821770.84,--,12476389.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,130298160.81,190409618.16,23827892.73,5312585.22,56994165.12,0.0,--,--,--,--,--,--,--,276544261.23,--,-146246100.42,--,1151821.58,--,--,--,322198879.46,--,--,323350701.04,511123.46,20642848.0,--,426450000.0,--,--,447603971.46,--,-124253270.42,--,2520200.0,2520200.0,76000000.0,--,--,--,--,78520200.0,93000000.0,4801204.66,--,10000000.0,--,--,107801204.66,--,-29281004.66,-7820.87,--,--,-299788196.37,383681660.19,83893463.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,89458204.39,8614695.72,9261631.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,107334531.66,140103913.03,15939017.22,4060030.79,50371932.31,0.0,--,--,--,--,--,--,--,210474893.35,--,-103140361.69,--,1151821.58,--,--,--,70529315.07,--,--,71681136.65,103554.64,7482848.0,--,262450000.0,--,--,270036402.64,--,-198355265.99,--,2520200.0,2520200.0,63000000.0,--,--,--,--,65520200.0,30000000.0,3290894.99,--,5000000.0,--,--,38290894.99,--,27229305.01,-12829.66,--,--,-274279152.33,383681660.19,109402507.86,--,-20693165.44,-938008.32,2219860.96,2594042.82,499943.89,--,--,--,--,--,252579.33,--,3953203.41,--,-93299901.57,79141261.47,-52267606.77,--,--,--,--,--,--,--,109402507.86,383681660.19,--,--,--,--,20210828
20210331,--,68662579.09,8594475.43,6097322.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,83354376.66,106894688.14,8160020.54,2055456.89,37595010.43,0.0,--,--,--,--,--,--,--,154705176.0,--,-71350799.34,--,1151821.58,--,--,--,--,--,--,1151821.58,25989.0,7482848.0,--,70000000.0,--,--,77508837.0,--,-76357015.42,--,2520200.0,2520200.0,63000000.0,--,--,--,--,65520200.0,--,1089000.0,--,2000000.0,--,--,3089000.0,--,62431200.0,9188.44,--,--,-85267426.32,383681660.19,298414233.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,159118561.51,149809.17,17790067.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,177058437.88,181740906.06,33412933.01,11521153.68,24831447.72,0.0,--,--,--,--,--,--,--,251506440.47,--,-74448002.59,--,30441955.39,--,286000.0,--,--,--,--,30727955.39,5378097.93,66120450.0,99998619.4,40311584.0,--,--,211808751.33,--,-181080795.94,--,505429996.96,--,80000000.0,108000000.0,--,--,--,693429996.96,143668497.81,9097562.84,--,109239145.87,--,--,262005206.52,--,431424790.44,-89492.45,--,--,175806499.46,207875160.73,383681660.19,--,-80646929.18,4311961.17,2186757.01,62240.57,20332.88,--,--,-196802.13,19968.9,--,5509406.74,-22901384.05,-11034820.54,--,2345351.02,2370044.85,17548699.81,--,--,-78731669.91,--,--,--,--,383681660.19,207875160.73,--,--,--,--,20210428
20200930,--,111959639.5,72367.96,24360148.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,136392156.08,190831555.17,25346063.11,10902136.07,86501852.89,0.0,--,--,--,--,--,--,--,313581607.24,--,-177189451.16,--,29672755.39,--,282000.0,--,--,--,--,29954755.39,1765332.96,1030000.0,--,40311584.0,--,--,43106916.96,--,-13152161.57,--,--,--,120000000.0,--,--,--,--,120000000.0,106283387.81,6331701.46,--,228069.28,--,--,112843158.55,--,7156841.45,-31967.21,--,--,-183216738.49,207875160.73,24658422.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,73707156.48,36237.94,19484169.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,93227563.75,135426449.49,17460339.76,8728151.01,12952034.64,0.0,--,--,--,--,--,--,--,174566974.9,--,-81339411.15,--,518755.39,--,282000.0,--,--,--,--,800755.39,1577401.96,30000.0,--,40311584.0,--,--,41918985.96,--,-41118230.57,--,--,--,30000.0,--,--,--,--,30000.0,36264533.76,5849785.86,--,--,--,--,42114319.62,--,-42084319.62,21222.29,--,--,-164520739.05,207875160.73,43354421.68,--,-11039167.72,--,1016108.84,31675.95,11187.38,--,--,187410.28,--,--,2079041.21,6330999.99,2722475.11,--,-117074687.88,102538994.9,-49893658.34,--,--,--,--,--,--,--,43354421.68,207875160.73,--,--,--,--,20200829
