报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,15225387684.75,15225387684.75,0.0,--,--,--,15281834744.81,12478463746.75,535798.62,--,584479131.76,1368164.12,2216987903.56,2376338633.38,160100307.53,--,--,0.0,--,--,--,--,--,--,--,130726.7,--,--,--,--,--,--,--,--,-56316333.36,3079936.54,1724445.13,--,--,--,-54960841.95,462842939.31,--,--,--,-517803781.26,-517803781.26,--,-669987682.76,152183901.5,--,-517803781.26,-669987682.76,152183901.5,--,0.0031,0.0031,20221031
20220630,7927637163.06,7927637163.06,0.0,--,--,--,9504970625.78,7640177996.38,471419.34,--,387967659.92,882910.41,1475470639.73,1611490596.9,136029352.61,--,--,0.0,--,--,--,--,--,--,--,30726.7,--,--,--,--,--,--,--,--,-1577302736.02,3079935.54,70466.0,--,--,--,-1574293266.48,-15528531.77,--,--,--,-1558764734.71,-1558764734.71,--,-530927074.46,-1027837660.25,--,-1558764734.71,-530927074.46,-1027837660.25,--,-0.0209,-0.0209,20220831
20220331,5679201727.07,5679201727.07,0.0,--,--,--,5452079843.07,4479192493.2,436598.42,--,194928231.61,254716.98,777267802.86,811317339.47,34075356.66,--,--,0.0,--,--,--,--,--,--,--,8498.1,--,--,--,--,--,--,--,--,227130382.1,78973.41,--,--,--,--,227209355.51,181453722.29,--,--,--,45755633.22,45755633.22,--,-174469691.38,220225324.6,--,45755633.22,-174469691.38,220225324.6,--,0.0045,0.0045,20220430
20211231,29304780634.27,29304780634.27,0.0,--,--,--,23060918384.88,18799273359.86,140693686.23,--,801736635.24,12353452.4,3306861251.15,3500248887.2,226134671.8,--,--,0.0,--,--,--,--,--,--,--,944881.26,--,--,--,--,--,--,--,--,6244807130.65,5249575.04,1599204.55,--,--,--,6248457501.14,2033062885.53,--,--,--,4215394615.61,4215394615.61,--,-600315682.68,4815710298.29,--,4215394615.61,-600315682.68,4815710298.29,--,0.0981,0.0981,20220423
20210930,23017476383.38,23017476383.38,0.0,--,--,--,17378352609.06,14172286852.87,111699775.56,--,582952143.71,3204067.48,2508209769.44,2643633039.0,170073823.86,--,--,0.0,--,--,--,--,--,--,--,284503.9,--,--,--,--,--,--,--,--,5639408278.22,3123983.26,5720976.45,--,--,--,5636811285.03,1707142688.09,--,--,--,3929668596.94,3929668596.94,--,-417219784.11,4346888381.05,--,3929668596.94,-417219784.11,4346888381.05,--,0.0885,0.0885,20211030
20210630,15098099552.51,15098099552.51,0.0,--,--,--,11551157493.58,9381620885.73,72861275.89,--,386716244.99,2904067.48,1707055019.49,1765429167.01,92526445.41,--,--,0.0,--,--,--,--,--,--,--,265828.67,--,--,--,--,--,--,--,--,3547207887.6,3000673.44,5720976.45,--,--,--,3544487584.59,1097571584.44,--,--,--,2446916000.15,2446916000.15,--,-296059922.14,2742975922.29,--,2446916000.15,-296059922.14,2742975922.29,--,0.0559,0.0559,20210831
20210331,5744172778.29,5744172778.29,0.0,--,--,--,5388288424.63,4338998252.84,26029070.37,--,191708047.2,--,831553054.22,877113017.96,45609919.7,--,--,0.0,--,--,--,--,--,--,--,12500.19,--,--,--,--,--,--,--,--,355896853.85,673.44,1323300.0,--,--,--,354574227.29,228586649.94,--,--,--,125987577.35,125987577.35,--,-195831659.34,321819236.69,--,125987577.35,-195831659.34,321819236.69,--,0.0066,0.0066,20210430
20201231,25238431430.89,25238431430.89,0.0,--,--,--,21214057852.09,17336204736.36,124616482.24,--,796193615.82,11872900.31,2945170117.36,3318476107.45,374075220.06,--,--,0.0,--,--,--,--,--,--,--,581284.44,--,--,--,--,3200556.76,--,--,--,4028155420.0,69919.46,252213.32,--,--,--,4027973126.14,1527446653.83,--,--,--,2500526472.31,2500526472.31,--,-728339636.45,3228866108.76,--,2500526472.31,-728339636.45,3228866108.76,--,0.0665,0.0665,20210430
20200930,17191793288.12,17191793288.12,0.0,--,--,--,14949454124.0,12229002753.24,56240314.72,--,589814516.68,2147810.96,2072248728.4,2393076975.0,320759307.68,--,--,0.0,--,--,--,--,--,--,--,581284.44,--,--,--,--,--,--,--,--,2242920448.56,46755.94,128996.65,--,--,--,2242838207.85,976489426.66,--,--,--,1266348781.19,1266348781.19,--,-582100864.55,1848449645.74,--,1266348781.19,-582100864.55,1848449645.74,--,0.0382,0.0382,20201031
20200630,10045537206.03,10045537206.03,0.0,--,--,--,9502590509.16,7847901542.27,21149778.12,--,392473341.15,1658490.57,1239407357.05,1456816059.24,217099749.46,--,--,0.0,--,--,--,--,--,--,--,548712.03,--,--,--,--,--,--,--,--,543495408.9,26032.5,30765.56,--,--,--,543490675.84,442482376.41,--,--,--,101008299.43,101008299.43,--,-429257874.82,530266174.25,--,101008299.43,-429257874.82,530266174.25,--,0.011,0.011,20200828
