报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,50276008.07,1187279.72,2978898.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,54442186.14,22537105.24,7948632.09,4502818.23,3242165.45,0.0,--,--,--,--,--,--,--,38230721.01,--,16211465.13,--,177000000.0,1087345.44,0.0,--,--,--,--,178087345.44,21397462.62,177000000.0,--,--,--,--,198397462.62,--,-20310117.18,--,--,--,--,0.0,--,--,--,0.0,--,0.0,--,0.0,--,--,0.0,--,0.0,--,--,--,-4098652.05,0.0,-4098652.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,63984340.61,--,1193304.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,77312883.26,35971320.5,8330441.45,7848393.55,6856574.01,0.0,--,--,--,--,--,--,--,59006729.51,--,18306153.75,--,193000000.0,1513762.57,0.0,--,--,--,--,194513762.57,3262433.0,310436170.0,--,--,--,--,313698603.0,--,-119184840.43,--,--,--,--,10000000.0,--,--,--,10000000.0,--,--,--,0.0,--,--,20250000.0,--,-10250000.0,--,--,--,-111128686.68,0.0,-111128686.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220819
20220331,--,58147616.52,--,1556878.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,59704494.66,48265041.49,15791386.55,4755754.46,2510211.15,0.0,--,--,--,--,--,--,--,71322393.65,--,-11617898.99,--,180500000.0,1283528.15,2111000.0,--,--,--,--,183894528.15,26469211.69,144200000.0,--,--,--,--,170669211.69,--,13225316.46,--,--,--,--,30000000.0,--,--,--,30000000.0,--,--,--,10000000.0,--,--,10000000.0,--,20000000.0,--,--,--,21607417.47,283987908.34,305595325.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,87433299.4,--,2069165.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,104160948.3,64637945.5,10084016.55,8228260.01,3379485.73,0.0,--,--,--,--,--,--,--,86329707.79,--,17831240.51,--,190000000.0,1553726.03,0.0,--,--,--,--,191553726.03,13612954.48,180500000.0,--,--,--,--,194112954.48,--,-2559228.45,--,--,--,--,--,--,--,--,--,--,0.0,--,10000000.0,--,--,10000000.0,--,30000000.0,--,--,--,45272012.06,0.0,45272012.06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220421
20210930,--,123418491.06,--,2223549.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,125642040.32,86738899.59,9788952.66,6550791.15,3634680.89,0.0,--,--,--,--,--,--,--,106713324.29,--,18928716.03,--,140000000.0,1594378.08,0.0,--,--,--,--,141594378.08,12576773.0,130000000.0,--,--,--,--,142576773.0,--,-982394.92,--,--,--,--,--,--,--,--,--,--,0.0,--,40000000.0,--,--,40000000.0,--,-40000000.0,--,--,--,-22053678.89,0.0,-22053678.89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,110803380.77,--,1498882.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,112302263.61,64413172.37,10329138.82,17806847.08,4824351.85,0.0,--,--,--,--,--,--,--,97373510.12,--,14928753.49,--,308800000.0,1771216.44,--,--,--,--,--,312461216.44,1461596.38,130000000.0,--,--,--,--,131461596.38,--,180999620.06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,95178373.55,0.0,95178373.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210826
20210331,--,193614615.1,--,5440847.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,199055462.64,67631897.64,15998428.62,22193731.45,2398422.86,0.0,--,--,--,--,--,--,--,108222480.57,--,90832982.07,--,118000000.0,572665.77,--,--,--,--,--,118572665.77,49436001.28,346000000.0,--,--,--,--,395436001.28,--,-276863335.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-186030353.44,351621555.06,165591201.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210420
20201231,--,161893479.27,--,16917153.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,178810632.62,125183393.57,10428987.91,23835435.28,312453.69,0.0,--,--,--,--,--,--,--,159760270.45,--,19050362.17,--,175587871.29,917465.77,--,--,--,--,--,180769637.06,81436410.41,197747871.29,--,0.0,--,--,279184281.7,--,-98414644.64,--,--,--,--,92000000.0,--,--,--,92000000.0,--,0.0,--,0.0,--,--,0.0,--,92000000.0,--,--,--,12635717.53,0.0,12635717.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210412
20200930,--,205240432.61,--,12090547.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,217330980.35,56455737.34,10284041.84,21791295.54,6109161.77,0.0,--,--,--,--,--,--,--,94640236.49,--,122690743.86,--,304000000.0,2481473.98,--,--,--,--,--,296141473.98,80680971.26,245452128.71,--,-1600000.0,--,--,324533099.97,--,-28391625.99,--,--,--,--,0.0,--,--,--,0.0,--,0.0,--,25000000.0,--,--,25000000.0,--,-25000000.0,--,--,--,69299117.87,0.0,69299117.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,216967170.11,--,530978.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,217498148.48,78757745.69,10692126.8,17762258.93,4016799.7,0.0,--,--,--,--,--,--,--,111228931.12,--,106269217.36,--,215500000.0,2185132.87,--,--,--,--,--,228025132.87,78486018.92,279000000.0,--,1600000.0,--,--,359086018.92,--,-131060886.05,--,--,--,--,0.0,--,--,--,0.0,--,--,--,--,--,--,--,--,-168250000.0,--,--,--,-193041668.69,0.0,-193041668.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200821
20200331,--,153276401.52,--,2354801.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,155631203.23,98976434.4,13513336.56,19240969.84,6484479.27,0.0,--,--,--,--,--,--,--,138215220.07,--,17415983.16,--,7000000.0,109343.84,--,--,--,--,--,7109343.84,18015926.57,156000000.0,--,1000000.0,--,--,175015926.57,--,-167906582.73,--,--,--,--,27000000.0,--,--,--,27000000.0,--,--,--,--,--,--,--,--,27000000.0,--,--,--,-123490599.57,586218987.92,462728388.35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200427
20191231,--,203229816.25,0.0,4942406.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,208172223.03,101401172.52,11659105.12,25314091.55,-3491696.02,0.0,--,--,--,--,--,--,--,134882673.17,--,73289549.86,--,835000000.0,6071235.87,1204337.93,--,--,--,--,848020273.8,43415718.06,567500000.0,--,--,--,--,620915718.06,--,227104555.74,--,16091123.63,--,--,0.0,--,--,--,16091123.63,--,0.0,--,--,--,--,43091123.63,--,-27000000.0,--,--,--,273394105.6,0.0,273394105.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200410
20190930,--,134849939.36,--,2432116.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,152842162.38,75237591.78,10257662.82,6759737.68,17110022.44,0.0,--,--,--,--,--,--,--,109365014.72,--,43477147.66,--,784500000.0,8121561.76,--,--,--,--,--,793614661.76,13496384.08,623000000.0,--,--,--,--,636496384.08,--,157118277.68,--,0.0,--,--,--,--,--,--,0.02,--,--,--,--,--,--,--,--,-161999999.98,--,--,--,38595425.36,0.0,38595425.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191031
20190630,--,234555971.89,--,876908.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,235432880.24,64290091.3,10930046.34,16124936.25,6600001.99,0.0,--,--,--,--,--,--,--,97945075.88,--,137487804.36,--,44000000.0,763482.22,--,--,0.0,--,--,44763482.22,6608120.69,514000000.0,--,--,--,--,520608120.69,--,-475844638.47,--,0.0,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,0.0,--,--,--,-338356834.11,0.0,-338356834.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190827
20190331,--,155437194.42,--,209346.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,155646541.39,54021971.52,15534437.84,20531545.56,6852875.73,0.0,--,--,--,--,--,--,--,96940830.65,--,58705710.74,--,195090000.0,1807719.49,--,--,4800.0,--,--,196902519.49,5220265.85,376590000.0,--,--,--,--,381810265.85,--,-184907746.36,--,390308876.37,--,--,--,--,--,--,390308876.37,--,--,--,--,--,--,--,--,390308876.37,--,--,--,264106840.75,348479450.32,612586291.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190424
20181231,--,277906554.59,--,16084606.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,293991161.09,125753533.15,10130072.69,21359360.8,8865660.32,0.0,--,--,--,--,--,--,--,166108626.96,--,127882534.13,--,355960000.0,2847485.09,750000.0,--,0.0,--,--,359557485.09,5949569.89,323460000.0,--,--,--,--,329409569.89,--,30147915.2,--,--,--,--,0.0,--,--,--,0.0,-100.0,0.0,--,0.02,--,--,-99.98,--,99.98,0.0,--,--,158030549.31,0.0,158030549.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190226
20180930,--,154203184.15,--,213582.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,154416766.18,119667347.42,8977278.47,15943980.09,5072881.44,0.0,--,--,--,--,--,--,--,149661487.42,--,4755278.76,--,197340000.0,1761839.6,3300.0,--,0.0,--,--,199105139.6,8777572.07,194340000.0,--,--,--,--,203117572.07,--,-4012432.47,--,--,--,--,0.0,--,--,--,0.0,2835513.0,0.0,--,0.0,--,--,2835513.0,--,-2835513.0,0.0,--,--,-2092666.71,0.0,-2092666.71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191031
20180630,--,147023230.43,--,387014.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,147410244.46,54257795.73,9864653.44,25544556.44,3696301.12,0.0,--,--,--,--,--,--,--,93363306.73,--,54046937.73,--,307000000.0,1738253.51,0.0,--,--,--,--,309488253.51,15681468.39,346500000.0,--,--,--,--,362181468.39,--,-52693214.88,--,--,--,--,--,--,--,--,--,4572081.0,--,--,0.0,--,--,84852081.0,--,-84152081.0,--,--,--,-82798357.02,0.0,-82798357.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180822
