报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,228896813.46,228896813.46,0.0,--,--,--,229196356.94,69373207.05,2894062.93,105992581.31,26740370.09,13526260.46,10669875.1,10996464.98,800001.03,2522743.96,-820605.82,0.0,--,--,--,--,--,--,--,1605533.62,-300000.0,-300000.0,--,--,-14088.02,--,--,--,2694040.26,2441356.51,365930.47,--,--,--,4769466.3,2173357.39,--,--,--,2596108.91,2596108.91,--,5142182.28,-2546073.37,--,2596108.91,5142182.28,-2546073.37,--,-0.0095,-0.0095,20221028
20220630,213222580.71,213222580.71,0.0,--,--,--,231359683.58,67054500.82,2453901.08,108572831.61,29441340.2,13560811.32,10276298.55,11376758.38,503233.49,178072.89,473912.15,0.0,--,--,--,--,--,--,--,1715785.77,300007.14,300007.14,--,--,599095.66,--,--,--,-14870229.26,6202459.43,132521.08,--,--,--,-8800290.91,513898.69,--,--,--,-9314189.6,-9314189.6,--,11970832.41,-21285022.01,--,-9314189.6,11970832.41,-21285022.01,--,-0.0914,-0.0914,20220826
20220331,191735280.29,191735280.29,0.0,--,--,--,200523656.6,55009498.53,2489478.15,94256873.49,28354288.02,9449694.89,10963823.52,11255759.22,358919.49,4843268.31,-1523615.75,0.0,--,--,--,--,--,--,--,452392.53,-300000.0,-300000.0,--,--,4153.54,--,--,--,-5312177.68,12900137.42,30342.11,--,--,--,7557617.63,3707322.19,--,--,--,3850295.44,3850295.44,--,5390893.59,-1540598.15,--,3850295.44,5390893.59,-1540598.15,--,-0.0068,-0.0068,20220429
20211231,212920014.7,212920014.7,0.0,--,--,--,275659667.43,75815887.19,3823433.54,123932379.78,38528082.59,15842741.56,17717142.77,18116774.56,457706.87,-37363744.33,3233956.48,0.0,--,--,--,--,--,--,--,3351623.13,8410095.45,8408280.9,--,--,-483835.58,--,--,--,-85591557.58,1735504.6,182927.24,--,--,--,-84038980.22,-2854114.34,--,--,--,-81184865.88,-81184865.88,--,4865193.38,-86050059.26,--,-81184865.88,4865193.38,-86050059.26,--,-0.3775,-0.3775,20220429
20210930,259627467.85,259627467.85,0.0,--,--,--,251679536.76,65817889.4,3630163.2,125154226.06,32284887.15,13938209.03,10854161.92,11226571.93,441513.32,-2069503.67,1699391.74,0.0,--,--,--,--,--,--,--,392142.22,-300000.0,-300000.0,--,--,0.0,--,--,--,7669961.38,3152667.63,943620.17,--,--,--,9879008.84,9409213.91,--,--,--,469794.93,469794.93,--,1738678.92,-1268883.99,--,469794.93,1738678.92,-1268883.99,--,-0.0055,-0.0055,20211027
20210630,234745192.55,234745192.55,0.0,--,--,--,242042894.03,69736603.06,2551258.73,115144030.83,29537217.66,17617079.32,7456704.43,7971157.64,540956.5,599565.0,-1178467.54,0.0,--,--,--,--,--,--,--,2433961.75,5828056.48,281951.62,--,--,112679.28,--,--,--,498093.49,4068240.98,1391440.16,--,--,--,3174894.31,5659720.74,--,--,--,-2484826.43,-2484826.43,--,2652303.18,-5137129.61,--,-2484826.43,2652303.18,-5137129.61,--,-0.0226,-0.0226,20210828
20210331,223082273.77,223082273.77,0.0,--,--,--,234008178.78,70832187.43,2882262.82,114786994.92,24547451.07,9721554.14,11237728.4,11856837.51,661789.87,-561306.48,1562933.1,0.0,--,--,--,--,--,--,--,8077227.4,-300000.0,-300000.0,--,--,-1887.53,--,--,--,-2148938.52,7790085.0,134230.72,--,--,--,5506915.76,-3146986.11,--,--,--,8653901.87,8653901.87,--,7635386.04,1018515.83,--,8653901.87,7635386.04,1018515.83,--,0.0045,0.0045,20210427
20201231,248463411.44,248463411.44,0.0,--,--,--,356110429.92,95174882.92,3798900.05,162787156.23,46077049.19,30466915.21,17805526.32,18640428.99,579414.83,-77667579.26,-3892042.07,0.0,--,--,--,--,--,--,--,6074611.81,521528.04,499129.54,--,--,199568.82,--,--,--,-182410931.14,8989175.68,2990012.99,--,--,--,-176411768.45,-19017100.55,--,--,--,-157394667.9,-157394667.9,--,-18755032.63,-138639635.27,--,-157394667.9,-18755032.63,-138639635.27,--,-0.6365,-0.6365,20210427
20200930,204993919.82,204993919.82,0.0,--,--,--,257782238.42,59923276.31,3116235.55,130743683.07,33277504.03,19099664.31,11621875.15,11486260.98,351849.58,-226104.58,2087929.85,0.0,--,--,--,--,--,--,--,3280023.68,-251889.37,-300000.0,--,--,-192681.85,--,--,--,-48091040.87,446799.16,214587.56,--,--,--,-47858829.27,-66185.07,--,--,--,-47792644.2,-47792644.2,--,705580.74,-48498224.94,--,-47792644.2,705580.74,-48498224.94,--,-0.2329,-0.2329,20201029
20200630,243580849.54,243580849.54,0.0,--,--,--,277293746.44,56973245.8,2927097.03,162204673.09,30500718.95,12916610.58,11771400.99,12399141.51,250141.64,426077.96,-677027.18,0.0,--,--,--,--,--,--,--,1882603.74,1569861.53,-365776.14,--,--,--,--,--,--,-30512053.24,2324814.75,59710.35,--,--,--,-28246948.84,2573596.36,--,--,--,-30820545.2,-30820545.2,--,758907.32,-31579452.52,--,-30820545.2,758907.32,-31579452.52,--,-0.1516,-0.1516,20200827
