报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,420114860.83,33062871.65,70905963.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,524083696.29,175678998.95,367613271.16,68749450.97,144342764.29,0.0,--,--,--,--,--,--,--,756384485.37,--,-232300789.08,--,--,729289.27,--,--,--,--,--,729289.27,16871397.42,--,60000000.0,--,--,--,76871397.42,--,-76142108.15,--,46847980.67,--,66669926.61,--,--,--,--,113517907.28,--,41614031.62,--,12244759.48,--,--,53858791.1,--,59659116.18,23598.0,--,--,-248760183.05,310226294.25,61466111.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,264655922.39,28521912.91,55663221.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,348841057.2,126935327.59,219061827.25,61715165.81,96860245.86,0.0,--,--,--,--,--,--,--,504572566.51,--,-155731509.31,--,--,--,--,--,--,--,--,--,15952105.42,--,60000000.0,--,--,--,75952105.42,--,-75952105.42,--,26950534.42,--,20504364.8,--,--,--,--,47454899.22,--,3755.56,--,10053781.82,--,--,10057537.38,--,37397361.84,--,--,--,-194286252.89,310226294.25,115940041.36,--,-90820624.21,15931219.17,7706066.36,15056706.59,1256991.12,--,--,--,--,--,1076001.57,1211452.6,-22426650.64,201175.16,-71754089.16,51091785.53,-71264843.45,--,--,--,--,--,--,--,115940041.36,310226294.25,--,--,--,--,20220830
20220331,--,134639987.87,11058914.68,46216294.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,191915197.2,60301112.97,97978829.02,41688473.16,56297758.27,0.0,--,--,--,--,--,--,--,256266173.42,--,-64350976.22,--,--,--,--,--,--,--,--,--,9400155.4,--,--,--,--,--,9400155.4,--,-9400155.4,--,26855951.61,--,--,--,--,--,--,26855951.61,--,--,--,6207352.01,--,--,6207352.01,--,20648599.6,--,--,--,-53102532.02,310226294.25,257123762.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,930828924.75,62820668.84,88154811.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1081804405.06,200163903.02,331899574.58,131559865.62,162778823.19,0.0,--,--,--,--,--,--,--,826402166.41,--,255402238.65,--,--,2055016.39,253286.35,--,--,--,--,2308302.74,121323563.39,80000000.0,60000000.0,--,--,--,261323563.39,--,-259015260.65,--,47836394.29,--,--,--,--,--,--,47836394.29,--,34056144.96,--,13469923.84,--,--,47526068.8,--,310325.49,--,--,--,-3302696.51,313528990.76,310226294.25,--,248103259.43,17690856.94,12261544.81,12931820.42,2701165.46,--,--,-396070.9,123760.48,--,847706.19,-2168535.95,-12006932.28,-53756.67,-2094152.09,-63433419.7,29750018.63,--,--,--,--,--,--,--,310226294.25,313528990.76,--,--,--,--,20220415
20210930,--,483727004.2,48184611.08,74291761.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,606203376.41,107483756.05,247580193.88,102500663.01,110377841.59,0.0,--,--,--,--,--,--,--,567942454.53,--,38260921.88,--,--,2055016.39,197300.0,--,--,--,--,2252316.39,98690654.44,50000000.0,60000000.0,--,--,--,208690654.44,--,-206438338.05,--,44774258.52,--,--,--,--,--,--,44774258.52,--,34056144.96,--,9542547.32,--,--,43598692.28,--,1175566.24,--,--,--,-167001849.93,313528990.76,146527140.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211022
20210630,--,308402438.01,39157499.6,55844177.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,403404114.98,74193336.43,177257315.85,86946383.23,65357396.43,0.0,--,--,--,--,--,--,--,403754431.94,--,-350316.96,--,--,--,197300.0,--,--,--,--,197300.0,64895938.12,40000000.0,60000000.0,--,--,--,164895938.12,--,-164698638.12,--,33334964.87,--,--,--,--,--,--,33334964.87,--,34056144.96,--,6100389.4,--,--,40156534.36,--,-6821569.49,--,--,--,-171870524.57,313528990.76,141658466.19,--,-14081776.29,16297664.95,4791554.06,5460626.76,954562.67,--,--,--,-98856.31,--,477986.49,-104165.77,-16782974.52,-40317.5,-6636517.56,92424944.53,-86987150.91,--,--,--,--,--,--,--,141658466.19,313528990.76,--,--,--,--,20210827
20210331,--,165026373.06,18883967.74,44932459.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,228842800.08,45272293.22,107880579.82,64492284.7,29338837.44,0.0,--,--,--,--,--,--,--,246983995.18,--,-18141195.1,--,--,--,1600.0,--,--,--,--,1600.0,18487698.52,--,--,--,--,--,18487698.52,--,-18486098.52,--,33194651.02,--,--,--,--,--,--,33194651.02,--,--,--,1926541.29,--,--,1926541.29,--,31268109.73,--,--,--,-5359183.89,313528990.76,308169806.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,559750432.16,36787888.06,156022309.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,752560629.94,173187723.24,206818458.16,60799373.9,188341940.1,0.0,--,--,--,--,--,--,--,629147495.4,--,123413134.54,--,--,--,5932.02,--,--,--,--,5932.02,53559405.42,8900000.0,120000000.0,--,--,--,182459405.42,--,-182453473.4,--,4240404.78,--,--,150180905.14,--,--,--,154421309.92,98000000.0,30132231.21,--,883470.98,--,--,129015702.19,--,25405607.73,--,--,--,-33634731.13,347163721.89,313528990.76,--,244364630.3,27396097.91,4762330.15,8423581.88,943207.46,--,--,-401.55,175758.02,--,975421.92,746199.66,-9008000.01,-80635.0,-56751389.71,-168876817.52,70343151.03,--,--,--,--,--,--,--,313528990.76,347163721.89,--,--,--,--,20210427
20200930,--,276515418.37,24997299.96,107448278.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,408960997.14,78322069.09,142467700.5,38260966.2,105698443.74,0.0,--,--,--,--,--,--,--,364749179.53,--,44211817.61,--,--,--,1065.0,--,--,--,--,1065.0,32543528.83,5900000.0,120000000.0,--,--,--,158443528.83,--,-158442463.83,--,4135691.78,--,--,152941976.14,--,--,--,157077667.92,98000000.0,30005779.13,--,603470.98,--,--,128609250.11,--,28468417.81,--,--,--,-85762228.41,347163721.89,261401493.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201023
20200630,--,160039473.44,16714872.71,53215829.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,229970175.27,49430109.85,94815361.49,32346229.93,72973233.76,0.0,--,--,--,--,--,--,--,249564935.03,--,-19594759.76,--,--,--,1065.0,--,--,--,--,1065.0,10752329.6,5000000.0,120000000.0,--,--,--,135752329.6,--,-135751264.6,--,2938559.87,--,--,152941976.14,--,--,--,155880536.01,88000000.0,29883495.8,--,503470.98,--,--,118386966.78,--,37493569.23,--,--,--,-117852455.13,347163721.89,229311266.76,--,-43982130.72,11201137.27,1949918.38,3802907.35,874065.86,--,--,--,91450.39,--,1514458.59,872034.17,-6659826.95,-40317.5,-11451618.23,78167938.25,-55934776.62,--,--,--,--,--,--,--,229311266.76,347163721.89,--,--,--,--,20200812
