报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,252389253.35,0.0,-7131522.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,245257731.26,63870463.95,36186918.75,43130599.38,57146040.65,0.0,--,--,--,--,--,--,--,200334022.73,--,44923708.53,--,80850000.0,295946.57,2600.0,--,-33547797.19,--,--,47600749.38,4317946.83,--,--,--,--,--,111267946.83,--,-63667197.45,--,--,--,50000000.0,1405350.57,--,--,--,51405350.57,0.0,875277.71,--,--,--,--,875277.71,--,50530072.86,--,--,--,31786583.94,0.0,31786583.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,217807428.26,--,15011504.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,232826710.81,59548515.42,32816899.57,15894359.22,113833161.61,0.0,--,--,--,--,--,--,--,222092935.82,--,10733774.99,--,--,--,9094.0,--,-1015352.43,--,--,9203260.28,4798396.88,--,--,-11311173.84,--,--,-6512776.96,--,15716037.24,--,--,--,--,51766.58,--,--,--,100051766.58,100000000.0,982669.43,--,--,--,--,100982669.43,--,-930902.85,--,--,--,25518909.38,0.0,25518909.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,244985286.56,--,4840152.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,249825439.23,64378155.73,56186649.2,26719717.24,58524538.98,0.0,--,--,--,--,--,--,--,205809061.15,--,44016378.08,--,--,--,19900.0,--,48901741.32,--,--,48921641.32,7158218.35,--,--,54361173.84,--,--,61519392.19,--,-12597750.87,--,--,--,--,47628.25,--,--,--,47628.25,30000000.0,1018333.33,--,--,--,--,31018333.33,--,-30970705.08,--,--,--,447922.13,90311445.7,90759367.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,258144448.67,--,-11420658.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,246723789.7,49908994.11,41047694.97,26314135.57,95785474.62,0.0,--,--,--,--,--,--,--,213056299.27,--,33667490.43,--,--,--,-524674.64,--,96550712.06,--,--,338086037.28,128354127.55,--,--,-58050000.0,--,--,360142869.7,--,-22056832.42,--,--,--,1616113.0,55376.37,--,--,--,1671489.37,48000000.0,825031.9,--,--,--,--,49016969.26,--,-47345479.89,--,--,--,-35734821.88,0.0,-35734821.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20210930,--,295837418.24,--,-13776376.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,282061041.72,65517336.47,33578187.42,44887096.69,74915395.72,0.0,--,--,--,--,--,--,--,218898016.3,--,63163025.42,--,--,--,1415.93,--,-1947993.06,--,--,-1946577.13,27145256.3,--,--,47250000.0,--,--,74395256.3,--,-76341833.43,--,--,--,30000000.0,51239.42,--,--,--,30051239.42,70000000.0,2657806.91,--,--,--,--,72657806.91,--,-42606567.49,--,--,--,-55785375.5,0.0,-55785375.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,247877423.98,--,21549808.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,269427141.14,60659012.86,33777285.65,21625488.98,108546236.14,0.0,--,--,--,--,--,--,--,224608023.63,--,44819117.51,--,--,--,--,--,--,--,--,--,64988011.87,--,--,--,--,--,76988011.87,--,-65589507.23,--,--,--,70000000.0,51064.91,--,--,--,70051064.91,0.0,1435966.66,--,--,--,--,1435966.66,--,68615098.25,--,--,--,47844708.53,0.0,47844708.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,235613681.02,91.3,6760518.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,242374291.24,56277586.05,34143396.96,9378562.61,71687900.15,0.0,--,--,--,--,--,--,--,171487445.77,--,70886845.47,--,--,--,--,--,--,--,--,--,8848560.95,--,--,--,--,--,8848560.95,--,-8848560.95,--,--,--,30000000.0,50890.87,--,--,--,30050890.87,60000000.0,1663111.11,--,--,--,--,61663111.11,--,-31612220.24,--,--,--,30426064.28,103560870.27,133986934.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,260082390.78,--,-8154455.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,251927935.57,49915111.39,38069976.49,29665940.12,89570999.05,0.0,--,--,--,--,--,--,--,207222027.05,--,44705908.52,--,--,--,28570.51,--,--,--,--,25532556.81,109466343.84,--,--,--,--,--,124426220.56,--,-98893663.75,--,--,--,68000000.0,10594.33,--,--,--,68010594.33,30000000.0,2082126.42,--,--,--,--,32059872.55,--,35950721.78,--,--,--,-18237033.45,0.0,-18237033.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20200930,--,236268536.51,--,18753300.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,255021836.85,40096757.31,30096774.46,29208723.2,74552139.46,0.0,--,--,--,--,--,--,--,173954394.43,--,81067442.42,--,--,--,158075.0,--,0.0,--,--,158075.0,12457936.65,--,--,40123.28,--,--,12498059.93,--,-12339984.93,--,--,--,50000000.0,90668.3,--,--,--,50090668.3,80800000.0,2067306.27,--,0.0,--,--,82867306.27,--,-32776637.97,--,--,--,35950819.52,0.0,35950819.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,227498544.76,--,-2261819.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,225236725.37,54368453.27,29575911.3,30441368.86,67337008.64,0.0,--,--,--,--,--,--,--,181722742.07,--,43513983.3,--,--,--,58120.0,--,--,--,--,10058120.0,6658445.24,--,--,5238400.0,--,--,11896845.24,--,-1838725.24,--,--,--,0.0,50373.0,--,--,--,50373.0,50000000.0,39678951.35,--,--,--,--,89701205.22,--,-89650832.22,--,--,--,-47975574.16,0.0,-47975574.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200821
