报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,352074729.54,352074729.54,0.0,--,--,--,333598957.56,289526873.61,3045795.93,5541252.25,22573110.84,14128916.22,-1216991.29,2829898.44,473594.36,0.0,762188.35,0.0,--,--,--,--,--,--,--,4255697.22,-2667971.27,--,--,--,-199586.72,--,--,--,22020861.71,28579.33,--,--,--,--,19049441.0,1026806.52,--,--,--,18022634.48,18022634.48,--,-1773999.65,19796634.13,1108626.6,19131261.08,-1441411.67,20572672.75,--,0.11,0.11,20221025
20220630,429137088.29,429137088.29,0.0,--,--,--,370484566.94,331472759.03,3639284.05,4238790.2,15512495.13,16637381.78,-1009903.95,3383585.59,303329.8,--,-662901.5,0.0,--,--,--,--,--,--,--,2836281.54,-4244079.92,--,--,-1239760.38,-1248195.57,--,--,--,44778594.19,126760.74,--,--,--,--,44905354.93,2538078.86,--,--,--,42367276.07,42367276.07,--,-2588528.38,44955804.45,-401293.11,41965982.96,-2708916.31,44674899.27,--,0.25,0.25,20220816
20220331,377584484.39,377584484.39,0.0,--,--,--,333632362.38,293272838.64,2952967.23,5737319.25,15679344.94,13279160.25,2704492.77,2469608.17,122251.08,--,-237473.63,0.0,--,--,--,--,--,--,--,2970690.08,269755.09,--,--,-155001.77,111079.55,--,--,--,46911171.33,223746.0,--,--,--,--,47134917.33,4549824.08,--,--,--,42585093.25,42585093.25,--,-600455.32,43185548.57,197542.31,42782635.56,-541192.63,43323828.19,--,0.24,0.24,20220426
20211231,424918310.88,424918310.88,0.0,--,--,--,412543195.22,361065333.42,3122910.69,3860497.98,25513644.19,15264248.83,3716560.11,2513664.63,94048.95,--,-2246738.16,0.0,--,--,--,--,--,--,--,15695045.62,906528.94,--,--,--,-6158612.54,--,--,--,20609691.01,1036686.17,103006.2,--,--,--,21543370.98,728925.55,--,--,--,20814445.43,20814445.43,--,-761798.89,21576244.32,-136651.64,20677793.79,-802794.38,21480588.17,--,0.11,0.11,20220331
20210930,355015298.45,355015298.45,0.0,--,--,--,316224094.01,275484550.69,3310020.73,5253983.18,17951748.3,13299448.97,924342.14,1411867.02,111369.0,--,-465236.93,0.0,--,--,--,--,--,--,--,5118700.91,367381.75,--,--,--,-26351.81,--,--,--,43785698.36,13697.19,--,--,--,--,43399395.55,2957428.69,--,--,--,40441966.86,40441966.86,--,-370105.39,40812072.25,-175600.07,40266366.79,-422785.41,40689152.2,--,0.23,0.23,20211022
20210630,338935009.81,338935009.81,0.0,--,--,--,299242338.04,262776526.9,2884946.51,3196773.28,17492322.32,11301827.36,1589941.67,915358.45,86966.78,--,204985.22,0.0,--,--,--,--,--,--,--,4658100.91,1387490.32,--,--,--,635703.4,--,--,--,46578951.62,11466.4,--,--,--,--,46590418.02,4708511.65,--,--,--,41881906.37,--,--,-534554.27,42416460.64,-90800.15,41791106.22,-561794.32,42352900.54,--,0.23,0.23,20210827
20210331,319492683.6,319492683.6,0.0,--,--,--,293851986.51,259446322.76,2512480.15,4767202.69,14060561.37,12616662.18,448757.36,352597.47,70869.17,--,-151626.97,0.0,--,--,--,--,--,--,--,2482757.19,1301846.08,--,--,--,-1024436.38,--,--,--,28249237.01,40020.1,--,--,--,--,28289257.11,1088487.83,--,--,--,27200769.28,--,--,-705879.71,27906648.99,-126034.44,27074734.84,-743690.04,27818424.88,--,0.16,0.16,20210427
20201231,306329824.96,306329824.96,0.0,--,--,--,293513798.75,246331506.34,2584229.12,5814417.33,24468589.04,11341907.5,2973149.42,1046551.03,112784.2,--,-1259909.2,0.0,--,--,--,--,--,--,--,3398366.12,821168.26,--,--,--,-1157274.8,--,--,--,14618376.59,9845.23,208.0,--,--,--,14628013.82,-1361639.93,--,--,--,15989653.75,15989653.75,--,-461035.91,16450689.66,23727.79,16013381.54,-453917.57,16467299.11,--,0.08,0.08,20210420
20200930,248085113.29,248085113.29,0.0,--,--,--,216184435.49,176176403.99,2370356.82,5023789.39,17366818.4,11890038.26,3357028.63,1437133.42,115248.25,--,28852.33,0.0,--,--,--,--,--,--,--,9672573.75,1366244.5,--,--,--,-535.04,--,--,--,42967813.34,85075.5,165000.0,--,--,--,42887888.84,5290579.57,--,--,--,37597309.27,37597309.27,--,-194160.54,37791469.81,22566.24,37619875.51,-187390.66,37807266.17,--,0.2,0.2,20201028
20200630,269188376.26,269188376.26,0.0,--,--,--,232522677.6,191841593.83,2628277.54,-5760419.93,30055005.81,10760282.01,2997938.34,3070882.13,--,--,-197419.73,0.0,--,--,--,--,--,--,--,2834111.34,--,--,--,--,-33494.05,--,--,--,39698164.9,18024.38,10000000.0,--,--,--,29716189.28,2043248.1,--,--,--,27672941.18,--,--,-397231.11,28070172.29,69666.3,27742607.48,-376331.23,28118938.71,--,0.0,0.0,20200817
20200331,203652077.75,203652077.75,0.0,--,--,--,170167271.38,131197553.78,2431841.88,13113973.48,11880344.74,7436849.12,4106708.38,3940403.35,--,--,-184970.26,0.0,--,--,--,--,--,--,--,8911700.42,--,--,--,--,-291022.43,--,--,--,41920514.1,11472.79,100000.0,--,--,--,41831986.89,5000617.55,--,--,--,36831369.34,--,--,-486111.5,37317480.84,-6809.54,36824559.8,-488154.36,37312714.16,--,0.44,0.44,20200421
20191231,237361621.99,237361621.99,0.0,--,--,--,209189578.62,156909415.93,2951921.01,14130541.0,21701619.7,9238482.5,4257598.48,3682587.36,134823.5,--,-256987.66,0.0,--,--,--,--,--,--,--,3533589.21,0.0,--,--,--,-6380047.67,--,--,--,25068597.25,17297.43,5000000.05,--,--,--,20085894.63,-272347.67,--,--,--,20358242.3,20358242.3,--,-507090.94,20865333.24,191668.34,20549910.64,-449590.43,20999501.07,--,0.24,0.24,20200401
20190930,227797894.11,227797894.11,0.0,--,--,--,192451120.02,146717287.01,2687868.24,17140404.22,14193126.69,9042784.69,2669649.17,3832574.41,-99240.54,--,172016.17,0.0,--,--,--,--,--,--,--,3195307.72,0.0,--,--,--,-256505.14,--,--,--,38457592.84,31115.68,160000.0,--,--,--,38328708.52,3045621.59,--,--,--,35283086.93,35283086.93,--,-1607239.21,36890326.14,-201597.73,35081489.2,-1667718.53,36749207.73,--,0.44,0.44,20201028
20190630,220674937.71,220674937.71,0.0,--,--,--,190770277.24,145536765.89,2803164.73,17332003.3,14688142.13,7977680.8,2756938.27,3520219.92,--,--,--,0.0,--,--,--,--,--,--,--,5775207.72,--,--,--,--,-152689.64,--,--,--,35644230.74,113761.16,10000.0,--,--,--,35747991.9,3495628.9,--,--,--,32252363.0,--,--,-70985.89,32323348.89,126653.03,32379016.03,-32989.98,32412006.01,--,0.38,0.38,20191106
20190331,192272682.9,192272682.9,0.0,--,--,--,168808591.17,128653529.59,2686709.5,12567145.83,13162514.52,7052760.64,4361513.21,3441662.5,--,324417.88,--,0.0,--,--,--,--,--,--,--,4280907.72,--,--,--,--,-160927.42,--,--,--,27584072.03,2697.05,790900.0,--,--,--,26795869.08,1859463.26,--,--,--,24936405.82,--,--,-195532.06,25131937.88,-132636.49,24803769.33,-235323.01,25039092.34,--,0.3,0.3,20200421
20181231,206367547.65,206367547.65,0.0,--,--,--,185187470.3,139895332.98,4068000.76,12972954.36,17176292.43,7950436.54,3079015.41,--,--,45437.82,--,0.0,--,--,--,--,--,--,--,1675807.73,0.0,--,--,--,-1456624.25,--,--,--,21399260.83,29483.2,3080.02,--,--,--,21425664.01,-1427006.92,--,--,--,22852670.93,22852670.93,--,-181774.0,23034444.93,-672344.8,22180326.13,-382328.58,22562654.71,--,0.27,0.27,20200401
