报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1475396744.77,1481403.04,977755628.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2454633776.54,1388927027.42,75728040.45,23738642.72,882438241.1,0.0,--,--,--,--,--,--,--,2370831951.69,--,83801824.85,--,720465264.91,5972909.76,466015.0,--,44522.02,--,--,726948711.69,54238524.18,749136025.74,--,54100000.0,--,--,857474549.92,--,-130525838.23,--,150000.0,150000.0,150747251.05,47671261.13,79360000.0,--,--,277928512.18,343492820.66,23206356.73,--,5269849.11,--,--,371969026.5,--,-94040514.32,5411434.4,--,--,-135353093.3,377701162.58,242348069.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,764013479.85,1099711.26,688950550.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1454063741.42,797313590.91,54330749.64,14213864.83,649236628.98,0.0,--,--,--,--,--,--,--,1515094834.36,--,-61031092.94,--,493679071.28,3234651.68,466015.0,--,--,--,--,497379737.96,35350295.58,463622166.79,--,44000000.0,--,--,542972462.37,--,-45592724.41,--,150000.0,150000.0,101442211.33,22087073.72,79360000.0,--,--,203039285.05,195711673.35,22015234.96,--,2184941.8,--,--,219911850.11,--,-16872565.06,2524585.09,--,--,-120971797.32,377701162.58,256729365.26,--,58720161.54,--,32458156.62,1884939.3,590196.76,--,--,-95912.14,62943.72,9487148.62,3309332.39,-2829178.12,-60396.54,102193.4,-134426.97,-162515153.52,-2732028.67,--,--,--,--,--,--,--,256729365.26,377701162.58,--,--,--,--,20220820
20220331,--,219728601.62,17.93,333307520.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,553036140.03,204771792.79,34532141.93,5766552.7,373070358.8,0.0,--,--,--,--,--,--,--,618140846.22,--,-65104706.19,--,270036902.2,1592467.66,--,--,60833.83,--,--,271690203.69,11665651.13,227905428.06,--,20660000.0,--,--,260231079.19,--,11459124.5,--,--,--,69687408.34,21810928.55,79360000.0,--,--,170858336.89,89729992.08,1518809.12,--,1477841.15,--,--,92726642.35,--,78131694.54,-81750.47,--,--,24404362.38,377701162.58,402105524.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,1164059128.44,16596.88,720839204.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1884914929.68,855579858.51,88103146.81,42296768.77,703858831.84,0.0,--,--,--,--,--,--,--,1689838605.93,--,195076323.75,--,1482216355.49,8638828.6,700.0,1426896.49,--,--,--,1492282780.58,27951280.23,1466548145.94,--,--,--,--,1494499426.17,--,-2216645.59,--,850000.0,850000.0,321491453.02,40687496.92,--,--,--,363028949.94,294052136.37,19241986.65,--,61102354.51,--,--,374396477.53,--,-11367527.59,-627641.74,--,--,180864508.83,196836653.75,377701162.58,--,118740333.19,--,63582543.94,3776741.77,2116589.78,--,--,23099.38,745333.11,3859441.68,7323867.59,-8949128.93,1906206.68,-151875.23,-639123.16,10245839.74,-2161322.13,--,--,--,--,--,--,--,377701162.58,196836653.75,--,--,--,--,20220319
20210930,--,545204573.79,16590.03,631315508.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1176536672.5,387167108.49,67854042.57,33724084.33,570722870.99,0.0,--,--,--,--,--,--,--,1059468106.38,--,117068566.12,--,847700000.0,6986274.55,700.0,--,183076.83,--,--,854870051.38,15158256.57,860558133.9,--,60083800.0,--,--,935800190.47,--,-80930139.09,--,700000.0,700000.0,247172940.66,42722796.38,--,--,--,290595737.04,233408776.45,17818762.83,--,48371634.58,--,--,299599173.86,--,-9003436.82,157987.03,--,--,27292977.24,196836653.75,224129630.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,253469472.41,549.75,347163220.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,600633242.18,86313728.22,48678136.7,21232965.82,407926821.87,0.0,--,--,--,--,--,--,--,564151652.61,--,36481589.57,--,616700000.0,4830341.62,700.0,--,--,--,--,621531041.62,3407247.88,541299848.9,--,--,--,--,544707096.78,--,76823944.84,--,400000.0,400000.0,114235418.97,42722796.38,--,--,--,157358215.35,193049060.7,16968461.58,--,22225947.05,--,--,232243469.33,--,-74885253.98,-115551.93,--,--,38304728.5,196836653.75,235141382.25,--,75125389.64,448782.83,31516856.39,1847577.12,889598.8,--,--,--,405191.01,764177.63,4166242.26,-4727812.29,1300481.24,-24041.73,54662.21,-69124415.66,-6281402.91,--,--,--,--,--,--,--,235141382.25,196836653.75,--,--,--,--,20210831
20210331,--,109021503.3,--,234697939.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,343719442.67,26481199.54,30315929.16,6435330.45,199992085.7,0.0,--,--,--,--,--,--,--,263224544.85,--,80494897.82,--,270000000.0,2359146.55,700.0,--,--,--,--,272359846.55,2439245.53,310603671.47,--,15000000.0,--,--,328042917.0,--,-55683070.45,--,200000.0,200000.0,44759973.97,6667500.0,--,--,--,51627473.97,11104593.81,1266349.05,--,12406293.43,--,--,24777236.29,--,26850237.68,358082.12,--,--,52020147.17,196836653.75,248856800.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,494446966.38,660164.11,442132171.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,937239302.0,135821071.16,67588480.43,35425406.54,580898354.44,0.0,--,--,--,--,--,--,--,819733312.57,--,117505989.43,--,1125362593.43,11726635.84,68300.0,--,--,--,--,1137157529.27,49555036.88,1222394682.78,--,--,--,--,1271949719.66,--,-134792190.39,--,1170000.0,1170000.0,210644503.22,40200000.0,--,--,--,252014503.22,170748688.21,22290704.42,--,54295767.76,--,--,247335160.39,--,4679342.83,-4236566.87,--,--,-16843425.0,213680078.75,196836653.75,--,101908101.44,3184751.47,61616019.46,3708289.42,3136858.75,--,--,-11681.49,1489535.23,1492731.56,14818567.43,-10732136.91,-1077128.48,245674.61,-562546.52,-68815692.49,2264876.67,--,--,--,--,--,--,--,196836653.75,213680078.75,--,--,--,--,20210429
20200930,--,369512526.4,150355.27,309676655.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,679339536.76,99462122.76,51156145.51,25633615.32,450960092.59,0.0,--,--,--,--,--,--,--,627211976.18,--,52127560.58,--,785918943.0,8930023.51,7300.0,--,202198.87,--,--,795058465.38,41471650.2,869807813.42,--,7500000.0,--,--,918779463.62,--,-123720998.24,--,980000.0,980000.0,172862187.1,5600000.0,--,--,--,179442187.1,99533389.95,26440410.28,--,20973583.77,--,--,146947384.0,--,32494803.1,-2369643.33,--,--,-41468277.89,213680078.75,172211800.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201023
20200630,--,251972140.18,148571.36,128683132.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,380803844.06,71791854.15,36124311.85,16698128.73,192414891.26,0.0,--,--,--,--,--,--,--,317029185.99,--,63774658.07,--,513254634.0,5872078.49,1800.0,--,--,--,--,519128512.49,37362729.75,523536413.56,--,--,--,--,560899143.31,--,-41770630.82,--,980000.0,980000.0,120934323.44,5600000.0,--,--,--,127514323.44,100273555.8,25550487.76,--,17128774.25,--,--,142952817.81,--,-15438494.37,-215919.76,--,--,6349613.12,213680078.75,220029691.87,--,38759793.44,3850507.46,30819034.29,1847577.12,1635313.38,--,--,18238.83,34267.6,1587458.69,11300781.14,-4837986.42,509134.25,--,-235294.04,-12501542.32,-9012625.35,--,--,--,--,--,--,--,220029691.87,213680078.75,--,--,--,--,20200822
