报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2940076132.0,187357349.0,50238985.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3177672466.0,964188556.0,358474184.0,661537904.0,454780967.0,0.0,--,--,--,--,--,--,--,2438981611.0,--,738690855.0,--,122677331.0,1191239.0,24198808.0,--,--,--,--,148067378.0,150428195.0,106000000.0,--,--,--,--,256428195.0,--,-108360817.0,--,--,--,505248621.0,--,--,--,--,505248621.0,662188580.0,329031680.0,1884685.0,14177746.0,--,--,1005398006.0,--,-500149385.0,-331552.0,--,--,129849101.0,1502327029.0,1632176130.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,2087979514.0,165095342.0,30136317.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2283211173.0,636965411.0,266617445.0,482260853.0,291093869.0,0.0,--,--,--,--,--,--,--,1676937578.0,--,606273595.0,--,--,--,24186808.0,--,--,86474434.0,--,110661242.0,106892064.0,--,--,--,86000000.0,--,192892064.0,--,-82230822.0,--,--,--,428548896.0,--,--,--,--,428548896.0,590123879.0,15360912.0,1793435.0,9765810.0,--,--,615250601.0,--,-186701705.0,188837.0,--,--,337529905.0,1502327029.0,1839856934.0,--,346994432.0,-1976976.0,157778809.0,10000383.0,9845289.0,--,--,8239072.0,129601.0,--,9960206.0,921317.0,55773513.0,-729232.0,-29711487.0,389398124.0,-361400939.0,--,--,--,--,--,--,--,1839856934.0,1502327029.0,--,--,--,--,20220826
20220331,--,1267477452.0,8988709.0,20841602.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1297307763.0,384184508.0,141678618.0,349440529.0,122703371.0,0.0,--,--,--,--,--,--,--,998007026.0,--,299300737.0,--,3000000.0,71684.0,11552000.0,--,--,--,--,14623684.0,12098842.0,83000000.0,--,--,--,--,95098842.0,--,-80475158.0,--,--,--,58268052.0,--,--,--,--,58268052.0,85567862.0,5085154.0,--,3866682.0,--,--,94519698.0,--,-36251646.0,-219564.0,--,--,182354369.0,1502327029.0,1684681398.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,3674741084.0,48716047.0,89142251.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3812599382.0,957499905.0,507532110.0,659986692.0,562198017.0,0.0,--,--,--,--,--,--,--,2687216724.0,--,1125382658.0,--,93553062.0,2587932.0,7923724.0,--,--,--,--,104064718.0,225502766.0,54218000.0,--,--,--,--,279720766.0,--,-175656048.0,--,7840000.0,--,847358786.0,--,--,--,--,855198786.0,1036788771.0,302051763.0,--,15904567.0,--,--,1354745101.0,--,-499546315.0,-518371.0,--,--,449661924.0,1052665105.0,1502327029.0,--,506678373.0,19874251.0,271154064.0,19914969.0,19256179.0,--,--,15364993.0,--,--,26782042.0,2784997.0,-38969456.0,-218643.0,143615551.0,-187412623.0,263362094.0,--,--,38485296.0,--,--,--,--,1502327029.0,1052665105.0,--,--,--,--,20220427
20210930,--,2812156999.0,35554848.0,89165735.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2936877582.0,826697935.0,347266653.0,564651786.0,406068081.0,0.0,--,--,--,--,--,--,--,2144684455.0,--,792193127.0,--,63553063.0,1266049.0,13331.0,--,--,--,--,64832443.0,157862603.0,44218000.0,--,--,--,--,202080603.0,--,-137248160.0,--,7840000.0,7840000.0,652239164.0,21654861.0,--,--,--,681734025.0,678372588.0,295219066.0,1872818.0,7645295.0,--,--,981236949.0,--,-299502924.0,698524.0,--,--,356140567.0,1052665105.0,1408805672.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,1888979284.0,25489549.0,26262022.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1940730855.0,528698794.0,260016591.0,429710784.0,266369537.0,0.0,--,--,--,--,--,--,--,1484795706.0,--,455935149.0,--,--,--,11531.0,--,--,5297241.0,--,5308772.0,112686656.0,518000.0,--,--,5200000.0,--,118404656.0,--,-113095884.0,--,7430000.0,7430000.0,596450339.0,21654861.0,--,--,--,625535200.0,609426516.0,11683409.0,--,7144318.0,--,--,628254243.0,--,-2719043.0,-400533.0,--,--,339719689.0,1052665105.0,1392384794.0,--,372314963.0,2496930.0,150175106.0,10597877.0,10256376.0,--,--,--,45118.0,--,12767220.0,1621780.0,25720341.0,-387499.0,28288254.0,9205099.0,-174316043.0,--,--,--,--,--,--,--,1392384794.0,1052665105.0,--,--,--,--,20210826
20210331,--,1124323460.0,12044650.0,7599340.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1143967450.0,293741971.0,136142282.0,262597971.0,136589703.0,0.0,--,--,--,--,--,--,--,829071927.0,--,314895523.0,--,5200000.0,70741.0,11081.0,--,--,--,--,5281822.0,40864588.0,5200000.0,--,--,--,--,46064588.0,--,-40782766.0,--,--,--,4450003.0,--,--,--,--,4450003.0,38398750.0,6362415.0,--,--,--,--,44761165.0,--,-40311162.0,64400.0,--,--,233865995.0,1052665106.0,1286531101.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,3259057195.0,45642498.0,81197248.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3385896941.0,1095500438.0,529304037.0,704054796.0,551890997.0,0.0,--,--,--,--,--,--,--,2880750268.0,--,505146673.0,--,135647402.0,1730511.0,49200301.0,--,--,--,--,186578214.0,155918502.0,83508393.0,89519789.0,--,--,--,328946684.0,--,-142368470.0,--,--,--,987668379.0,--,--,--,--,987668379.0,1098773637.0,531697065.0,--,62966747.0,--,--,1693437449.0,--,-705769070.0,-1743498.0,--,--,-344734365.0,1397399470.0,1052665105.0,--,473062063.0,3215978.0,298224327.0,20413627.0,16578465.0,--,--,1338570.0,--,--,36134118.0,2217623.0,59310068.0,-2668811.0,-38192093.0,-41443296.0,-353951339.0,--,--,35255682.0,--,--,--,--,1052665105.0,1397399470.0,--,--,--,--,20210428
20200930,--,2310331855.0,33733604.0,69259710.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2413325169.0,855818928.0,325519463.0,605846671.0,373703033.0,0.0,--,--,--,--,--,--,--,2160888095.0,--,252437074.0,--,80128600.0,1484244.0,1139360.0,--,--,81612844.0,--,82752204.0,100318579.0,58200000.0,--,--,58200000.0,--,158518579.0,--,-75766375.0,--,--,--,784217057.0,--,--,--,--,784217057.0,775223291.0,514217826.0,2932523.0,44025637.0,--,--,1333466754.0,--,-549249697.0,-301828.0,--,--,-372880826.0,1397399469.0,1024518643.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201024
20200630,--,1507726721.0,23217782.0,47768202.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1578712705.0,632477833.0,240815653.0,470110699.0,251827272.0,0.0,--,--,--,--,--,--,--,1595231457.0,--,-16518752.0,--,--,--,2760.0,--,--,61288844.0,--,61291604.0,68181643.0,858326.0,--,--,35200000.0,--,104239969.0,--,-42948365.0,--,--,--,778228305.0,--,--,--,--,778228305.0,758287985.0,24177706.0,1551687.0,--,--,--,782465691.0,--,-4237386.0,-307959.0,--,--,-64012462.0,1397399469.0,1333387007.0,--,321070382.0,-3709668.0,143934894.0,11171783.0,7822994.0,--,--,-39641.0,157985.0,--,13316860.0,1170685.0,50602610.0,-388287.0,-41362368.0,196861272.0,-717128253.0,--,--,--,--,--,--,--,1333387007.0,1397399469.0,--,--,--,--,20200828
