报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1231598270.43,1231598270.43,0.0,--,--,--,1135627928.0,1049803944.58,4431640.87,12342350.04,61599683.39,36033064.1,-28582754.98,4232334.85,3331458.22,-514300.35,-4182574.77,0.0,--,--,--,--,--,--,--,7823755.12,590074.95,--,--,--,61053.42,--,--,--,99748350.8,580924.72,2566126.93,--,--,--,97763148.59,10684099.36,--,--,--,87079049.23,87079049.23,--,7889010.06,79190039.17,6163985.92,93243035.15,7889010.06,85354025.09,--,0.58,0.58,20221028
20220630,694255853.82,694255853.82,0.0,--,--,--,640722245.63,583562438.43,2774574.41,7270806.61,36603356.53,23368112.95,-12857043.3,2698092.74,1421967.45,755134.38,1470609.26,0.0,--,--,--,--,--,--,--,6046968.12,590074.95,--,--,--,7092.27,--,--,--,62403487.17,1414877.87,2334501.08,--,--,--,61483863.96,5792345.82,--,--,--,55691518.14,55691518.14,--,2562565.95,53128952.19,2725432.43,58416950.57,2562565.95,55854384.62,--,0.39,0.39,20220826
20220331,287812812.07,287812812.07,0.0,--,--,--,277433415.47,243358189.62,1220858.76,4411631.42,17087791.48,8742836.72,2612107.47,1017510.67,1666301.0,1516856.45,6517757.32,0.0,--,--,--,--,--,--,--,117115.77,--,--,--,--,--,--,--,--,18531126.14,913648.09,712334.24,--,--,--,18732439.99,1067899.66,--,--,--,17664540.33,17664540.33,--,2747632.07,14916908.26,-1754691.69,15909848.64,2747632.07,13162216.57,--,0.11,0.11,20220426
20211231,1294565058.35,1294565058.35,0.0,--,--,--,1177292792.72,1026526823.3,6239193.57,13305192.0,75870045.15,45777765.65,9573773.05,8247468.05,4701171.24,-4081069.85,-7370765.31,0.0,--,--,--,--,--,--,--,12149703.83,2551004.36,--,--,582397.05,-130674.73,--,--,--,120972860.98,3606885.07,1042973.56,--,--,--,123536772.49,16634826.91,--,--,--,106901945.58,106901945.58,--,-3531728.59,110433674.17,-5923308.35,100978637.23,-3531728.59,104510365.82,--,0.82,0.82,20220412
20210930,861836444.84,861836444.84,0.0,--,--,--,765684916.01,664987823.3,4250971.2,10592848.68,58615751.96,27954286.2,-716765.33,3234671.76,4126212.9,-222476.63,-527063.21,0.0,--,--,--,--,--,--,--,3390889.88,176850.83,--,--,--,253212.8,--,--,--,99222942.5,982438.0,428307.2,--,--,--,99777073.3,11938221.95,--,--,--,87838851.35,87838851.35,--,-1790132.22,89628983.57,-3075486.72,84763364.63,-1790132.22,86553496.85,--,0.67,0.67,20211030
20210630,560555466.28,560555466.28,0.0,--,--,--,488563167.34,422386806.95,3012096.08,6275112.83,38762578.03,17344588.5,781984.95,1776921.24,3165387.47,-224308.3,-704936.49,0.0,--,--,--,--,--,--,--,1098389.88,176850.83,--,--,--,-17327.38,--,--,--,72320967.48,977074.53,428107.85,--,--,--,72869934.16,9144226.11,--,--,--,63725708.05,63725708.05,--,-1682699.28,65408407.33,-4466044.83,59259663.22,-1682699.28,60942362.5,--,0.49,0.49,20210810
20210331,250416948.03,250416948.03,0.0,--,--,--,215663465.41,185280813.16,1148191.22,2351447.71,21282943.63,7021728.57,-1421658.88,613377.16,1071837.89,-57893.2,528889.4,0.0,--,--,--,--,--,--,--,81159.4,7397.26,--,--,--,--,--,--,--,35313035.48,1376241.39,596446.38,--,--,--,36092830.49,4191722.53,--,--,--,31901107.96,31901107.96,--,-221262.95,32122370.91,-2025091.21,29876016.75,-221262.95,30097279.7,--,0.24,0.24,20210429
20201231,854002047.66,854002047.66,0.0,--,--,--,688996718.85,593310836.97,5096339.15,9480576.35,57018325.52,27182035.76,-3091394.9,6632.29,12188142.39,-2311672.82,-8290072.83,0.0,--,--,--,--,--,--,--,11688261.22,1205255.0,--,--,--,47419.21,--,--,--,167344518.59,69458.49,2015907.45,--,--,--,165398069.63,22952625.47,--,--,--,142445444.16,142445444.16,--,--,142445444.16,-4729592.13,137715852.03,--,137715852.03,--,1.06,1.06,20210326
20200930,557459522.91,557459522.91,0.0,--,--,--,448941298.26,382961756.88,2797637.89,6823275.38,41373902.24,19573677.77,-4588951.9,6296.43,7686594.9,-1014065.31,-5413129.17,0.0,--,--,--,--,--,--,--,7967109.0,886222.73,--,--,--,57079.65,--,--,--,111001441.55,389.84,1826066.02,--,--,--,109175765.37,15295533.97,--,--,--,93880231.4,93880231.4,--,--,93880231.4,-2857867.32,91022364.08,--,91022364.08,--,0.7,0.7,20201027
20200630,301221107.5,301221107.5,0.0,--,--,--,245143617.41,206343293.49,1860565.8,3732601.62,25445169.41,11189156.62,-3427169.53,4835.32,2323423.24,-435278.12,-2143599.75,0.0,--,--,--,--,--,--,--,4209209.0,756042.02,--,--,--,1141.26,--,--,--,58465004.5,147.08,1524288.21,--,--,--,56940863.37,8157478.73,--,--,--,48783384.64,48783384.64,--,--,48783384.64,-1660456.68,47122927.96,--,47122927.96,--,0.36,0.36,20200828
20200331,105838097.38,105838097.38,0.0,--,--,--,89601478.19,73453159.49,697661.77,3791572.46,11634808.75,2555736.34,-2531460.62,2064.08,1217025.86,-149479.67,2065870.36,0.0,--,--,--,--,--,--,--,710000.0,50293.14,--,--,--,--,--,--,--,18913303.02,134465.88,1309176.71,--,--,--,17738592.19,2483306.52,--,--,--,15255285.67,15255285.67,--,--,15255285.67,-2363371.22,12891914.45,--,12891914.45,--,0.11,0.11,20200415
20191231,562866267.58,562866267.58,0.0,--,--,--,443823863.39,370393700.06,4096604.82,17632925.74,42263512.0,22017803.12,-12580682.35,1038447.24,12159967.51,-1074933.91,-286518.22,0.0,--,--,--,--,--,--,--,3687606.83,4425074.06,--,--,--,-147215.25,--,--,--,125646417.7,84794.85,1410021.88,--,--,--,124321190.67,17713134.77,--,--,--,106608055.9,106608055.9,--,--,106608055.9,1121860.03,107729915.93,--,107729915.93,--,0.79,0.79,20200415
20190930,400021300.28,400021300.28,0.0,--,--,--,318350543.02,267903401.23,2989900.77,12537747.85,32971481.94,11075298.21,-9127286.98,1040236.8,7791092.65,-41405.35,688838.19,0.0,--,--,--,--,--,--,--,3102447.63,4188582.85,--,--,--,-43329.92,--,--,--,89565890.66,123500.0,922344.29,--,--,--,88767046.37,12741096.5,--,--,--,76025949.87,76025949.87,--,--,76025949.87,1568018.47,77593968.34,--,77593968.34,--,0.57,0.57,20191029
20190630,244246624.55,244246624.55,0.0,--,--,--,198952793.36,163768384.69,1712405.49,7587182.37,21084122.81,6819212.29,-2018514.29,906830.42,3127829.33,-40257.68,2392895.51,0.0,--,--,--,--,--,--,--,3200447.63,3285790.66,--,--,--,-38918.33,--,--,--,54093788.98,3000.0,800475.0,--,--,--,53296313.98,7706776.18,--,--,--,45589537.8,45589537.8,--,--,45589537.8,657895.11,46247432.91,--,46247432.91,--,0.34,0.34,20190820
20190331,106547173.88,106547173.88,0.0,--,--,--,88661547.61,70490388.4,770080.09,3901200.84,11040785.52,3047658.08,2036271.72,427341.34,498827.84,-2624837.04,--,0.0,--,--,--,--,--,--,--,--,230138.79,--,--,--,--,--,--,--,18115765.06,111536.87,818227.32,--,--,--,17409074.61,2393834.26,--,--,--,15015240.35,15015240.35,--,--,15015240.35,97370.61,15112610.96,--,15112610.96,--,0.16,0.16,20190426
20181231,507084394.39,507084394.39,0.0,--,--,--,405667992.96,335902487.92,5011734.83,16629980.31,37149446.86,15617637.92,-7430570.22,2057294.74,2447163.13,2787275.34,--,0.0,--,--,--,--,--,--,--,9346064.32,2800097.74,--,--,--,-75466.68,--,--,--,113487096.81,5084593.84,75941.53,--,--,--,118495749.12,17527049.26,--,--,--,100968699.86,100968699.86,--,--,100968699.86,1039609.99,102008309.85,--,102008309.85,--,1.23,1.23,20190320
20180930,359910447.89,359910447.89,0.0,--,--,--,282190956.47,231417123.43,3364232.52,12057352.56,30064717.25,10686890.08,-7265537.68,1846551.56,1722721.05,1866178.31,--,0.0,--,--,--,--,--,--,--,2558800.0,153966.54,--,--,--,--,--,--,--,80432257.96,7186767.23,72367.71,--,--,--,87546657.48,12633720.12,--,--,--,74912937.36,74912937.36,--,--,74912937.36,1663018.63,76575955.99,--,76575955.99,--,0.97,0.97,20181026
20180630,219720262.35,219720262.35,0.0,--,--,--,173608875.17,139725510.75,2491418.48,7093443.88,18809527.56,6671311.3,-1143617.48,1416813.28,107399.93,-38719.32,0.0,0.0,--,--,--,--,--,--,--,525000.0,12130.83,--,--,--,--,0.0,--,--,46648518.01,6055511.5,1210.03,--,--,--,52702819.48,7745388.91,--,--,--,44957430.57,44957430.57,--,--,44957430.57,923136.96,45880567.53,--,45880567.53,--,0.62,0.62,20180822
20180331,85847723.26,85847723.26,0.0,--,--,--,73556780.52,54789385.77,1094474.97,2071549.89,10173316.0,3161517.68,3439135.09,751892.56,36948.29,-1172598.88,--,0.0,--,--,--,--,--,--,--,354000.0,2712.33,--,--,--,--,--,--,--,12647655.07,78011.2,955.03,--,--,--,12724711.24,1895710.7,--,--,--,10829000.54,10829000.54,--,--,10829000.54,571412.57,11400413.11,--,11400413.11,--,0.15,0.15,20180710
