报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,942940770.23,942940770.23,0.0,--,--,--,1051008226.22,774896370.31,-13365270.89,111827877.45,177115194.56,7027173.69,-6493118.9,2766998.96,9663194.39,381059.6,25744752.44,0.0,--,--,--,--,--,--,--,-1518636.36,126303.05,--,--,--,117432.76,--,--,--,-83216544.5,2237104.15,602788914.78,--,--,--,-683768355.13,5767538.29,--,--,--,-689535893.42,-689535893.42,--,588388.36,-690124281.78,411.62,-689535481.8,588388.36,-690123870.16,--,-0.05,-0.05,20221029
20220630,845018745.55,845018745.55,0.0,--,--,--,937147098.62,688920543.17,13457443.59,97682125.89,135310853.68,8372974.66,-6596842.37,2574467.04,10145278.47,-767560.69,-16545022.85,0.0,--,--,--,--,--,--,--,9926172.21,1648.61,--,--,--,229544.71,--,--,--,-99283571.08,24753478.45,5315693.97,--,--,--,-79845786.6,4108147.38,--,--,--,-83953933.98,-83953933.98,--,269915.64,-84223849.62,--,-83951408.32,269915.64,-84221323.96,--,-0.006,-0.006,20220820
20220331,933848192.84,933848192.84,0.0,--,--,--,1044554905.16,795282501.75,13104472.49,87599302.51,151731213.28,3925608.53,-7088193.4,2549351.42,9917129.55,182064.19,-13288230.63,0.0,--,--,--,--,--,--,--,9113601.81,6018.54,--,--,--,307358.09,--,--,--,-114385900.32,1912951.94,640382.5,--,--,--,-113113330.88,-1556111.17,--,--,--,-111557219.71,-111557219.71,--,-135154.68,-111422065.03,--,-111557219.71,-135154.68,-111422065.03,--,-0.008,-0.008,20220429
20211231,1066486814.29,1066486814.29,0.0,--,--,--,2174656145.35,972434220.47,605380326.46,107885698.77,307620847.55,-2063010.16,183398062.26,185726349.2,3150645.85,-3194521149.81,-2156850423.88,0.0,--,--,--,--,--,--,--,17545565661.32,11073345.64,--,--,--,17510075.37,--,--,--,11114608177.58,17333226.92,1978171152.66,--,--,--,9153770251.84,206819958.61,--,--,--,8946950293.23,8946950293.23,--,4459803.93,8942490489.3,3317174.99,8950267468.22,4459803.93,8945807664.29,--,0.644,0.644,20220429
20210930,1016609200.76,1016609200.76,0.0,--,--,--,1125652947.08,830045533.8,16126126.35,93040882.31,182172499.7,2795847.89,1472057.03,2022845.01,869497.7,1941681.05,1708214.36,0.0,--,--,--,--,--,--,--,9221579.38,11695.85,--,--,--,-367069.8,--,--,--,-96527645.48,3951926.31,678071.65,--,--,--,-93253790.82,1115187.5,--,--,--,-94368978.32,-94368978.32,--,686462.91,-95055441.23,-3815.92,-94372794.24,686462.91,-95059257.15,--,-0.007,-0.007,20211030
20210630,981663478.08,981663478.08,0.0,--,--,--,1511994361.46,819705218.73,14478566.23,118272667.9,173893074.48,4323562.6,381321271.52,336895852.24,684619.02,-2000102.35,-34248757.93,0.0,--,--,--,--,--,--,--,38656619.71,--,--,--,--,44226848.3,--,--,--,-305996131.8,1374194.46,1003776.59,--,--,--,-305625713.93,30227272.58,--,--,--,-335852986.51,-335852986.51,--,-1549813.86,-334303172.65,17797.37,-335835189.14,-1549813.86,-334285375.28,--,0.054,0.054,20210827
20210331,1087761605.96,1087761605.96,0.0,--,--,--,1707361995.39,864099493.06,17502655.38,130637893.75,192613903.94,4216726.74,498291322.52,497385557.07,566521.8,1215336.88,4534070.07,0.0,--,--,--,--,--,--,--,10005471.25,--,--,--,--,2638467.62,--,--,--,-601207043.61,1769633.1,160282.22,--,--,--,-599597692.73,-2773380.99,--,--,--,-596824311.74,-596824311.74,--,-1593060.1,-595231251.64,140774.43,-596683537.31,-1593060.1,-595090477.21,--,-0.121,-0.121,20210428
20201231,1440426049.18,1440426049.18,0.0,--,--,--,3365772693.74,1823484709.65,75945279.74,280482445.4,621723843.27,-36475014.02,600611429.7,573623955.8,609987.07,-25272978828.44,-893061034.25,0.0,--,--,--,--,--,--,--,35029951.02,-3558275.28,--,--,--,-44574743.66,--,--,--,-28104489575.17,4136121.11,569031529.38,--,--,--,-28669384983.44,54868364.51,--,--,--,-28724253347.95,-28724253347.95,--,-10954761.47,-28713298586.48,-347863.19,-28724601211.14,-10973755.55,-28713627455.59,--,-1.769,-1.769,20210428
20200930,1454766683.28,1454766683.28,0.0,--,--,--,2325284632.4,1394082815.97,13943731.76,131313525.42,216309579.56,18171411.17,551463568.52,551679359.33,659072.48,-4136380.36,-93516520.0,0.0,--,--,--,--,--,--,--,12819784.77,-1421206.79,--,--,--,-469937.95,--,--,--,-957242209.45,2778493.38,4053087.14,--,--,--,-958516803.21,-10534206.0,--,--,--,-947982597.21,-947982597.21,--,-291064.89,-947691532.32,-164945.35,-948147542.56,-291064.89,-947856477.67,--,-0.192,-0.192,20201030
20200630,1347017876.85,1347017876.85,0.0,--,--,--,2263232676.83,1173570733.48,14932538.06,197295688.4,335199256.1,15225223.74,527009237.05,527037419.34,587278.58,-2140679.58,-79391236.67,0.0,--,--,--,--,--,--,--,14057597.66,1415009.53,--,--,--,-129129873.1,--,--,--,-1111403982.14,2516023.46,1448816.02,--,--,--,-1110336774.7,16155928.93,--,--,--,-1126492703.63,-1126492703.63,--,720283.01,-1127212986.64,236979.4,-1126255724.23,720283.01,-1126976007.24,--,-0.229,-0.229,20200828
