报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,354513130.8,5471530.59,19871396.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,379856058.06,222088391.22,140170144.34,24501621.55,54558249.61,0.0,--,--,--,--,--,--,--,441318406.72,--,-61462348.66,--,--,--,97097.3,--,88048.6,--,--,185145.9,147590968.18,--,946067.9,--,--,--,148537036.08,--,-148351890.18,--,542069485.69,--,152900000.0,8501380.17,--,--,--,703470865.86,48990000.0,2665264.81,--,5862302.09,--,--,57517566.9,--,645953298.96,400272.49,--,--,436539332.61,197763920.15,634303252.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,228573626.47,3514670.0,10097110.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,242185406.63,142976285.52,102084009.26,14996755.18,29213383.43,0.0,--,--,--,--,--,--,--,289270433.39,--,-47085026.76,--,--,--,97097.3,--,10.0,--,--,97107.3,92352879.7,--,946067.9,--,--,--,93298947.6,--,-93201840.3,--,5200000.0,--,121800000.0,5000000.0,--,--,--,132000000.0,15790000.0,1357396.44,--,2574893.59,--,--,19722290.03,--,112277709.97,214253.16,--,--,-27794903.93,197763920.15,169969016.22,--,43920576.61,14768452.81,15879667.46,3608719.04,148690.15,--,--,-5034.88,95410.65,--,1611487.46,-1346193.03,-408843.53,3636303.89,-111309211.62,41247016.77,-58932068.54,--,--,--,--,--,--,--,169969016.22,197763920.15,--,--,--,--,20220831
20220331,--,97489547.57,1273402.66,2899826.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,101662776.8,72459508.97,60703587.88,8288782.17,17762175.33,0.0,--,--,--,--,--,--,--,159214054.35,--,-57551277.55,--,--,590150.0,13300.0,--,--,--,--,603450.0,51407487.97,--,946067.9,--,--,--,52353555.87,--,-51750105.87,--,5200000.0,--,37100000.0,5000000.0,--,--,--,47300000.0,3050000.0,1102678.96,--,672222.98,--,--,4824901.94,--,42475098.06,-751770.95,--,--,-67578056.31,197763920.15,130185863.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,444741033.0,796639.44,26195958.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,471733630.75,230031565.27,138296688.84,41165686.27,37631791.87,0.0,--,--,--,--,--,--,--,447125732.25,--,24607898.5,--,60000000.0,400036.55,255000.0,--,--,--,--,60655036.55,59844986.9,10.0,38795790.49,20000000.0,--,--,118640787.39,--,-57985750.84,--,2676814.6,--,31700000.0,36830226.15,--,--,--,71207040.75,26350000.0,17702220.95,--,24562227.54,--,--,68614448.49,--,2592592.26,-4320087.9,--,--,-35105347.98,232869268.13,197763920.15,--,78995216.44,6130533.35,23505658.87,4785041.19,20673.78,--,--,8723.02,--,--,2893540.62,-14401576.36,-2147821.72,189978.85,-31582372.96,-70628038.53,26619529.95,--,--,--,--,--,--,--,197763920.15,232869268.13,--,--,--,--,20220316
20210930,--,312748171.99,570120.2,13927272.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,327245564.33,164159113.8,104787235.95,30246253.25,33761730.81,0.0,--,--,--,--,--,--,--,332954333.81,--,-5708769.48,--,60000000.0,1328045.55,214000.0,--,365565.47,--,--,61907611.02,53042770.07,15275000.0,56773965.4,1272.0,--,--,125093007.47,--,-63185396.45,--,13816485.4,--,21250000.0,35882549.37,--,--,--,70949034.77,14114410.0,18025458.86,--,22016330.49,--,--,54156199.35,--,16792835.42,-1573442.81,--,--,-53674773.32,239109774.88,185435001.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,216827510.59,520344.39,5461579.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,222809434.71,91784822.99,73151057.88,22238556.51,22425983.52,0.0,--,--,--,--,--,--,--,209600420.9,--,13209013.81,--,210000000.0,607623.89,--,--,--,--,--,210607623.89,38663469.2,165500000.0,48049949.91,--,--,--,252213419.11,--,-41605795.22,--,--,--,6000000.0,12622689.16,--,--,--,18622689.16,4750000.0,16742221.87,--,1711377.49,--,--,23203599.36,--,-4580910.2,-1573442.81,--,--,-34551134.42,232869268.13,198318133.71,--,32708968.01,7724254.5,10514943.35,1142535.6,--,--,--,--,--,--,398387.94,-5929735.93,-1598259.34,655898.73,-26379007.36,-13802031.72,7773060.03,--,--,--,--,--,--,--,198318133.71,232869268.13,--,--,--,--,20210828
20210331,--,97326982.74,503985.38,3057756.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,100888724.14,53155544.78,43839950.21,12289106.68,10951217.58,0.0,--,--,--,--,--,--,--,120235819.25,--,-19347095.11,--,--,249452.06,--,--,--,--,--,249452.06,22741427.67,35074678.0,11173713.0,1272.0,--,--,68991090.67,--,-68741638.61,--,--,--,1210000.0,--,--,--,--,1210000.0,5705000.0,233611.75,--,715799.0,--,--,6654410.75,--,-5444410.75,-970939.19,--,--,-94504083.66,233074288.3,138570204.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,454860543.39,556377.22,32468648.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,487885569.2,230018411.94,130679791.5,44325906.27,39512147.22,0.0,--,--,--,--,--,--,--,444536256.93,--,43349312.27,--,30000000.0,2189764.85,427110.0,26500000.0,--,--,--,59116874.85,49794225.38,60000000.0,53151756.12,22806197.72,--,--,185752179.22,--,-126635304.37,--,2425500.0,--,50000000.0,--,--,--,--,52425500.0,30750000.0,36721391.84,--,9370863.82,--,--,76842255.66,--,-24416755.66,-373725.01,--,--,-108076472.77,340945740.9,232869268.13,--,58166015.47,7569334.38,23976411.13,2454363.01,119101.54,--,--,-3307.46,38633.93,--,1394010.27,-38294621.91,-5855686.92,895762.17,4216212.06,16084220.85,-27411136.25,--,--,--,--,--,--,--,232869268.13,340945740.9,--,--,--,--,20210422
20200930,--,328913360.75,559126.03,14494471.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,343966958.44,157468752.08,96019716.32,34680530.06,57795749.91,0.0,--,--,--,--,--,--,--,345964748.37,--,-1997789.93,--,360077671.23,1522818.43,--,26500000.0,785714.01,--,--,388886203.67,27971657.7,340000000.0,40000000.0,17583.33,--,--,407989241.03,--,-19103037.36,--,--,--,25000000.0,--,--,--,--,25000000.0,39375000.0,34174897.16,--,583600.0,--,--,74133497.16,--,-49133497.16,473608.21,--,--,-69760716.24,352348984.78,282588268.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,296414425.03,150521.85,8831764.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,305396711.72,137974113.05,81539957.03,25667812.73,20334747.77,0.0,--,--,--,--,--,--,--,265516630.58,--,39880081.14,--,196561438.36,1202377.91,--,--,20000000.0,--,--,217763816.27,23972942.6,280000000.0,22788614.39,17583.33,--,--,326779140.32,--,-109015324.05,--,--,--,60000000.0,--,--,--,--,60000000.0,60000000.0,33908743.15,--,--,--,--,93908743.15,--,-33908743.15,578423.96,--,--,-102465562.1,340945740.9,238480178.8,--,32677714.91,2379086.79,12133788.28,1995596.31,119101.54,--,--,--,--,--,1952536.85,-28819142.98,-4049438.86,345171.99,-9957223.32,81497843.15,-50394953.52,--,--,--,--,--,--,--,238480178.8,340945740.9,--,--,--,--,20200826
