报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,389934636.35,50000000.0,--,179807168.02,--,179807168.02,54195333.44,10751960.71,927287.26,--,--,--,--,416637234.79,--,--,--,--,--,1551885.98,0.0,--,--,--,--,--,--,--,1103805506.55,--,--,--,--,--,--,--,10000000.0,--,--,--,--,2985.56,751399144.99,751399144.99,--,194424237.64,--,--,--,--,63512349.76,--,--,4645021.01,13220503.88,172422232.86,--,--,1212605139.25,--,--,2316410645.8,--,60010277.77,--,--,365016410.4,175646000.0,--,--,3439817.38,--,23660703.73,17101641.25,3968414.23,--,437500.0,--,--,1013.89,--,--,--,44218.26,0.0,--,--,--,--,--,--,--,--,--,--,473242496.91,--,5000000.0,--,--,--,--,--,1175938.29,--,37790792.17,--,--,--,46734205.76,--,--,519976702.67,--,113600000.0,--,--,--,1128661441.28,--,-482694.62,--,29252437.11,--,525402759.36,--,--,--,--,1796433943.13,--,1796433943.13,--,--,2316410645.8,20221031
20220630,--,416888465.79,50000000.0,--,113571559.21,--,113571559.21,35588878.75,2323034.11,3807326.8,--,--,3807326.8,--,455678392.36,--,--,--,--,--,1081396.3,0.0,--,--,--,--,--,--,--,1078939053.32,--,--,--,--,--,--,--,10000000.0,--,--,--,--,2985.56,767029737.89,767029737.89,--,138420694.42,134161655.68,4259038.74,--,--,63855583.43,--,--,4912929.17,11521421.14,178750579.55,--,--,1177651420.38,--,--,2256590473.7,--,2002222.22,--,--,395458959.38,201104000.0,--,--,5728161.25,--,18552046.39,11711738.84,3694481.64,0.0,437500.0,3256981.64,--,--,--,--,--,1014.03,0.0,--,--,--,--,--,--,--,--,--,--,437148623.75,--,--,--,--,--,--,--,903385.35,--,38355346.59,--,--,--,42101050.11,--,--,479249673.86,--,113600000.0,--,--,--,1128661441.28,--,-482694.62,--,29252437.11,--,506309616.07,--,--,--,--,1777340799.84,--,1777340799.84,--,--,2256590473.7,20220830
20220331,--,497876603.38,50000000.0,--,112125834.25,--,112125834.25,27463288.33,1571961.64,1627450.82,--,--,--,--,448385159.49,--,--,--,--,--,11343285.89,0.0,--,--,--,--,--,--,--,1150393583.8,--,--,--,--,--,--,--,10000000.0,--,--,--,--,2985.56,704941138.95,704941138.95,--,148419183.21,--,--,--,--,63382557.63,--,--,4799252.98,10402056.04,176186200.64,--,--,1121474564.68,--,--,2271868148.48,--,2002444.44,--,--,410253571.73,220028000.0,--,--,6045613.84,--,14100843.95,10708871.71,3884565.37,--,437500.0,--,--,--,--,--,--,570604.28,0.0,--,--,--,--,--,--,--,--,--,--,447566515.32,--,--,--,--,--,--,--,1364597.8,--,39413332.2,--,--,--,43755134.89,--,--,491321650.21,--,113600000.0,--,--,--,1128661441.28,--,-482694.62,--,29252437.11,--,509515314.5,--,--,--,--,1780546498.27,--,1780546498.27,--,--,2271868148.48,20220429
20211231,--,556101874.98,50000000.0,--,78266644.61,--,78266644.61,50618975.43,2940822.22,1654854.88,--,--,1654854.88,--,419326451.4,--,--,--,--,--,13510515.96,0.0,--,--,--,--,--,--,--,1172420139.48,--,--,--,--,--,--,--,10000000.0,--,--,--,--,2985.56,717478766.18,717478766.18,--,114865652.21,113157924.11,1707728.1,--,--,45151345.78,--,--,3889095.38,10522067.17,174210451.73,--,--,1078655993.99,--,--,2251076133.47,--,--,--,--,406248193.24,218895000.0,--,--,9408749.66,--,21277419.71,7244154.65,4181373.94,0.0,835571.8,3345802.14,--,--,--,--,--,926590.01,0.0,--,--,--,--,--,--,--,--,--,--,449286481.21,--,--,--,--,--,--,--,849294.91,--,40471317.81,--,--,--,43704259.09,--,--,492990740.3,--,113600000.0,--,--,--,1128661441.28,--,-482694.62,--,29252437.11,--,487054209.4,--,--,--,--,1758085393.17,--,1758085393.17,--,--,2251076133.47,20220401
20210930,--,546741587.9,91000000.0,--,63746173.64,--,63746173.64,12870803.2,2407233.04,1983984.11,--,--,--,--,437919524.43,--,--,--,--,--,37527143.17,0.0,--,--,--,--,--,--,--,1194196449.49,--,--,--,--,163398159.93,--,--,7000000.0,--,--,--,--,2985.56,723645966.57,723645966.57,--,69726096.93,--,--,--,--,45481233.6,--,--,3842966.44,6218614.23,9890858.87,--,--,1029206882.13,--,--,2223403331.62,--,2002416.67,--,--,413147761.76,207753500.0,--,--,1379972.34,--,19757261.16,5169065.59,4157192.22,--,835571.8,--,--,--,--,--,--,72449.89,0.0,--,--,--,--,--,--,--,--,--,--,445686119.63,--,--,--,--,--,--,--,311563.43,--,34459555.52,--,--,--,34771118.95,--,--,480457238.58,--,113600000.0,--,--,--,1128661441.28,--,-482694.62,--,21682528.33,--,479484818.05,--,--,--,--,1742946093.04,--,1742946093.04,--,--,2223403331.62,20211030
20210630,--,697844067.56,60000000.0,--,65161689.02,--,65161689.02,10385194.87,1590300.05,1913714.45,--,--,1913714.45,--,375760267.85,--,--,--,--,--,23493449.84,0.0,--,--,--,--,--,--,--,1236148683.64,--,--,--,--,161774743.15,--,--,7000000.0,--,--,--,--,2985.56,484418345.6,484418345.6,0.0,250786414.11,248839604.56,1946809.55,--,--,45742345.62,--,--,3313635.54,6257717.43,5635822.09,--,--,964932009.1,--,--,2201080692.74,--,2002416.67,--,--,381782014.32,186427450.0,--,79200.0,1404913.82,--,15920589.42,10181644.84,4229132.1,0.0,835571.8,3393560.3,--,--,--,--,--,70775.71,0.0,--,--,--,--,--,--,--,--,--,--,415670686.88,--,--,--,--,--,--,--,2235458.43,--,35250671.4,--,--,--,37486129.83,--,--,453156816.71,--,113600000.0,--,--,--,1128661441.28,--,-482694.62,212613.17,21682528.33,--,484249987.87,--,--,--,--,1747923876.03,--,1747923876.03,--,--,2201080692.74,20210816
20210331,--,720446712.14,110000000.0,--,78605478.55,--,78605478.55,25670398.73,1367548.37,2457001.49,--,277520.84,--,--,298225320.94,--,--,--,--,--,14189127.37,0.0,--,--,--,--,--,--,--,1250961587.59,--,--,--,--,--,--,--,3000000.0,--,--,--,--,2985.56,482877124.74,482877124.74,--,203886431.82,--,--,--,--,46174549.65,--,--,1395803.04,6356279.23,144391463.67,--,--,888084637.71,--,--,2139046225.3,--,--,--,--,318393287.77,147301250.0,--,--,4885527.97,--,12709656.63,7224825.91,3762191.28,--,--,--,--,--,--,--,--,540687.75,0.0,--,--,--,--,--,--,--,--,--,--,347516177.31,--,--,--,--,--,--,--,1428524.71,--,35995568.79,--,--,--,37424093.5,--,--,384940270.81,--,113600000.0,--,--,--,1128661441.28,--,-482694.62,212613.17,21682528.33,--,490432066.33,--,--,--,--,1754105954.49,--,1754105954.49,--,--,2139046225.3,20210430
20201231,--,989381857.35,--,--,98014171.07,230000.0,97784171.07,16688218.37,1027103.44,1516246.65,--,--,1516246.65,--,267548605.93,--,--,--,--,--,10123159.67,0.0,--,--,--,--,--,--,--,1384299362.48,--,--,--,--,--,--,--,--,--,--,--,--,2985.56,493927421.69,493927421.69,--,138629692.68,136520536.27,2109156.41,--,--,46558263.41,--,--,1459710.79,6759988.67,9719237.44,--,--,697057300.24,--,--,2081356662.72,--,10013291.61,--,--,267899826.88,68760450.0,--,--,5920166.2,--,17545028.66,6723652.78,4985498.91,--,--,4985498.91,--,--,--,--,--,654876.35,0.0,--,--,--,--,--,--,--,--,--,--,313742341.39,--,--,--,--,--,--,--,1307906.36,--,36740466.18,--,--,--,38048372.54,--,--,351790713.93,--,113600000.0,--,--,--,1128661441.28,--,-482694.62,212613.17,21682528.33,--,465892060.63,--,--,--,--,1729565948.79,--,1729565948.79,--,--,2081356662.72,20210430
20200930,--,216259325.47,--,--,87628739.12,--,87628739.12,37920116.4,8719781.67,4598503.34,--,--,4598503.34,--,254057623.27,--,--,--,--,--,467128.42,0.0,--,--,--,--,--,--,--,609651217.69,--,--,--,--,--,--,--,--,--,--,--,--,2985.56,495204256.18,495204256.18,--,51449079.9,47533313.37,3915766.53,--,--,46994666.71,--,--,1614309.79,6364511.5,13154001.02,--,--,614783810.66,--,--,1224435028.35,--,10012083.29,--,--,177078469.33,37354500.6,--,--,4944746.61,--,14348883.66,7033698.37,4070946.56,--,--,4070946.56,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,217488827.82,--,41560232.65,--,--,--,--,--,1705736.3,--,23241460.86,--,--,--,66507429.81,--,--,283996257.63,--,85200000.0,--,--,--,374622984.44,--,-482694.62,309018.99,16306548.2,--,464482913.71,--,--,--,--,940438770.72,--,940438770.72,--,--,1224435028.35,20201106
20200630,--,168139691.44,--,--,145983321.53,300000.0,145683321.53,60275309.36,6057330.75,2817463.28,--,--,2817463.28,--,243985941.29,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,627259057.65,--,--,--,--,--,--,--,--,--,--,--,--,2985.56,491580920.91,491580920.91,--,24691256.17,21675758.52,3015497.65,--,--,47273621.79,--,--,1768908.79,6010119.1,9100792.08,--,--,580428604.4,--,--,1207687662.05,--,10012083.31,--,--,197420349.22,60784050.6,--,--,4419625.74,--,14632034.31,25499963.37,6767034.83,--,--,6767034.83,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,258751090.78,--,10014513.9,--,--,--,--,--,1195086.79,--,18530050.41,--,--,--,29739651.1,--,--,288490741.88,--,85200000.0,--,--,--,374622984.44,--,-482694.62,697054.93,16306548.2,--,442853027.22,--,--,--,--,919196920.17,--,919196920.17,--,--,1207687662.05,20201106
20191231,--,133227057.43,--,--,81591779.89,2000000.0,79591779.89,19753497.62,3629329.49,1885079.11,--,--,1885079.11,--,289821940.62,--,--,--,--,--,215340.8,0.0,--,--,--,--,--,--,--,530124024.96,--,--,--,--,--,--,--,--,--,--,--,--,2985.56,498837441.6,498837441.6,--,16121610.1,11567122.75,4554487.35,--,--,50823386.13,--,--,2078106.79,5235154.08,3372551.0,--,--,576471235.26,--,--,1106595260.22,--,10000000.0,--,--,173806620.03,30550000.0,--,9740149.86,--,--,24259053.99,3766223.29,4221480.5,33394.48,0.0,4188086.02,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,225793527.67,--,10000000.0,--,--,--,--,--,2744533.89,--,20014792.53,--,--,--,32759326.42,--,--,258552854.09,--,85200000.0,--,--,--,374622984.44,--,-482694.62,273126.82,16306548.2,--,372122441.29,--,--,--,--,848042406.13,--,848042406.13,--,--,1106595260.22,20201106
20190630,--,117048700.0,--,--,133543300.0,25106600.0,108436700.0,--,3631800.0,3079400.0,--,--,3079400.0,--,293993600.0,--,--,--,--,--,170200.0,0.0,--,--,--,--,--,--,-100.0,551466900.0,--,--,--,--,--,--,--,--,--,--,--,--,3000.0,465645000.0,465645000.0,--,40519700.0,38767200.0,1752400.0,--,--,49925700.0,--,--,1519400.0,4895200.0,2640600.0,--,--,565148600.0,--,-100.0,1116615400.0,--,68500000.0,--,--,197504000.0,55000000.0,--,1719800.0,--,--,15745400.0,8898800.0,6793200.0,91200.0,--,6702000.0,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,299161200.0,--,--,--,--,--,--,--,3891100.0,--,17746500.0,--,--,--,21637600.0,--,-100.0,320798700.0,--,85200000.0,--,--,--,374623000.0,--,-482700.0,603100.0,5819500.0,--,330053800.0,--,--,--,--,795816700.0,--,795816700.0,--,--,1116615400.0,20200110
20181231,--,111971492.8,--,--,103323879.28,18574615.09,84749264.19,--,5070678.02,5589896.1,--,--,5589896.1,--,306253718.5,--,--,--,--,--,1158376.93,0.0,--,--,--,--,--,--,--,533368041.63,--,--,--,--,--,--,482694.62,--,--,--,--,--,4204.26,486250558.37,486250558.37,--,15063064.31,11686033.27,3377031.04,--,--,50657718.35,--,--,1701900.9,4867997.02,1379317.32,--,--,560407455.15,--,--,1093775496.78,--,98500000.0,--,--,179535743.92,30000000.0,--,17425588.8,--,--,17453340.72,7957896.51,35567928.7,122965.47,30672000.0,4772963.23,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,356440498.65,--,--,--,--,--,--,--,7316428.37,--,19118979.35,--,--,--,26435407.72,--,--,382875906.37,--,85200000.0,--,--,--,374622984.44,--,--,304524.23,5819490.53,--,244952591.21,--,--,--,--,710899590.41,--,710899590.41,--,--,1093775496.78,20201106
20171231,--,189465981.97,--,--,145347242.37,11751391.69,133595850.68,--,3070195.69,2740161.15,--,--,2740161.15,--,237966045.64,--,--,--,--,--,10323298.85,0.0,--,--,--,--,--,--,--,588912925.67,--,--,--,--,--,--,1385000.0,--,--,--,--,--,--,494361025.73,494361025.73,--,22102498.46,20684537.68,1417960.78,--,--,51706934.22,--,--,1374317.05,4654462.74,1263109.8,--,--,576847348.0,--,--,1165760273.67,--,269000000.0,--,--,188040864.17,36000000.0,--,3058127.46,--,--,13921771.27,10410789.59,5609623.9,606180.69,--,5003443.21,--,10000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,500041176.39,--,--,--,3233580.07,3233580.07,--,--,13499227.61,--,16857628.26,--,--,--,33590435.94,--,--,533631612.33,--,85200000.0,--,--,--,374622984.44,--,--,198959.23,953861.97,--,171152855.7,--,--,--,--,632128661.34,--,632128661.34,--,--,1165760273.67,20201106
