报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,720063194.68,720063194.68,0.0,--,--,--,480154555.91,422128306.95,2855755.13,4409594.59,17203610.99,48457374.94,-14900086.69,4358409.9,17863718.38,-12379.05,-3538613.58,0.0,--,--,--,--,--,--,--,22652123.53,8143555.85,--,--,2380072.37,--,--,--,--,269545195.31,40000.0,0.0,--,--,--,269585195.31,25289257.85,--,--,--,244295937.46,244295937.46,--,667086.84,243628850.62,-65797.39,244230140.07,647347.62,243582792.45,--,1.428,1.4229,20221028
20220630,611633871.97,611633871.97,0.0,--,--,--,387682370.13,361173145.69,3220941.52,7007623.45,15250220.97,42892238.64,-41861800.14,1787993.6,43954538.32,-113328.93,-1757519.14,0.0,--,--,--,--,--,--,--,3250957.27,2978371.14,--,--,2294391.32,--,--,--,--,230604373.5,34000.0,--,--,--,--,230588373.5,34519124.59,--,--,--,196069248.91,196069248.91,--,772922.05,195296326.86,-86056.84,195983192.07,747105.0,195236087.07,--,1.1413,1.1381,20220827
20220331,542492302.21,542492302.21,0.0,--,--,--,367497634.2,321077432.56,1499068.59,5519390.6,13299503.68,35309294.23,-9207055.46,1233786.34,10796274.44,-358823.34,-772206.91,0.0,--,--,--,--,--,--,--,1808316.01,1665426.42,--,--,1618118.38,--,--,--,--,178955498.57,13400.0,--,--,--,--,178968898.57,27044541.29,--,--,--,151924357.28,151924357.28,--,676482.76,151247874.52,125207.62,152049564.9,714045.04,151335519.86,--,0.89,0.89,20220428
20211231,509846572.64,509846572.64,0.0,--,--,--,373302035.11,301803126.05,2743426.54,12492392.75,18441069.02,40321268.14,-2499247.39,3378468.92,5911685.01,-311511.12,860598.62,0.0,--,--,--,--,--,--,--,4813298.68,2940939.83,--,--,990953.72,135.92,--,--,--,145838953.18,45769.57,1607588.91,--,--,--,144277133.84,12508755.02,--,--,--,131768378.82,131768378.82,--,-83114.79,131851493.61,-64577.97,131703800.85,-102488.17,131806289.02,--,0.8142,0.8063,20220409
20210930,477859903.33,477859903.33,0.0,--,--,--,351888830.82,306590190.01,1645878.16,3730936.33,14862525.42,25189190.03,-129889.13,0.0,251943.17,-352220.22,-2445711.91,0.0,--,--,--,--,--,--,--,2808603.48,431587.62,--,--,0.0,0.0,--,--,--,126413331.48,-2000.0,120450.0,--,--,--,126290881.48,13015520.47,--,--,--,113275361.01,113275361.01,--,730238.26,112545122.75,80727.2,113356088.21,754456.42,112601631.79,--,0.7034,0.7018,20211030
20210630,394005747.31,394005747.31,0.0,--,--,--,301102485.97,257666918.86,1626382.37,4677680.85,12543599.68,24077094.01,510810.2,--,325406.12,-352816.97,-1749227.15,0.0,--,--,--,--,--,--,--,2268097.95,184493.06,--,--,14841.33,-239918.79,--,--,--,93028730.77,4136.17,--,--,--,--,92982466.94,13892632.85,--,--,--,79089834.09,79089834.09,--,151307.77,78938526.32,-62878.63,79026955.46,132444.18,78894511.28,--,0.4924,0.4919,20210830
20210331,324930942.41,324930942.41,0.0,--,--,--,244516214.45,213805557.06,1325438.18,3479579.2,5692245.3,20581740.24,-368345.53,--,196151.0,-298721.98,-906748.05,0.0,--,--,--,--,--,--,--,6196488.77,-34628.52,--,--,54775.0,-19573.41,--,--,--,85406319.77,5006000.0,--,--,--,--,90412319.77,15141809.89,--,--,--,75270509.88,75270509.88,--,222681.41,75047828.47,745011.49,76015521.37,446184.85,75569336.52,--,0.47,0.47,20210428
20201231,294817956.49,294817956.49,0.0,--,--,--,248490554.78,209605479.58,1228594.0,4971039.15,7980290.55,24660656.67,44494.83,-249722.27,-53894.09,-82476.08,-1118555.43,0.0,--,--,--,--,--,--,--,3435330.25,1741541.56,--,--,-717934.27,-11833.52,--,--,--,49573474.22,26647.06,--,--,--,--,49548663.75,2944614.95,--,--,--,46604048.8,46604048.8,--,48998.19,46555050.61,7896.48,46611945.28,51367.13,46560578.15,--,0.29,0.29,20210409
20200930,251706639.12,251706639.12,0.0,--,--,--,198498101.81,167617742.16,941424.13,3382874.35,5239888.97,21465718.79,-149546.59,254694.35,469958.02,5760.9,-152225.23,0.0,--,--,--,--,--,--,--,6688914.88,848886.47,--,--,709742.47,0.0,--,--,--,61309616.8,0.0,--,--,--,--,61309616.8,7915260.24,--,--,--,53394356.56,53394356.56,--,-62147.48,53456504.04,56056.24,53450412.8,-45330.61,53495743.41,--,0.3339,0.3339,20201030
20200630,278620383.29,278620383.29,0.0,--,--,--,216029157.1,186582359.87,643541.19,3518660.93,5850330.19,19155019.36,279245.56,366845.08,361760.97,-128817.5,-2773395.37,0.0,--,--,--,--,--,--,--,2203991.4,1891779.83,--,--,959905.33,--,--,--,--,64717344.61,1047.12,--,--,--,--,64718391.73,10766477.11,--,--,--,53951914.62,53951914.62,--,351819.53,53600095.09,-61557.6,53890357.02,333352.25,53557004.77,--,0.3461,0.3461,20200828
20200331,137858048.08,137858048.08,0.0,--,--,--,115257179.76,95255827.92,438554.97,3042617.72,6240438.09,11785170.14,-1505429.08,404791.66,845728.9,-50535.34,1925377.05,0.0,--,--,--,--,--,--,--,3565302.8,1130270.4,--,--,10831.94,--,--,--,--,29182115.17,4000000.0,--,--,--,--,33182115.17,6104453.75,--,--,--,27077661.42,27077661.42,--,6675.22,27070986.2,-352955.1,26724706.32,-99211.31,26823917.63,--,0.18,0.18,20200430
20191231,213837052.44,213837052.44,0.0,--,--,--,185862311.63,149155238.02,1250270.53,5410106.38,8588520.47,18035203.57,3422972.66,2822643.56,107274.41,-284080.95,84350.31,0.0,--,--,--,--,--,--,--,2777885.22,75772.23,--,--,--,0.0,--,--,--,30689091.23,0.0,3389.25,--,--,--,30685701.98,-794336.31,--,--,--,31480038.29,31480038.29,--,-177592.41,31657630.7,-119310.38,31360727.91,-213385.52,31574113.43,--,0.27,0.27,20200408
20190930,199152856.35,199152856.35,0.0,--,--,--,158923998.8,136051347.26,566788.09,2901352.69,4892768.71,12713195.94,1798546.11,1937360.21,13780.01,-163612.49,-1427152.45,0.0,--,--,--,--,--,--,--,3527216.24,89725.99,--,--,--,--,--,--,--,42185688.61,3185.79,51671.6,--,--,--,42137202.8,2293037.51,--,--,--,39844165.29,39844165.29,--,607588.25,39236577.04,-160346.82,39683818.47,559484.2,39124334.27,--,0.32,0.32,20201030
20190630,217448501.04,217448501.04,0.0,--,--,--,173889813.4,149565059.08,1465472.21,3772718.2,5256260.61,12194897.22,2966047.52,2573661.15,12432.24,-98517.75,-4865350.63,0.0,--,--,--,--,--,--,--,10369047.85,37132.88,--,--,51604.43,--,--,--,--,50383245.86,0.0,--,--,--,--,50380945.86,5009490.48,--,--,--,45371455.38,45371455.38,--,80097.85,45291357.53,-552799.8,44818655.58,-85742.09,44904397.67,--,0.38,0.38,20200107
20190331,149001277.82,149001277.82,0.0,--,--,--,129227935.23,106056400.17,369740.48,3198862.33,5113871.14,11053178.48,2105241.19,1397006.38,26576.51,12157.4,1318484.04,0.0,--,--,--,--,--,--,--,1723170.46,93223.23,--,--,8819.18,--,--,--,--,21598555.46,4603.86,--,--,--,--,21603159.32,2495258.35,--,--,--,19107900.97,19107900.97,--,14953.88,19092947.09,384958.73,19492859.7,130441.5,19362418.2,--,0.16,0.16,20200430
