报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,4584827155.64,--,76306209.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4661133365.57,2416953573.98,616547186.09,528332619.47,140096010.79,0.0,--,--,--,--,--,--,--,3701929390.33,--,959203975.24,--,3129078483.56,2821205.46,3153937.47,--,153938424.86,--,--,3288992051.35,289448424.27,3904378483.56,--,--,--,--,4193826907.83,--,-904834856.48,--,--,--,785503552.74,--,--,--,--,785503552.74,699701449.39,301510155.84,17900000.0,2670560.76,--,--,1003882165.99,--,-218378613.25,--,--,--,-164009494.49,1512188383.84,1348178889.35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,2707372632.4,--,46292609.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2753665241.79,1443046034.61,404567743.84,268386635.17,80718419.53,0.0,--,--,--,--,--,--,--,2196718833.15,--,556946408.64,--,900000000.0,494315.07,3301842.2,--,29039855.21,--,--,932836012.48,148188339.97,1705000000.0,--,--,--,--,1853188339.97,--,-920352327.49,--,--,--,686981747.19,--,--,--,--,686981747.19,699701449.39,294340234.03,14700000.0,1772791.08,--,--,995814474.5,--,-308832727.31,--,--,--,-672238646.16,1512188383.84,839949737.68,--,323014099.84,20661646.46,126794217.91,13774089.84,--,--,--,517625.36,113365.13,-1693233.62,-103676070.01,--,10209614.72,-2606926.72,-65434835.85,-15312255.11,248981068.67,--,--,--,--,--,--,--,839949737.68,1512188383.84,--,--,--,--,20220825
20220331,--,932237567.75,--,27215168.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,959452736.3,589331651.99,215795591.24,97900816.22,48707553.41,0.0,--,--,--,--,--,--,--,951735612.86,--,7717123.44,--,70000000.0,365479.45,94070.0,--,954958.9,--,--,71414508.35,66222749.37,765000000.0,--,--,--,--,831222749.37,--,-759808241.02,--,--,--,--,--,--,--,--,--,--,21981722.68,14700000.0,886395.54,--,--,22868118.22,--,-22868118.22,--,--,--,-774959235.8,1512188383.84,737229148.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,5203753559.93,--,126199770.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5329953330.11,2989911509.09,766374550.11,792219503.3,176472158.76,0.0,--,--,--,--,--,--,--,4724977721.26,--,604975608.85,--,2666000000.0,8695891.67,63753382.46,--,79521650.7,--,--,2817970924.83,252814873.48,2833000000.0,--,--,--,--,3085814873.48,--,-267843948.65,--,--,--,1160812989.56,--,--,--,--,1160812989.56,1034353889.0,300691322.66,12600000.0,4599340.97,--,--,1339644552.63,--,-178831563.07,--,--,--,158300097.13,1353888286.71,1512188383.84,--,627403834.95,52792698.11,257354241.61,17804650.42,--,--,--,-56443745.81,942104.28,-8012725.09,-202505528.22,-6176102.06,-5955728.19,4673382.95,-95238134.46,-9174022.0,24319396.98,--,--,--,--,--,--,--,1512188383.84,1353888286.71,--,--,--,--,20220325
20210930,--,4330260556.15,--,91291489.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4421552045.51,2218864317.95,578222000.04,569318067.48,127821920.9,0.0,--,--,--,--,--,--,--,3494226306.37,--,927325739.14,--,2093000000.0,5943225.23,53593357.0,--,61252198.63,--,--,2213788780.86,190431746.44,2424000000.0,--,--,--,--,2614431746.44,--,-400642965.58,--,--,--,974701449.39,--,--,--,--,974701449.39,759353889.0,299843224.99,12600000.0,1779030.46,--,--,1060976144.45,--,-86274695.06,--,--,--,440408078.5,1353888286.71,1794296365.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211023
20210630,--,2590615854.16,--,65809906.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2656425761.0,1299314023.68,376714940.2,309237398.73,88657137.6,0.0,--,--,--,--,--,--,--,2073923500.21,--,582502260.79,--,1479000000.0,5233685.49,18431.0,--,47347267.12,--,--,1531599383.61,116022565.54,1681000000.0,--,--,--,--,1797022565.54,--,-265423181.93,--,--,--,974701449.39,--,--,--,--,974701449.39,759353889.0,289486003.65,12600000.0,1334982.6,--,--,1050174875.25,--,-75473425.86,--,--,--,241605653.0,1353888286.71,1595493939.71,--,319408525.37,16824144.03,123974431.68,8982036.13,--,--,--,1278847.26,440515.93,1287689.41,-49944883.36,-4937439.15,-1691858.01,-2214388.48,-40011179.6,-10944910.89,218814243.69,--,--,--,--,--,--,--,1595493939.71,1353888286.71,--,--,--,--,20210825
20210331,--,894657410.39,--,27596512.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,922253922.71,593297226.38,203667794.68,104711831.3,42367934.57,0.0,--,--,--,--,--,--,--,944044786.93,--,-21790864.22,--,701000000.0,466493.15,10156240.0,--,27827178.08,--,--,739449911.23,48804544.52,652000000.0,--,--,--,--,700804544.52,--,38645366.71,--,--,--,--,--,--,--,--,--,--,14130535.35,9800000.0,657838.14,--,--,14788373.49,--,-14788373.49,--,--,--,2066129.0,1353888286.71,1355954415.71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210424
20201231,--,4725340987.44,--,119834692.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4845175680.31,2558728152.23,654080864.28,759608989.43,184076615.77,0.0,--,--,--,--,--,--,--,4156494621.71,--,688681058.6,--,2810726684.93,3661125.56,517281.42,--,117419679.57,--,--,2932324771.48,292533014.65,6267426684.93,--,--,--,--,6559959699.58,--,-3627634928.1,--,--,--,1244375030.0,--,--,--,--,1244375030.0,500000000.0,252420727.48,12250000.0,--,--,--,752420727.48,--,491954302.52,--,--,--,-2446999566.98,3800887853.69,1353888286.71,--,585706442.61,55733814.78,251306156.91,39291147.65,57199.81,--,--,33523152.07,--,-1338719.25,-111289281.68,-3870155.54,10294522.76,5353933.7,25889975.15,-5940199.75,-196036930.62,--,--,--,--,--,--,--,1353888286.71,3800887853.69,--,--,--,--,20210325
20200930,--,3953930588.44,--,121288527.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4075219115.69,1896084875.96,508488478.77,540766989.62,133675264.03,0.0,--,--,--,--,--,--,--,3079015608.38,--,996203507.31,--,1804500000.0,3295595.42,349064.5,--,51541439.91,--,--,1859686099.83,193864295.28,437000000.0,--,--,--,--,630864295.28,--,1228821804.55,--,--,--,1244375030.0,--,--,--,--,1244375030.0,500000000.0,247870620.89,12250000.0,--,--,--,747870620.89,--,496504409.11,--,--,--,2721529720.97,3800887853.69,6522417574.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201023
20200630,--,2267506510.08,--,63086917.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2330593427.65,1065323595.44,324968401.56,262350946.05,88256057.08,0.0,--,--,--,--,--,--,--,1740899000.13,--,589694427.52,--,1154500000.0,454680.81,7749.0,--,31032398.82,--,--,1185994828.63,146172905.65,319000000.0,--,--,--,--,465172905.65,--,720821922.98,--,--,--,744375030.0,--,--,--,--,744375030.0,--,243173228.89,12250000.0,--,--,--,243173228.89,--,501201801.11,--,--,--,1811718151.61,3800887853.69,5612606005.3,--,249849525.5,13041681.11,125869817.27,23407155.57,57199.81,--,--,663472.2,--,-60152.96,-32853557.29,-428945.09,9560277.8,4207632.34,34391958.53,-4607679.63,166596042.36,--,--,--,--,--,--,--,5612606005.3,3800887853.69,--,--,--,--,20200825
