报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,446900724.81,446900724.81,0.0,--,--,--,414742723.49,341057757.56,4577598.63,13350060.99,39056586.35,19747949.3,-3047229.34,1511200.5,2092160.01,-300930.67,-6007512.71,0.0,--,--,--,--,--,--,--,8040342.87,1121788.68,-268.72,--,42989.24,32982.64,--,--,--,35087661.37,1799409.94,701371.91,--,--,--,36185699.4,808606.25,--,--,--,35377093.15,35377093.15,--,1048163.67,34328929.48,-3151318.95,32225774.2,102767.98,32123006.22,--,0.07,0.07,20221025
20220630,264291327.2,264291327.2,0.0,--,--,--,248361841.92,202060019.11,2884980.89,7377131.84,24213884.4,13449472.76,-1623647.08,1038461.76,1515652.32,-698141.07,-847281.07,0.0,--,--,--,--,--,--,--,6720987.62,909440.04,-180.0,--,-88444.45,--,--,--,--,21926046.35,1764902.94,365588.6,--,--,--,23325360.69,1025370.14,--,--,--,22299990.55,22299990.55,--,501829.46,21798161.09,-1364095.79,20935894.76,92600.72,20843294.04,--,0.04,0.04,20220813
20220331,89427296.21,89427296.21,0.0,--,--,--,86415701.31,63957749.34,778204.2,3561236.88,12167215.75,5953537.57,-2242.43,361577.11,571387.22,44186.23,5167896.03,0.0,--,--,--,--,--,--,--,2325477.0,104524.27,-2940.0,--,307772.06,--,--,--,--,10961450.49,11864.86,87941.33,--,--,--,10885374.02,1131901.82,--,--,--,9753472.2,9753472.2,--,156850.72,9596621.48,239143.16,9992615.36,228593.67,9764021.69,--,0.02,0.02,20220428
20211231,781366476.34,781366476.34,0.0,--,--,--,692822452.37,589521641.27,4653813.25,19194028.55,54149578.92,22476383.41,2827006.97,3033970.96,2319811.87,-7819225.84,-13456329.63,0.0,--,--,--,--,--,--,--,6688744.39,81001.87,-37048.08,--,8069091.39,2187459.94,--,--,--,84294766.09,411890.0,1112067.59,--,--,--,83594588.5,11388150.86,--,--,--,72206437.64,72206437.64,--,749153.55,71457284.09,871416.63,73077854.27,1010578.54,72067275.73,--,0.14,0.14,20220428
20210930,445648014.89,445648014.89,0.0,--,--,--,394613720.0,324850418.32,3987506.22,10530007.08,38704082.04,14335166.55,2206539.79,3385159.61,1709504.75,-1582201.52,-2640435.85,0.0,--,--,--,--,--,--,--,5623144.83,-166648.68,-111.09,--,2816155.6,2117121.61,--,--,--,57201430.88,401514.0,226095.18,--,--,--,57376849.7,8470467.94,--,--,--,48906381.76,48906381.76,--,366441.85,48539939.91,311013.09,49217394.85,459745.78,48757649.07,--,0.1,0.1,20211027
20210630,220514193.76,220514193.76,0.0,--,--,--,206497558.46,158827793.75,2490651.35,6593029.18,26134111.23,10102677.77,2349295.18,3029307.66,1175193.41,-224720.31,-2374182.68,0.0,--,--,--,--,--,--,--,3981797.21,7315746.05,-5880.0,--,-4659037.78,40998.64,--,--,--,18097236.43,400000.0,159781.91,--,--,--,18337454.52,3135031.21,--,--,--,15202423.31,15202423.31,--,981039.15,14221384.16,346536.73,15548960.04,1085000.17,14463959.87,--,0.03,0.03,20210826
20210331,50029407.06,50029407.06,0.0,--,--,--,63997800.44,40630817.04,1195400.27,3328181.18,11990104.83,4486249.14,2367047.98,602612.51,410802.07,248755.18,1614962.82,0.0,--,--,--,--,--,--,--,2795970.68,7317807.92,-2940.0,--,-8783405.57,40998.64,--,--,--,-10733303.71,1062.9,150847.53,--,--,--,-10883088.34,1444360.49,--,--,--,-12327448.83,-12327448.83,--,-680286.86,-11647161.97,-128320.08,-12455768.91,-718782.88,-11736986.03,--,-0.02,-0.02,20210429
20201231,441432263.62,441432263.62,0.0,--,--,--,405096632.81,314562637.4,4043918.85,16979753.44,45768323.59,19187832.26,4554167.27,3215751.77,1947630.62,-1837438.64,-2880435.96,0.0,--,--,--,--,--,--,--,8474043.55,20834760.58,-2612.89,--,27097806.87,59976.44,--,--,--,88084343.65,1148614.17,500674.42,--,--,--,88732283.4,9356359.81,--,--,--,79375923.59,79375923.59,--,4402793.45,74973130.14,2304487.32,81680410.91,5094139.65,76586271.26,--,0.15,0.15,20210416
20200930,311404100.75,311404100.75,0.0,--,--,--,284700028.74,218029323.36,3491912.14,13826408.14,32268958.06,14762643.72,2320783.32,2932304.21,1719496.96,-1145182.55,3217789.38,0.0,--,--,--,--,--,--,--,3584996.75,20847849.19,-3034.04,--,26233142.88,51341.11,--,--,--,79494008.77,157557.36,197004.19,--,--,--,79454561.94,9977178.8,--,--,--,69477383.14,69477383.14,--,4784500.99,64692882.15,726164.65,70203547.79,5002350.39,65201197.4,--,0.1303,0.1303,20201029
20200630,197194317.21,197194317.21,0.0,--,--,--,180650578.23,134578844.78,2517604.19,8763589.95,21698990.3,10785806.55,2305742.46,2037062.42,963468.77,422785.28,1687350.31,0.0,--,--,--,--,--,--,--,2585310.95,20081023.01,-301.08,--,35059927.23,9157.33,--,--,--,76389293.09,139873.25,124359.07,--,--,--,76404807.27,10440422.77,--,--,--,65964384.5,65964384.5,--,2609626.26,63354758.24,-751703.86,65212680.64,2384115.1,62828565.54,--,0.13,0.13,20200827
