报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,28153975524.75,82998509.17,20392534.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,28257366568.56,30823430850.33,2194453185.46,985813497.73,808587095.44,0.0,--,--,--,--,--,--,--,34812284628.96,--,-6554918060.4,--,462555081.56,52620587.03,-1539637.1,0.0,0.0,--,--,513636031.49,1820981750.7,3087278405.13,0.0,0.0,--,--,4908260155.83,--,-4394624124.34,--,1327041724.6,1327041724.6,27495798798.56,0.0,--,--,--,28822840523.16,14888056278.26,2387779185.06,417942943.79,931555882.96,--,--,18207391346.28,--,10615449176.88,-17219594.03,--,--,-351312601.89,0.0,-351312601.89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,18737698248.3,711961931.56,6955065132.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,26404725312.25,18843919644.37,1402179871.5,1378236237.04,12581315478.27,0.0,--,--,--,--,--,--,--,34205651231.18,--,-7800925918.93,--,585650948.96,106204661.7,79172298.44,2036132200.0,471032581.99,--,--,3278192691.09,689012676.22,2984634963.17,--,--,--,--,8627957973.22,--,-5349765282.13,--,4450682303.7,450682303.7,19724787861.42,--,--,--,--,28205697165.12,5626624587.79,1735320019.88,24555722.74,4341532399.4,--,--,11703477007.07,--,16502220158.05,55585215.67,--,--,3407114172.66,0.0,3407114172.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220831
20220331,--,29077863606.95,48060396.95,5139417841.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,34265341845.88,26022038036.09,2592219281.11,1781853282.88,8780264331.48,0.0,--,--,--,--,--,--,--,39176374931.56,--,-4911033085.68,--,129075232.0,17468269.51,2014369.2,79910000.0,930416.67,--,--,229398287.38,1243666550.2,1336776921.49,--,--,--,--,2580443471.69,--,-2351045184.31,--,214965247.35,214965247.35,15159368885.66,--,--,--,--,15374334133.01,7233047526.5,621332664.61,69928001.02,42556084.58,--,--,7896936275.69,--,7477397857.32,30498195.99,--,--,245817783.32,24217948029.2,24463765812.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,33042708995.76,198370998.76,6274641546.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,39515721540.85,19475173784.99,3249155853.8,1479425140.06,4611599829.43,0.0,--,--,--,--,--,--,--,28815354608.28,--,10700366932.57,--,-70781961.78,11967112.38,29880928.11,--,-44770880.01,--,--,154088803.76,-1752184980.6,2923617225.91,0.0,--,--,--,1125608093.55,--,-971519289.79,--,5145621403.59,4263621403.59,16387967638.33,-169666172.11,--,--,--,21363922869.81,21503663251.6,1922431962.08,759803779.12,-156543588.34,--,--,23269551625.34,--,-1905628755.53,-135036313.09,--,--,7688182574.16,0.0,7688182574.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20210930,--,23553258134.2,24451686.88,1577596712.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,25155306533.63,19829004397.77,1061510547.96,1168043534.63,4046418096.19,0.0,--,--,--,--,--,--,--,26104976576.55,--,-949670042.92,--,198373157.09,63527053.22,1348147.47,--,0.0,--,--,263248357.78,2529502377.99,1450384880.0,0.0,0.0,--,--,3979887257.99,--,-3716638900.21,--,633836082.88,133836082.88,17822000000.0,0.0,--,--,--,18455836082.88,5990409318.18,1423239769.21,359963737.25,8500000000.0,--,--,15913649087.39,--,2542186995.49,19631350.89,--,--,-2104490596.75,0.0,-2104490596.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,30886581502.79,89039182.57,6097491097.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,37073111782.94,26216676230.34,1958700960.24,1825737916.32,6153744001.0,0.0,--,--,--,--,--,--,--,36154859107.9,--,918252675.04,--,129736103.61,90625873.34,16455280.84,--,--,--,--,296858059.72,1234908991.63,4233965219.58,--,--,--,--,5572081862.97,--,-5275223803.25,--,6042531028.34,42531028.34,15387537366.62,167495908.19,--,--,--,21597564303.15,17112255053.49,1759764821.95,175620098.74,3026255897.87,--,--,21898275773.31,--,-300711470.16,-39772156.64,--,--,-4697454755.01,0.0,-4697454755.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,26707146701.47,90063098.0,4569748222.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,31366958021.62,23208103956.24,2731419187.42,1892880169.82,7274462186.73,0.0,--,--,--,--,--,--,--,35106865500.21,--,-3739907478.59,--,104479864.34,206492.0,8518283.25,--,--,--,--,113204639.59,2203078143.35,1308120600.0,--,--,--,--,3511198743.35,--,-3397994103.76,--,5001302740.0,1302740.0,12100967806.34,22170263.92,--,--,--,17124440810.26,8955825780.8,1264858786.55,204766685.75,1522839155.65,--,--,11743523723.0,--,5380917087.26,-4516828.12,--,--,-1761501323.21,25093212130.01,23331710806.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,33704025949.57,108481220.14,4126261668.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,37938768838.58,25199444581.49,2500650693.17,1833997094.79,1647750174.56,0.0,--,--,--,--,--,--,--,31181842544.01,--,6756926294.57,--,299840306.73,1036651589.54,5299895.36,--,598645162.17,--,--,1940436953.8,2091087413.85,578096824.78,0.0,290930631.25,--,--,2960114869.88,--,-1019677916.08,--,8142416865.07,1142416865.07,11878699286.62,1184051163.67,--,--,--,21205167315.36,17022996836.29,2086270824.62,967966601.99,922555672.8,--,--,20031823333.71,--,1173343981.65,-56562561.96,--,--,6854029798.18,0.0,6854029798.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210320
20200930,--,31117924246.36,162452148.09,3398846483.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,34679222877.77,20850685239.25,1738333745.65,1426414793.57,9996932473.96,0.0,--,--,--,--,--,--,--,34012366252.43,--,666856625.34,--,0.0,63154841.02,49008515.94,--,0.0,--,--,112163356.96,2492325031.56,4196899615.38,--,--,--,--,6775625827.33,--,-6663462470.37,--,3249080350.0,3249080350.0,17203684206.34,103170923.33,--,--,--,20555935479.67,8796098062.17,2249987791.13,335083959.91,1300312018.05,--,--,12346397871.35,--,8209537608.32,-79763803.11,--,--,2133167960.18,0.0,2133167960.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,25725216539.73,286602637.11,3480167329.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,29491986506.63,17657659143.94,1691773147.72,1933294040.7,5891339876.22,0.0,--,--,--,--,--,--,--,27174066208.58,--,2317920298.05,--,90383954.58,78514982.26,1579601.2,--,15444200.0,--,--,185922738.04,1784763061.05,1157897278.89,--,--,--,--,2942660339.94,--,-2756737601.9,--,--,--,15349548972.08,896049812.58,--,--,--,16272276169.26,11437264408.28,1483765924.65,-115699.97,163608548.24,--,--,13084638881.17,--,3187637288.09,-49178445.66,--,--,2699641538.58,0.0,2699641538.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200829
