报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,6050056243.45,2693451.31,152427788.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6205177483.15,1292248095.96,369731120.09,1614460155.36,214952631.88,0.0,--,--,--,--,--,--,--,3491392003.29,--,2713785479.86,--,200000000.0,3256553.42,90420.39,--,--,--,--,203346973.81,117853410.09,2200000000.0,--,--,--,--,2317853410.09,--,-2114506436.28,--,600522638.0,--,--,--,--,--,--,600522638.0,0.0,9105419.92,--,174000.0,--,--,9279419.92,--,591243218.08,--,--,--,1190522261.66,0.0,1190522261.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,7205615053.9,23147846.88,87360028.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7316122929.61,1267123293.67,362891376.93,1586525337.21,64783804.38,0.0,--,--,--,--,--,--,--,3281323812.19,--,4034799117.42,--,500000000.0,19584396.64,9990.29,--,-42000.0,--,--,519552386.93,79678335.76,400000000.0,--,--,--,--,479678335.76,--,39874051.17,--,650000.0,--,--,--,--,--,--,650000.0,--,341970116.67,--,583049.0,--,--,377553165.67,--,-376903165.67,--,--,--,3697770002.92,0.0,3697770002.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220825
20220331,--,7344815032.45,11993022.41,21306310.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7378114365.24,1598219144.38,384060601.55,867382554.65,27321719.81,0.0,--,--,--,--,--,--,--,2876984020.39,--,4501130344.85,--,532844096.0,9368984.87,979.61,--,42000.0,--,--,542256060.48,102340751.57,154160000.0,--,--,--,--,256500751.57,--,285755308.91,--,200000.0,--,--,--,--,--,--,200000.0,--,1953166.45,--,287410.09,--,--,2240576.54,--,-2040576.54,--,--,--,4784845077.22,5122800451.23,9907645528.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,1391480712.29,1389266.01,-165793624.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1227076353.31,-375739452.26,542330815.43,565006891.66,207857896.61,0.0,--,--,--,--,--,--,--,939456151.44,--,287620201.87,--,--,13155444.44,2202700.0,--,--,--,--,273580400.96,279635660.42,2173226693.44,--,-1023235682.99,--,--,1429626670.87,--,-1156046269.91,--,736696432.01,--,--,--,--,--,--,736696432.01,275120754.47,275669513.21,--,65925594.86,--,--,616715862.54,--,119980569.47,--,--,--,-748445498.57,0.0,-748445498.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20210930,--,4253598848.12,785230.36,265980271.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4520364349.96,1551358068.55,303782177.37,555736531.82,335326608.16,0.0,--,--,--,--,--,--,--,2746203385.9,--,1774160964.06,--,--,0.0,3212.39,--,741777743.48,--,--,741780955.87,207595915.94,0.0,--,523246693.44,--,--,730842609.38,--,10938346.49,--,0.0,--,--,--,--,--,--,0.0,4239000.0,9288120.25,--,0.0,--,--,13527120.25,--,-13527120.25,--,--,--,1771572190.3,0.0,1771572190.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,3077826202.44,16357663.28,314457443.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3408641309.19,1370027102.8,317555737.32,437609815.28,78984508.0,0.0,--,--,--,--,--,--,--,2204177163.4,--,1204464145.79,--,--,--,300.0,--,--,--,--,1250300.0,76145438.12,0.0,--,--,--,--,576145438.12,--,-574895138.12,--,0.0,--,--,--,--,--,--,0.0,--,4061510.5,--,0.0,--,--,40061510.5,--,-40061510.5,--,--,--,589507497.17,0.0,589507497.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210830
20210331,--,3826519871.9,160334.24,6926293.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3833606499.15,1376519832.55,447518008.14,325771703.41,180662567.72,0.0,--,--,--,--,--,--,--,2330472111.82,--,1503134387.33,--,--,--,6744.66,--,--,--,--,6744.66,244951575.81,350000.0,--,--,--,--,245301575.81,--,-245294831.15,--,301165630.95,--,--,--,--,--,--,301165630.95,--,7376868.1,--,33537537.59,--,--,40914405.69,--,260251225.26,--,--,--,1518090781.44,1992075480.89,3510166262.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,-3424152892.48,13275227.18,51691571.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,-3359186093.74,-3469291497.32,126929051.68,250326145.01,142581966.56,0.0,--,--,--,--,--,--,--,-2949454334.07,--,-409731759.67,--,--,415627.71,111730677.56,--,--,--,--,111113003.97,231538121.04,--,--,98897238.96,--,--,330435360.0,--,-219322356.03,--,--,--,-1500000.0,--,--,--,--,992820.68,273557051.23,283260085.73,--,0.0,--,--,556817136.96,--,-555824316.28,--,--,--,-1184878431.98,-51027.83,-1184929459.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210331
20200930,--,6627407198.59,2010291.06,192599122.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6822016612.28,4465180555.91,291564242.54,382209358.85,157022888.86,0.0,--,--,--,--,--,--,--,5295977046.16,--,1526039566.12,--,--,0.0,2800.0,--,250001.3,--,--,252801.3,172146874.02,--,--,--,--,--,173250563.26,--,-172997761.96,--,--,--,0.0,--,--,--,--,7179.32,0.0,5947807.98,--,87402356.66,--,--,93350164.64,--,-93342985.32,--,--,--,1259698818.84,51027.83,1259749846.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,4798035746.71,16133207.11,82446095.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4896615049.62,3705539345.58,427350763.74,2294256056.91,243276640.08,0.0,--,--,--,--,--,--,--,6670422806.31,--,-1773807756.69,--,--,--,--,--,--,--,--,--,94738184.17,--,--,--,--,--,94738184.17,--,2500072438.27,--,--,--,--,--,--,--,--,--,615206898.71,63513313.03,--,--,--,--,804042847.55,--,-266386809.05,--,--,--,459877872.53,0.0,459877872.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200831
