报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,732655503.62,732655503.62,0.0,--,--,--,624898713.21,407822620.01,7972707.46,117834937.89,50963740.87,83910445.95,-43605738.97,575493.62,32959936.23,1020.0,-6618864.9,0.0,--,--,--,--,--,--,--,23668042.95,14289714.57,221169.36,--,-6111144.8,-241150.33,--,--,--,132744407.9,60.0,--,--,--,--,132744467.9,29450997.9,--,--,--,103293470.0,103293470.0,--,168461.3,103125008.7,--,103293470.0,168461.3,103125008.7,--,0.16,0.16,20221029
20220630,456521773.9,456521773.9,0.0,--,--,--,398676832.25,254673487.43,5907304.67,78919899.54,34651971.3,49342221.63,-24818052.32,347268.26,19282745.78,1020.0,-6618864.9,0.0,--,--,--,--,--,--,--,15717626.88,9484641.35,158118.52,--,-5230180.42,-218717.24,--,--,--,70980467.32,60.0,--,--,--,--,70980527.32,11421065.38,--,--,--,59559461.94,59559461.94,--,248139.7,59311322.24,--,59559461.94,248139.7,59311322.24,--,0.1,0.1,20220827
20220331,210601112.63,210601112.63,0.0,--,--,--,190656220.37,110195185.99,1517758.8,39339624.0,18917591.86,24860818.21,-4174758.49,--,4621110.99,--,-1557.77,0.0,--,--,--,--,--,--,--,8112433.45,7266959.44,58956.18,--,-4560000.0,-280354.67,--,--,--,30482372.71,--,--,--,--,--,30482372.71,5099904.56,--,--,--,25382468.15,25382468.15,--,750126.93,24632341.22,--,25382468.15,750126.93,24632341.22,--,0.046,0.046,20220423
20211231,1156174686.02,1156174686.02,0.0,--,--,--,986591882.36,626400894.49,14953831.01,185456682.36,70546958.59,111478148.77,-22244632.86,1505304.8,26104949.92,-6868270.22,-17231129.59,0.0,--,--,--,--,--,--,--,44651380.78,20988352.72,393228.81,--,-2143579.91,-238649.33,--,--,--,208740908.11,2074.35,1519507.65,--,--,--,207223474.81,26959067.38,--,--,--,180264407.43,180264407.43,--,-2928647.12,183193054.55,-454750.0,179809657.43,-2928647.12,182738304.55,--,0.34,0.34,20220423
20210930,800702493.58,800702493.58,0.0,--,--,--,685298756.54,416635929.8,8555440.17,142213463.31,51014930.15,72667452.55,-5788459.44,--,6467849.19,750446.65,-4389529.73,0.0,--,--,--,--,--,--,--,27731149.55,12655197.47,660222.9,--,-343791.22,-156794.29,--,--,--,151650415.47,2074.35,200000.0,--,--,--,151452489.82,31887612.29,--,--,--,119564877.53,119564877.53,--,-747155.89,120312033.42,--,119564877.53,-747155.89,120312033.42,--,0.223,0.223,20211028
20210630,494828800.79,494828800.79,0.0,--,--,--,422882488.09,255639465.49,6309480.04,88363812.22,37567194.69,38172688.41,-3170152.76,--,3979788.62,257567.72,-4378123.33,0.0,--,--,--,--,--,--,--,21937677.24,11588063.63,539065.23,--,-343791.22,-145159.28,--,--,--,100862547.46,2074.35,200000.0,--,--,--,100664621.81,18083700.21,--,--,--,82580921.6,82580921.6,--,-629414.03,83210335.63,--,82580921.6,-629414.03,83210335.63,--,0.15,0.15,20210828
20210331,240002745.49,240002745.49,0.0,--,--,--,189848535.95,116546188.02,1813618.42,36163556.18,18095555.69,19236366.2,-2006748.56,--,1832351.57,--,--,0.0,--,--,--,--,--,--,--,5987864.37,2834451.94,328194.65,--,--,-118832.85,--,--,--,58857693.0,--,--,--,--,--,58857693.0,10104441.03,--,--,--,48753251.97,48753251.97,--,-243490.65,48996742.62,--,48753251.97,-243490.65,48996742.62,--,0.091,0.091,20210428
20201231,1131904792.4,1131904792.4,0.0,--,--,--,857200990.68,561747524.59,17179186.42,144575289.34,63408977.19,86413608.58,-16123595.44,2081320.84,23008804.05,-12494928.11,-31566413.3,0.0,--,--,--,--,--,--,--,40598057.31,18918692.6,270371.72,--,-26548905.63,346303.6,--,--,--,263956608.19,5800.1,201222.0,--,--,--,263761186.29,45488737.24,--,--,--,218272449.05,218272449.05,--,-2394956.87,220667405.92,-61750.0,218210699.05,-2394956.87,220605655.92,--,0.41,0.41,20210428
20200930,736285898.06,736285898.06,0.0,--,--,--,587539805.87,337269208.12,9417760.83,126886645.69,54183124.33,63626302.5,-3843235.6,1765358.74,6449447.81,--,-4688165.88,0.0,--,--,--,--,--,--,--,26857665.76,10963738.61,411123.18,--,480542.1,-24777.33,--,--,--,182335095.45,5821.0,200900.0,--,--,--,182140016.45,34932991.93,--,--,--,147207024.52,147207024.52,--,-833369.93,148040394.45,--,147207024.52,-833369.93,148040394.45,--,0.274,0.274,20201030
20200630,503017398.44,503017398.44,0.0,--,--,--,401251604.42,221399768.97,7442621.78,93131710.64,37054055.49,45286695.69,-3063248.15,992197.36,3907165.08,--,-4688165.88,0.0,--,--,--,--,--,--,--,18871972.47,8081552.85,411128.69,--,480542.1,-13997.55,--,--,--,124497698.01,5821.0,200900.0,--,--,--,124302619.01,19710871.47,--,--,--,104591747.54,104591747.54,--,-603186.32,105194933.86,--,104591747.54,-603186.32,105194933.86,--,0.195,0.195,20200822
20200331,250080385.52,250080385.52,0.0,--,--,--,197544536.98,104467650.99,2878391.68,47775044.55,19223267.91,24253045.54,-1052863.69,100000.0,1160424.26,--,--,0.0,--,--,--,--,--,--,--,2223211.65,3695728.81,-18766.58,--,-11443.44,-9799.12,--,--,--,58433546.44,800.0,900.0,--,--,--,58433446.44,9587954.44,--,--,--,48845492.0,48845492.0,--,-1855515.04,50701007.04,--,48845492.0,-1855515.04,50701007.04,--,0.094,0.094,20200429
20191231,982372019.19,982372019.19,0.0,--,--,--,800506317.82,521895142.66,13807056.88,145361309.97,70304809.47,70187780.97,-21049782.13,772344.86,21664534.94,-3553113.49,-49503892.74,0.0,--,--,--,--,--,--,--,41317902.98,16866187.56,243131.18,--,2051938.21,-192231.91,--,--,--,188852491.98,4209180.85,1905042.92,--,--,--,191156629.91,26133354.41,--,--,--,165023275.5,165023275.5,--,-3861093.76,168884369.26,-485350.0,164537925.5,-3861093.76,168399019.26,--,0.31,0.31,20200429
20190930,637003000.68,637003000.68,0.0,--,--,--,560644050.6,347864423.79,7351555.5,107083537.23,51738763.65,50491234.66,-3885464.23,--,3777877.86,-2849412.16,-2849412.16,0.0,--,--,--,--,--,--,--,26364616.56,12062012.09,122987.22,--,--,--,--,--,--,111936166.57,132181.17,2161015.79,--,--,--,109907331.95,18826907.69,--,--,--,91080424.26,91080424.26,--,-16578.94,91097003.2,--,91080424.26,-16578.94,91097003.2,--,0.169,0.169,20191030
