报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1184474043.18,1184474043.18,0.0,--,--,--,1006059719.15,882238684.18,9565166.94,53750777.13,63884552.37,--,-3379461.47,3770996.89,8795844.61,-144512.85,-924056.82,0.0,--,--,--,--,--,--,--,5412839.53,-243991.13,-315647.13,--,--,68617.99,--,--,--,182583220.75,0.34,3422492.97,--,--,--,179160728.12,31852700.6,--,--,--,147308027.52,147308027.52,--,3319985.99,143988041.53,3141757.47,150449784.99,3314685.46,147135099.53,--,0.509,--,20221028
20220630,769619090.21,769619090.21,0.0,--,--,--,630313053.43,550289040.96,5526841.07,34974392.27,42072097.48,--,-2549318.35,6471278.47,9773547.45,-144512.85,-1744506.36,0.0,--,--,--,--,--,--,--,3652782.57,48766.04,-22889.96,--,--,68617.99,--,--,--,141187184.17,--,776101.68,--,--,--,140411082.49,24287877.88,--,--,--,116123204.61,116123204.61,--,3096100.4,113027104.21,1882743.75,118005948.36,3090799.87,114915148.49,--,0.3996,--,20220818
20220331,329619753.46,329619753.46,0.0,--,--,--,264941663.0,225848948.76,3637950.11,16782593.64,19422616.15,--,-750445.66,1109106.07,2958538.52,--,47041.53,0.0,--,--,--,--,--,--,--,1528963.3,93078.62,93078.62,--,--,13612.78,--,--,--,66360786.69,--,46152.76,--,--,--,66314633.93,11351401.4,--,--,--,54963232.53,54963232.53,--,1704443.08,53258789.45,787838.62,55751071.15,1704443.08,54046628.07,--,0.2561,--,20220426
20211231,1204408538.64,1204408538.64,0.0,--,--,--,953687155.19,813834305.45,11056789.66,63672309.85,73721964.91,--,-8598214.68,5862794.35,15579668.63,-1096718.82,-7365569.26,0.0,--,--,--,--,--,--,--,1906516.04,5925609.82,747840.42,--,--,107678.25,--,--,0.01,250198899.49,112142.23,1141630.45,--,--,--,249169411.27,43026231.52,--,--,--,206143179.75,206143179.75,--,6067048.11,200076131.64,872695.58,207015875.33,6070046.54,200945828.79,--,0.9619,--,20220330
20210930,826725102.12,826725102.12,0.0,--,--,--,658316228.7,565283669.29,9302784.93,43908094.89,46605240.44,--,-6783560.85,3798582.65,11507065.89,-97540.14,-1487159.89,0.0,--,--,--,--,--,--,--,1348802.81,6178651.06,1000881.66,--,--,71041.28,--,--,--,174422668.54,35492.95,1076107.53,--,--,--,173382053.96,27003921.19,--,--,--,146378132.77,146378132.77,--,4601419.64,141776713.13,1290077.7,147668210.47,4598931.65,143069278.82,--,0.5012,--,20211030
20210630,467237214.71,467237214.71,0.0,--,--,--,382925066.55,324367710.69,5668549.2,28263155.31,28745410.31,0.0,-4119758.96,2910744.5,7468817.02,-97540.14,-1412828.39,0.0,--,--,--,--,--,--,--,969660.1,5994408.2,816638.8,--,--,61738.05,--,--,--,89827585.98,22569.92,314098.83,--,--,--,89536057.07,14381910.51,--,--,--,75154146.56,75154146.56,--,1766257.45,73387889.11,1290077.7,76444224.26,1763769.46,74680454.8,--,0.2594,--,20210820
20210331,199091400.19,199091400.19,0.0,--,--,--,172167084.05,144648472.61,4831644.24,13416973.57,12757497.73,--,-3487504.1,650867.08,4211348.53,--,241835.86,0.0,--,--,--,--,--,--,--,249132.7,5642062.92,5642062.92,--,--,55410.12,--,--,--,33112757.74,19661.5,129184.18,--,--,--,33003235.06,5275251.88,--,--,--,27727983.18,27727983.18,--,2676.96,27725306.22,--,27727983.18,2676.96,27725306.22,--,0.1333,--,20210422
20201231,797315988.92,797315988.92,0.0,--,--,--,643424464.51,541779079.29,7766508.4,48724072.38,44350615.75,0.0,804188.69,3006296.31,2995188.29,-152816.74,-2639543.58,0.0,--,--,--,--,--,--,--,2505406.18,2715856.85,2413916.58,--,5224.11,67758.81,--,--,--,156393410.04,206059.1,2037868.53,--,--,--,154561600.61,25337636.64,--,--,--,129223963.97,129223963.97,--,5517270.04,123706693.93,1376754.89,130600718.86,5563774.53,125036944.33,--,0.7513,--,20210408
20200930,533248958.55,533248958.55,0.0,--,--,--,433548092.46,362202534.7,3234844.63,42458267.03,24653667.89,--,998778.21,1959067.09,1632834.88,-254947.72,-402861.36,0.0,--,--,--,--,--,--,--,4619037.66,2030463.15,1835463.15,--,5224.11,14757.84,--,--,--,105712539.77,105285.73,1164480.73,--,--,--,104653344.77,16057811.85,--,--,--,88595532.92,88595532.92,--,3062635.72,85532897.2,902168.66,89497701.58,3100469.2,86397232.38,--,0.7128,0.71,20201029
20200630,366604607.73,366604607.73,0.0,--,--,--,300337198.01,250740645.8,2660811.46,28611687.16,17365884.12,0.0,958169.47,1650358.68,1021351.95,-132069.57,-664422.22,0.0,--,--,--,--,--,--,--,1265579.97,2030463.15,1835463.15,--,5224.11,14767.84,--,--,--,68786953.0,38533.0,1080811.22,--,--,--,67744674.78,11088115.85,--,--,--,56656558.93,56656558.93,--,2137564.49,54518994.44,902168.66,57558727.59,2175397.97,55383329.62,--,0.4543,0.4543,20201012
