报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,495669082.18,495669082.18,0.0,--,--,--,604409097.79,64361762.91,6862507.99,327086583.2,34717306.47,180009006.05,-8628068.83,296845.86,9614586.54,--,2078733.34,0.0,--,--,--,--,--,--,--,12917878.79,361446.83,361446.83,--,535006.85,--,--,--,--,-92744550.15,2231428.5,2964538.23,--,--,--,-93477659.88,1764915.74,--,--,--,-95242575.62,-95242575.62,--,-14503058.59,-80739517.03,-1246596.4,-96489172.02,-11978883.56,-84510288.46,--,-0.08,-0.08,20221031
20220630,474990711.43,474990711.43,0.0,--,--,--,499601446.68,46446096.27,6348604.58,298379740.32,38564952.24,117907498.39,-8045445.12,708803.45,8975831.74,--,-255021.06,0.0,--,--,--,--,--,--,--,8869258.99,651009.26,651009.26,--,280833.7,--,--,--,--,-15064654.36,576157.98,2692018.23,--,--,--,-17180514.61,-818370.54,--,--,--,-16362144.07,-16362144.07,--,-9494679.28,-6867464.79,12524147.32,-3837996.75,-5647002.74,1809005.99,--,-0.01,-0.01,20220829
20220331,535530478.6,535530478.6,0.0,--,--,--,522904935.4,62513029.96,7677506.46,340387847.92,27462319.66,91766998.62,-6902767.22,547711.46,7538952.96,--,1828840.71,0.0,--,--,--,--,--,--,--,1337877.25,-610398.2,-610398.2,--,2094097.23,--,--,--,--,17275960.19,884123.96,49650.85,--,--,--,18110433.3,2365664.27,--,--,--,15744769.03,15744769.03,--,-3618705.84,19363474.87,2124991.99,17869761.02,-3299237.76,21168998.78,--,0.02,0.02,20220430
20211231,662425295.72,662425295.72,0.0,--,--,--,750310638.34,81430919.85,7423140.89,525644907.32,54039473.73,79282181.69,2490014.86,1275203.75,-1474891.54,--,8448781.34,0.0,--,--,--,--,--,--,--,40528326.45,9858371.81,2063606.81,--,--,23704.88,--,--,--,-26634116.47,233863.39,1317937.93,--,--,--,-27718191.01,-22083050.02,--,--,--,-5635140.99,-5635140.99,--,6471760.29,-12106901.28,-1758195.96,-7393336.95,6229018.5,-13622355.45,--,-0.01,-0.01,20220430
20210930,770191659.64,770191659.64,0.0,--,--,--,629518771.73,65886584.35,11423462.68,453670681.63,36109091.34,69274473.47,-6845521.74,716483.55,7979715.29,--,-3839580.81,0.0,--,--,--,--,--,--,--,2035758.42,3532202.41,3532202.41,--,--,2135.83,--,--,--,142403403.76,3925644.1,1262378.57,--,--,--,145066669.29,18882646.16,--,--,--,126184023.13,126184023.13,--,-2661266.76,128845289.89,72447.09,126256470.22,-2641937.85,128898408.07,--,0.14,0.14,20211030
20210630,742586540.58,742586540.58,0.0,--,--,--,659970402.57,65961000.8,9031087.23,459179911.9,36772072.33,95911483.41,-6885153.1,1522393.19,8482035.09,--,-562702.17,0.0,--,--,--,--,--,--,--,4050657.27,3055449.25,3055449.25,--,--,--,--,--,--,89438251.55,2343861.98,2879963.97,--,--,--,88902149.56,5604443.43,--,--,--,83297706.13,83297706.13,--,-1618134.45,84915840.58,-700489.49,82597216.64,-1663565.3,84260781.94,--,0.09,0.09,20210830
20210331,931463073.42,931463073.42,0.0,--,--,--,740518907.54,63774598.14,13312574.26,559589834.09,33753545.4,79979264.9,-9890909.25,478010.19,10443366.48,--,665289.23,0.0,--,--,--,--,--,--,--,3850321.01,1843216.51,1843216.51,--,--,--,--,--,--,197302992.63,2698245.57,181205.93,--,--,--,199820032.27,23102003.01,--,--,--,176718029.26,176718029.26,--,-1535528.85,178253558.11,-410807.53,176307221.73,-1606452.51,177913674.24,--,0.19,0.19,20210428
20201231,1068892998.04,1068892998.04,0.0,--,--,--,849868376.71,65170633.48,13656833.35,643919350.04,46731945.04,87672289.03,-7282674.23,155005.54,7518719.89,--,1151893.27,0.0,--,--,--,--,--,--,--,20776808.67,4591206.48,2696169.89,--,--,-23176.17,--,--,--,245521353.58,8358745.19,-496886.3,--,--,--,254376985.07,6864391.27,--,--,--,247512593.8,247512593.8,--,5163636.46,242348957.34,-3810242.33,243702351.47,4717705.93,238984645.54,--,0.26,0.26,20210428
20200930,1211529425.93,1211529425.93,0.0,--,--,--,933910048.21,96664177.88,17803202.72,720044692.86,38276772.46,68631586.86,-7510384.57,608540.18,8231115.73,--,1846620.84,0.0,--,--,--,--,--,--,--,1488026.93,725237.45,--,--,--,0.0,--,--,--,281679262.94,13968314.54,1237076.82,--,--,--,294410500.66,44150580.3,--,--,--,250259920.36,250259920.36,--,-954843.65,251214764.01,-1365005.62,248894914.74,-1059531.08,249954445.82,--,0.27,0.27,20201026
20200630,793030989.41,793030989.41,0.0,--,--,--,656605648.91,82053806.61,12214881.21,486286660.89,32343264.66,51751281.49,-8044245.95,661262.67,8785073.73,--,2868769.89,0.0,--,--,--,--,--,--,--,1908052.66,1257330.77,--,--,--,--,--,--,--,142459140.01,4874224.7,281248.74,--,--,--,147052115.97,25622517.94,--,--,--,121429598.03,121429598.03,--,-116085.95,121545683.98,550134.56,121979732.59,-83627.22,122063359.81,--,0.14,0.14,20200826
