报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,445354859.11,445354859.11,0.0,--,--,--,454559792.63,380682146.01,2368943.33,5571211.33,35326970.5,21647730.48,8962790.98,9160795.86,449640.27,215435.92,3162887.19,0.0,--,--,--,--,--,--,--,467573.3,--,--,--,--,-53253.79,--,--,--,-5412290.9,74265.29,40000.0,--,--,--,-5378025.61,4125556.14,--,--,--,-9503581.75,-9503581.75,--,6964132.31,-16467714.06,--,-9503581.75,6964132.31,-16467714.06,--,-0.13,-0.13,20221026
20220630,291108576.8,291108576.8,0.0,--,--,--,295658440.23,246168855.75,1563260.44,3933743.05,23960769.68,14449840.23,5581971.08,5910457.2,382482.32,186504.96,5070911.04,0.0,--,--,--,--,--,--,--,401341.3,--,--,--,--,-95144.05,--,--,--,1013749.82,13000.0,--,--,--,--,1026749.82,3059805.71,--,--,--,-2033055.89,-2033055.89,--,5336502.93,-7369558.82,--,-2033055.89,5336502.93,-7369558.82,--,-0.06,-0.06,20220824
20220331,159673795.06,159673795.06,0.0,--,--,--,158134614.94,133810207.64,860835.02,2332538.51,12101382.35,6586234.1,2443417.32,2516409.71,239313.93,-259179.19,5064072.92,0.0,--,--,--,--,--,--,--,183606.3,--,--,--,--,-95144.05,--,--,--,6432536.1,--,--,--,--,--,6432536.1,1786095.9,--,--,--,4646440.2,4646440.2,--,3536850.35,1109589.85,--,4646440.2,3536850.35,1109589.85,--,0.01,0.01,20220426
20211231,1031666930.0,1031666930.0,0.0,--,--,--,866073578.14,770561930.41,5126211.64,9522894.93,44120771.98,26827365.18,9914404.0,10572886.58,804900.98,-2377384.92,-17500218.7,0.0,--,--,--,--,--,--,--,1823685.34,2993303.63,--,--,--,32531.78,--,--,--,150565268.99,474428.01,298045.17,--,--,--,150741651.83,25156271.72,--,--,--,125585380.11,125585380.11,--,40167370.35,85418009.76,--,125585380.11,40167370.35,85418009.76,--,0.68,0.68,20220419
20210930,669750882.85,669750882.85,0.0,--,--,--,574904672.35,505197958.43,2756223.73,6150455.43,31043701.78,22985670.69,6770662.29,7603502.75,1137863.5,397469.66,4775433.27,0.0,--,--,--,--,--,--,--,1531449.09,1782213.22,--,--,--,-1553.58,--,--,--,103331222.16,9566.25,6391.0,--,--,--,103334397.41,16912276.3,--,--,--,86422121.11,86422121.11,--,23569951.56,62852169.55,--,86422121.11,23569951.56,62852169.55,--,0.5,0.5,20211029
20210630,464800189.52,464800189.52,0.0,--,--,--,403672604.22,357611684.7,2033574.78,3994358.19,18947535.19,16706415.72,4379035.64,5179717.95,841207.8,1275546.11,8034110.07,0.0,--,--,--,--,--,--,--,1344705.18,1534262.54,--,--,--,-1553.58,--,--,--,73314655.62,166.25,6391.0,--,--,--,73308430.87,11948350.31,--,--,--,61360080.56,61360080.56,--,16055117.58,45304962.98,--,61360080.56,16055117.58,45304962.98,--,0.36,0.36,20210827
20210331,199400977.91,199400977.91,0.0,--,--,--,179693283.53,152938443.3,368966.43,4804766.59,13348114.38,6147732.04,2085260.79,2263149.29,202571.26,-97869.11,6623570.23,0.0,--,--,--,--,--,--,--,1301303.88,916360.72,--,--,--,--,--,--,--,28451060.1,--,6391.0,--,--,--,28444669.1,5688303.97,--,--,--,22756365.13,22756365.13,--,6350277.98,16406087.15,--,22756365.13,6350277.98,16406087.15,--,0.13,0.13,20210427
20201231,980924298.09,980924298.09,0.0,--,--,--,855650964.67,768986888.42,4761141.38,7901936.93,43330102.18,26792909.21,3877986.55,3926997.56,318998.49,185683.59,-15449356.15,0.0,--,--,--,--,--,--,--,1480975.85,3412357.95,--,--,--,9805432.25,--,--,--,124708426.91,211461.63,647615.0,--,--,--,124272273.54,20230910.35,--,--,--,104041363.19,104041363.19,--,29550065.37,74491297.82,--,104041363.19,29550065.37,74491297.82,--,0.6,0.6,20210423
20200930,634539505.85,634539505.85,0.0,--,--,--,569391333.72,507442486.41,2659432.68,14866059.39,23497392.38,18391773.02,2534189.84,2578308.77,275473.01,-864158.35,-3878946.97,0.0,--,--,--,--,--,--,--,1169698.21,2406669.52,--,--,--,3537920.42,--,--,--,67519354.96,167002.71,647525.48,--,--,--,67038832.19,11205948.62,--,--,--,55832883.57,55832883.57,--,15341797.15,40491086.42,--,55832883.57,15341797.15,40491086.42,--,0.32,0.32,20201026
20200630,378257756.51,378257756.51,0.0,--,--,--,358141130.25,324296916.57,1938605.39,9179076.8,12061565.94,9057562.4,1607403.15,1603769.11,95586.46,-458819.53,-165745.56,0.0,--,--,--,--,--,--,--,740571.82,1297271.3,--,--,--,3537920.42,--,--,--,25067824.71,185931.13,110070.22,--,--,--,25143685.62,4518576.08,--,--,--,20625109.54,20625109.54,--,5568706.88,15056402.66,--,20625109.54,5568706.88,15056402.66,--,0.12,0.12,20200826
