报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1556984364.28,1556984364.28,0.0,--,--,--,1500030338.33,969006620.25,8881438.85,423500944.62,83481431.31,6257913.86,8901989.44,15262856.78,4943586.45,-1990359.14,1499493.96,0.0,--,--,--,--,--,--,--,1430943.56,--,--,--,--,--,--,--,--,57894104.33,1444886.1,1742568.71,--,--,--,57596421.72,11826184.94,--,--,--,45770236.78,45770236.78,--,-2620.03,45772856.81,--,45770236.78,-2620.03,45772856.81,--,0.0768,0.0768,20221026
20220630,1000986135.04,1000986135.04,0.0,--,--,--,964814836.05,623033777.66,5824562.53,271409025.58,54141103.99,3941580.61,6464785.68,10417550.07,3343305.53,371681.41,1090178.7,0.0,--,--,--,--,--,--,--,428401.84,--,--,--,--,--,--,--,--,38061560.94,62140.72,1206568.04,--,--,--,36917133.62,7087440.59,--,--,--,29829693.03,29829693.03,--,-1785.5,29831478.53,--,29829693.03,-1785.5,29831478.53,--,0.0501,0.0501,20220826
20220331,482036482.63,482036482.63,0.0,--,--,--,468535025.64,296997342.79,3009611.65,135390427.74,27334208.8,2236380.58,3567054.08,5313522.61,1425304.27,--,820809.05,0.0,--,--,--,--,--,--,--,242784.3,--,--,--,--,--,--,--,--,14565050.34,20344.66,535362.43,--,--,--,14050032.57,2178557.71,--,--,--,11871474.86,11871474.86,--,-903.19,11872378.05,--,11871474.86,-903.19,11872378.05,--,0.0199,0.0199,20220429
20211231,2236776376.12,2236776376.12,0.0,--,--,--,2129675272.0,1317625202.46,12337882.69,658465304.67,110976169.45,14080878.09,16189834.64,22775097.3,6754373.97,-35944276.86,-12293617.0,0.0,--,--,--,--,--,--,--,3048865.12,--,--,--,--,--,--,--,--,61912075.38,2984926.53,2991310.19,--,--,--,61905691.72,18757008.55,--,--,--,43148683.17,43148683.17,--,4844.81,43143838.36,--,43148683.17,4844.81,43143838.36,--,0.0724,0.0724,20220429
20210930,1693912427.73,1693912427.73,0.0,--,--,--,1615942811.61,967990691.45,9887158.12,531916772.93,79585244.61,19671088.05,6891856.45,12793363.33,4491877.06,-11704772.63,4360571.98,0.0,--,--,--,--,--,--,--,732460.78,--,--,--,--,--,--,--,--,71357876.25,1115921.26,1509883.08,--,--,--,70963914.43,15445737.59,--,--,--,55518176.84,55518176.84,--,5682.04,55512494.8,--,55518176.84,5682.04,55512494.8,--,0.0931,0.0931,20211025
20210630,1103819449.92,1103819449.92,0.0,--,--,--,1058116275.7,616157615.39,6445127.15,360251281.35,52476966.45,18438632.04,4346653.32,8209630.57,3330289.41,-6945525.02,5382565.04,0.0,--,--,--,--,--,--,--,369738.0,--,--,--,--,--,--,--,--,44509952.24,1089989.6,1003601.78,--,--,--,44596340.06,11670566.15,--,--,--,32925773.91,32925773.91,--,6454.59,32919319.32,--,32925773.91,6454.59,32919319.32,--,0.0552,0.0552,20210827
20210331,512301458.44,512301458.44,0.0,--,--,--,484059251.82,273384233.24,3066867.85,179418259.2,24173076.98,1310327.26,2706487.29,4320493.09,1541887.93,--,-63337.88,0.0,--,--,--,--,--,--,--,212148.39,--,--,--,--,--,--,--,--,28391017.13,119928.43,35409.41,--,--,--,28475536.15,5478167.98,--,--,--,22997368.17,22997368.17,--,-849.04,22998217.21,--,22997368.17,-849.04,22998217.21,--,0.0386,0.0386,20210421
20201231,1977422147.25,1977422147.25,0.0,--,--,--,1881472034.94,1078220568.87,12889090.04,663822839.43,108825297.09,8705094.57,9009144.94,16603607.89,7735174.53,-20537893.51,-16625327.06,0.0,--,--,--,--,--,--,--,2784646.32,-6048670.27,-89312.68,--,--,--,--,--,--,55522867.79,2809129.08,5751022.62,--,--,--,52580974.25,13404615.4,--,--,--,39176358.85,39176358.85,--,-5120.09,39181478.94,5959357.59,45135716.44,-5120.09,45140836.53,--,0.0657,0.0657,20210421
20200930,1392206192.61,1392206192.61,0.0,--,--,--,1330919880.25,746904198.7,8949607.85,481444858.46,80671417.07,6316780.35,6633017.82,13479029.09,5509855.96,-6839872.13,-2290880.07,0.0,--,--,--,--,--,--,--,458611.02,-654256.52,-654256.52,--,--,--,--,--,--,51959914.66,708156.2,4563720.13,--,--,--,48104350.73,9788440.13,--,--,--,38315910.6,38315910.6,--,-2747.71,38318658.31,564943.85,38880854.45,-2747.71,38883602.16,--,0.0643,0.0643,20201029
20200630,827402545.48,827402545.48,0.0,--,--,--,793628057.59,426831106.62,5525244.78,301295591.34,51409786.73,4089193.53,4477134.59,9193287.36,4801094.8,--,-2168058.41,0.0,--,--,--,--,--,--,--,317500.77,-654256.52,-654256.52,--,--,--,--,--,--,31269673.73,687198.55,2583273.45,--,--,--,29373598.83,7073935.45,--,--,--,22299663.38,22299663.38,--,-1215.56,22300878.94,144996.86,22444660.24,-1215.56,22445875.8,--,0.0374,0.0374,20200828
