报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1200439930.14,481304589.04,--,134780990.25,13205000.0,121575990.25,300000.0,10588249.91,18686456.83,--,--,--,--,262047385.13,--,--,--,703140.99,--,23057653.9,0.0,--,--,--,--,--,--,--,2131908396.19,--,--,--,--,--,--,--,--,--,--,1900000.0,29828305.18,--,681607306.59,681607306.59,--,62845050.94,62845050.94,--,--,--,102701846.41,--,--,3228594.85,37855507.57,6407798.09,--,--,942327713.09,--,--,3074236109.28,--,300236300.39,--,--,361738925.94,103874053.2,--,--,81107193.52,--,51613633.06,38641321.71,38589298.04,--,--,--,--,7493434.44,--,--,--,156668265.24,0.0,--,--,--,--,--,--,--,--,--,--,1036088372.34,--,--,423629219.06,--,--,--,--,21465507.66,--,34831418.18,--,--,--,486993501.88,--,--,1523081874.22,--,405000000.0,99947769.67,--,--,448125205.33,--,--,--,116221354.18,--,484414207.88,--,--,--,--,1553708537.06,-2554302.0,1551154235.06,--,--,3074236109.28,20221025
20220630,--,995038913.57,181501698.63,0.0,144312156.27,11590000.0,132722156.27,3113996.8,12780898.75,17970724.58,--,--,17970724.58,--,294211920.63,--,0.0,0.0,285238.8,--,38915246.74,0.0,0.0,0.0,--,--,--,--,--,1688130794.77,--,--,--,--,--,--,--,--,--,--,1900000.0,29737479.75,--,681804259.57,681804259.57,--,31337474.7,31337474.7,--,--,--,103422211.61,--,--,3270885.66,35635485.04,7571127.4,--,--,912138562.2,--,--,2600269356.97,--,250172739.71,--,--,429485046.31,125167109.42,--,--,91984243.22,--,42491946.17,24435066.24,49290598.2,--,--,49290598.2,--,7289873.86,--,--,--,145858567.1,0.0,--,--,--,--,--,--,--,--,--,--,1041008080.81,--,--,--,--,--,--,--,21447401.22,--,35263729.88,--,--,--,66152695.78,--,--,1107160776.59,--,405000000.0,--,--,--,448125205.33,--,--,--,116221354.18,--,525475504.12,--,--,--,--,1494822063.63,-1713483.25,1493108580.38,--,--,2600269356.97,20220829
20220331,--,897063314.81,282597945.18,--,84332856.81,6745000.0,77587856.81,2000000.0,13183212.43,17121827.75,--,--,--,--,247745430.16,--,308580.03,--,285238.8,--,44828070.95,0.0,--,--,--,--,--,--,--,1589466476.92,--,--,--,--,--,--,--,--,--,--,1900000.0,29917875.3,--,678133608.64,678133608.64,--,23033899.37,23033899.37,--,--,--,104144581.9,--,--,3085029.29,31268160.19,23412006.66,--,--,910111752.68,--,--,2499578229.6,--,190141970.0,--,--,372468280.31,135778806.55,--,--,104946461.24,--,30942425.3,21135081.04,51691514.76,--,--,--,--,7901699.83,--,--,--,134446976.86,0.0,--,--,--,--,--,--,--,--,--,--,913674409.34,--,--,--,--,--,--,--,21798301.75,--,21163440.52,--,--,--,49618529.5,--,--,963292938.84,--,405000000.0,--,--,--,448125205.33,--,--,--,116221354.18,--,568612233.62,--,--,--,--,1537958793.13,-1673502.37,1536285290.76,--,--,2499578229.6,20220426
20211231,--,990727430.82,201084931.51,0.0,73160090.01,6745000.0,66415090.01,1814060.58,10852133.65,5520485.32,0.0,0.0,5520485.32,--,238748439.54,--,308580.03,--,285238.8,--,14777744.99,0.0,0.0,0.0,--,--,--,--,--,1537279135.25,--,--,--,--,--,--,--,--,--,--,1900000.0,29917875.3,--,695830759.56,695830759.56,--,13401513.5,13401513.5,--,--,--,58247669.9,--,--,3029333.15,27983996.64,18061789.94,--,--,861555952.3,--,--,2398835087.55,--,0.0,0.0,0.0,460164317.74,127647509.13,--,--,132769814.67,--,60044382.06,35273436.71,48269887.13,--,--,48269887.13,--,5633042.66,--,--,--,130617054.89,0.0,0.0,--,0.0,--,--,--,--,--,--,--,872771935.86,--,--,--,--,--,--,--,20328566.54,--,21617227.9,--,--,--,49203621.63,--,--,921975557.49,--,405000000.0,--,--,--,448125205.33,--,--,--,116221354.18,--,508516646.71,--,--,--,--,1477863206.22,-1003676.16,1476859530.06,--,--,2398835087.55,20220415
20210930,--,669139871.78,292087057.96,--,98320899.8,3895000.0,94425899.8,17360612.63,15064049.66,6014582.93,--,--,--,--,239294421.59,--,635471.48,--,--,--,19587653.78,0.0,--,--,--,--,--,--,--,1357504621.61,--,--,--,--,--,--,--,--,--,--,--,--,--,635103956.12,635103956.12,--,38073567.24,38073567.24,--,--,--,55155573.02,--,--,3170810.84,24709476.67,14614240.78,--,--,770827624.67,--,--,2128332246.28,--,--,--,--,348130625.36,92908660.65,--,16499316.54,66157828.16,--,47819427.29,55257803.59,52874725.41,--,--,--,--,--,--,--,--,126806899.95,0.0,--,--,--,--,--,--,--,--,--,--,713546626.3,--,--,--,--,--,--,--,17915282.79,--,21747886.38,--,--,--,39663169.17,--,--,753209795.47,--,405000000.0,--,--,--,448125205.33,--,--,--,78172768.37,--,444258014.39,--,--,--,--,1375555988.09,-433537.28,1375122450.81,--,--,2128332246.28,20211027
20210630,--,776334091.81,70848657.53,--,75374210.14,2893763.73,72480446.41,935881.35,18091212.65,3656574.42,--,--,3656574.42,--,268706123.38,--,--,--,--,--,21929833.62,0.0,--,--,--,--,--,--,--,1235876584.9,--,--,--,--,--,--,--,--,--,--,--,--,--,624717938.6,624717938.6,--,37266324.56,37266324.56,--,--,--,54482121.3,--,--,2227827.07,22372357.19,11223962.39,--,--,752290531.11,--,--,1988167116.01,--,--,--,--,379126807.97,91684118.65,--,20874123.55,53201359.24,--,36552130.1,50791385.13,55745941.86,--,--,55745941.86,--,--,--,--,--,112335139.39,0.0,--,--,--,--,--,--,--,--,--,--,708626887.24,--,--,--,--,--,--,--,15919834.74,--,22193416.26,--,--,--,38113251.0,--,--,746740138.24,--,405000000.0,--,--,--,448125205.33,--,--,--,78172768.37,--,310129004.07,--,--,--,--,1241426977.77,--,1241426977.77,--,--,1988167116.01,20210809
20210331,--,883891651.13,50000000.0,--,55469220.91,--,55469220.91,1162426.14,16582216.97,4206709.76,--,--,--,--,199010105.24,--,--,--,--,--,8670933.26,0.0,--,--,--,--,--,--,--,1218993263.41,--,--,--,--,--,--,--,--,--,--,--,--,--,627427180.01,627427180.01,--,31395646.66,31395646.66,--,--,--,54673458.27,--,--,661658.91,19387213.68,22983298.3,--,--,756528455.83,--,--,1975521719.24,--,--,--,--,257010572.9,123070000.0,--,30890708.44,55077632.74,--,23214647.56,42630365.96,52800749.71,--,--,--,--,--,--,--,--,87822408.52,0.0,--,--,--,--,--,--,--,--,--,--,549447085.83,--,--,--,--,--,--,--,14090621.47,--,22638946.14,--,--,--,36729567.61,--,--,586176653.44,--,405000000.0,--,--,--,448125205.33,--,--,--,78172768.37,--,458047092.1,--,--,--,--,1389345065.8,--,1389345065.8,--,--,1975521719.24,20210423
20201231,--,1111951871.86,0.0,0.0,71761587.19,0.0,71761587.19,0.0,18351153.82,4092162.48,0.0,0.0,4092162.48,0.0,210431280.79,--,0.0,0.0,0.0,--,9875910.36,0.0,0.0,0.0,0.0,0.0,0.0,--,--,1426463966.5,--,0.0,--,--,0.0,0.0,--,0.0,--,0.0,0.0,0.0,0.0,628704560.17,628704560.17,--,28874033.27,28874033.27,--,0.0,0.0,54130474.18,0.0,0.0,844780.05,18528726.05,8239164.61,--,--,739321738.33,--,--,2165785704.83,--,60108852.34,0.0,0.0,337408177.0,81550000.0,--,34924214.71,67395275.77,0.0,47235095.54,71911769.21,75464647.94,0.0,0.0,75464647.94,0.0,0.0,--,--,--,91570806.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,--,786018838.97,--,0.0,0.0,0.0,--,--,0.0,13551025.07,0.0,21084476.02,0.0,--,--,34635501.09,--,--,820654340.06,--,405000000.0,0.0,0.0,0.0,448125205.33,0.0,0.0,0.0,78172768.37,0.0,413833391.07,--,--,--,--,1345131364.77,0.0,1345131364.77,--,--,2165785704.83,20210421
20200930,--,431926202.65,--,--,70810064.41,--,70810064.41,4422459.91,25202590.03,7961541.43,--,--,--,--,165439586.86,--,--,--,--,--,10964005.21,0.0,--,--,--,--,--,--,--,716726450.5,--,--,--,--,--,--,--,--,--,--,--,--,--,482822553.25,482822553.25,--,141358355.3,141358355.3,--,--,--,53709507.29,--,--,1122051.57,16434546.54,5761974.86,--,--,701208988.81,--,--,1417935439.31,--,79866805.0,--,--,255086621.55,36860000.0,--,15531045.53,63973683.83,--,30551140.88,57277477.7,65974750.9,--,--,--,--,--,--,--,--,89556236.48,0.0,--,--,--,--,--,--,--,--,--,--,657817761.87,--,--,--,--,--,--,--,12027952.14,--,10618363.57,--,--,--,22646315.71,--,--,680464077.58,--,364500000.0,--,--,--,525706.35,--,--,--,50652941.37,--,321792714.01,--,--,--,--,737471361.73,--,737471361.73,--,--,1417935439.31,20201214
20200630,--,273425181.05,80575693.15,--,32746940.78,--,32746940.78,3131164.21,16434535.66,6547365.57,--,--,--,--,131909685.07,--,--,--,--,--,11242347.16,0.0,--,--,--,--,--,--,--,556012912.65,--,--,--,--,--,--,--,--,--,--,--,--,--,465374268.39,465374268.39,--,132012819.66,132012819.66,--,--,--,53899869.85,--,--,1114592.68,15652967.78,5458747.04,--,--,673513265.4,--,--,1229526178.05,--,49918792.22,--,--,234556953.23,44210000.0,--,15131188.39,58515226.2,--,23709260.74,42774278.07,64326454.56,--,--,64326454.56,--,--,--,--,--,87106490.41,0.0,--,--,--,--,--,--,--,--,--,--,576038643.82,--,--,--,--,--,--,--,10848663.15,--,10740096.05,--,--,--,21588759.2,--,--,597627403.02,--,364500000.0,--,--,--,525706.35,--,--,--,50652941.37,--,216220127.31,--,--,--,--,631898775.03,--,631898775.03,--,--,1229526178.05,20201214
