报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,465219812.62,--,1015779839.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1480999651.89,200179962.72,94215648.1,45259156.83,1179288767.58,0.0,--,--,--,--,--,--,--,1518943535.23,--,-37943883.34,--,--,1897786.28,2241731.0,--,--,--,--,4139517.28,302983.29,--,--,--,--,--,302983.29,--,3836533.99,--,--,--,353649644.08,--,--,--,--,353649644.08,305776751.24,12448536.3,--,22569989.1,--,--,340795276.64,--,12854367.44,-54416.06,--,--,-21307397.97,59784309.52,38476911.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,283670914.36,--,962746274.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1246417188.37,146683381.96,78428447.61,24376730.0,1007297177.03,0.0,--,--,--,--,--,--,--,1256785736.6,--,-10368548.23,--,--,1897786.28,1942945.24,--,--,--,--,3840731.52,180824.66,--,--,--,--,--,180824.66,--,3659906.86,--,--,--,313964709.33,--,--,--,--,313964709.33,285345097.99,10736721.75,--,19904627.44,--,--,315986447.18,--,-2021737.85,-22410.9,--,--,-8752790.12,59784309.52,51031519.4,--,-34779747.09,--,23944843.18,14178622.32,450195.78,--,--,-145629.58,--,-1631156.55,3418392.88,-4686296.2,-23854850.75,-2080600.12,30863160.35,476187931.15,-502159156.55,--,--,--,--,--,--,--,51031519.4,59784309.52,--,--,--,--,20220830
20220331,--,162185365.82,812145.2,722502260.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,885499771.94,85187125.86,36963065.52,16402719.84,897378142.43,0.0,--,--,--,--,--,--,--,1035931053.65,--,-150431281.71,--,--,1897786.28,893260.0,--,--,--,--,2791046.28,151869.83,--,--,--,--,--,151869.83,--,2639176.45,--,--,--,128950582.01,--,--,--,--,128950582.01,6852292.41,4551743.34,--,--,--,--,11404035.75,--,117546546.26,24350.81,--,--,-30221208.19,59784309.52,29563101.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,783404386.92,3841382.0,2835019747.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3622265516.41,166700028.79,119989401.37,139152719.43,4098466683.24,0.0,--,--,--,--,--,--,--,4524308832.83,--,-902043316.42,--,--,1897786.28,84381.96,--,--,--,--,1982168.24,28070031.47,--,--,--,--,--,28070031.47,--,-26087863.23,--,--,--,904073451.83,15000000.0,--,--,--,919073451.83,18269496.59,65881285.63,--,37406075.08,--,--,121556857.3,--,797516594.53,-354250.57,--,--,-130968835.69,190753145.21,59784309.52,--,-363608860.33,179105785.32,49766808.94,35336151.0,3689559.2,--,--,-20752.56,9218.79,1631156.55,51677289.19,11287361.35,-40994806.47,-46560768.48,24248667.28,-396972536.05,-626030764.9,--,--,--,--,--,--,--,59784309.52,190753145.21,--,--,--,--,20220429
20210930,--,583304657.64,1852036.31,4406203855.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4991360549.32,255874678.51,106705267.71,78138634.5,4978754448.39,0.0,--,--,--,--,--,--,--,5419473029.11,--,-428112479.79,--,--,--,84381.96,--,--,--,--,84381.96,22792507.52,--,--,--,--,--,22792507.52,--,-22708125.56,--,--,--,588195077.64,--,--,--,--,588195077.64,84812528.99,43473807.14,--,17904775.58,--,--,146191111.71,--,442003965.93,58262.1,--,--,-8758377.32,190753145.21,181994767.89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,430494181.8,1564376.84,3084423054.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3516481612.65,193702637.06,80484379.6,61519177.73,3575520997.48,0.0,--,--,--,--,--,--,--,3911227191.87,--,-394745579.22,--,--,--,84381.96,--,--,--,--,84381.96,17118586.12,--,--,--,--,--,17118586.12,--,-17034204.16,--,--,--,544027506.8,--,--,--,--,544027506.8,120950768.42,17824848.15,--,16118101.44,--,--,154893718.01,--,389133788.79,722.5,--,--,-22645272.09,190753145.21,168107873.12,--,18719630.08,--,24530281.24,18043225.5,1054677.76,--,--,21272.67,3966.85,--,17857240.62,-3740286.56,-5891566.14,-3139651.76,529681.34,811093846.93,-1276614850.03,--,--,--,--,--,--,--,168107873.12,190753145.21,--,--,--,--,20210828
20210331,--,150641943.23,402169.21,844693832.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,995737945.26,132422269.32,45689832.83,28233067.99,1244951910.29,0.0,--,--,--,--,--,--,--,1451297080.43,--,-455559135.17,--,--,--,--,--,--,--,--,--,1816626.19,--,--,--,--,--,1816626.19,--,-1816626.19,--,--,--,319507039.89,--,--,--,--,319507039.89,299451.04,24786419.95,--,--,--,--,25085870.99,--,294421168.9,-79270.76,--,--,-163033863.22,292651050.08,129617186.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,743807675.72,1691896.78,6037214747.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6782714320.26,297516557.53,132368909.86,113879559.81,7406096006.63,0.0,--,--,--,--,--,--,--,7949861033.83,--,-1167146713.57,--,--,7496787.94,--,--,--,--,--,7496787.94,27547376.31,--,50976282.79,--,--,--,78523659.1,--,-71026871.16,--,--,--,1303081815.32,--,--,--,--,1303081815.32,51395834.35,105748685.99,--,12485394.4,--,--,169629914.74,--,1133451900.58,2823779.28,--,--,-101897904.87,292651050.08,190753145.21,--,47281239.96,3453616.94,50990546.07,34957140.81,6772253.79,--,--,--,32937.83,--,74775648.57,-3990993.33,-7841474.88,-6279303.53,-27463975.21,-1306349268.38,-39358800.66,--,--,--,--,--,--,--,190753145.21,292651050.08,--,--,--,--,20210429
20200930,--,611623681.0,1915270.45,4651078434.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5264617386.39,287225795.41,93197829.15,56934996.51,5399179109.98,0.0,--,--,--,--,--,--,--,5836537731.05,--,-571920344.66,--,--,7347698.16,--,--,--,--,--,7347698.16,24990653.55,51006282.79,--,--,--,--,75996936.34,--,-68649238.18,--,--,--,1017789805.42,--,--,--,--,1017789805.42,285621612.88,113987778.07,--,12485394.4,--,--,412094785.35,--,605695020.07,6735.12,--,--,-34867827.65,292651050.08,257783222.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,402962195.73,1570294.52,4006327844.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4410860334.28,170558768.97,69285635.68,47488223.29,4656964548.58,0.0,--,--,--,--,--,--,--,4944297176.52,--,-533436842.24,--,--,5449911.88,--,--,--,--,--,5449911.88,21322489.38,50976282.79,--,--,--,--,72298772.17,--,-66848860.29,--,--,--,665423016.89,--,--,--,--,665423016.89,114734280.8,33012237.05,--,--,--,--,147746517.85,--,517676499.04,-1601.19,--,--,-82610804.68,292651050.08,210040245.4,--,26619650.39,3382152.04,26660647.07,16971708.94,1428893.36,--,--,--,31337.65,--,33012237.05,-3890251.94,-4133828.68,-3139651.76,163236.99,176905989.78,-807439796.23,--,--,--,--,--,--,--,210040245.4,292651050.08,--,--,--,--,20200829
