报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,7396476338.65,222999103.86,135052568.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7754528011.45,6759340346.07,908890699.34,135558106.1,348899749.91,0.0,--,--,--,--,--,--,--,8152688901.42,--,-398160889.97,--,--,1866600.81,300393.87,--,--,--,--,2166994.68,120058712.12,10000000.0,--,--,--,--,130058712.12,--,-127891717.44,--,0.0,0.0,1151305000.0,--,--,--,--,1151305000.0,746996400.0,139229294.31,--,70903012.12,--,--,957128706.43,--,194176293.57,12634125.84,--,--,-319242188.0,0.0,-319242188.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,7635389254.59,376768690.71,94500930.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8106658875.97,7838832368.77,981092164.38,243755610.69,642666673.87,0.0,--,--,--,--,--,--,--,9706346817.71,--,-1599687941.74,--,--,--,35984.79,--,--,--,--,165045984.79,188578942.44,0.0,--,--,--,--,188578942.44,--,-23532957.65,--,--,--,1544837500.0,--,--,--,--,2092637500.0,243135000.0,26825022.6,--,--,--,--,279868039.48,--,1812769460.52,32050249.38,--,--,221598810.51,0.0,221598810.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,5883546139.92,306713188.32,227361874.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6417621202.92,7402960761.04,758236229.06,187455641.71,575890625.37,0.0,--,--,--,--,--,--,--,8924543257.18,--,-2506922054.26,--,--,--,26921.14,--,--,--,--,26921.14,188824096.4,1000000.0,--,--,--,--,189824096.4,--,-189797175.26,--,--,--,1886174450.0,--,--,--,--,1886174450.0,91583000.0,16537957.03,--,--,--,--,108120957.03,--,1778053492.97,-18438974.76,--,--,-937104711.31,4533581439.5,3596476728.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,11839242229.54,301752805.58,-424438581.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,11716556453.62,6201898691.05,1049295516.41,354791012.16,-442731655.05,0.0,--,--,--,--,--,--,--,7163253564.57,--,4553302889.05,--,--,116746051.47,717248.59,--,--,--,--,117770079.18,179673892.2,118680000.0,--,--,--,--,298353892.2,--,-180583813.02,--,660762420.0,-32000000.0,381128902.4,--,--,--,--,1041891322.4,3497232446.56,18655468.78,12384362.87,32334956.19,--,--,3548222871.53,--,-2506331549.13,-22387773.57,--,--,1843999753.33,0.0,1843999753.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220416
20210930,--,6420607320.22,283898168.5,659652678.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7364158167.6,6504810979.07,794912820.7,194679873.04,793286593.4,0.0,--,--,--,--,--,--,--,8287690266.21,--,-923532098.61,--,--,124322600.0,233854.52,--,--,--,--,124556454.52,173033227.11,10000000.0,--,--,--,--,183033227.11,--,-58476772.59,--,12000000.0,12000000.0,220757500.0,--,--,--,--,232757500.0,48000000.0,124971039.2,0.0,0.0,--,--,172971039.2,--,59786460.8,-26284246.83,--,--,-948506657.23,0.0,-948506657.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211023
20210630,--,7453421247.7,232260151.37,70893632.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7756575031.91,7436279031.62,929258732.75,165088398.75,645032707.93,0.0,--,--,--,--,--,--,--,9175658871.05,--,-1419083839.14,--,--,--,220296.8,--,--,--,--,80220296.8,198236741.4,--,--,--,--,--,273336741.4,--,-193116444.6,--,195000000.0,--,2065358600.0,--,--,--,--,2260358600.0,472306508.89,71333321.06,--,-10446595.55,--,--,533193234.4,--,1727165365.6,-12185451.92,--,--,102779629.94,0.0,102779629.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,4524130574.47,235996603.81,181750199.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4941877377.84,5770097455.96,736549950.92,96493534.72,496994494.43,0.0,--,--,--,--,--,--,--,7100135436.03,--,-2158258058.19,--,--,--,224949.81,--,--,--,--,224949.81,149623643.04,--,--,--,--,--,149623643.04,--,-149398693.23,--,25000000.0,--,2529650755.0,--,--,--,--,2554650755.0,31432425.0,12380274.88,--,514778956.28,--,--,558591656.16,--,1996059098.84,-4797379.36,--,--,-316395031.94,3851703745.4,3535308713.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,10087770605.28,287806725.0,-37532535.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,10338044794.74,6670973110.57,859051406.68,175381285.23,-1224397412.82,0.0,--,--,--,--,--,--,--,6481008389.66,--,3857036405.08,--,--,903850.0,56032.24,--,--,--,--,959882.24,462687964.46,--,--,--,--,--,462687964.46,--,-461728082.22,--,--,--,1122390050.0,--,--,--,--,1122390050.0,3378346000.0,52402626.43,-185266.53,24289.67,--,--,3430772916.1,--,-2308382866.1,-33757801.3,--,--,1053167655.46,-99486607.79,953681047.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210417
20200930,--,5925905944.85,332420659.9,288507436.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6546834041.52,4786162190.42,661163402.89,183234542.29,1531143941.15,0.0,--,--,--,--,--,--,--,7161704076.75,--,-614870035.23,--,--,174547040.22,256748.47,--,--,--,--,174803788.69,225352815.74,--,--,--,--,--,225352815.74,--,-50549027.05,--,--,--,1058002000.0,--,--,--,--,1058002000.0,1057320000.0,414705889.02,0.0,--,--,--,1483203811.08,--,-425201811.08,-37228657.18,--,--,-1127849530.54,99486607.79,-1028362922.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,6541333808.3,316836916.52,162277550.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7020448275.13,5054992535.93,873675201.28,165729148.68,531752091.02,0.0,--,--,--,--,--,--,--,6626148976.91,--,394299298.22,--,--,--,142809.28,--,--,--,--,2222809.28,188962779.44,--,--,--,--,--,188962779.44,--,-186739970.16,--,--,--,1050411638.35,--,--,--,--,1050411638.35,200000000.0,47262713.79,--,--,--,--,247262713.79,--,803148924.56,16530220.18,--,--,1027238472.8,0.0,1027238472.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200829
