报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,10569690898.56,10569690898.56,0.0,0.0,0.0,0.0,8754275376.84,7478695219.06,29972736.14,76699675.65,756839735.89,434148142.08,-22080131.98,91176296.73,85295494.03,-59154071.79,-233954799.62,0.0,0.0,0.0,--,--,--,0.0,--,25159414.75,-10962791.13,-4816521.46,--,0.0,-77506.86,--,--,--,1536425767.07,3875690.36,5849496.56,--,--,--,1534451960.87,204003344.52,--,--,--,1330448616.35,1330448616.35,0.0,128680121.97,1201768494.38,-1397820.49,1329050795.86,128679423.06,1200371372.8,--,0.82,0.82,20230315
20220930,7718339155.8,7718339155.8,0.0,--,--,--,6154013332.38,5457147704.63,19226804.73,52678068.35,440897391.06,212678532.56,-28615168.95,66026336.63,70863511.48,-38649164.57,-325262489.23,0.0,--,--,--,--,--,--,--,14707085.3,4581603.07,6953830.78,--,--,-898.07,--,--,--,1219701959.92,2926419.39,2722630.78,--,--,--,1219905748.53,203876936.87,--,--,--,1016028811.66,1016028811.66,--,100445608.44,915583203.22,0.0,1016028811.66,100445608.44,915583203.22,--,0.62,0.62,20221031
20220630,5077440134.61,5077440134.61,0.0,--,--,--,4085648845.95,3618367988.48,13176375.28,34497136.78,303750848.65,138407011.91,-22550515.15,44328442.54,51810880.86,-1516421.02,-255621318.85,0.0,--,--,--,--,--,--,--,9071071.66,692662.79,3064890.5,--,--,214803.68,--,--,--,744632086.92,459051.13,1624166.82,--,--,--,743466971.23,133828143.8,--,--,--,609638827.43,609638827.43,--,49404474.46,560234352.97,--,609638827.43,49404474.46,560234352.97,--,0.38,0.38,20220830
20220331,2064778804.18,2064778804.18,0.0,--,--,--,1708724416.37,1475240306.76,5471420.16,16572154.85,147263510.24,56804240.79,7372783.57,23357579.4,19346857.23,--,-79535508.49,0.0,--,--,--,--,--,--,--,2998384.53,-1852137.34,-1852137.34,--,--,186976.99,--,--,--,277852103.5,205954.78,539877.02,--,--,--,277518181.26,51504438.76,--,--,--,226013742.5,226013742.5,--,18090168.71,207923573.79,--,226013742.5,18090168.71,207923573.79,--,0.2,0.2,20220430
20211231,8789901985.93,8789901985.93,0.0,0.0,0.0,0.0,7486858895.06,6299958019.27,29185056.49,72649313.82,657284276.2,346450498.25,81331731.03,118797798.72,51485636.42,-175385213.12,-169785863.99,0.0,0.0,0.0,--,--,--,0.0,--,30427388.09,150881725.15,11915363.4,--,0.0,1030752.36,--,--,--,1140211879.36,10381409.94,6980611.68,--,--,--,1143612677.62,176935588.59,--,--,--,966677089.03,966677089.03,0.0,76037040.99,890640048.04,-10173519.91,956503569.12,76037040.99,880466528.13,--,0.64,0.64,20220315
20210930,6522233795.43,6522233795.43,0.0,--,--,--,5388450928.35,4619163595.44,25336102.4,47081463.47,434686836.69,197415262.75,64767667.6,92306154.82,32598904.07,-37862922.52,-245313627.93,0.0,--,--,--,--,--,--,--,19892650.35,10105807.45,11664053.01,--,--,348022.51,--,--,--,880952796.94,7835298.54,4267429.5,--,--,--,884520665.98,158114812.84,--,--,--,726405853.14,726405853.14,--,117874269.76,608531583.38,-10173519.91,716232333.23,117874269.76,598358063.47,--,0.44,0.44,20211025
20210630,4431811290.29,4431811290.29,0.0,--,--,--,3718467829.7,3211065362.8,16486816.99,30112293.16,273637551.72,137742767.99,49423037.04,60838309.67,16393503.73,-36121270.77,-270192203.79,0.0,--,--,--,--,--,--,--,9115226.83,5260720.71,8979208.4,--,--,305302.03,--,--,--,421711235.6,1225044.71,1123381.71,--,--,--,421812898.6,93842352.62,--,--,--,327970545.98,327970545.98,--,57894555.26,270075990.72,-2290145.08,325680400.9,57894555.26,267785845.64,--,0.21,0.21,20210831
20210331,1785384594.04,1785384594.04,0.0,--,--,--,1596097422.85,1349502473.09,8940375.17,21116501.47,138873158.71,51458233.0,26206681.41,31989507.65,7386552.17,-9063572.38,-58544006.72,0.0,--,--,--,--,--,--,--,4695858.55,3566772.81,3566772.81,--,--,464943.48,--,--,--,130407166.93,320155.12,1054865.47,--,--,--,129672456.58,26032893.5,--,--,--,103639563.08,103639563.08,--,28016224.19,75623338.89,-50703399.04,52936164.04,28016224.19,24919939.85,--,0.08,0.08,20210430
20201231,6698164989.34,6698164989.34,0.0,--,--,--,6033910391.87,4913569444.77,34760262.73,68532940.92,594535025.82,294921786.96,127590930.67,133646020.54,27596295.8,-108960111.44,-120917831.57,0.0,--,--,--,--,--,--,--,29070066.58,53313842.17,12330977.9,--,--,118853.63,--,--,--,516879416.84,5358326.98,8648530.97,--,--,--,513589212.85,87374238.18,--,--,--,426214974.67,426214974.67,--,82407132.49,343807842.18,-5434066.76,420780907.91,82407132.49,338373775.42,--,0.37,0.37,20210312
20200930,5244745437.38,5244745437.38,0.0,--,--,--,4560002013.24,3835438459.14,24447046.67,82040907.15,341091143.71,183869497.63,93114958.94,105009107.49,21073660.56,-43790107.05,-241740016.91,0.0,--,--,--,--,--,--,--,16352791.37,1689960.57,1689960.57,--,--,159419.43,--,--,--,417415471.55,709340.6,6598828.93,--,--,--,411525983.22,78690330.03,--,--,--,332835653.19,332835653.19,--,64426241.94,268409411.25,-9165000.0,323670653.19,64426241.94,259244411.25,--,0.29,0.29,20201029
