报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,173886607.83,173886607.83,0.0,--,--,--,216683536.44,79414320.27,2679783.11,52252985.87,17538819.48,60658666.54,4138961.17,52519.21,5192223.13,-5111761.65,-2932817.97,0.0,--,--,--,--,--,--,--,14593735.6,3162158.01,1304304.13,--,--,0.0,--,--,--,-33085614.62,168745.51,1066554.35,--,--,--,-33983423.46,-12776926.51,--,--,--,-21206496.95,-21206496.95,--,--,-21206496.95,--,-21206496.95,--,-21206496.95,--,-0.12,-0.12,20230317
20220930,113100913.27,113100913.27,0.0,--,--,--,126805419.11,24622909.76,2225084.81,47468598.74,16901566.82,63486333.76,-27899074.78,58512.38,3551623.12,-2150747.64,3455987.0,0.0,--,--,--,--,--,--,--,7372309.89,2807260.28,0.0,--,--,0.0,--,--,--,-2219696.31,314107.73,9617.35,--,--,--,-1915205.93,-6591061.84,--,--,--,4675855.91,4675855.91,--,--,4675855.91,--,4675855.91,--,4675855.91,--,0.03,0.03,20221027
20220630,60252088.86,60252088.86,0.0,--,--,--,114496576.76,23080351.61,1414695.67,36867097.8,17563470.95,60265667.3,-24694706.57,118312.42,3128346.34,708783.62,-16292461.77,0.0,--,--,--,--,--,--,--,2331304.04,2980110.75,--,--,--,--,--,--,--,-64571489.03,660784.87,-5308.16,--,--,--,-63905396.0,-13086760.79,--,--,--,-50818635.21,-50818635.21,--,--,-50818635.21,--,-50818635.21,--,-50818635.21,--,-0.3,-0.3,20220826
20220331,88537176.64,88537176.64,0.0,--,--,--,146487251.04,20394180.21,1418060.53,44799618.65,17503386.9,62645965.02,-273960.27,66985.15,2002299.66,-1526515.55,-14922249.8,0.0,--,--,--,--,--,--,--,3730000.54,2205054.03,--,--,--,--,--,--,--,-68463785.18,162167.18,314233.6,--,--,--,-68615851.6,-13903019.38,--,--,--,-54712832.22,-54712832.22,--,--,-54712832.22,--,-54712832.22,--,-54712832.22,--,-0.32,-0.32,20220430
20211231,173370953.27,173370953.27,0.0,--,--,--,61037518.06,61649588.6,2142797.69,13032554.2,-3367028.43,-16504255.73,4083861.73,108978.87,2079021.93,-9129948.87,1035352.81,0.0,--,--,--,--,--,--,--,9648322.83,4010160.04,640540.56,--,--,-1514.4,--,--,--,117895807.62,215662.03,105121.19,--,--,--,118006348.46,-7952175.85,--,--,--,125958524.31,125958524.31,--,--,125958524.31,--,125958524.31,--,125958524.31,--,0.75,0.75,20220316
20210930,177391588.22,177391588.22,0.0,--,--,--,217535986.38,57674395.09,1845231.28,65088857.89,21351503.21,75461522.33,-3885523.42,32660.28,2603927.34,-1472596.63,-13476120.32,0.0,--,--,--,--,--,--,--,7183968.8,3747360.97,0.0,--,--,36157.57,--,--,--,-44125627.77,93997.43,761.31,--,--,--,-44032391.65,-18672412.53,--,--,--,-25359979.12,-25359979.12,--,--,-25359979.12,--,-25359979.12,--,-25359979.12,--,-0.15,-0.15,20211026
20210630,156671832.39,156671832.39,0.0,--,--,--,236280024.95,67546994.77,3198219.12,59997743.7,21082292.39,79958706.2,4496068.77,27585.66,648261.62,-764956.75,-5915046.41,0.0,--,--,--,--,--,--,--,12393583.36,7999387.99,--,--,--,-10010.66,--,--,--,-65905235.03,677756.15,26631.06,--,--,--,-65254109.94,-8527721.49,--,--,--,-56726388.45,-56726388.45,--,--,-56726388.45,--,-56726388.45,--,-56726388.45,--,-0.34,-0.34,20210827
20210331,186443156.7,186443156.7,0.0,--,--,--,164667485.45,28544787.45,1743041.13,52828758.0,19468491.62,68988302.39,-6905895.14,48243.53,4788867.92,-617430.14,-16915266.32,0.0,--,--,--,--,--,--,--,8483067.94,2944531.6,--,--,--,3750.81,--,--,--,15674325.14,61155.34,49.05,--,--,--,15735431.43,3339277.94,--,--,--,12396153.49,12396153.49,--,--,12396153.49,--,12396153.49,--,12396153.49,--,0.07,0.07,20210429
20201231,328987200.47,328987200.47,0.0,--,--,--,237090753.59,85598442.99,3274901.83,53391877.24,22657525.71,67856574.05,4311431.77,--,7607856.57,464649.33,-5471148.17,0.0,--,--,--,--,--,--,--,17097524.8,1135887.26,179336.84,--,--,--,--,--,--,105123360.1,418792.97,0.17,--,--,--,105542152.9,1438586.22,--,--,--,104103566.68,104103566.68,--,--,104103566.68,--,104103566.68,--,104103566.68,--,0.6,0.6,20210429
20200930,285373497.71,285373497.71,0.0,--,--,--,206953126.57,64113551.69,2913793.56,49746117.98,21973753.49,70051011.16,-1845101.31,--,12389608.7,-791261.33,-4823919.94,0.0,--,--,--,--,--,--,--,8366707.4,44216.81,44216.81,--,--,--,--,--,--,81216114.08,410970.55,38764.35,--,--,--,81588320.28,5967387.89,--,--,--,75620932.39,75620932.39,--,--,75620932.39,--,75620932.39,--,75620932.39,--,0.44,0.44,20201029
