报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,7218269658.65,7218269658.65,0.0,--,--,--,7171343022.36,6601480534.93,37529284.64,49686272.72,176097525.03,152647743.03,153901662.01,175521266.69,6920767.17,-7587038.47,-33695116.43,0.0,--,--,--,--,--,--,--,8308509.7,2562822.13,6084011.1,--,--,69715.56,--,--,--,16585528.78,1243942.48,8788104.95,--,--,--,9041366.31,2701190.81,--,--,--,6340175.5,6340175.5,--,-9694.63,6349870.13,-1300532.08,5039643.42,-9694.63,5049338.05,--,0.001,0.001,20221029
20220630,7380581377.77,7380581377.77,0.0,--,--,--,7459061052.81,6981495108.56,52728284.17,22031254.97,136422625.41,117257473.29,149126306.41,162456010.68,5657899.97,10461071.62,-8840243.26,0.0,--,--,--,--,--,--,--,26451880.71,73013747.41,71071032.41,--,--,158674.76,--,--,--,22765456.2,13559810.49,853363.37,--,--,--,35471903.32,11786794.16,--,--,--,23685109.16,23685109.16,--,-1052889.51,24737998.67,--,-76072807.16,-1052889.51,-75019917.65,--,0.0036,0.0036,20220826
20220331,4221704188.66,4221704188.66,0.0,--,--,--,4299962513.51,3870483888.02,29131095.49,54624228.73,142153081.19,73372101.05,130198119.03,130158609.62,5752589.9,-3594363.08,7335025.34,0.0,--,--,--,--,--,--,--,7810812.04,123421402.78,125281005.54,--,--,1414.89,--,--,--,56715967.12,881069.24,383239.47,--,--,--,57213796.89,18152897.54,--,--,--,39060899.35,39060899.35,--,375554.8,38685344.55,--,39060899.35,375554.8,38685344.55,--,0.0056,0.0056,20220428
20211231,6265029971.51,6265029971.51,0.0,--,--,--,6320147854.48,5767873771.6,43275909.72,39016951.77,193489788.11,116801081.35,159690351.93,193915012.01,64494070.74,-21943296.19,17748853.71,0.0,--,--,--,--,--,--,--,40322296.48,102402556.27,186016666.51,--,--,-87752793.13,--,--,--,-4340265.83,69451164.95,1738956.19,--,--,--,63371942.93,-1912764.28,--,--,--,65284707.21,65284707.21,--,-35923665.58,101208372.79,--,205344355.63,-35923665.58,241268021.21,--,0.0148,0.0148,20220428
20210930,6370508725.43,6370508725.43,0.0,--,--,--,6391946058.86,5909492863.07,29202276.7,44252744.76,119930566.35,130728942.33,158338665.65,165334302.33,10268853.81,-2618894.3,-3666473.37,0.0,--,--,--,--,--,--,--,3140345.54,33390791.79,46717860.27,--,--,2780100.23,--,--,--,11588536.46,10714224.07,11720152.47,--,--,--,10582608.06,791354.02,--,--,--,9791254.04,9791254.04,--,417550.26,9373703.78,--,8979814.46,417550.26,8562264.2,--,0.0014,0.0014,20211029
20210630,6841530640.32,6841530640.32,0.0,--,--,--,6747002441.72,6220841357.94,36047973.55,51994462.53,155417399.32,161376772.28,121324476.1,124313542.82,5542735.48,3806161.89,-61907350.99,0.0,--,--,--,--,--,--,--,5884171.21,-11595605.14,--,--,--,-19145.07,--,--,--,30696430.5,2647425.13,1152923.7,--,--,--,32190931.93,12824839.03,--,--,--,19366092.9,19366092.9,--,-978802.56,20344895.46,--,20177532.48,-978802.56,21156335.04,--,0.0029,0.0029,20210827
20210331,3651216757.07,3651216757.07,0.0,--,--,--,3626586282.6,3179981255.76,24766641.82,53455870.28,143881753.23,109809406.31,114691355.2,112826698.32,3687882.83,375861.55,21722673.94,0.0,--,--,--,--,--,--,--,7559094.03,2693.28,--,--,--,634980.81,--,--,--,54925778.08,2228079.3,96895.57,--,--,--,57056961.81,18016348.05,--,--,--,39040613.76,39040613.76,--,1593381.85,37447231.91,--,39040613.76,1593381.85,37447231.91,--,0.0055,0.0055,20210430
20201231,6591770538.44,6591770538.44,0.0,--,--,--,6547202655.02,5932628234.15,33739262.02,12077750.19,186879505.41,257633198.75,124244704.5,109355478.4,5281812.77,-356013187.87,301452674.1,0.0,--,--,--,--,--,--,--,98211622.32,-31335301.13,23520859.51,--,--,-17383.6,--,--,--,56866307.24,93985902.61,18172387.31,--,--,--,132679822.54,58038629.0,--,--,--,74641193.54,74641193.54,--,66247.39,74574946.15,-40139073.96,34502119.58,66247.39,34435872.19,--,0.0108,0.0108,20210430
20200930,4716335323.61,4716335323.61,0.0,--,--,--,4723941087.3,4323818333.98,12762717.21,41214250.82,127779037.13,63099816.42,155266931.74,153444545.04,2406089.59,--,-128448.27,0.0,--,--,--,--,--,--,--,5293008.49,0.0,0.0,--,--,0.0,--,--,--,-2742140.63,13770385.01,1769961.27,--,--,--,9258283.11,5497894.13,--,--,--,3760388.98,3760388.98,--,123963.13,3636425.85,--,-107617.91,123963.13,-231581.04,--,0.0006,0.0006,20201031
20200630,5411645357.31,5411645357.31,0.0,--,--,--,5367365470.56,4890273295.46,38118973.38,41533455.06,114538573.83,119749494.91,163151677.92,163828986.65,4293209.51,--,-33674306.97,0.0,--,--,--,--,--,--,--,5297808.56,--,--,--,--,5949866.14,--,--,--,22038017.07,7562612.68,457020.63,--,--,--,29143609.12,10091600.81,--,--,--,19052008.31,19052008.31,--,636805.2,18415203.11,--,19052008.31,636805.2,18415203.11,--,0.0027,0.0027,20200828
20200331,3182985554.7,3182985554.7,0.0,--,--,--,3154238874.33,2799321738.14,27992013.43,37903070.86,137322078.53,32658993.9,119040979.47,120914495.03,4304656.23,--,7213153.01,0.0,--,--,--,--,--,--,--,14724555.33,--,--,--,--,190380.0,--,--,--,50874768.71,3717865.6,2287788.84,--,--,--,52304845.47,18259975.74,--,--,--,34044869.73,34044869.73,--,202380.97,33842488.76,--,34044869.73,202380.97,33842488.76,--,0.0049,0.0049,20200430
20191231,4501336772.18,4501336772.18,0.0,--,--,--,4678577265.38,4002054318.84,31482651.75,109381953.13,158226813.61,214789115.33,162642412.72,163166930.25,3158058.26,-145734158.72,95113952.1,0.0,--,--,--,--,--,--,--,38242123.94,18284978.11,19098283.67,--,--,25853108.19,--,--,--,-3048511.79,105881010.21,4093159.73,--,--,--,98739338.69,21296060.08,--,--,--,77443278.61,77443278.61,--,531692.05,76911586.56,-13750257.16,63693021.45,531692.05,63161329.4,--,0.0112,0.0112,20200430
