报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,418831759.75,418831759.75,0.0,--,--,--,473749668.45,409555700.51,4703880.23,3495168.76,35120275.22,11555486.64,9319157.09,-1822817.78,1166178.8,-3948454.06,-67556.82,0.0,--,--,--,--,--,--,--,24594621.81,--,--,--,--,660076.74,--,--,--,21948723.65,257309.05,1004377.51,--,--,--,21201655.19,-5554403.31,--,--,--,26756058.5,26756058.5,--,0.0,26756058.5,0.0,26756058.5,0.0,26756058.5,--,0.0464,0.0464,20221028
20220630,541601021.46,541601021.46,0.0,--,--,--,574916601.58,517529344.47,5121609.59,2099834.9,30647776.89,10723335.95,8794699.78,2296752.93,-349260.79,22166.81,-48761.84,0.0,--,--,--,--,--,--,--,14027095.19,--,--,--,--,764672.83,--,--,--,-18550407.13,4536074.05,2220308.11,--,--,--,-16234641.19,-3113001.98,--,--,--,-13121639.21,-13121639.21,--,--,-13121639.21,0.0,-13121639.21,--,-13121639.21,--,-0.0228,-0.0228,20220729
20220331,438208922.9,438208922.9,0.0,--,--,--,509870166.1,445824929.54,4025138.86,4870904.5,33820995.35,10670041.62,10658156.23,2396822.48,453593.15,525192.65,151004.69,0.0,--,--,--,--,--,--,--,9762379.4,--,--,--,--,157113.81,--,--,--,-61065552.65,135799.28,424970.81,--,--,--,-61354724.18,-10993371.9,--,--,--,-50361352.28,-50361352.28,--,--,-50361352.28,0.0,-50361352.28,--,-50361352.28,--,-0.0873,-0.0873,20220426
20211231,517369664.73,517369664.73,0.0,--,--,--,613645674.54,510749083.62,6064816.54,1703071.11,68638119.38,15789052.28,10701531.61,2363531.45,709746.07,-70474258.51,-457123.54,0.0,--,--,--,--,--,--,--,11858102.07,-1602753.99,-1602753.99,--,46172.85,-2845429.87,--,--,--,-159751300.8,1081666.17,7059372.62,--,--,--,-165729007.25,-14909708.0,--,--,--,-150819299.25,-150819299.25,--,--,-150819299.25,-43303.4,-150862602.65,--,-150862602.65,--,-0.2615,-0.2615,20220420
20210930,630496361.12,630496361.12,0.0,--,--,--,655727730.42,560017770.37,6757130.83,5793363.23,59130783.72,15494533.88,8534148.39,2166992.32,190236.6,-736760.66,-24627.45,0.0,--,--,--,--,--,--,--,5578182.63,-733264.72,-733264.72,--,--,263236.41,--,--,--,-20884603.09,73440.16,2515492.27,--,--,--,-23326655.2,-6720454.03,--,--,--,-16606201.17,-16606201.17,--,0.0,-16606201.17,0.0,-16606201.17,0.0,-16606201.17,--,-0.0288,-0.0288,20211026
20210630,649438888.58,649438888.58,0.0,--,--,--,600626348.78,492753737.88,6254533.93,8854139.42,61587677.77,23461385.64,7714874.14,2583054.64,198904.63,-5675089.21,620245.09,0.0,--,--,--,--,--,--,--,10186624.6,-437813.33,-437813.33,--,--,848716.97,--,--,--,54355223.92,609201.84,6833799.74,--,--,--,48130626.02,17575876.34,--,--,--,30554749.68,30554749.68,--,--,30554749.68,74664.85,30629414.53,--,30629414.53,--,0.0546,0.0546,20210824
20210331,697922449.06,697922449.06,0.0,--,--,--,740070190.77,633597435.04,6860736.43,6965761.79,48362042.2,35382546.06,8901669.25,2988523.42,233807.52,-2239445.2,75289.62,0.0,--,--,--,--,--,--,--,7123451.21,-641547.53,-641547.53,--,--,546692.16,--,--,--,-37283301.45,257054.52,480829.64,--,--,--,-37507076.57,-9592036.33,--,--,--,-27915040.24,-27915040.24,--,--,-27915040.24,-31361.45,-27946401.69,--,-27946401.69,--,-0.05,-0.05,20210430
20201231,721517629.43,721517629.43,0.0,--,--,--,809193951.25,655336640.21,6017765.5,7556320.5,93465693.11,37665486.41,9152045.52,4715463.56,578944.93,-443614129.04,324938.03,0.0,--,--,--,--,--,--,--,18322310.72,2245257.2,-1595463.3,--,8036084.67,-132289.08,--,--,--,-502494149.32,434525.16,90570808.32,--,--,--,-592630432.48,1146192.26,--,--,--,-593776624.74,-593776624.74,--,-727451.7,-593049173.04,186043.85,-593590580.89,-727451.7,-592863129.19,--,-1.0232,-1.0232,20210430
20200930,771702923.46,771702923.46,0.0,--,--,--,764816294.95,638330305.01,6728161.39,8122480.3,59592986.86,41153692.64,10888668.75,4758077.63,-548141.7,-11705.32,186970.28,0.0,--,--,--,--,--,--,--,3855705.56,-278010.32,--,--,-11758007.0,-5605209.07,--,--,--,-6723627.36,210376.51,527191.41,--,--,--,-7040442.26,452411.03,--,--,--,-7492853.29,-7492853.29,--,-3016705.19,-4476148.1,176732.5,-7316120.79,-3016705.19,-4299415.6,--,-0.01,-0.01,20201028
20200630,899675748.93,899675748.93,0.0,--,--,--,905372101.6,783099843.26,7055863.16,8392459.18,49583808.26,48555503.73,8684624.01,5192991.54,900452.27,-813131.76,744763.5,0.0,--,--,--,--,--,--,--,6152836.63,726360.09,--,--,9902018.37,935366.73,--,--,--,11951860.89,7878959.33,954152.93,--,--,--,18876667.29,2400513.07,--,--,--,16476154.22,16476154.22,--,-574533.1,17050687.32,--,16409284.25,-574533.1,16983817.35,--,0.03,0.03,20200818
