报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,124329235.38,124329235.38,0.0,--,--,--,122826367.97,102573224.89,1089284.09,5661645.56,9731425.99,4457809.55,-687022.11,--,448308.92,-855552.05,-168843.15,0.0,--,--,--,--,--,--,--,658118.72,404824.63,-64034.56,--,1376710.98,-8137.91,--,--,--,2909988.63,--,0.0,--,--,--,2909988.63,1346216.01,--,--,--,1563772.62,1563772.62,--,1977388.4,-413615.78,--,1563772.62,1977388.4,-413615.78,--,0.0,0.0,20221029
20220630,105037563.14,105037563.14,0.0,--,--,--,100200753.99,87637151.74,936902.86,2420253.36,9349863.19,3606109.32,-3749526.48,--,3432890.43,-55958.67,2382608.2,0.0,--,--,--,--,--,--,--,1586494.99,-652682.62,-369152.12,--,929069.93,--,--,--,--,9018233.02,--,--,--,--,--,8972655.52,849550.03,--,--,--,8123105.49,8123105.49,--,1320599.63,6802505.86,--,8123105.49,1320599.63,6802505.86,--,0.03,0.03,20220829
20220331,127649105.42,127649105.42,0.0,--,--,--,118918407.39,99105838.71,1079718.04,4282069.51,9665313.63,4887690.88,-102223.38,159500.0,322571.43,-1853756.27,-1092515.33,0.0,--,--,--,--,--,--,--,420354.47,162196.82,-64034.56,--,42317.86,--,--,--,--,6409295.58,--,--,--,--,--,6409295.58,183420.61,--,--,--,6225874.97,6225874.97,--,425368.56,5800506.41,--,6225874.97,425368.56,5800506.41,--,0.02,0.02,20220430
20211231,142682434.59,142682434.59,0.0,--,--,--,137377107.81,116312747.83,1266141.24,5398169.95,10150443.96,4391459.35,-141854.52,3200.0,206929.54,-2378802.65,1868076.08,0.0,--,--,--,--,--,--,--,1052102.29,-145026.98,-642704.96,--,101012.31,2032793.09,--,--,--,7835480.92,--,0.0,--,--,--,7892707.78,-1040030.51,--,--,--,8932738.29,8932738.29,--,-54.36,8932792.65,--,8932738.29,-54.36,8932792.65,--,0.04,0.04,20220422
20210930,133814045.8,133814045.8,0.0,--,--,--,131251853.51,109396553.69,1001808.41,6836923.93,8457273.26,5730875.56,-171581.34,19800.0,205091.19,-585440.06,2379618.39,0.0,--,--,--,--,--,--,--,636983.83,377796.57,150873.44,--,279241.01,-53389.57,--,--,--,5597002.46,--,0.0,--,--,--,5597002.46,232128.26,--,--,--,5364874.2,5364874.2,--,-646.6,5365520.8,--,5364874.2,-646.6,5365520.8,--,0.02,0.02,20211028
20210630,155225241.02,155225241.02,0.0,--,--,--,147097751.92,127421216.06,1284984.21,4063962.51,9204111.94,5310608.15,-187130.95,49254.28,264327.99,-141292.25,707106.1,0.0,--,--,--,--,--,--,--,525443.83,431527.6,37685.08,--,234821.84,-14215.45,--,--,--,9870880.77,--,10000.0,--,--,--,9860880.77,98965.82,--,--,--,9761914.95,9761914.95,--,-181890.12,9943805.07,--,9761914.95,-181890.12,9943805.07,--,0.03,0.03,20210825
20210331,160816675.87,160816675.87,0.0,--,--,--,144516655.0,122909697.15,1129155.32,4912841.65,10201663.96,5604322.45,-241025.53,67772.83,389728.56,-1382252.82,-196438.21,0.0,--,--,--,--,--,--,--,681147.18,1078614.1,365981.64,--,-15318.8,9654.33,--,--,--,16475426.65,--,6091.18,--,--,--,16469335.47,1779245.45,--,--,--,14690090.02,14690090.02,--,7203.11,14682886.91,--,14690090.02,7203.11,14682886.91,--,0.06,0.06,20210429
20201231,172361639.03,172361639.03,0.0,--,--,--,155046469.65,138567084.01,1181590.4,-3517290.84,13826013.71,6044760.61,-1055688.24,144172.55,414469.66,-867112.59,-2688263.93,0.0,--,--,--,--,--,--,--,1191845.96,-417271.25,-772956.17,--,--,19107.15,--,--,--,13644188.72,--,124977.1,--,--,--,13519211.62,1578308.11,--,--,--,11940903.51,11940903.51,--,-6274.43,11947177.94,--,11940903.51,-6274.43,11947177.94,--,0.05,0.05,20210424
20200930,176004667.97,176004667.97,0.0,--,--,--,151732644.19,124969348.43,1301246.03,9059531.86,11141804.09,5327799.71,-67085.93,72575.09,176694.06,-326044.48,-1278697.26,0.0,--,--,--,--,--,--,--,891771.35,1017210.48,523172.28,--,--,-125627.48,--,--,--,24450636.39,--,0.0,--,--,--,24450636.39,2953328.16,--,--,--,21497308.23,21497308.23,--,78130.5,21419177.73,--,21497308.23,78130.5,21419177.73,--,0.08,0.08,20201029
20200630,163077323.24,163077323.24,0.0,--,--,--,135147173.57,115103995.83,1140028.17,7131338.83,7921130.12,4036373.97,-185693.35,152939.16,359423.02,-1692390.72,-1546792.69,0.0,--,--,--,--,--,--,--,1100937.27,-898183.8,-2157212.56,--,--,-61525.85,--,--,--,24832193.88,--,0.0,--,--,--,24832193.88,3623763.73,--,--,--,21208430.15,21208430.15,--,-15611.78,21224041.93,--,21208430.15,-15611.78,21224041.93,--,0.09,0.09,20200828
