报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,4101844263.82,241965972.61,--,4128400983.57,182792324.86,3945608658.71,62559724.31,499991537.46,1057239312.44,--,--,--,--,5870173212.25,--,362463768.82,--,336347720.0,--,158161907.9,0.0,--,--,--,--,--,--,--,16819148403.18,--,--,--,--,383974694.47,--,--,1934593823.86,--,--,119321947.02,975443169.9,--,4286074280.62,--,--,332020168.19,332020168.19,--,--,--,1194626767.63,--,103203.85,267101.73,1670022562.4,307758570.94,--,--,11219892877.45,--,--,28039041280.63,--,--,104422302.52,--,6647210515.79,2078656553.3,--,1525046.6,1757754047.81,--,690461828.66,114186513.76,1570522345.6,--,--,--,--,5233714.3,--,--,--,424031836.98,0.0,--,--,--,--,--,--,--,--,--,--,11315348152.02,--,--,--,--,--,--,--,1840674834.42,144297015.78,693169316.77,--,--,--,2689592706.83,--,--,14004940858.85,--,2213939223.0,--,--,--,1494452186.09,--,320712389.64,5246254.51,2948919632.11,--,6933379316.76,--,--,--,--,13916649002.11,117451419.67,14034100421.78,--,--,28039041280.63,20221027
20220630,--,2841205759.14,207315686.07,--,4251471965.87,81041101.11,4170430864.76,247083479.32,482906703.32,1200266968.61,--,--,1200266968.61,--,5681988793.65,--,335156252.41,--,535745146.86,--,161081674.86,0.0,--,--,--,--,--,--,--,15944222430.11,--,--,--,--,282170673.63,--,--,2086581147.55,--,--,188466049.96,950025394.79,--,4336503480.05,4332775360.87,3728119.18,343852369.68,343852369.68,--,--,--,1195970509.61,--,103203.85,403356.01,1631584691.5,88893981.67,--,--,11122146676.71,--,--,27066369106.82,--,--,15524670.51,--,6606747156.27,2199350813.45,--,2255799.58,1206315915.3,--,554058167.59,83144721.09,1750766232.52,0.0,5000000.0,1745766232.52,--,6756160.22,--,--,--,282071843.48,0.0,--,--,--,--,--,--,--,--,--,--,10507640666.56,--,--,--,--,--,--,--,1888288946.7,141039871.9,786086316.82,--,--,--,2825340022.13,--,--,13332980688.69,--,2213939223.0,--,--,--,1494452186.09,--,306960280.8,5265137.05,2948919632.11,--,6652080277.99,--,--,--,--,13621616737.04,111771681.09,13733388418.13,--,--,27066369106.82,20220823
20220331,--,3261819985.96,1321571271.69,--,4974439920.83,161395167.41,4813044753.42,255417593.93,476827630.11,982344045.91,--,--,--,--,5967666295.27,--,210565861.25,--,384154234.11,--,302279124.32,0.0,--,--,--,--,--,--,--,18137085963.38,--,--,--,--,434944111.11,--,--,2293768256.66,--,--,225700845.07,896266448.17,--,4224511778.24,--,--,550219695.2,550219695.2,--,--,--,1202504307.2,--,103203.85,545391.44,1578146120.14,24059980.42,--,--,11447491967.44,--,--,29584577930.82,--,--,--,--,6890933011.08,2763308575.46,--,5005956.87,1899345227.48,--,719190829.96,142185135.66,1732077022.14,--,--,--,--,10817907.67,--,--,--,383992012.61,0.0,--,--,--,--,--,--,--,--,--,--,11783547103.47,--,--,--,--,--,--,--,1884102681.36,147244967.05,789525288.88,--,--,--,2824218884.84,--,--,14607765988.31,--,2262931223.0,--,--,--,1787914266.09,342454080.0,486787307.31,5228030.19,2948919632.11,--,7705037255.56,--,--,--,--,14854363634.26,122448308.25,14976811942.51,--,--,29584577930.82,20220427
20211231,--,5631295628.77,387588620.65,--,5692314260.62,160847283.15,5531466977.47,302338792.75,441860944.92,1005549349.59,--,--,1005549349.59,--,6106125747.16,--,267533107.17,134295242.79,398431321.71,--,388848591.67,0.0,--,--,--,--,--,--,--,20756181607.8,--,--,--,--,430808798.61,--,--,2298145991.23,--,--,239027713.12,896524663.11,--,4080592708.35,4076747361.75,3845346.6,745329336.61,745329336.61,--,--,--,1213972587.48,--,103203.85,704663.15,1459916391.26,26515339.84,--,--,11409709423.63,--,--,32165891031.43,--,--,--,--,8267932327.69,3242301051.32,--,5549976.7,1755417181.15,--,810327401.36,202115233.99,2514639319.0,--,--,2514639319.0,162174.23,6511589.21,--,--,--,367826507.13,0.0,--,--,--,--,--,--,--,--,--,--,13930481710.46,--,--,--,--,--,--,--,1913069523.18,162481964.5,808986477.22,--,--,--,2892288008.33,--,--,16822769718.79,--,2262931223.0,--,--,--,1787914266.09,342454080.0,753187571.7,5385846.22,2948919632.11,--,7802754907.06,--,--,--,--,15218639366.18,124481946.46,15343121312.64,--,--,32165891031.43,20220329
20210930,--,4646286396.36,1755428981.86,--,6989863979.79,34604790.85,6955259188.94,502132819.85,665801232.22,1035107692.08,--,--,--,--,6355726934.58,--,--,--,--,--,330105916.49,0.0,--,--,--,--,--,--,--,22280453953.23,--,--,--,--,--,--,--,2210296608.71,--,--,--,873222886.03,--,4168969339.57,--,--,730148864.2,730148864.2,--,--,--,1218003755.08,--,103203.85,11245648.31,1322354309.25,34514581.3,--,--,10576063364.9,--,--,32856517318.13,--,--,124487.98,--,10664456199.8,4128050038.01,--,3313928.84,1964261326.12,--,586738293.41,42812478.68,1976774748.85,--,--,--,--,3598726.22,--,--,--,215213439.42,0.0,--,--,--,--,--,--,--,--,--,--,15457293629.32,--,--,--,--,--,--,--,1721841696.76,123962606.59,846579336.19,--,--,--,2695326531.92,--,--,18152620161.24,--,2262931223.0,--,--,--,1705413975.93,317958080.0,565473140.46,5478865.33,2813178304.87,--,7554785740.16,--,--,--,--,14589303169.75,114593987.14,14703897156.89,--,--,32856517318.13,20211027
20210630,--,4863959311.85,3153943274.27,--,7345895790.24,83427084.99,7262468705.25,486641171.19,442501657.82,991626114.54,--,--,991626114.54,--,5333929398.82,--,--,--,--,--,266486672.21,0.0,--,--,--,--,--,--,--,22884983390.94,--,--,--,--,--,--,--,2309658976.63,--,--,--,852802072.9,--,4138502610.72,4134621795.37,3880815.35,720279550.77,720279550.77,0.0,--,--,1225417252.27,--,103203.85,11495686.34,1274109097.46,45040958.13,--,--,10585654289.33,--,--,33470637680.27,--,--,83596.12,--,10089766009.85,4239375181.78,--,1664401.28,2953133442.95,--,670432550.85,104589534.0,1931709501.35,0.0,5000000.0,1926709501.35,--,3555791.42,--,--,--,313683071.67,0.0,--,--,--,--,--,--,--,--,--,--,16068617899.49,--,--,--,--,--,--,--,1785369969.87,137597081.92,877649878.96,--,--,--,2804013101.15,--,--,18872631000.64,--,2262931223.0,--,--,--,1646741113.51,317958080.0,640448224.96,5444849.01,2813178304.87,--,7436875247.5,--,--,--,--,14487660882.85,110345796.78,14598006679.63,--,--,33470637680.27,20210824
20210331,--,4785421038.04,1975317674.58,--,8051670793.97,44751289.53,8006919504.44,453461324.81,422131695.32,969434035.88,25500000.0,--,--,--,5079932726.09,--,--,--,--,--,244613640.11,0.0,--,--,--,--,--,--,--,21981982928.8,--,--,--,--,--,--,--,2085373004.11,--,--,--,828239646.07,--,4108311487.65,--,--,751679212.38,751679212.38,--,--,--,1231934647.11,--,103203.85,11750855.45,1259301509.54,48533036.9,--,--,10334822150.72,--,--,32316805079.52,--,--,112304.08,--,8644531565.17,3978649874.3,--,2741027.56,2847388828.95,--,657691834.91,93557096.81,1886956237.89,--,--,--,--,3643886.67,--,--,--,311171716.81,0.0,--,--,--,--,--,--,--,--,--,--,14447794498.85,--,--,--,--,--,--,--,1741940696.32,100439418.12,873022243.35,--,--,--,2720871053.47,--,--,17168665552.32,--,2213939223.0,--,--,--,1290662550.88,--,408532960.7,5577574.43,2810163345.3,--,8307822746.68,--,--,--,--,15036698400.99,111441126.21,15148139527.2,--,--,32316805079.52,20210428
20201231,--,6150845227.35,912539139.13,--,9054324006.34,102057948.31,8952266058.03,397741674.71,280679978.33,910113636.46,--,--,910113636.46,--,5016708399.29,--,--,--,--,--,222894164.13,0.0,--,--,--,--,--,--,--,22945846225.74,--,--,--,--,--,--,--,2210144163.6,--,--,--,806182888.58,--,4127100716.54,4123250681.75,3850034.79,773865048.81,773865048.81,0.0,--,--,1241077651.02,--,103203.85,11955125.29,1165769202.58,29828304.13,--,--,10366026304.4,--,--,33311872530.14,--,75000000.0,18074.12,--,9468400171.01,3887649719.69,--,909255.0,2336894208.32,--,680132113.55,175401632.93,1927063650.1,--,--,1927063650.1,--,--,--,--,--,350942245.85,0.0,--,--,--,--,--,--,--,--,--,--,15014761350.88,--,--,--,--,--,--,--,1829557127.47,136762548.58,888173925.91,--,--,--,2854493601.96,--,--,17869254952.84,--,2213939223.0,--,--,--,1270727596.82,--,636000760.11,5694971.23,2810163345.3,--,8397057843.08,--,--,--,--,15333583739.54,109033837.76,15442617577.3,--,--,33311872530.14,20210330
20200930,--,4210785586.25,917895027.2,--,10700951733.38,137781524.07,10563170209.31,175906657.37,324072569.69,1270823464.41,--,3155.59,--,--,4713552621.2,--,--,--,--,--,279611125.6,0.0,--,--,--,--,--,--,--,22593598785.1,--,--,--,--,--,--,--,2033364535.7,--,--,--,788966485.23,--,3837788032.49,--,--,845884089.8,845884089.8,--,--,--,1248085299.9,--,103203.85,12131839.39,963455298.34,24197054.36,--,--,9753975839.06,--,--,32347574624.16,--,--,--,--,9161602368.25,3480102006.87,--,3481030.74,2068991230.57,--,637937278.49,82692102.49,1443556167.38,--,--,--,--,--,--,--,--,185705952.89,0.0,--,--,--,--,--,--,--,--,--,--,13583966130.81,--,--,--,--,--,--,--,1742241813.13,85426156.98,922632750.78,--,--,--,2750300720.89,--,--,16334266851.7,--,2213939223.0,1000000000.0,--,1000000000.0,1278768580.22,--,443788692.52,4226611.39,2734935158.07,--,8196013423.3,--,--,--,--,15871671688.5,141636083.96,16013307772.46,--,--,32347574624.16,20201028
20200630,--,3231170471.8,950155154.36,--,11249493460.57,226638123.22,11022855337.35,136442087.49,291757221.35,1035361829.89,0.0,45214.25,1035316615.64,--,4441092197.75,--,--,--,--,--,183813289.85,0.0,--,--,--,--,--,--,--,21519285713.06,--,--,--,--,--,--,--,1567873451.73,--,--,--,783249132.16,--,3791156262.63,3788474653.2,2681609.43,824909501.9,824909501.9,0.0,--,--,1255081077.17,--,103203.85,12350243.5,953525522.2,40223422.46,--,--,9228471817.6,--,--,30747757530.66,--,--,30024243.7,--,8385264692.93,3335730376.04,--,18576626.0,1958412251.29,--,595786152.67,59077979.26,1505229535.54,0.0,9000000.0,1496229535.54,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,12552371481.39,--,--,--,--,--,--,--,1742562526.55,18274681.8,923676721.99,--,--,--,2684513930.34,--,--,15236885411.73,--,2213939223.0,1000000000.0,--,1000000000.0,1278768580.22,--,83185896.01,4016992.37,2734935158.07,--,8060161181.13,--,--,--,--,15375007030.8,135865088.13,15510872118.93,--,--,30747757530.66,20200825
