报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,10549731384.26,10549731384.26,0.0,--,--,--,10384186999.53,9334741329.08,41282121.48,223856518.11,359939365.39,461204240.42,-36836574.95,49479277.3,15319540.01,2579518.77,1117389.6,0.0,--,--,--,--,--,--,--,49691571.08,-5547042.81,-5060757.79,--,-43611.11,-998318.17,--,--,--,212343892.09,22976776.59,2874159.78,--,--,--,232446508.9,57710336.3,--,--,--,174736172.6,174736172.6,--,-33003197.43,207739370.03,-51292301.45,123443871.15,-36700614.04,160144485.19,--,0.26,0.26,20221029
20220630,7134032340.77,7134032340.77,0.0,--,--,--,7002659794.08,6340070040.33,30593809.99,143453230.11,214773107.88,288436406.9,-14666801.13,31320457.28,10932596.46,4634966.85,5668533.01,0.0,--,--,--,--,--,--,--,34421486.3,-2241626.71,-3985949.11,--,-1145.36,-1606823.49,--,--,--,172247937.29,20622913.04,3213993.93,--,--,--,189656856.4,60695227.72,--,--,--,128961628.68,128961628.68,--,-12316665.17,141278293.85,-55668011.6,73293617.08,-12608621.98,85902239.06,--,0.18,0.18,20220827
20220331,3800718533.72,3800718533.72,0.0,--,--,--,3710816304.81,3324958926.1,9736383.23,103686801.01,120728023.75,149031998.93,2674171.79,18421290.73,5260832.55,319896.58,-11025748.86,0.0,--,--,--,--,--,--,--,26758987.26,-1448046.15,-2515143.18,--,-43611.11,-1422042.9,--,--,--,103041663.73,4836832.22,501479.26,--,--,--,107377016.69,23869020.48,--,--,--,83507996.21,83507996.21,--,6374574.59,77133421.62,-16649617.5,66858378.71,6128706.37,60729672.34,--,0.1,0.1,20220430
20211231,14050619368.59,14050619368.59,0.0,--,--,--,13865023274.07,12129228276.83,56003527.28,453233619.46,522451539.92,622104100.95,82002209.63,58353427.02,21461226.27,-69485114.32,17716716.34,0.0,--,--,--,--,--,--,--,73322941.61,150005.4,-5382369.6,--,-943238.21,1328508.86,--,--,--,207685914.2,70353046.11,3062402.22,--,--,--,274976558.09,57098907.72,--,--,--,217877650.37,217877650.37,--,36436425.38,181441224.99,-45703147.74,172174502.63,36094722.14,136079780.49,--,0.23,0.23,20220331
20210930,10758166341.65,10758166341.65,0.0,--,--,--,10534542091.49,9295466614.25,40148407.28,314545943.42,368263895.86,460489192.37,55628038.31,37826186.24,14626617.04,17244568.77,-30449049.31,0.0,--,--,--,--,--,--,--,27087759.62,5267584.69,-1000993.28,--,-929315.07,2441803.91,--,--,--,244287602.77,22056063.17,20927728.73,--,--,--,245415937.21,60263443.65,--,--,--,185152493.56,185152493.56,--,34147050.77,151005442.79,-44153502.4,140998991.16,33102107.69,107896883.47,--,0.19,0.19,20211030
20210630,7626659137.63,7626659137.63,0.0,--,--,--,7410373863.02,6506074169.76,30000102.59,267752543.97,255751485.53,320755467.6,30040093.57,20983101.29,10475196.76,2291531.66,-24003866.01,0.0,--,--,--,--,--,--,--,15898309.55,6051306.09,974927.52,--,-670958.91,2378748.35,--,--,--,218230345.34,12802316.52,21033225.1,--,--,--,209999436.76,56791941.19,--,--,--,153207495.57,153207495.57,--,18887557.66,134319937.91,-44518423.23,108689072.34,17809969.61,90879102.73,--,0.17,0.17,20210828
20210331,3786333609.05,3786333609.05,0.0,--,--,--,3667682974.3,3191155561.59,11473755.07,140894616.85,134579694.97,169712512.92,19866832.9,18210982.9,5921280.46,-5517884.87,-8617652.17,0.0,--,--,--,--,--,--,--,6292019.63,-1041256.78,-2985828.66,--,-381917.81,449299.56,--,--,--,109833242.31,7795012.9,1030191.29,--,--,--,116598063.92,36044358.66,--,--,--,80553705.26,80553705.26,--,3900167.33,76653537.93,-15890016.06,64663689.2,3900167.33,60763521.87,--,0.1,0.1,20210428
20201231,15080116346.04,15080116346.04,0.0,--,--,--,14551983273.31,12399453810.95,67346701.0,717857491.9,551250467.9,690503979.36,125570822.2,87818013.61,24319942.08,-122267286.0,-114655115.98,0.0,--,--,--,--,--,--,--,89286852.07,-15189438.62,-17526052.77,--,986849.32,3842038.9,--,--,--,370136972.42,52478907.14,28897767.83,--,--,--,393718111.73,71895178.18,--,--,--,321822933.55,321822933.55,--,-4773381.59,326596315.14,-9934929.35,311888004.2,-4773381.59,316661385.79,--,0.41,0.41,20210331
20200930,10016468099.38,10016468099.38,0.0,--,--,--,9747557673.69,8268558377.07,45177856.72,430481997.14,372269344.95,516510567.33,114559530.48,65508790.74,16608400.51,-24153985.52,-13246557.6,0.0,--,--,--,--,--,--,--,41234810.0,-4015278.81,-12453787.84,--,--,2788362.27,--,--,--,271517776.03,18491614.24,20867266.42,--,--,--,269142123.85,113827558.37,--,--,--,155314565.48,155314565.48,--,870428.88,154444136.6,23783119.82,179097685.3,870428.88,178227256.42,--,0.19,0.19,20201031
20200630,5860645110.14,5860645110.14,0.0,--,--,--,5809780743.37,4945066254.41,26620655.63,230608829.72,206901006.24,326155813.08,74428184.29,47805313.36,11754150.83,-1275171.07,-5434949.84,0.0,--,--,--,--,--,--,--,27834882.41,-4345065.84,-10413390.49,--,506780.82,847251.85,--,--,--,68998095.1,5113725.98,2653833.82,--,--,--,71457987.26,68739775.17,--,--,--,2718212.09,2718212.09,--,-16872743.29,19590955.38,24238283.2,26956495.29,-16872743.29,43829238.58,--,0.02,--,20200826
20200331,2416878106.97,2416878106.97,0.0,--,--,--,2392158327.83,2043225053.93,4335683.76,79826948.09,84298207.91,124747702.08,55724732.06,28438082.29,4802420.7,-4166538.3,757804.15,0.0,--,--,--,--,--,--,--,4167199.41,-3139660.61,-5994492.09,--,1614178.08,-58647.77,--,--,--,23894114.1,4064606.89,1316179.36,--,--,--,26642541.63,20811826.51,--,--,--,5830715.12,5830715.12,--,-3556236.68,9386951.8,3730165.89,9560881.01,-3556236.68,13117117.69,--,0.01,--,20200430
20191231,11872399888.91,11872399888.91,0.0,--,--,--,11836393490.46,9917668559.02,43338375.02,503944394.47,554271824.9,681351365.46,135818971.59,142284391.59,31615754.71,-380166536.83,-271858983.68,0.0,--,--,--,--,--,--,--,44050540.01,737892947.75,-17662210.22,--,--,41011078.67,--,--,--,206935444.37,31485887.41,15089537.34,--,--,--,223331794.44,132609476.69,--,--,--,90722317.75,90722317.75,--,617179.84,90105137.91,-236119854.7,-145397536.95,630567.46,-146028104.41,--,0.11,--,20200331
20190930,7997395131.54,7997395131.54,0.0,--,--,--,7991246238.72,6645928732.2,26960568.91,368832064.59,327002256.85,522547744.8,99974871.37,102917050.63,15475542.65,-6522327.09,2491600.45,0.0,--,--,--,--,--,--,--,19419506.02,12643793.76,440793.76,--,--,-648905.06,--,--,--,33532560.9,12461386.59,2404615.8,--,--,--,43589331.69,46806899.63,--,--,--,-3217567.94,-3217567.94,--,-15696868.9,12479300.96,6155120.26,2937552.32,-15683481.28,18621033.6,--,0.02,--,20191031
20190630,5124892885.34,5124892885.34,0.0,--,--,--,5108578914.42,4250824992.67,14388357.7,226159971.45,215618480.33,345698847.15,55888265.12,63637979.13,12533337.55,-2611334.56,-6056063.51,0.0,--,--,--,--,--,--,--,12462159.43,465159.17,465159.17,--,5337652.11,-160175.49,--,--,--,25751368.07,8058744.67,1575814.41,--,--,--,32234298.33,32145705.29,--,--,--,88593.04,88593.04,--,-11289908.55,11378501.59,-5002955.84,-4914362.8,-11276520.93,6362158.13,--,0.01,--,20190828
20190331,2539141857.45,2539141857.45,0.0,--,--,--,2498447240.17,2062772092.17,7286031.62,122013318.18,123592532.69,179615293.97,2924962.9,28959484.64,1741191.6,1525628.38,-1282619.74,0.0,--,--,--,--,--,--,--,8921936.21,-2802304.74,-2802304.74,--,-5092320.62,822925.16,--,--,--,42544853.29,3751182.82,540337.43,--,--,--,45755698.68,17004282.96,--,--,--,28751415.72,28751415.72,--,-3454471.11,32205886.83,-34000472.31,-5249056.59,-3454471.11,-1794585.48,--,0.04,--,20190430
20181231,11996046726.38,11996046726.38,0.0,--,--,--,12512726237.28,10217421316.57,52791570.71,448608923.2,515787139.65,634469082.12,67486340.78,108931268.33,33930737.37,544852173.05,31309691.2,0.0,--,--,--,--,--,--,--,41562527.97,37681196.49,364939.37,--,--,2621377.09,--,--,--,-434814409.35,36192681.82,7088963.76,--,--,--,-405710691.29,28880285.32,--,--,--,-434590976.61,-434590976.61,--,-7628199.45,-426962777.16,28479767.89,-406111208.72,-7641587.07,-398469621.65,--,-0.53,--,20190329
20180930,8316298988.66,8316298988.66,0.0,--,--,--,8242065402.82,6972182663.35,33335751.77,328240797.32,365655123.18,467151059.6,60201913.99,76711849.28,15689302.25,-754588.31,16052681.92,0.0,--,--,--,--,--,--,--,14281260.31,9679355.47,--,--,--,-497751.79,--,--,--,97696449.83,20461882.98,2963088.42,--,--,--,115195244.39,33680617.74,--,--,--,81514626.65,81514626.65,--,-4183080.7,85697707.35,55133592.33,136648218.98,-4183080.7,140831299.68,--,0.11,--,20181031
20180630,5542194821.03,5542194821.03,0.0,--,--,--,5454418367.73,4670694090.09,22154747.08,193027351.0,235772460.17,313060766.69,765128.08,47214657.03,14839263.75,2220124.55,16723700.07,0.0,--,--,--,--,--,--,--,9307602.13,--,--,--,--,-60100.18,--,--,--,97023955.25,12860925.09,2089589.61,--,--,--,107795290.73,31344803.58,--,--,--,76450487.15,76450487.15,--,-1088830.02,77539317.17,-30095930.4,46354556.75,-1088830.02,47443386.77,--,0.1,--,20180824
20180331,2573893558.47,2573893558.47,0.0,--,--,--,2544270877.41,2150803463.35,9147506.77,110170256.71,100393203.97,148208222.92,19384164.73,15682306.17,1692953.39,986198.85,5177860.11,0.0,--,--,--,--,--,--,--,7782206.64,--,--,--,--,48943.77,--,--,--,37453831.47,8322013.28,1169766.65,--,--,--,44606078.1,13390609.14,--,--,--,31215468.96,31215468.96,--,-2528020.08,33743489.04,-20053553.7,11161915.26,-2528020.08,13689935.34,--,0.04,--,20180426
20171231,11399612587.07,11399612587.07,0.0,--,--,--,11387704383.82,9494890656.56,44112080.18,511858289.54,519366989.56,601169292.82,203994414.99,65046378.81,26679405.67,12312660.17,--,0.0,--,--,--,--,--,--,--,32612814.89,2704403.93,--,--,--,-5053102.81,--,--,--,42172319.26,25094814.77,3182146.5,--,--,--,64084987.53,-2684906.09,--,--,--,66769893.62,66769893.62,--,-2454020.93,69223914.55,60734903.36,127504796.98,-2454020.93,129958817.91,--,0.09,--,20180329
20170930,8097062372.42,8097062372.42,0.0,--,--,--,8063569635.76,6807634694.04,26486444.7,309560115.24,324466055.25,407231119.08,183351084.05,49428201.22,15989489.31,4840123.4,--,0.0,--,--,--,--,--,--,--,390282.68,2913883.22,--,--,--,-2635886.8,--,--,--,34161015.76,50349743.16,3499405.15,5288184.2,--,--,81011353.77,33736997.04,--,--,--,47274356.73,47274356.73,--,-5092410.17,52366766.9,41099803.26,88374159.99,-5092410.17,93466570.16,--,0.07,--,20171027
20170630,5303651251.28,5303651251.28,0.0,--,--,--,5287156467.92,4450182881.5,19223203.32,197337825.87,202188253.16,272932532.75,139975478.57,42207881.85,12765540.05,5316292.75,--,0.0,--,--,--,--,--,--,--,275208.54,3074238.69,--,--,--,1019378.71,--,--,--,20863609.3,34168325.45,3009504.69,1451197.74,--,--,52022430.06,23233571.27,--,--,--,28788858.79,28788858.79,--,-3755169.28,32544028.07,42375952.82,71164811.61,-3755169.28,74919980.89,--,0.04,--,20170825
20170331,2506950705.47,2506950705.47,0.0,--,--,--,2482744184.16,2082191977.12,9497536.8,105806917.71,241356337.41,--,36420691.56,--,--,7470723.56,--,0.0,--,--,--,--,--,--,--,--,1504777.77,--,--,--,-128580.81,--,--,--,25582718.27,13415174.29,771007.75,283379.59,--,--,38226884.81,18842144.39,--,--,--,19384740.42,19384740.42,--,-1538363.59,20923104.01,11333651.61,30718392.03,-1538363.59,32256755.62,--,0.03,--,20170428
20161231,11739490532.97,11739490532.97,0.0,--,--,--,11598865126.49,9762501278.53,41179370.56,520262826.28,1145118240.32,--,98362368.99,--,--,31441041.81,--,0.0,--,--,--,--,--,--,--,--,11932494.77,-567573.77,--,--,-3567695.27,--,--,--,148990205.98,128104101.47,3778074.54,9586590.32,--,--,273316232.91,39509778.33,--,--,--,233806454.58,233806454.58,--,-9876673.27,243683127.85,-34944714.17,198861740.41,-9876673.27,208738413.68,--,0.3,--,20170330
