报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1928933695.58,20489472.2,--,1556439221.99,277882006.45,1278557215.54,299707072.03,155616556.97,50933016.7,--,--,--,--,708142813.17,--,--,--,--,--,20084.79,0.0,--,--,--,--,--,--,--,4720281933.43,--,--,--,--,--,--,--,--,--,--,--,--,--,509657763.46,--,--,296912008.54,--,--,--,--,36964605.81,--,--,--,33052240.95,42513470.59,--,--,958767715.38,--,--,5679049648.81,--,210178888.89,--,--,1332315274.76,906592285.69,--,--,14903158.82,--,39036275.79,32044680.81,3623509.02,--,--,--,--,3389392.32,--,--,--,75777113.95,0.0,--,--,--,--,--,--,--,--,--,--,1711268294.36,--,--,--,88350000.0,--,--,--,--,31626788.11,83973757.64,--,--,--,240660637.4,--,--,1951928931.76,--,121170892.0,--,--,--,2510327980.11,--,-69752.39,--,83125641.28,--,1012565956.05,--,--,--,--,3727120717.05,--,3727120717.05,--,--,5679049648.81,20221028
20220630,--,452355206.24,20318249.99,--,1138737011.05,222355706.08,916381304.97,318319237.24,171408496.47,15315559.27,--,--,15315559.27,--,598221637.0,--,--,--,--,--,11630.02,0.0,--,--,--,--,--,--,--,2714687027.28,--,--,--,--,--,--,--,--,--,--,--,--,--,497385580.22,497385580.22,--,269505184.31,269505184.31,--,--,--,37286076.9,--,--,--,29650358.25,16666187.02,--,--,890161012.73,--,--,3604848040.01,--,170136944.45,--,--,1042501893.42,645377816.18,--,--,27238124.11,--,30178189.4,24617884.15,4937744.79,--,--,4937744.79,--,3389392.32,--,--,--,42122518.11,0.0,--,--,--,--,--,--,--,--,--,--,1345122690.75,--,--,--,88350000.0,0.0,88350000.0,--,--,27586388.68,84314594.69,--,--,--,237235767.15,--,--,1582358457.9,--,108000000.0,--,--,--,940559617.97,--,-71881.28,--,83125641.28,--,890876204.14,--,--,--,--,2022489582.11,--,2022489582.11,--,--,3604848040.01,20220831
20220331,--,376327260.6,50785310.18,--,1109441152.94,168315500.48,941125652.46,217415501.92,117987936.64,17945210.4,--,--,--,--,515383243.0,--,--,--,--,--,29534664.78,0.0,--,--,--,--,--,--,--,2434820280.46,--,--,--,--,--,--,--,--,--,--,--,--,--,492295353.09,--,--,249103549.09,--,--,--,--,37595447.99,--,--,--,29399474.51,20082530.02,--,--,869262964.93,--,--,3304083245.39,--,30035291.67,--,--,928748951.39,562415541.12,--,--,32099558.5,--,15479197.66,25369939.05,3552155.95,--,--,--,--,3389392.32,--,--,--,96586942.63,0.0,--,--,--,--,--,--,--,--,--,--,1135261429.17,--,--,--,88350000.0,--,--,--,--,25326381.79,84898833.16,--,--,--,237001487.2,--,--,1372262916.37,--,108000000.0,--,--,--,940559617.97,--,-65969.58,--,83125641.28,--,800201039.35,--,--,--,--,1931820329.02,--,1931820329.02,--,--,3304083245.39,20220430
20211231,--,515876348.11,30688532.4,--,863403388.41,247897257.11,615506131.3,229561296.64,120368189.68,18152055.26,--,--,18152055.26,--,499097917.53,--,--,2565959.75,--,--,23342094.13,0.0,--,--,--,--,--,--,--,2303055781.91,--,--,--,--,--,--,--,--,--,--,--,--,--,497482914.9,497482914.9,0.0,205298000.92,205298000.92,0.0,--,--,37306490.08,--,--,--,24531560.8,23217703.11,--,--,829742264.23,--,--,3132798046.14,--,30035291.67,--,--,900483474.1,628097899.73,--,--,21347993.12,--,21263888.93,4729682.38,4252155.95,--,--,4252155.95,--,3389392.32,--,--,--,101814430.11,0.0,--,--,--,--,--,--,--,--,--,--,1087316308.58,--,--,--,88350000.0,0.0,88350000.0,--,--,24336865.61,69759610.04,--,--,--,221131284.06,--,--,1308447592.64,--,108000000.0,--,--,--,940559617.97,--,-53564.36,--,83125641.28,--,692718758.61,--,--,--,--,1824350453.5,--,1824350453.5,--,--,3132798046.14,20220316
20210930,--,386427219.82,30000000.0,--,911840052.34,192985296.19,718854756.15,166265276.6,82809048.95,7394995.83,--,--,--,--,436128172.58,--,--,--,--,--,56655737.65,0.0,--,--,--,--,--,--,--,2077520503.77,--,--,--,--,--,--,--,--,--,--,--,--,--,421797071.46,--,--,233111720.24,--,--,--,--,36738001.16,--,--,--,35568614.72,32995608.35,--,--,803235594.54,--,--,2880756098.31,--,--,--,--,743192778.56,472582069.86,--,--,45529208.11,--,21221308.44,17339857.44,3452155.95,--,--,--,--,--,--,--,--,109228346.98,0.0,--,--,--,--,--,--,--,--,--,--,939963655.48,--,--,--,88350000.0,--,--,--,--,33742753.09,64459272.81,--,--,--,230030379.85,--,--,1169994035.33,--,108000000.0,--,--,--,939456031.42,--,-24482.16,--,52734925.5,--,610595588.22,--,--,--,--,1710762062.98,--,1710762062.98,--,--,2880756098.31,20211028
20210630,--,451323928.31,--,--,791623748.02,139169569.54,652454178.48,108021143.77,55478756.82,6969537.78,--,--,6969537.78,--,334062946.27,--,--,--,--,--,138431861.45,0.0,--,--,--,--,--,--,--,1885911922.42,--,--,--,--,--,--,--,--,--,--,--,--,--,368624022.69,368624022.69,0.0,142173717.78,142173717.78,0.0,--,--,35408177.42,--,--,--,33000379.22,132642234.03,--,--,755992093.94,--,--,2641904016.36,--,43071259.33,--,--,593040666.37,363494587.62,--,--,17078997.65,--,16677006.91,18991026.14,3988899.95,--,--,3988899.95,--,--,--,--,--,79695760.82,0.0,--,--,--,--,--,--,--,--,--,--,772543617.17,--,--,--,88350000.0,0.0,88350000.0,--,--,31753731.52,60134050.76,--,--,--,223958821.57,--,--,996502438.74,--,108000000.0,--,--,--,939456031.42,--,--,--,52734925.5,--,545210620.7,--,--,--,--,1645401577.62,--,1645401577.62,--,--,2641904016.36,20210830
20210331,--,436107772.24,--,--,713088485.23,124725875.2,588362610.03,102460302.7,51828690.33,7013404.69,--,--,--,--,308362315.15,--,--,--,--,--,255166802.8,0.0,--,--,--,--,--,--,--,1874027773.14,--,--,--,--,--,--,--,--,--,--,--,--,--,238987327.27,--,--,232851532.09,--,--,--,--,35573653.18,--,--,--,32315350.24,57943820.55,--,--,622263227.93,--,--,2496291001.07,--,60070583.34,--,--,583536947.67,372494063.34,--,--,30679997.21,--,10089685.19,17533489.31,3885855.95,--,--,--,--,--,--,--,--,41813348.14,0.0,--,--,--,--,--,--,--,--,--,--,747609906.81,--,--,--,1000000.0,--,--,--,--,30680157.8,61482919.42,--,--,--,117443049.21,--,--,865052956.02,--,108000000.0,--,--,--,939456031.42,--,--,--,52734925.5,--,531047088.13,--,--,--,--,1631238045.05,--,1631238045.05,--,--,2496291001.07,20210428
20201231,--,305048589.13,--,--,610697935.02,145165559.38,465532375.64,116569138.19,51356943.76,6586433.39,--,--,6586433.39,--,281943902.64,--,--,--,--,--,467448797.42,0.0,--,--,--,--,--,--,--,1839651739.55,--,--,--,--,--,--,--,--,--,--,--,--,--,244733796.15,244733796.15,0.0,179347286.33,179347286.33,0.0,--,--,35813937.64,--,--,--,31517359.51,47826520.62,--,--,539238900.25,--,--,2378890639.8,--,60070583.34,--,--,543377498.92,365409579.61,--,--,14231826.11,--,16649978.96,5654777.89,2285855.95,--,--,2285855.95,--,--,--,--,--,67773177.46,0.0,--,--,--,--,--,--,--,--,--,--,710043698.63,--,--,--,1000000.0,0.0,1000000.0,--,--,29758115.25,62715003.67,--,--,--,93473118.92,--,--,803516817.55,--,108000000.0,--,--,--,939456031.42,--,--,--,52734925.5,--,475182865.33,--,--,--,--,1575373822.25,--,1575373822.25,--,--,2378890639.8,20210428
20200930,--,260553496.28,--,--,499676488.46,18792609.2,480883879.26,117874061.51,52352183.94,3647343.77,--,618893.16,--,--,253742968.67,--,--,--,--,--,566905345.0,0.0,--,--,--,--,--,--,--,1754751887.63,--,--,--,--,--,--,--,--,--,--,--,--,--,160331778.42,--,--,165980956.44,--,--,--,--,35956065.76,--,--,--,16164240.91,76783234.33,--,--,455216275.86,--,--,2209968163.49,--,60000000.0,--,--,530258259.94,339292729.47,--,0.0,10650369.48,--,5983981.33,9441312.29,2456689.29,70833.34,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,618790612.33,--,--,--,1000000.0,--,--,--,--,1757620.28,57719297.43,--,--,--,60476917.71,--,--,679267530.04,--,108000000.0,--,--,--,939456031.42,--,--,--,36096710.24,--,447147891.79,--,--,--,--,1530700633.45,--,1530700633.45,--,--,2209968163.49,20201030
20200630,--,223378769.37,--,--,433263814.35,33286265.99,399977548.36,102898579.24,46681536.53,1534902.3,--,--,1534902.3,--,248184969.89,--,--,--,--,--,10860747.85,0.0,--,--,--,--,--,--,--,1066803319.53,--,--,--,--,--,--,--,--,--,--,--,--,--,145106428.04,145106428.04,--,139214688.63,139214688.63,--,--,--,36193916.59,--,--,--,15439481.66,74651753.98,--,--,410606268.9,--,--,1477409588.43,--,160000000.0,--,--,509561335.63,312654355.09,--,--,10337406.67,--,5557904.96,7436487.5,2362591.67,185791.67,--,2176800.0,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,695255726.43,--,--,--,1000000.0,1000000.0,--,--,--,1854403.11,58818981.71,--,--,--,61673384.82,--,--,756929111.25,--,81000000.0,--,--,--,208646474.57,--,--,--,36096710.24,--,394737292.37,--,--,--,--,720480477.18,--,720480477.18,--,--,1477409588.43,20200805
