报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1559190629.55,1559190629.55,0.0,--,--,--,1479300191.49,1194114801.01,10692947.34,91261394.37,85539451.71,90489180.03,7202417.03,7171636.32,1750433.07,0.0,57610.0,0.0,--,--,--,--,--,--,--,34722658.93,-2375972.85,-3275972.85,--,--,400614.68,--,--,--,112695348.82,567013.59,10684.38,--,--,--,113251678.03,14658595.24,--,--,--,98593082.79,98593082.79,--,59684336.73,38908746.06,0.0,98593082.79,59684336.73,38908746.06,--,0.06,0.06,20221027
20220630,1818811495.39,1818811495.39,0.0,--,--,--,1695805534.94,1423777352.66,8414955.68,90111371.3,83887391.13,82856135.21,6758328.96,8091942.72,2183268.12,--,-17437672.19,0.0,--,--,--,--,--,--,--,21191783.34,-143612.55,-263612.55,--,--,-76662.82,--,--,--,127581002.6,1337750.97,139388.11,--,--,--,128779365.46,13736013.57,--,--,--,115043351.89,115043351.89,--,67639242.53,47404109.36,--,109076633.81,67639242.53,41437391.28,--,0.07,0.07,20220819
20220331,934563152.06,934563152.06,0.0,--,--,--,988032595.12,726133108.18,5771518.75,66408160.84,97959179.34,86408347.7,5352280.31,8193610.6,3214662.43,--,207162.23,0.0,--,--,--,--,--,--,--,14573325.86,1176988.63,1176988.63,--,--,40393.92,--,--,--,-37471572.42,1040021.53,3103.0,--,--,--,-36434653.89,10922486.2,--,--,--,-47357140.09,-47357140.09,--,20077759.8,-67434899.89,--,-47357140.09,20077759.8,-67434899.89,--,-0.1,-0.1,20220429
20211231,2343577041.81,2343577041.81,0.0,--,--,--,2083777425.48,1752598687.06,22332145.64,117661481.46,86492737.41,96334820.49,8357553.42,10075769.55,2491382.59,-25900486.19,-47900135.82,0.0,--,--,--,--,--,--,--,36190754.15,12359514.38,-21760167.36,--,--,-760849.79,--,--,--,233788413.06,584868.56,-43632.98,--,--,--,234416914.6,12862979.81,--,--,--,221553934.79,221553934.79,--,53529656.38,168024278.41,21732911.34,243286846.13,53529656.38,189757189.75,--,0.24,0.24,20220325
20210930,1411245112.26,1411245112.26,0.0,--,--,--,1364111945.22,1088426776.77,8991106.86,92489369.96,81417094.48,84133826.41,8653770.74,10141709.14,1647102.45,-12036202.53,3459788.83,0.0,--,--,--,--,--,--,--,22536016.57,172311628.99,172311628.99,--,--,12551.6,--,--,--,233416950.5,893949.21,65658.43,--,--,--,234245241.28,13274578.49,--,--,--,220970662.79,220970662.79,--,51351782.73,169618880.06,0.0,220970662.79,51351782.73,169618880.06,--,0.24,0.24,20211028
20210630,1385236913.76,1385236913.76,0.0,--,--,--,1348566641.48,1066025773.73,8430932.48,79919575.24,82465698.68,99564265.47,12160395.88,12431955.03,1894510.26,1021080.02,-2445034.25,0.0,--,--,--,--,--,--,--,19252919.2,4667691.82,4607691.82,--,--,-56765.62,--,--,--,59110163.45,2308406.32,800680.53,--,--,--,60617889.24,12750187.73,--,--,--,47867701.51,47867701.51,--,57408474.85,-9540773.34,--,56388224.07,57408474.85,-1020250.78,--,-0.01,-0.01,20210820
20210331,752805650.62,752805650.62,0.0,--,--,--,810820401.19,572844992.7,7285082.1,66724395.23,86453631.83,72146504.51,5365794.82,7516369.71,2340140.14,-106499.19,-6300.0,0.0,--,--,--,--,--,--,--,14543875.24,-1511712.47,-1511712.47,--,--,-5994.1,--,--,--,-45101381.09,381689.08,377608.19,--,--,--,-45097300.2,7666493.08,--,--,--,-52763793.28,-52763793.28,--,17064668.81,-69828462.09,--,-52763793.28,17064668.81,-69828462.09,--,-0.1,-0.1,20210428
20201231,2283001665.45,2283001665.45,0.0,--,--,--,2007484873.06,1661604984.48,20339548.41,114053005.69,82712890.26,118875748.15,9898696.07,10337123.22,2493666.62,--,-40816854.28,0.0,--,--,--,--,--,--,--,37593881.89,2377807.39,2377807.39,--,--,-51463.36,--,--,--,248310901.05,1031029.59,295710.6,--,--,--,249046220.04,14511728.34,--,--,--,234534491.7,234534491.7,--,75354670.2,159179821.5,5909938.77,240444430.47,75354670.2,165089760.27,--,0.23,0.23,20210326
20200930,1270120517.9,1270120517.9,0.0,--,--,--,1190659149.21,912252355.82,10246609.36,88705065.9,77649826.98,90725545.79,11079745.36,11299286.41,857599.26,--,4388.89,0.0,--,--,--,--,--,--,--,27470083.4,2875271.77,2815271.77,--,--,14310.0,--,--,--,109825422.75,2187880.34,3241921.22,--,--,--,108771381.87,15085524.32,--,--,--,93685857.55,93685857.55,--,56180848.19,37505009.36,0.0,93685857.55,56180848.19,37505009.36,--,0.06,0.06,20201030
20200630,1080716848.19,1080716848.19,0.0,--,--,--,1033592507.11,804270233.66,9718580.62,68460520.14,77678026.57,57199697.87,16265448.25,16008338.66,2162565.51,--,--,0.0,--,--,--,--,--,--,--,19266828.47,9172690.11,5422906.24,--,--,8888.75,--,--,--,33487070.65,1594734.74,59971.66,--,--,--,35021833.73,5413319.3,--,--,--,29608514.43,29608514.43,--,55614239.51,-26005725.08,--,31136118.89,55614239.51,-24478120.62,--,-0.04,-0.04,20200820
20200331,398190686.18,398190686.18,0.0,--,--,--,522556126.92,315995831.97,2978329.61,54553825.52,81368313.23,52307671.03,15352155.56,16595664.4,2000732.53,--,--,0.0,--,--,--,--,--,--,--,17238404.51,-8287909.29,-8287909.29,--,--,1941.95,--,--,--,-115413003.57,32056.04,1.0,--,--,--,-115380948.53,4441660.76,--,--,--,-119822609.29,-119822609.29,--,-16622950.57,-103199658.72,--,-119822609.29,-16622950.57,-103199658.72,--,-0.15,-0.15,20200429
20191231,2021552513.29,2021552513.29,0.0,--,--,--,1727091009.96,1408340200.55,19927331.68,123371312.74,61535404.23,94759616.47,19157144.29,18350326.78,1521794.98,37260432.76,--,0.0,--,--,--,--,--,--,--,40293918.59,16831434.62,16831433.62,--,--,79194.87,--,--,--,266446586.28,819090.03,2041112.32,--,--,--,265224563.99,31155779.68,--,--,--,234068784.31,234068784.31,--,78498391.29,155570393.02,-3570268.22,230498516.09,78498391.29,152000124.8,--,0.22,0.22,20200327
20190930,1225733494.63,1225733494.63,0.0,--,--,--,1164284996.87,904785863.9,7568515.89,84608125.22,84971260.38,59855709.58,22495521.9,22316244.62,1431313.49,0.0,--,0.0,--,--,--,--,--,--,--,26309774.54,-4188710.34,-4248710.34,--,--,11507.6,--,--,--,83581069.56,480759.39,6697.31,--,--,--,84055131.64,15781508.32,--,--,--,68273623.32,68273623.32,--,42821838.1,25451785.22,--,72736138.32,42821838.1,29914300.22,--,0.04,0.04,20191030
20190630,1057745159.19,1057745159.19,0.0,--,--,--,1036800934.17,780078859.27,9275672.24,85157476.78,78695051.88,55917388.86,27676485.14,27510752.37,1619233.3,--,--,0.0,--,--,--,--,--,--,--,26064218.6,-1060389.33,-5950389.33,--,--,23694177.42,--,--,--,-4723092.76,191654.82,4215.25,--,--,--,-4535653.19,-10567231.8,--,--,--,6031578.61,6031578.61,--,33949324.74,-27917746.13,--,6031578.61,33949324.74,-27917746.13,--,-0.04,-0.04,20190830
20190331,642350830.62,642350830.62,0.0,--,--,--,743359638.5,514728263.95,6743176.01,56147164.53,84399159.91,57685944.77,23655929.33,24537402.11,1739296.34,--,--,0.0,--,--,--,--,--,--,--,15624482.45,-5341524.3,-5389524.3,--,--,-20618.23,--,--,--,-90746467.96,761872.02,12704.5,--,--,--,-89997300.44,3656316.88,--,--,--,-93653617.32,-93653617.32,--,3183346.89,-96836964.21,--,-93653617.32,3183346.89,-96836964.21,--,-0.14,-0.14,20190426
20181231,2071698038.54,2071698038.54,0.0,--,--,--,1950106439.92,1507029848.65,19681802.36,120842821.22,76713804.52,77045808.13,30143695.31,30051284.41,1601210.83,118648659.73,--,0.0,--,--,--,--,--,--,--,54268212.15,-7242676.21,-7242713.81,--,--,37624.83,--,--,--,168654759.39,173930.68,848127.4,--,--,--,167980562.67,28736042.05,--,--,--,139244520.62,139244520.62,--,63464913.37,75779607.25,--,139244520.62,63464913.37,75779607.25,--,0.11,0.11,20190329
20180930,1214996899.07,1214996899.07,0.0,--,--,--,1172497807.65,907540124.19,10060638.28,71531544.85,76095212.76,69007388.99,29373798.58,29292151.89,1565080.63,8889100.0,--,0.0,--,--,--,--,--,--,--,26014379.64,-5696452.02,-9266452.02,--,--,-82948.53,--,--,--,62734070.51,226725.13,352249.49,--,--,--,62608546.15,14854187.27,--,--,--,47754358.88,47754358.88,--,43597060.37,4157298.51,--,47754358.88,43597060.37,4157298.51,--,0.01,0.01,20181027
20180630,1050524488.74,1050524488.74,0.0,--,--,--,1107790232.84,758244333.66,14082990.59,73412680.57,73150068.1,56740411.95,31169189.59,35393119.08,4009507.86,--,--,0.0,--,--,--,--,--,--,--,32215586.71,146726731.16,-3954385.87,--,--,59354.13,--,--,--,121735927.9,43238.78,112859.32,--,--,--,121666307.36,7064849.01,--,--,--,114601458.35,114601458.35,--,37216170.47,77385287.88,--,114601458.35,37216170.47,77385287.88,--,0.11,0.11,20180825
