报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,7253607407.33,2071026.35,101317496.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7356995929.95,5354048607.47,303702476.21,219423086.94,402526753.18,0.0,--,--,--,--,--,--,--,6279700923.8,--,1077295006.15,--,--,77766987.84,9980148.21,--,25664961.22,--,--,113412097.27,41297674.63,--,--,467646312.0,--,--,512164087.94,--,-398751990.67,--,--,--,16500000.0,--,--,--,--,18200713.0,16500000.0,317126144.71,--,1560496.47,--,--,335186641.18,--,-316985928.18,9268569.12,--,--,370825656.42,0.0,370825656.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,5470007444.65,235677.8,62549256.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5532792378.72,3742469423.68,278561376.97,145223700.75,-26292873.34,0.0,--,--,--,--,--,--,--,4139961628.06,--,1392830750.66,--,--,88058218.69,90178.15,--,-572031941.78,--,--,-483883544.94,24263598.39,--,--,--,--,--,317263598.39,--,-801147143.33,--,--,--,0.0,--,--,--,--,0.0,0.0,610670.81,--,17752877.07,--,--,18363547.88,--,-18363547.88,11328995.28,--,--,584649054.73,0.0,584649054.73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220820
20220331,--,5474819231.19,206173.54,66430992.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5541456396.78,5466899355.23,328269683.57,186003095.71,754691582.25,0.0,--,--,--,--,--,--,--,6735863716.76,--,-1194407319.98,--,--,28309800.0,529415.04,--,603559095.2,--,--,632398310.24,12093310.31,--,--,--,--,--,12093310.31,--,620304999.93,--,--,--,25500000.0,--,--,--,--,25500000.0,13500000.0,465008.33,--,277280.0,--,--,14242288.33,--,11257711.67,-1103945.86,--,--,-563948554.24,7811876538.9,7247927984.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,6302363520.9,181244.45,155679846.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6458224611.48,5991785661.88,875261294.33,135623109.83,-182089032.89,0.0,--,--,--,--,--,--,--,6820581033.15,--,-362356421.67,--,--,75958796.95,52227.21,--,3698435.66,--,--,79709459.82,37563257.06,--,--,-757347601.46,--,--,-719784344.4,--,799493804.22,--,--,--,10558212.0,--,--,--,--,10558212.0,9000000.0,465277917.11,464411167.96,17185052.99,--,--,491462970.1,--,-480904758.1,-3505698.79,--,--,-47273074.34,0.0,-47273074.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220325
20210930,--,7210544753.78,2017162.0,91485089.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7304047004.97,5126641605.12,284676336.25,213100470.78,716796431.16,0.0,--,--,--,--,--,--,--,6341214843.31,--,962832161.66,--,--,39039690.7,454612.21,--,52003708.72,--,--,91498011.63,18106138.61,--,--,269137081.68,--,--,287243220.29,--,-195745208.66,--,--,--,16500000.0,--,--,--,--,16500000.0,16500000.0,534159180.04,446337.39,4446593.21,--,--,555105773.25,--,-538605773.25,-1781080.37,--,--,226700099.38,0.0,226700099.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,6823985050.53,125369.98,66231553.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6890341973.87,4512249594.52,254459738.31,181157950.49,370239588.33,0.0,--,--,--,--,--,--,--,5318106871.65,--,1572235102.22,--,--,186831653.58,1285054.97,--,-138248779.18,--,--,49867929.37,39534388.61,--,--,526233757.58,--,--,663395967.42,--,-613528038.05,--,--,--,0.0,--,--,--,--,0.0,0.0,10744023.99,--,15648022.36,--,--,26392046.35,--,-26392046.35,-4666948.99,--,--,927648068.83,0.0,927648068.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210821
20210331,--,5663638397.06,150863.3,54345845.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5718135106.34,6022728786.72,375640280.94,219057163.8,553015130.08,0.0,--,--,--,--,--,--,--,7170441361.54,--,-1452306255.2,--,--,28271280.0,34463.0,--,164349100.07,--,--,192654843.07,69265468.49,--,--,97627821.23,--,--,69265468.49,--,123389374.58,--,--,--,13500000.0,--,--,--,--,13500000.0,13500000.0,403650.0,--,2755216.79,--,--,16658866.79,--,-3158866.79,1724139.93,--,--,-1330351607.48,8035153052.51,6704801445.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,6847551922.78,-1135346.28,3023259.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6849439836.32,5639258851.92,969839282.38,202541258.75,-7337585.08,0.0,--,--,--,--,--,--,--,6804301807.97,--,45138028.35,--,--,67196503.07,331315.97,--,1138808378.56,--,--,1206336197.6,84465476.7,--,0.0,--,--,--,-572761163.76,--,1779097361.36,--,--,--,18500000.0,--,--,--,--,18500000.0,19491212.93,463760621.76,461127025.17,22021734.37,--,--,505273569.06,--,-486773569.06,-15386910.06,--,--,1322074910.59,0.0,1322074910.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210318
20200930,--,7035929667.26,1461429.45,30567564.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7067958661.04,5138080152.95,238196404.1,197513477.25,427673448.33,0.0,--,--,--,--,--,--,--,6001463482.63,--,1066495178.41,--,--,1417713.6,70042.11,--,61545086.08,--,--,63032841.79,69377126.23,--,--,--,--,--,1511775726.23,--,-1448742884.44,--,--,--,7000000.0,--,--,--,--,7000000.0,107114336.29,389807268.56,10967470.36,-73000000.0,--,--,423921604.85,--,-416921604.85,-16265919.24,--,--,-815435230.12,0.0,-815435230.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201024
20200630,--,6460102395.82,2765221.23,154022239.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6616889857.0,4072692348.75,193214604.85,127706740.8,456014219.9,0.0,--,--,--,--,--,--,--,4849627914.3,--,1767261942.7,--,--,135738791.69,138995.39,--,-1177421203.99,--,--,-1041543416.91,58945747.89,--,--,--,--,--,40678747.89,--,-1082222164.8,--,--,--,1174480.0,--,--,--,--,1174480.0,3692898.03,2659393.38,--,--,--,--,317373190.33,--,-316198710.33,173856.85,--,--,369014924.42,0.0,369014924.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200822
