报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,4469998769.92,4469998769.92,0.0,--,--,--,3664897392.6,2961240347.4,102018566.3,287511934.52,198964926.04,92268809.47,22892808.87,33178390.59,27604889.28,-475607.77,-3727247.19,0.0,--,--,--,--,--,--,--,42640684.79,9761738.55,--,--,--,4132.11,--,--,--,853305077.81,5600704.43,7471204.63,--,--,--,851434577.61,146485403.06,--,--,--,704949174.55,704949174.55,--,12949295.04,691999879.51,-905640.99,704043533.56,12949295.04,691094238.52,--,0.8836,0.8836,20221027
20220630,3029511779.31,3029511779.31,0.0,--,--,--,2460548136.8,1983206695.86,67993425.97,188947932.86,133930765.43,63864557.64,22604759.04,20536436.13,6688517.93,-801295.82,-6956173.97,0.0,--,--,--,--,--,--,--,27192167.36,6397244.77,--,--,--,-10556.01,--,--,--,594785028.84,3988418.86,1428912.12,--,--,--,597344535.58,106075328.87,--,--,--,491269206.71,491269206.71,--,9439823.57,481829383.14,-1035168.97,490234037.74,9439823.57,480794214.17,--,0.6152,0.6152,20220830
20220331,1521171198.01,1521171198.01,0.0,--,--,--,1235147010.94,1016351273.9,34713311.61,82088805.4,62575965.14,26848187.82,12569467.07,10575058.75,2592053.5,--,-10267154.37,0.0,--,--,--,--,--,--,--,1260071.15,1515384.84,--,--,--,3191.0,--,--,--,278535679.69,813207.76,658796.65,--,--,--,278690090.8,32063479.16,--,--,--,246626611.64,246626611.64,--,5298180.25,241328431.39,-1374770.35,245251841.29,5298180.25,239953661.04,--,0.3122,0.3122,20220428
20211231,4761367450.23,4761367450.23,0.0,--,--,--,4422500215.13,3481019086.34,105538231.48,389398085.72,285699780.62,115736761.43,45108269.54,48887529.38,9789288.98,-18283382.8,-5430461.4,0.0,--,--,--,--,--,--,--,100103289.02,10878788.8,--,--,272738.93,1447024.77,--,--,--,427855232.42,7017566.65,19096249.89,--,--,--,415776549.18,74787402.26,--,--,--,340989146.92,340989146.92,--,6679963.2,334309183.72,-626740.06,340362406.86,6679963.2,333682443.66,--,0.4317,0.4317,20220428
20210930,3446564593.32,3446564593.32,0.0,--,--,--,3207172516.74,2575842541.06,70862822.09,276615817.63,179217813.91,67260763.19,37372758.86,39942792.81,8900022.85,-193208.18,-16149291.59,0.0,--,--,--,--,--,--,--,60174053.81,3286345.37,--,--,--,1963812.53,--,--,--,288473788.52,8189203.35,6271681.81,--,--,--,290391310.06,56347966.05,--,--,--,234043344.01,234043344.01,--,4775594.98,229267749.03,-35810.6,234007533.41,4775594.98,229231938.43,--,0.2961,0.2961,20211030
20210630,2231366049.57,2231366049.57,0.0,--,--,--,2094991073.43,1662651214.48,47154810.16,185421596.31,122267856.16,52571696.82,24923899.5,26746885.72,3703551.31,-193208.18,-14474959.7,0.0,--,--,--,--,--,--,--,43806387.82,2025321.07,--,--,--,-564197.43,--,--,--,166974319.72,5094485.79,2180015.87,--,--,--,169888789.64,36885359.38,--,--,--,133003430.26,133003430.26,--,2772202.87,130231227.39,-66305.27,132937124.99,2772202.87,130164922.12,--,0.1682,0.1682,20210827
20210331,1066838474.63,1066838474.63,0.0,--,--,--,998100041.85,811825046.47,22855183.3,61635935.07,63584745.34,27825236.17,10373895.5,12342226.72,2737191.09,--,-10501999.98,0.0,--,--,--,--,--,--,--,1033480.78,--,--,--,--,-13635.45,--,--,--,59256278.13,3345367.94,1457094.04,--,--,--,61144552.03,4747484.6,--,--,--,56397067.43,56397067.43,--,2105482.7,54291584.73,47477.86,56444545.29,2105482.7,54339062.59,--,0.0701,0.0701,20210429
20201231,3937297486.13,3937297486.13,0.0,--,--,--,3863768430.28,3004972754.26,85333697.31,377877259.3,278970194.06,58891527.93,57722997.42,63856120.61,13584594.26,-2181007.55,1518470.2,0.0,--,--,--,--,--,--,--,111093235.24,4248891.11,--,--,--,4354287.89,--,--,--,192562932.74,4714912.0,5526672.65,--,--,--,191751172.09,39723640.89,--,--,--,152027531.2,152027531.2,--,3669912.73,148357618.47,-646286.32,151381244.88,3669912.73,147711332.15,--,0.1916,0.1916,20210429
20200930,2864900897.46,2864900897.46,0.0,--,--,--,2707723506.13,2130876081.84,62875723.07,246878086.57,185779002.79,34409230.27,46905381.59,51912177.48,8367865.93,--,-8998426.31,0.0,--,--,--,--,--,--,--,50879861.15,1947945.21,--,--,--,4332399.2,--,--,--,205339170.58,3503786.43,3599232.96,--,--,--,205243724.05,39266330.56,--,--,--,165977393.49,165977393.49,--,3302647.33,162674746.16,-105182.07,165872211.42,3302647.33,162569564.09,--,0.2101,0.2101,20201030
20200630,1903859389.01,1903859389.01,0.0,--,--,--,1752348801.64,1358294763.46,42805240.71,169302383.49,119962411.51,28178859.64,33805142.83,36385719.68,3714551.74,-531505.28,-10859556.04,0.0,--,--,--,--,--,--,--,41855579.04,--,--,--,--,4231864.86,--,--,--,186206969.95,2695204.54,2414751.7,--,--,--,186487422.79,32996879.83,--,--,--,153490542.96,153490542.96,--,2140387.11,151350155.85,76547.24,153567090.2,2140387.11,151426703.09,--,0.1954,0.1954,20200828
