报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,184500854.18,4192889.5,10058124.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,198751868.04,-86082138.5,362063577.95,7726077.25,33621914.12,0.0,--,--,--,--,--,--,--,317329430.82,--,-118577562.78,--,2976649.19,--,0.0,--,--,--,--,3007437.78,30597537.05,330015155.4,--,--,--,--,369957692.45,--,-366950254.67,--,--,--,436840334.53,--,--,--,--,924441277.93,423629866.5,9372961.23,--,6658925.42,--,--,439661753.15,--,484779524.78,-387475.38,--,--,-1135768.05,0.0,-1135768.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,315542014.61,700531.18,6379270.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,322621815.82,100010908.27,222493715.0,11365608.22,23540166.95,0.0,--,--,--,--,--,--,--,357410398.44,--,-34788582.62,--,352082.83,--,3000.0,--,--,--,--,355082.83,16220165.97,0.0,--,--,--,--,16220165.97,--,-15865083.14,--,--,--,374340943.64,--,--,--,--,374340943.64,275971331.02,12472779.19,--,3858922.95,--,--,292303033.16,--,82037910.48,1081627.87,--,--,32465872.59,0.0,32465872.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,98326860.07,347997.7,19084878.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,117759736.38,23902386.0,220590885.19,6983290.32,34055830.46,0.0,--,--,--,--,--,--,--,285532391.97,--,-167772655.59,--,2600000.0,--,98060.0,--,--,--,--,2698060.0,55432701.65,10000.0,--,--,--,--,55442701.65,--,-52744641.65,--,--,--,250835509.29,--,--,--,--,250835509.29,225857827.3,9398354.52,--,4457034.19,--,--,239713216.01,--,11122293.28,-182690.26,--,--,-209577694.22,253316199.47,43738505.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,578629704.64,378023.85,3670035.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,582677763.59,30860576.98,269012318.24,14180854.84,-6191826.07,0.0,--,--,--,--,--,--,--,307861923.99,--,274815839.6,--,4937407.93,8097.51,--,--,--,--,--,4945505.44,3865115.05,13434475.65,2272300.0,--,--,--,19574498.7,--,-14628993.26,--,1601554.05,1601554.05,376700000.0,--,--,--,--,378301554.05,457469857.76,11942203.78,--,23182999.76,--,--,492595061.3,--,-114293507.25,-138067.87,--,--,145755271.22,0.0,145755271.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20210930,--,250752351.51,232804.64,11328685.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,262313841.5,11678019.52,294597921.3,6347430.74,39294345.68,0.0,--,--,--,--,--,--,--,351917717.24,--,-89603875.74,--,7500000.0,1500000.0,--,--,--,--,--,9000000.0,11763374.95,0.0,6187700.0,--,--,--,17951074.95,--,-8951074.95,--,--,--,332570711.93,--,--,--,--,334138718.44,346970699.86,19295428.17,--,5548836.1,--,--,371814964.13,--,-37676245.69,-327400.07,--,--,-136558596.45,0.0,-136558596.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,169697587.4,22005.08,9654087.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,179373679.58,8750259.05,238575919.34,6410442.82,26044655.69,0.0,--,--,--,--,--,--,--,279781276.9,--,-100407597.32,--,--,--,--,--,--,--,--,--,11925209.64,-39631558.33,4000000.0,--,--,--,-23706348.69,--,144630678.98,--,--,--,445068726.0,--,--,--,--,445068726.0,329938458.46,14451425.54,--,--,--,--,351328041.21,--,93740684.79,-348010.91,--,--,137615755.54,0.0,137615755.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210809
20210331,--,132398207.88,494633.04,2564439.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,135457280.71,9785383.62,246187906.81,10570566.47,28531932.9,0.0,--,--,--,--,--,--,--,295075789.8,--,-159618509.09,--,--,--,--,--,--,--,--,--,10865904.07,159631558.33,7345000.0,--,--,--,177842462.4,--,-177842462.4,--,--,--,194530000.0,--,--,--,--,194530000.0,173017452.09,11157052.52,--,--,--,--,184174504.61,--,10355495.39,12455.47,--,--,-327093020.63,433596789.79,106503769.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,595780347.14,212516.7,14957919.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,610950783.21,15718702.09,266123684.66,11372465.41,18679591.43,0.0,--,--,--,--,--,--,--,311894443.59,--,299056339.62,--,--,21999.79,0.0,--,--,--,--,3031834.53,16790740.31,--,-4095807.36,--,--,--,13206932.95,--,-10175098.42,--,--,--,233554543.47,0.0,--,--,--,542995908.32,413187764.63,12174152.49,--,17511888.15,--,--,442873805.27,--,100122103.05,-845023.47,--,--,388158320.78,0.0,388158320.78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20200930,--,167465809.63,297116.02,6743412.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,174506338.09,13535203.26,237350729.62,4345708.3,44250085.77,0.0,--,--,--,--,--,--,--,299481726.95,--,-124975388.86,--,--,0.0,--,--,--,--,--,2730.09,184022457.05,--,0.0,--,--,--,184022457.05,--,-184019726.96,--,--,--,472408616.0,0.0,--,--,--,472408616.0,171018750.2,17910876.53,--,--,--,--,188934733.53,--,283473882.47,-585869.68,--,--,-26107103.03,0.0,-26107103.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,143104184.54,146073.59,2958606.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,146208864.36,4237308.89,192153753.18,3748361.31,36623075.62,0.0,--,--,--,--,--,--,--,236762499.0,--,-90553634.64,--,--,--,--,--,--,--,--,--,894910.34,--,--,--,--,--,11919910.34,--,-11536582.34,--,--,--,300290000.0,0.0,--,--,--,300290000.0,176141217.83,9214436.49,--,--,--,--,185355654.32,--,114934345.68,131767.24,--,--,12975895.94,0.0,12975895.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
