报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,4082532290.45,2480557546.8,1567220658.53,1376206241.19,--,191014417.34,3728140107.09,2414649325.22,8387952.55,1320754.72,349277796.57,1816390.38,-124278856.61,--,122289648.79,-127538.65,-52303141.64,1076966744.26,1073434057.85,3312126.41,--,--,--,--,--,40201700.4,811372886.3,419186064.93,--,-153619225.36,26490.2,--,--,--,999943354.61,383331.49,157438.97,--,--,--,1000169247.13,233285705.22,--,--,--,766883541.91,766883541.91,--,140989632.18,625893909.73,62459871.16,829343413.07,140989632.18,688353780.89,--,0.1247,0.1247,20221029
20220630,3020478131.23,1396567096.9,1541878453.59,1363440260.74,--,178438192.85,2614812687.61,1366846564.28,7485494.39,1382854.01,267488838.25,1803258.45,-77174560.38,--,78576381.9,-89639.09,16854832.4,1046980238.61,1046255454.25,724784.36,--,--,--,--,--,7307208.02,737377484.71,470133987.21,--,29602685.48,--,--,--,--,1196731533.72,237992.12,1220252.6,--,--,--,1195749273.24,216049247.38,--,--,--,979700025.86,979700025.86,--,238185027.44,741514998.42,53711663.31,1033411689.17,238185027.44,795226661.73,--,0.1072,0.1072,20220831
20220331,3604739627.34,2081893583.91,1440785462.75,1263591606.9,--,177193855.85,3252760772.65,2096211516.7,6389601.82,677193.63,200655088.4,1657876.96,-79624115.54,--,80131711.64,98137.6,-30394360.86,1026793610.68,1024926735.05,1866875.63,--,--,--,--,--,1132601.39,321329128.04,371524242.62,--,327535568.21,--,--,--,--,971679929.07,1098049.78,34917.43,--,--,--,972743061.42,191190984.73,--,--,--,781552076.69,781552076.69,--,197601535.38,583950541.31,-11392044.7,770160031.99,197601535.38,572558496.61,--,0.157,0.157,20220430
20211231,3390648286.31,1513851199.92,1621668638.6,1391316351.32,--,230352287.28,2926654639.63,--,11537215.09,754716.99,420173076.91,1419036.39,-87741186.49,--,88787661.11,8754.31,-377844844.11,1034854669.09,1029507236.54,4421732.55,--,--,--,--,925700.0,36100775.39,650241356.31,376956908.57,--,-156611602.73,350245.33,--,--,--,616238331.18,-18010188.39,932207.38,--,--,--,597295935.41,24353532.43,--,--,--,572942402.98,572942402.98,--,100688571.22,472253831.76,-3226845.22,569715557.76,100688571.22,469026986.54,--,0.2668,0.2668,20220402
20210930,4085498220.17,2422013559.98,1615413512.89,1428037615.48,--,187375897.41,3592720353.26,2372891995.98,6587015.03,330188.68,252634222.85,1216779.65,-66298028.6,--,66381783.29,71456.7,-25230944.41,1025358179.67,1021165468.66,3231897.19,--,--,--,--,960813.82,136334532.81,490820476.62,391220563.78,--,210754707.46,0.0,--,--,--,1305528096.09,9568434.21,153280.17,--,--,--,1314943250.13,262098553.75,--,--,--,1052844696.38,1052844696.38,--,291648102.44,761196593.94,22588819.51,1075433515.89,291648102.44,783785413.45,--,0.1517,0.1517,20211030
20210630,3491557208.71,1837288237.54,1570700065.72,1378608282.34,--,192091783.38,2970435812.93,1787171690.97,7405609.78,94339.62,271481074.7,1157802.11,-71595975.51,--,71390278.64,398302.7,-56476800.62,974721271.26,964450753.73,1813943.53,--,--,--,--,8456574.0,1008131.16,562306851.84,504490141.2,--,117145607.4,0.0,--,--,--,1145503488.26,13573292.03,664899.88,--,--,--,1158411880.41,250985901.07,--,--,--,907425979.34,907425979.34,--,229952718.65,677473260.69,6520696.64,913946675.98,229952718.65,683993957.33,--,0.0955,0.0955,20210821
20210331,2346171473.1,537328452.71,1675750053.79,1450881380.84,--,224868672.95,1627894733.02,521695272.28,7883100.83,1562099.29,238896349.69,1254070.61,-52802240.44,--,53862259.75,-203408.99,-86176204.57,909406080.76,906834395.96,962413.61,--,--,--,--,1609271.19,3971013.4,393826915.44,334118494.48,--,-23611555.33,16288.42,--,--,--,1006099788.45,2322401.78,18222.57,--,--,--,1008403967.66,211917267.55,--,--,--,796486700.11,796486700.11,--,227070988.01,569415712.1,-95329094.29,701157605.82,227070988.01,474086617.81,--,0.153,0.153,20210430
20201231,2625505409.47,1025020710.52,1554261814.57,1364286927.4,--,189974887.17,2321184129.44,995236857.26,11266708.57,943396.24,385668288.74,1619430.2,-40965479.02,--,41034246.05,--,-140608019.12,950681297.86,947029920.08,1425009.73,--,--,--,--,2226368.05,108311519.58,268711850.7,151410675.03,--,29549526.89,--,--,--,--,570099245.09,-24379412.06,2668019.58,--,--,--,543051813.45,309184981.43,--,--,--,233866832.02,-2710551313.67,--,130052861.17,103813970.85,-26642689.95,207224142.07,130047169.28,77176972.79,--,0.028,0.028,20210320
20200930,3188829656.51,1651925514.05,1378013370.79,1151001398.42,--,227011972.37,2657322396.41,1612384491.33,7611025.14,669740.99,245862749.74,1593186.2,-38319577.37,--,38651350.3,--,12954322.81,827520780.38,825148498.39,1837227.97,--,--,--,--,535054.02,19470.47,266966536.41,234283657.09,--,239837801.87,--,--,--,--,1051285391.66,2829515.5,36544.39,--,--,--,1054078362.77,373230309.76,--,--,--,680848053.01,680848053.01,--,207528125.46,473319927.55,-1923275.35,678924777.66,207528125.46,471396652.2,--,-0.253,-0.253,20201030
20200630,2072820121.91,668442365.2,1352433517.81,1150495776.15,--,201937741.66,1613718959.45,644777660.7,5445159.49,1477851.73,185954589.36,--,-46556964.06,--,38272005.3,--,-47323451.22,821479000.73,819800251.17,--,--,--,--,--,0.0,13736189.8,312398743.47,294884026.05,--,63412730.86,--,--,--,--,801325375.37,26727115.9,936932.51,--,--,--,827115558.76,162634461.3,--,--,--,664481097.46,664481097.46,--,151983755.25,512497342.21,-170349716.01,494131381.45,94041456.23,400089925.22,--,0.186,0.186,20200826
20200331,1799541460.58,462874171.56,1302231634.9,1128027937.33,--,174203697.57,1421620538.64,451272326.87,11619224.23,283018.87,170956689.99,--,-24775380.76,--,34201941.28,--,-36689115.45,812264659.44,812255225.48,--,--,--,--,--,9433.96,28033.14,3366073895.35,66607818.32,--,106312957.19,--,53388.12,--,--,3813646692.17,12654178.17,1010094.34,--,--,--,3825290776.0,155589450.93,--,--,--,3669701325.07,3669701325.07,--,144527118.41,3525174206.66,1905018.08,3671606343.15,144527118.41,3527079224.74,--,1.281,1.281,20200429
20191231,2251363917.39,536607458.2,1644716662.53,1333133626.79,--,311583035.74,2140491509.66,633058603.22,6987976.11,954387.25,576134690.5,-7782299.54,-32585445.84,--,--,-411680.39,-314299913.52,964785258.35,949094544.44,15690713.91,--,--,--,--,0.0,59567049.25,197815612.34,589067.87,--,-87384068.14,14666.66,-563331.36,--,--,-32770625.35,-29926484.9,19899957.39,--,--,--,-82597067.64,-21769873.2,--,--,--,-60827194.44,-565930371.19,--,101105375.1,-161932569.54,-256393.97,-61083588.41,101105375.1,-162188963.51,--,-0.059,-0.059,20200229
20190930,2597282473.5,477368659.92,1351066275.71,1018410516.27,--,332655759.44,2425452304.6,531574299.66,19764573.18,471698.11,411675978.85,4426047.8,-50950732.04,--,49693499.79,-1196654.03,30126704.69,954722859.54,921700085.87,33022773.67,--,--,--,--,0.0,1858084.45,170651597.64,2544821.35,--,-12855610.65,-66944.16,1481875.16,--,--,360347346.84,37573182.26,302268.98,--,--,--,397618260.12,94665270.92,--,--,--,302952989.2,302952989.2,--,127133312.02,175819677.18,107333.57,303060322.77,127133312.02,175927010.75,--,0.064,0.064,20191025
20190630,3023189463.4,141284713.37,2031795897.67,1232296648.54,--,--,3344869131.71,--,10483249.77,--,358330444.77,--,--,--,--,--,42590199.09,1278964045.88,1162401961.72,--,--,--,--,--,532568.43,4397004.41,1427632977.88,2189842.06,--,-69611477.14,9974.12,2519482.28,--,--,1476106011.24,29163323.35,39497000.0,--,--,--,1465772334.59,432708571.8,--,--,--,1033063762.79,1033063762.79,--,137204619.89,895859142.9,1400182.2,1034463944.99,137204619.89,897259325.1,--,0.325,0.325,20190817
20190331,2057411064.82,2057411064.82,708647487.71,708647487.71,--,--,1519003028.92,--,11320458.51,--,513543467.35,--,--,--,--,--,-44764629.27,632315556.13,631993390.45,--,--,--,--,--,322165.68,272181.67,314730892.15,2906979.91,--,126229490.41,45327.65,-2382725.36,--,--,538408035.9,5985829.91,977389.96,--,--,--,543416475.85,144978099.5,--,--,--,398438376.35,398438376.35,--,129296762.66,269141613.69,33704.2,398472080.55,129296762.66,269175317.89,--,0.098,0.098,20190419
20181231,2398508634.49,2398508634.49,705595267.6,705595267.6,--,--,2209730536.27,--,21065919.39,--,745970722.82,--,--,--,--,203057299.55,--,880383189.47,880342623.6,--,--,--,--,--,40565.87,2129240.75,836146404.49,30665493.36,--,57678268.09,250972.9,-153467.66,--,--,188778098.22,43600795.18,27290344.85,--,--,--,205088548.55,21369211.97,--,--,--,183719336.58,330498246.98,--,27120944.71,156598391.87,140739640.96,324458977.54,36811244.4,287647733.14,--,0.063,0.063,20190323
20180930,1686693889.4,1686693889.4,671491700.78,671491700.78,--,--,1500022783.4,--,14883580.03,--,479152672.61,--,--,--,--,84139628.38,--,674649977.31,674528781.08,--,--,--,--,--,121196.23,380235.88,381230415.4,37722472.7,--,13764954.94,4893.3,2156170.99,--,--,186671106.0,7006655.79,1594835.66,--,--,--,192082926.13,38435997.21,--,--,--,153646928.92,153646928.92,--,48015501.65,105631427.27,-45573698.82,108073230.1,30767890.23,77305339.87,--,0.048,0.048,20181020
20180630,1305182614.95,1305182614.95,655645705.54,655645705.54,--,--,1190197603.21,--,14476487.2,--,543893294.93,--,--,--,--,76254196.55,--,620662198.58,620424773.17,--,--,--,--,--,237425.41,54982.15,344230360.18,42780120.29,--,-55888800.63,-216628.87,911892.08,--,--,114985011.74,20482857.88,971039.63,--,--,--,134496829.99,22686261.11,--,--,--,111810568.88,111810568.88,--,35123699.53,76686869.35,-53174710.63,58635858.25,16280817.42,42355040.83,--,0.034,0.034,20180830
