报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,5526063644.3,34130329.58,528868464.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6089062438.02,4762864582.24,792477883.97,164692132.86,147995377.1,0.0,--,--,--,--,--,--,--,5868029976.17,--,221032461.85,--,--,17642963.17,54708255.03,--,--,--,--,72351218.2,28795798.16,-2365499.0,--,--,--,--,26430299.16,--,45920919.04,--,0.0,0.0,28000000.0,--,--,--,--,28000000.0,60000000.0,227667592.07,-2925059.06,62549712.88,--,--,350217304.95,--,-322217304.95,3837678.28,--,--,-51426245.78,0.0,-51426245.78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221021
20220630,--,5450561932.1,174026410.7,-55327755.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5569260587.22,4738009471.15,685924343.96,234332825.51,391416338.16,0.0,--,--,--,--,--,--,--,6049682978.78,--,-480422391.56,--,--,89432394.54,-9465271.18,--,--,--,--,79967123.36,460493204.33,0.0,--,--,--,--,460493204.33,--,-380526080.97,--,12000000.0,12000000.0,173805524.5,--,--,--,--,185805524.5,163024000.0,3990507.09,--,-45163116.0,--,--,121851391.09,--,63954133.41,-41205.62,--,--,-797035544.74,0.0,-797035544.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,5660120781.85,2495610.22,289834005.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5952450397.81,6304995172.26,550853105.28,215414695.69,328773576.88,0.0,--,--,--,--,--,--,--,7400036550.11,--,-1447586152.3,--,--,687365.75,20295819.9,--,--,--,--,20983185.65,166554470.21,59365500.0,--,--,--,--,225919970.21,--,-204936784.56,--,8000000.0,8000000.0,10000000.0,--,--,--,--,18000000.0,10000000.0,9753964.78,--,79163568.12,--,--,98917532.9,--,-80917532.9,-2634620.81,--,--,-1736075090.57,7205665362.79,5469590272.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,10002745967.56,-75266790.09,159001836.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,10086481013.98,5500562826.92,722491662.57,110184647.0,727274250.94,0.0,--,--,--,--,--,--,--,7060513387.43,--,3025967626.55,--,836.67,5685689.26,170275692.44,--,--,--,--,175962218.37,835099510.52,22000000.0,--,--,--,--,857099510.52,--,-681137292.15,--,--,--,108000000.0,200000000.0,--,--,--,316372100.0,83108383.76,140189351.43,4967941.91,-107229532.91,--,--,116068202.28,--,200303897.72,44761222.04,--,--,2589895454.16,0.0,2589895454.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220329
20210930,--,7464456867.01,15078657.91,18692765.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7498228290.36,6018547613.45,661274185.05,265295238.0,69213707.09,0.0,--,--,--,--,--,--,--,7014330743.59,--,483897546.77,--,-836.67,5519620.32,2518751.08,--,--,--,--,8037534.73,109839362.13,21500000.0,--,--,--,--,131339362.13,--,-123301827.4,--,--,--,0.0,--,--,--,--,0.0,15041616.24,9214160.08,0.0,179477637.82,--,--,203733414.14,--,-203733414.14,-9454528.26,--,--,147407776.97,0.0,147407776.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,6730290897.37,106444854.35,-147991803.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6688743947.77,6126307670.89,601338807.54,211966040.77,498776264.47,0.0,--,--,--,--,--,--,--,7438388783.67,--,-749644835.9,--,--,79169243.2,25712387.45,--,--,--,--,105301404.14,390572797.5,11347300.0,--,--,--,--,401920097.5,--,-296618693.36,--,--,--,151874000.0,--,--,--,--,151874000.0,155304497.2,313482169.25,--,41414868.46,--,--,510201534.91,--,-358327534.91,11624120.92,--,--,-1392966943.25,0.0,-1392966943.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,5241211472.21,8395435.28,298012435.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5547619342.57,5418528916.33,569436536.15,250235927.55,442410877.85,0.0,--,--,--,--,--,--,--,6680612257.88,--,-1132992915.31,--,--,1410119.18,2153936.0,--,--,--,--,3564055.18,372526474.67,2000000.0,--,--,--,--,374526474.67,--,-370962419.49,--,--,--,10000000.0,--,--,--,--,10000000.0,10000000.0,7806781.97,--,50191354.91,--,--,67998136.88,--,-57998136.88,-3360527.58,--,--,-1565313999.26,7426643074.17,5861329074.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,10929940491.3,-4301312.77,-2990916427.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7934722750.95,6602584390.16,749795833.25,5365480.3,-1293124975.47,0.0,--,--,--,--,--,--,--,6064620728.24,--,1870102022.71,--,--,13800895.99,275433175.87,--,--,--,--,289234071.86,500731605.66,55684000.0,--,--,--,--,556425696.76,--,-267191624.9,--,252157900.0,252157900.0,66004497.2,1198820754.72,--,--,--,1516983151.92,33789910.0,74940004.99,9950508.23,38750225.06,--,--,147480140.05,--,1369503011.87,-7422174.49,--,--,2964991235.19,0.0,2964991235.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210330
20200930,--,4939512456.77,21356265.14,3039195567.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8000064289.43,4118417016.61,535942707.47,247687280.05,2365853123.96,0.0,--,--,--,--,--,--,--,7267900128.09,--,732164161.34,--,--,33143529.69,2010415.03,--,--,--,--,35153944.72,92034308.27,17347400.0,--,--,--,--,109381708.27,--,-74227763.55,--,0.0,0.0,22000000.0,0.0,--,--,--,22000000.0,0.0,283064053.37,0.0,53726936.41,--,--,336790989.78,--,-314790989.78,-1049723.79,--,--,342095684.22,0.0,342095684.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,4576694417.4,12776678.18,-513207143.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4076263951.76,3852018775.1,526789106.14,151047859.77,-42805284.15,0.0,--,--,--,--,--,--,--,4487050456.86,--,-410786505.1,--,--,40000000.0,103435968.69,--,--,--,--,143435968.69,456314104.1,38820000.0,--,--,--,--,495134104.1,--,-351698135.41,--,--,--,84858924.78,--,--,--,--,171908924.78,--,54841038.94,--,59309327.01,--,--,120100365.95,--,51808558.83,1545501.43,--,--,-709130580.25,0.0,-709130580.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200827
