报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1229358773.24,1229187078.42,171694.82,171694.82,--,--,1198633703.57,1048735789.64,85200306.91,17034773.52,26936217.84,--,20726615.66,27112164.72,1600327.29,--,85718.5,0.0,--,--,--,--,--,--,--,272908.09,-11345478.09,-11199468.28,--,-889072.04,--,--,--,--,18854173.38,1254569.66,-176397.75,--,--,--,20285140.79,20067487.42,--,--,--,217653.37,217653.37,--,-1689697.36,1907350.73,-18927190.14,-18709536.77,-1689697.36,-17019839.41,--,0.0019,0.0019,20221029
20220630,1685550593.46,1685070022.18,480571.28,480571.28,--,--,1550736508.33,1317918734.02,168041404.86,11395392.73,24656126.09,--,28724850.63,22843487.53,2610918.28,--,-2922653.26,0.0,--,--,--,--,--,--,--,107412.07,-17915509.28,-10964560.69,--,5290181.41,--,--,--,--,119368488.82,520132.23,140684.65,--,--,--,119747936.4,30204042.03,--,--,--,89543894.37,89543894.37,--,-721400.62,90265294.99,-23859722.84,65684171.53,-721400.62,66405572.15,--,0.0859,0.0859,20220831
20220331,686568145.07,685960593.65,607551.42,607551.42,--,--,532549821.01,371092797.29,85475389.58,14662619.26,40704545.64,--,20614469.24,21481196.9,4173433.27,--,-200355.19,0.0,--,--,--,--,--,--,--,247926.57,-11251233.03,-24989964.91,--,20844087.65,--,--,--,--,163658750.06,1114442.69,569232.17,--,--,--,164203960.58,42072148.87,--,--,--,122131811.71,122131811.71,--,-164107.19,122295918.9,30525887.01,152657698.72,-164107.19,152821805.91,--,0.1165,0.1165,20220430
20211231,278650233.37,276363657.07,2286576.3,2286576.3,--,--,355901432.72,185069120.73,86205543.04,7915453.89,37483037.62,--,39228277.44,27918871.98,5618523.2,--,-19010977.63,0.0,--,--,--,--,--,--,--,1026218.77,-96284767.34,-108590900.92,--,12378298.35,--,--,--,--,-10342427.2,2692091.86,1969763.75,--,--,--,-9620099.09,-19468685.11,--,--,--,9848586.02,9848586.02,--,-6803851.99,16652438.01,-29332011.61,-19483425.59,-6803851.99,-12679573.6,--,0.0158,0.0158,20220430
20210930,419395481.3,417338566.52,2056914.78,2056914.78,--,--,415393749.56,310237220.59,8604895.35,22498350.49,28471940.26,--,45581342.87,49889846.27,2752351.09,--,1465731.01,0.0,--,--,--,--,--,--,--,149234.61,2710879.12,-403765.66,--,-1416053.0,--,--,--,--,6911523.48,3201397.87,1289282.9,--,--,--,8823638.45,-6086154.5,--,--,--,14909792.95,14909792.95,--,-6050862.35,20960655.3,9558888.18,24468681.13,-6050862.35,30519543.48,--,0.02,0.02,20211030
20210630,496609206.13,494351792.67,2257413.46,2257413.46,--,--,445099123.23,331076347.26,26787573.98,8458949.98,27424191.38,--,51352060.63,53209723.12,5387253.5,--,-10701168.87,0.0,--,--,--,--,--,--,--,385051.42,45003770.95,15501814.4,--,-4497149.42,--,--,--,--,81700586.98,411940.71,956355.31,--,--,--,81156172.38,16011366.01,--,--,--,65144806.37,65144806.37,--,-132123.52,65276929.89,-567508.99,64577297.38,-132123.52,64709420.9,--,0.0622,0.0622,20210831
20210331,2001718559.44,1999900484.43,1818075.01,1818075.01,--,--,1603667360.2,1275531849.34,192702655.0,45769245.14,38889818.9,--,50773791.82,50672893.67,3286869.65,--,347236.43,0.0,--,--,--,--,--,--,--,201554.52,-16270171.2,-19042885.99,--,-4356000.0,--,--,--,--,377973818.99,126661.35,95670.66,--,--,--,378004809.68,112746214.96,--,--,--,265258594.72,265258594.72,--,-1577109.99,266835704.71,31475109.71,296733704.43,-1577109.99,298310814.42,--,0.2541,0.2541,20210430
20201231,689255831.2,686871678.26,2384152.94,2384152.94,--,--,697406673.47,488955195.37,97088197.49,44848677.17,34966520.45,--,31548082.99,20853879.4,3623501.54,--,-2426474.73,0.0,--,--,--,--,--,--,--,352910.28,32445693.56,6359896.74,--,-4457177.71,-4793.3,--,--,--,17759315.83,-2072.28,75109.22,--,--,--,17682134.33,-17668834.83,--,--,--,35350969.16,35350969.16,--,-8119762.53,43470731.69,-17755293.93,17595675.23,-8119762.53,25715437.76,--,0.0414,0.0414,20210430
20200930,1515740816.75,1513817487.9,1923328.85,1923328.85,--,--,1392524289.22,1034722321.14,274891546.41,17664942.4,20291315.71,--,44954163.56,49841015.49,4212387.98,--,2398227.09,0.0,--,--,--,--,--,--,--,21785.34,3353087.33,-960416.74,--,2782275.14,0.0,--,--,--,131771902.43,839583.86,78210.58,--,--,--,132533275.71,68676198.23,--,--,--,63857077.48,63857077.48,--,-285210.67,64142288.15,28390290.91,92247368.39,-285210.67,92532579.06,--,0.0611,0.0611,20201031
20200630,245072506.56,241119112.01,3953394.55,3953394.55,--,--,243115404.88,139175079.93,19042012.53,9842303.4,22329841.68,--,52726167.34,55011182.29,4588909.78,--,8539090.47,0.0,--,--,--,--,--,--,--,587924.27,77986435.04,26547820.91,--,-2976445.3,--,--,--,--,86072674.56,28668483.13,227458.55,--,--,--,114513699.14,41965913.98,--,--,--,72547785.16,72547785.16,--,-1845902.19,74393687.35,23830148.71,96377933.87,-1845902.19,98223836.06,--,0.0708,0.0708,20200829
